,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Deep Learning-Based Pixel-Wise Lesion Segmentation on Oral Squamous Cell Carcinoma Images,10,22,,"Martino Francesco,Bloisi Domenico D.,Pennisi Andrea,Fawakherji Mulham,Ilardi Gennaro,Russo Daniela,Nardi Daniele,Staibano Stefania,Merolla Francesco","Martino F,Bloisi DD,Pennisi A,Fawakherji M,Ilardi G,Russo D,Nardi D,Staibano S,Merolla F",Bloisi DD,10.3390/app10228285,University of Basilicata,"Oral squamous cell carcinoma is the most common oral cancer. In this paper, we present a performance analysis of four different deep learning-based pixel-wise methods for lesion segmentation on oral carcinoma images. Two diverse image datasets, one for training and another one for testing, are used to generate and evaluate the models used for segmenting the images, thus allowing to assess the generalization capability of the considered deep network architectures. An important contribution of this work is the creation of the Oral Cancer Annotated (ORCA) dataset, containing ground-truth data derived from the well-known Cancer Genome Atlas (TCGA) dataset.","oral carcinoma,medical image segmentation,deep learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"AUTOMATED,CLASSIFICATION,TISSUE,IDENTIFICATION",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/22/8285/pdf,
12,Multi-Task Learning for Small Brain Tumor Segmentation from MRI,10,21,,"Ngo Duc-Ky,Minh-Trieu Tran,Kim Soo-Hyung,Yang Hyung-Jeong,Lee Guee-Sang","Ngo DK,Tran MT,Kim SH,Yang HJ,Lee GS",Lee GS,10.3390/app10217790,Chonnam National University,"Segmenting brain tumors accurately and reliably is an essential part of cancer diagnosis and treatment planning. Brain tumor segmentation of glioma patients is a challenging task because of the wide variety of tumor sizes, shapes, positions, scanning modalities, and scanner's acquisition protocols. Many convolutional neural network (CNN) based methods have been proposed to solve the problem of brain tumor segmentation and achieved great success. However, most previous studies do not fully take into account multiscale tumors and often fail to segment small tumors, which may have a significant impact on finding early-stage cancers. This paper deals with the brain tumor segmentation of any sizes, but specially focuses on accurately identifying small tumors, thereby increasing the performance of the brain tumor segmentation of overall sizes. Instead of using heavyweight networks with multi-resolution or multiple kernel sizes, we propose a novel approach for better segmentation of small tumors by dilated convolution and multi-task learning. Dilated convolution is used for multiscale feature extraction, however it does not work well with very small tumor segmentation. For dealing with small-sized tumors, we try multi-task learning, where an auxiliary task of feature reconstruction is used to retain the features of small tumors. The experiment shows the effectiveness of segmenting small tumors with the proposed method. This paper contributes to the detection and segmentation of small tumors, which have seldom been considered before and the new development of hierarchical analysis using multi-task learning.","brain tumor segmentation,gliomas,small tumor segmentation,MRI,deep learning,multi-task learning,feature reconstruction",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/21/7790/pdf,
13,Virtual UV Fluorescence Microscopy from Hematoxylin and Eosin Staining of Liver Images Using Deep Learning Convolutional Neural Network,10,21,,"Oszutowska-Mazurek Dorota,Parafiniuk Miroslaw,Mazurek Przemyslaw","Oszutowska-Mazurek D,Parafiniuk M,Mazurek P",Oszutowska-Mazurek D,10.3390/app10217815,Pomeranian Medical University,"Featured Application
The proposed solution allows for the digital conversion of the image of a hematoxylin-eosin-stained slide, using a convolutional neural network, to an image resembling a fluorescent image obtained with a UV microscope.
The use of UV (ultraviolet fluorescence) light in microscopy allows improving the quality of images and observation of structures that are not visible in visible spectrum. The disadvantage of this method is the degradation of microstructures in the slide due to exposure to UV light. The article examines the possibility of using a convolutional neural network to perform this type of conversion without damaging the slides. Using eosin hematoxylin stained slides, a database of image pairs was created for visible light (halogen lamp) and UV light. This database was used to train a multi-layer unidirectional convolutional neural network. The results of the study were subjectively and objectively assessed using the SSIM (Structural Similarity Index Measure) and SSIM (structure only) image quality measures. The results show that it is possible to perform this type of conversion (the studies used liver slides for 100x magnification), and in some cases there was an additional improvement in image quality.","virtual fluorescence microscopy,deep learning,convolutional neural networks,liver histology,hematoxylin and eosin staining,digital staining,image processing",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,RADIOMICS,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/21/7815/pdf,
14,Alternative Detection of n=1 Modes Slowing Down on ASDEX Upgrade,10,21,,"Peluso Emmanuele,Rossi Riccardo,Murari Andrea,Gaudio Pasqualino,Gelfusa Michela","Peluso E,Rossi R,Murari A,Gaudio P,Gelfusa M",Peluso E,10.3390/app10217891,University of Rome Tor Vergata,"Featured Application
This article describes a physical based criterion to track the slowing down of n = 1 instabilities on the ASDEX upgrade (AUG) Tokamak. It can provide automatically the time instance of the locking of the instability in the frame of reference of the laboratory. Immediate applications are possible both in real time and off-line, for mitigation and avoidance purposes respectively.
Disruptions in tokamaks are very often associated with the slowing down of magneto-hydrodynamic (MHD) instabilities and their subsequent locking to the wall. To improve the understanding of the chain of events ending with a disruption, a statistically robust and physically based criterion has been devised to track the slowing down of modes with toroidal mode numbers n = 1 and mostly poloidal mode number m = 2, providing an alternative and earlier detection tool compared to simple threshold based indicators. A database of 370 discharges of axially symmetric divertor experiment-upgrade (AUG) has been studied and results compared with other indicators used in real time. The estimator is based on a weighted average value of the fast Fourier transform of the perturbed radial n = 1 magnetic field, caused by the rotation of the modes. The use of a carrier sinusoidal wave helps alleviating the spurious influence of non-sinusoidal magnetic perturbations induced by other instabilities like Edge localized modes (ELMs). The indicator constitutes a good candidate for further studies including machine learning approaches for mitigation and avoidance since, by deploying it systematically to evaluate the time instance for the expected locking, multi-machine databases can be populated. Furthermore, it can be thought as a contribution to a wider approach to dynamically tracking the chain of events leading to disruptions.","disruption avoidance,disruptions,MHD instabilities,Mode Locking,Magnetic Islands",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/21/7891/pdf,
15,An Empirical Evaluation of Nuclei Segmentation from H&E Images in a Real Application Scenario,10,22,,"Putzu Lorenzo,Fumera Giorgio","Putzu L,Fumera G",Putzu L,10.3390/app10227982,University of Cagliari,"Cell nuclei segmentation is a challenging task, especially in real applications, when the target images significantly differ between them. This task is also challenging for methods based on convolutional neural networks (CNNs), which have recently boosted the performance of cell nuclei segmentation systems. However, when training data are scarce or not representative of deployment scenarios, they may suffer from overfitting to a different extent, and may hardly generalise to images that differ from the ones used for training. In this work, we focus on real-world, challenging application scenarios when no annotated images from a given dataset are available, or when few images (even unlabelled) of the same domain are available to perform domain adaptation. To simulate this scenario, we performed extensive cross-dataset experiments on several CNN-based state-of-the-art cell nuclei segmentation methods. Our results show that some of the existing CNN-based approaches are capable of generalising to target images which resemble the ones used for training. In contrast, their effectiveness considerably degrades when target and source significantly differ in colours and scale.","digital pathology,H&amp,E staining,cell nuclei segmentation,cross-dataset",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"CELL-NUCLEI,CANCER,CLASSIFICATION,TRACKING",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/22/7982/pdf,
16,When Deep Learning Meets Data Alignment: A Review on Deep Registration Networks (DRNs),10,21,,"Villena-Martinez Victor,Oprea Sergiu,Saval-Calvo Marcelo,Azorin-Lopez Jorge,Fuster-Guillo Andres,Fisher Robert B.","Villena-Martinez V,Oprea S,Saval-Calvo M,Azorin-Lopez J,Fuster-Guillo A,Fisher RB",Villena-Martinez V; Saval-Calvo M,10.3390/app10217524,Universitat d'Alacant,"This paper reviews recent deep learning-based registration methods. Registration is the process that computes the transformation that aligns datasets, and the accuracy of the result depends on multiple factors. The most significant factors are the size of input data; the presence of noise, outliers and occlusions; the quality of the extracted features; real-time requirements; and the type of transformation, especially those defined by multiple parameters, such as non-rigid deformations. Deep Registration Networks (DRNs) are those architectures trying to solve the alignment task using a learning algorithm. In this review, we classify these methods according to a proposed framework based on the traditional registration pipeline. This pipeline consists of four steps: target selection, feature extraction, feature matching, and transform computation for the alignment. This new paradigm introduces a higher-level understanding of registration, which makes explicit the challenging problems of traditional approaches. The main contribution of this work is to provide a comprehensive starting point to address registration problems from a learning-based perspective and to understand the new range of possibilities.","registration,3D alignment,neural networks,Deep Registration Networks",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"IMAGE,REGISTRATION,MODELS",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/21/7524/pdf,
17,A Performance Comparison between Automated Deep Learning and Dental Professionals in Classification of Dental Implant Systems from Dental Imaging: A Multi-Center Study,10,11,,"Lee Jae-Hong,Kim Young-Taek,Lee Jong-Bin,Jeong Seong-Nyum","Lee JH,Kim YT,Lee JB,Jeong SN",Lee JH,10.3390/diagnostics10110910,Wonkwang University,"In this study, the efficacy of the automated deep convolutional neural network (DCNN) was evaluated for the classification of dental implant systems (DISs) and the accuracy of the performance was compared against that of dental professionals using dental radiographic images collected from three dental hospitals. A total of 11,980 panoramic and periapical radiographic images with six different types of DISs were divided into training (n = 9584) and testing (n = 2396) datasets. To compare the accuracy of the trained automated DCNN with dental professionals (including six board-certified periodontists, eight periodontology residents, and 11 residents not specialized in periodontology), 180 images were randomly selected from the test dataset. The accuracy of the automated DCNN based on the AUC, Youden index, sensitivity, and specificity, were 0.954, 0.808, 0.955, and 0.853, respectively. The automated DCNN outperformed most of the participating dental professionals, including board-certified periodontists, periodontal residents, and residents not specialized in periodontology. The automated DCNN was highly effective in classifying similar shapes of different types of DISs based on dental radiographic images. Further studies are necessary to determine the efficacy and feasibility of applying an automated DCNN in clinical practice.","artificial intelligence,dental implants,deep learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",General & Internal Medicine,,3.674,"IDENTIFICATION,EXPERIENCE,DIAGNOSIS,TEETH",DIAGNOSTICS,https://www.mdpi.com/2075-4418/10/11/910/pdf,
18,"Chronic Pain Diagnosis Using Machine Learning, Questionnaires, and QST: A Sensitivity Experiment",10,11,,"Santana Alex Novaes,de Santana Charles Novaes,Montoya Pedro","Santana AN,de Santana CN,Montoya P",Santana AN; Montoya P,10.3390/diagnostics10110958,Universitat de les Illes Balears,"In the last decade, machine learning has been widely used in different fields, especially because of its capacity to work with complex data. With the support of machine learning techniques, different studies have been using data-driven approaches to better understand some syndromes like mild cognitive impairment, Alzheimer's disease, schizophrenia, and chronic pain. Chronic pain is a complex disease that can recurrently be misdiagnosed due to its comorbidities with other syndromes with which it shares symptoms. Within that context, several studies have been suggesting different machine learning algorithms to classify or predict chronic pain conditions. Those algorithms were fed with a diversity of data types, from self-report data based on questionnaires to the most advanced brain imaging techniques. In this study, we assessed the sensitivity of different algorithms and datasets classifying chronic pain syndromes. Together with this assessment, we highlighted important methodological steps that should be taken into account when an experiment using machine learning is conducted. The best results were obtained by ensemble-based algorithms and the dataset containing the greatest diversity of information, resulting in area under the receiver operating curve (AUC) values of around 0.85. In addition, the performance of the algorithms is strongly related to the hyper-parameters. Thus, a good strategy for hyper-parameter optimization should be used to extract the most from the algorithm. These findings support the notion that machine learning can be a powerful tool to better understand chronic pain conditions.","chronic pain,machine learning,classification,questionnaires,QST",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",General & Internal Medicine,,3.674,"LOW-BACK-PAIN,HEALTH-CARE,CRITERIA,FIBROMYALGIA,RELIABILITY,CLASSIFICATION,ELECTROMYOGRAPHY,DEPRESSION,RESPONSES,VALIDITY",DIAGNOSTICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7697204,
19,Integrating Enhanced Sparse Autoencoder-Based Artificial Neural Network Technique and Softmax Regression for Medical Diagnosis,9,11,,"Ebiaredoh-Mienye Sarah A.,Esenogho Ebenezer,Swart Theo G.","Ebiaredoh-Mienye SA,Esenogho E,Swart TG",Esenogho E,10.3390/electronics9111963,University of Johannesburg,"In recent times, several machine learning models have been built to aid in the prediction of diverse diseases and to minimize diagnostic errors made by clinicians. However, since most medical datasets seem to be imbalanced, conventional machine learning algorithms tend to underperform when trained with such data, especially in the prediction of the minority class. To address this challenge and proffer a robust model for the prediction of diseases, this paper introduces an approach that comprises of feature learning and classification stages that integrate an enhanced sparse autoencoder (SAE) and Softmax regression, respectively. In the SAE network, sparsity is achieved by penalizing the weights of the network, unlike conventional SAEs that penalize the activations within the hidden layers. For the classification task, the Softmax classifier is further optimized to achieve excellent performance. Hence, the proposed approach has the advantage of effective feature learning and robust classification performance. When employed for the prediction of three diseases, the proposed method obtained test accuracies of 98%, 97%, and 91% for chronic kidney disease, cervical cancer, and heart disease, respectively, which shows superior performance compared to other machine learning algorithms. The proposed approach also achieves comparable performance with other methods available in the recent literature.","sparse autoencoder,unsupervised learning,Softmax regression,medical diagnosis,machine learning,artificial neural network,e-health",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,PREDICTION,ELECTRONICS,https://www.mdpi.com/2079-9292/9/11/1963/pdf,
20,Affective State Assistant for Helping Users with Cognition Disabilities Using Neural Networks,9,11,,"Munoz-Saavedra Luis,Luna-Perejon Francisco,Civit-Masot Javier,Miro-Amarante Lourdes,Civit Anton,Dominguez-Morales Manuel","Munoz-Saavedra L,Luna-Perejon F,Civit-Masot J,Miro-Amarante L,Civit A,Dominguez-Morales M",Munoz-Saavedra L,10.3390/electronics9111843,Universidad Politecnica de Madrid,"Non-verbal communication is essential in the communication process. This means that its lack can cause misinterpretations of the message that the sender tries to transmit to the receiver. With the rise of video calls, it seems that this problem has been partially solved. However, people with cognitive disorders such as those with some kind of Autism Spectrum Disorder (ASD) are unable to interpret non-verbal communication neither live nor by video call. This work analyzes the relationship between some physiological measures (EEG, ECG, and GSR) and the affective state of the user. To do that, some public datasets are evaluated and used for a multiple Deep Learning (DL) system. Each physiological signal is pre-processed using a feature extraction process after a frequency study with the Discrete Wavelet Transform (DWT), and those coefficients are used as inputs for a single DL classifier focused on that signal. These multiple classifiers (one for each signal) are evaluated independently and their outputs are combined in order to optimize the results and obtain additional information about the most reliable signals for classifying the affective states into three levels: low, middle, and high. The full system is carefully detailed and tested, obtaining promising results (more than 95% accuracy) that demonstrate its viability.","deep learning,feature extraction,discrete wavelet transform,affective state,cognitive disorders,autism,ASD,EEG,ECG,GSR",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,"EMOTION,EEG,MOTIVATION",ELECTRONICS,https://www.mdpi.com/2079-9292/9/11/1843/pdf,
21,Combined Approach Using Clustering-Random Forest to Evaluate Partial Discharge Patterns in Hydro Generators,13,22,,"Pardauil Ana C. N.,Nascimento Thiago P.,Siqueira Marcelo R. S.,Bezerra Ubiratan H.,Oliveira Werbeston D.","Pardauil ACN,Nascimento TP,Siqueira MRS,Bezerra UH,Oliveira WD",Pardauil ACN,10.3390/en13225992,Universidade Federal do Para,"The measurement and analysis of partial discharges (PD) are like medical examinations, such as Electrocardiogram (ECG), in which there are preestablished criteria. However, each patient will present his particularities that will not necessarily imply his condemnation. The consolidated method for PD processing has high qualifications in the statistical analysis of insulation status of electric generators. However, although the IEEE 1434 standard has well-established standards, it will not always be simple to classify signals obtained in the measurement of the hydro generator coupler due to variations in the same type of PD incidence that may occur as a result of the uniqueness of each machine subject to staff evaluation. In order to streamline the machine diagnostic process, a tool is suggested in this article that will provide this signal classification feature. These measurements will be established in groups that represent each known form of partial discharge established by the literature. It was combined with supervised and unsupervised techniques to create a hybrid method that identified the patterns and classified the measurement signals, with a high degree of precision. This paper proposes the use of data-mining techniques based on clustering to group the characteristic patterns of PD in hydro generators, defined in standards. Then, random forest decision trees were trained to classify cases from new measurements. A comparative analysis was performed among eight clustering algorithms and random forest for choosing which is the superior combination to make a better classification of the equipment diagnosis. R-2 was used for assessing the data trend.","partial discharges,data-mining techniques,hydro generators,clustering algorithms,random forest",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Energy & Fuels,,3.085,"SECURITY,ASSESSMENT,WAVELET,SELECTION,SYSTEM",ENERGIES,https://www.mdpi.com/1996-1073/13/22/5992/pdf,
22,CanSuR: a robust method for staining pattern recognition of HEp-2 cell IIF images,32,21,16471-16489,"Mandal Ankita,Maji Pradipta","Mandal A,Maji P",Maji P,10.1007/s00521-019-04108-w,Indian Statistical Institute,"The recognition of staining patterns present in human epithelial type 2 (HEp-2) cells helps to diagnose connective tissue disease. In this context, the paper introduces a robust method, termed as CanSuR, for automatic recognition of antinuclear autoantibodies by HEp-2 cell indirect immunofluorescence (IIF) image analysis. The proposed method combines the advantages of a new sequential supervised canonical correlation analysis (CCA), introduced in this paper, with the theory of rough hypercuboid approach. While the proposed CCA efficiently combines the local textural information of HEp-2 cells, derived from various scales of rotation-invariant local binary patterns, the relevant and significant features of HEp-2 cell for staining pattern recognition are extracted using rough hypercuboid approach. Finally, the support vector machine, with radial basis function kernel, is used to recognize one of the known staining patterns present in IIF images. The effectiveness of the proposed staining pattern recognition method, along with a comparison with related approaches, is demonstrated on MIVIA, SNP and ICPR HEp-2 cell image databases. An important finding is that the proposed method performs significantly better than state-of-the art methods, on three HEp-2 cell image databases with respect to both classification accuracy and F1 score.","HEp-2 cell staining pattern recognition,Local binary pattern,Canonical correlation analysis,Support vector machine",Article,"SPRINGER LONDON LTD, 236 GRAYS INN RD, 6TH FLOOR, LONDON WC1X 8HL, ENGLAND",Computer Science,,5.573,"ANTINUCLEAR,AUTOANTIBODIES,TEXTURAL,FEATURES,CLASSIFICATION",NEURAL COMPUTING & APPLICATIONS,,
