,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Conquering Data Variations in Resolution: A Slice-Aware Multi-Branch Decoder Network,39,12,4174-4185,"Wang Shuxin,Cao Shilei,Chai Zhizhong,Wei Dong,Ma Kai,Wang Liansheng,Zheng Yefeng","Wang SX,Cao SL,Chai ZZ,Wei D,Ma K,Wang LS,Zheng YF",Wang LS,10.1109/TMI.2020.3014433,Xiamen University,"Fully convolutional neural networks have made promising progress in joint liver and liver tumor segmentation. Instead of following the debates over 2D versus 3D networks (for example, pursuing the balance between large-scale 2D pretraining and 3D context), in this paper, we novelly identify the wide variation in the ratio between intra- and inter-slice resolutions as a crucial obstacle to the performance. To tackle the mismatch between the intra- and inter-slice information, we propose a slice-aware 2.5D network that emphasizes extracting discriminative features utilizing not only in-plane semantics but also out-of-plane coherence for each separate slice. Specifically, we present a slice-wise multi-input multi-output architecture to instantiate such a design paradigm, which contains a Multi-Branch Decoder (MD) with a Slice-centric Attention Block (SAB) for learning slice-specific features and a Densely Connected Dice (DCD) loss to regularize the inter-slice predictions to be coherent and continuous. Based on the aforementioned innovations, we achieve state-of-the-art results on the MICCAI 2017 Liver Tumor Segmentation (LiTS) dataset. Besides, we also test our model on the ISBI 2019 Segmentation of THoracic Organs at Risk (SegTHOR) dataset, and the result proves the robustness and generalizability of the proposed method in other segmentation tasks.","Liver,Three-dimensional displays,Tumors,Two dimensional displays,Computed tomography,Decoding,Feature extraction,Liver and liver tumor segmentation,25D convolutional neural network,slice-aware design,deep learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Imaging Science & Photographic Technology,Radiology, Nuclear Medicine & Medical Imaging",,10.332,SEGMENTATION,IEEE TRANSACTIONS ON MEDICAL IMAGING,,
12,DoFE: Domain-Oriented Feature Embedding for Generalizable Fundus Image Segmentation on Unseen Datasets,39,12,4237-4248,"Wang Shujun,Yu Lequan,Li Kang,Yang Xin,Fu Chi-Wing,Heng Pheng-Ann","Wang SJ,Yu LQ,Li K,Yang X,Fu CW,Heng PA",Yu LQ,10.1109/TMI.2020.3015224,Stanford University,"Deep convolutional neural networks have significantly boosted the performance of fundus image segmentation when test datasets have the same distribution as the training datasets. However, in clinical practice, medical images often exhibit variations in appearance for various reasons, e.g., different scanner vendors and image quality. These distribution discrepancies could lead the deep networks to over-fit on the training datasets and lack generalization ability on the unseen test datasets. To alleviate this issue, we present a novel Domain-oriented Feature Embedding (DoFE) framework to improve the generalization ability of CNNs on unseen target domains by exploring the knowledge from multiple source domains. Our DoFE framework dynamically enriches the image features with additional domain prior knowledge learned from multi-source domains to make the semantic features more discriminative. Specifically, we introduce a Domain Knowledge Pool to learn and memorize the prior information extracted from multi-source domains. Then the original image features are augmented with domain-oriented aggregated features, which are induced from the knowledge pool based on the similarity between the input image and multi-source domain images. We further design a novel domain code prediction branch to infer this similarity and employ an attention-guided mechanism to dynamically combine the aggregated features with the semantic features. We comprehensively evaluate our DoFE framework on two fundus image segmentation tasks, including the optic cup and disc segmentation and vessel segmentation. Our DoFE framework generates satisfying segmentation results on unseen datasets and surpasses other domain generalization and network regularization methods.","Image segmentation,Training,Feature extraction,Task analysis,Biomedical optical imaging,Optical imaging,Optic disc segmentation,optic cup segmentation,vessel segmentation,domain generalization,feature embedding",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Imaging Science & Photographic Technology,Radiology, Nuclear Medicine & Medical Imaging",,10.332,"CUP,SEGMENTATION,OPTIC,DISC,RETINAL,IMAGES",IEEE TRANSACTIONS ON MEDICAL IMAGING,http://arxiv.org/pdf/2010.06208,
13,AttentionBoost: Learning What to Attend for Gland Segmentation in Histopathological Images by Boosting Fully Convolutional Networks,39,12,4262-4273,"Gunesli Gozde Nur,Sokmensuer Cenk,Gunduz-Demir Cigdem","Gunesli GN,Sokmensuer C,Gunduz-Demir C",Gunduz-Demir C,10.1109/TMI.2020.3015198,Ihsan Dogramaci Bilkent University,"Fully convolutional networks (FCNs) are widely used for instance segmentation. One important challenge is to sufficiently train these networks to yield good generalizations for hard-to-learn pixels, correct prediction of which may greatly affect the success. A typical group of such hard-to-learn pixels are boundaries between instances. Many studies have developed strategies to pay more attention to learning these boundary pixels. They include designing multi-task networks with an additional task of boundary prediction and increasing the weights of boundary pixels' predictions in the loss function. Such strategies require defining what to attend beforehand and incorporating this defined attention to the learning model. However, there may exist other groups of hard-to-learn pixels and manually defining and incorporating the appropriate attention for each group may not be feasible. In order to provide an adaptable solution to learn different groups of hard-to-learn pixels, this article proposes AttentionBoost, which is a new multi-attention learning model based on adaptive boosting, for the task of gland instance segmentation in histopathological images. AttentionBoost designs a multi-stage network and introduces a new loss adjustment mechanism for an FCN to adaptively learn what to attend at each stage directly on image data without necessitating any prior definition. This mechanism modulates the attention of each stage to correct the mistakes of previous stages, by adjusting the loss weight of each pixel prediction separately with respect to how accurate the previous stages are on this pixel. Working on histopathological images of colon tissues, our experiments demonstrate that the proposed AttentionBoost model improves the results of gland segmentation compared to its counterparts.","Glands,Task analysis,Image segmentation,Adaptation models,Training,Boosting,Electronic mail,Deep learning,attention learning,adaptive boosting,gland instance segmentation,instance segmentation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Imaging Science & Photographic Technology,Radiology, Nuclear Medicine & Medical Imaging",,10.332,,IEEE TRANSACTIONS ON MEDICAL IMAGING,http://repository.bilkent.edu.tr/bitstream/11693/75447/1/AttentionBoost_Learning_What_to_Attend_for_Gland_Segmentation_in_Histopathological_Images_by_Boosting_Fully_Convolutional_Networks.pdf,
14,Direct Quantification of Coronary Artery Stenosis Through Hierarchical Attentive Multi-View Learning,39,12,4322-4334,"Zhang Dong,Yang Guang,Zhao Shu,Zhang Yanping,Ghista Dhanjoo,Zhang Heye,Li Shuo","Zhang D,Yang G,Zhao S,Zhang YP,Ghista D,Zhang HY,Li S",Zhang HY,10.1109/TMI.2020.3017275,Sun Yat Sen University,"Quantification of coronary artery stenosis on X-ray angiography (XRA) images is of great importance during the intraoperative treatment of coronary artery disease. It serves to quantify the coronary artery stenosis by estimating the clinical morphological indices, which are essential in clinical decision making. However, stenosis quantification is still a challenging task due to the overlapping, diversity and small-size region of the stenosis in the XRA images. While efforts have been devoted to stenosis quantification through low-level features, these methods have difficulty in learning the real mapping from these features to the stenosis indices. These methods are still cumbersome and unreliable for the intraoperative procedures due to their two-phase quantification, which depends on the results of segmentation or reconstruction of the coronary artery. In this work, we are proposing a hierarchical attentive multi-view learning model (HEAL) to achieve a direct quantification of coronary artery stenosis, without the intermediate segmentation or reconstruction. We have designed a multi-view learning model to learn more complementary information of the stenosis from different views. For this purpose, an intra-view hierarchical attentive block is proposed to learn the discriminative information of stenosis. Additionally, a stenosis representation learning module is developed to extract the multi-scale features from the keyframe perspective for considering the clinical workflow. Finally, the morphological indices are directly estimated based on the multi-view feature embedding. Extensive experiment studies on clinical multi-manufacturer dataset consisting of 228 subjects show the superiority of our HEAL against nine comparing methods, including direct quantification methods and multi-view learning methods. The experimental results demonstrate the better clinical agreement between the ground truth and the prediction, which endows our proposed method with a great potential for the efficient intraoperative treatment of coronary artery disease.","Arteries,Lesions,Task analysis,Image reconstruction,Correlation,Feature extraction,Estimation,direct quantification,X-ray angiography,multi-view learning,intraoperative treatment,coronary artery stenosis",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Imaging Science & Photographic Technology,Radiology, Nuclear Medicine & Medical Imaging",,10.332,"CT,ANGIOGRAPHY,RECONSTRUCTION",IEEE TRANSACTIONS ON MEDICAL IMAGING,,
15,Semixup: In- and Out-of-Manifold Regularization for Deep Semi-Supervised Knee Osteoarthritis Severity Grading From Plain Radiographs,39,12,4346-4356,"Nguyen Huy Hoang,Saarakkala Simo,Blaschko Matthew B.,Tiulpin Aleksei","Nguyen HH,Saarakkala S,Blaschko MB,Tiulpin A",Nguyen HH,10.1109/TMI.2020.3017007,University of Oulu,"Knee osteoarthritis (OA) is one of the highest disability factors in the world. This musculoskeletaldisorder is assessedfromclinicalsymptoms, and typically confirmed via radiographic assessment. This visual assessment done by a radiologist requires experience, and suffers from moderate to high inter-observer variability. The recent literature has shown that deep learning methods can reliably perform the OA severity assessment according to the gold standard Kellgren-Lawrence (KL) grading system. However, thesemethods require large amounts of labeled data, which are costly to obtain. In this study, we propose the Semixup algorithm, a semi-supervised learning (SSL) approach to leverageunlabeled data. Semixup relieson consistencyregularization using in- and out-of-manifold samples, together with interpolated consistency. On an independent test set, ourmethod significantly outperformedother state-of-the-art SSL methods in most cases. Finally, when compared to a well-tuned fully supervised baseline that yielded a balanced accuracy (BA) of 70.9 +/- 0.8% on the test set, Semixup had comparable performance - BA of 71 +/- 0.8% (p = 0.368) while requiring 6 times less labeled data. These results show that our proposed SSL method allows building fully automatic OA severity assessment tools with datasets that are available outside research settings.","Deep learning,knee,osteoarthritis,semi-supervised learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Imaging Science & Photographic Technology,Radiology, Nuclear Medicine & Medical Imaging",,10.332,"RISK-FACTORS,BURDEN,PAIN,HIP",IEEE TRANSACTIONS ON MEDICAL IMAGING,http://jultika.oulu.fi/files/nbnfi-fe202101192144.pdf,
16,Unsupervised spectral mapping and feature selection for hyperspectral anomaly detection,132,,144-154,"Xie Weiying,Li Yunsong,Lei Jie,Yang Jian,Li Jiaojiao,Jia Xiuping,Li Zhen","Xie WY,Li YS,Lei J,Yang J,Li JJ,Jia XP,Li Z",Lei J; Li JJ,10.1016/j.neunet.2020.08.010,Xidian University,"Exploring techniques that breakthrough the unknown space or material species is of considerable significance to military and civilian fields, and it is a challenging task without any prior information. Nowadays, the use of material-specific spectral information to detect unknowns has received increas-ing interest. However, affected by noise and interference, high-dimensional hyperspectral anomaly detection is difficult to meet the requirements of high detection accuracy and low false alarm rate. Besides, there is a problem of insufficient and unbalanced samples. To address these problems, we propose a novel hyperspectral anomaly detection framework based on spectral mapping and feature selection (SMFS) in an unsupervised manner. The SMFS introduces the essential properties of hyperspectral data into an unsupervised neural network to construct the nonlinear mapping relationship from high-dimensional spectral space to low-dimensional deep feature space. And it searches the optimal feature subset from the candidate feature space for standing out anomalies. Because of the compelling characterization of the encoder, we develop it specifically for spectral signatures to reveal the hidden data. Quantitative and qualitative experiments on real hyperspectral datasets indicate that the proposed method can provide the compact features overcoming the problems of noise, interference, redundancy and time-consuming caused by high-dimensionality and limited samples. And it has advantages over some state-of-the-art competitors concerning detecting anomalies of different scales. (c) 2020 Elsevier Ltd. All rights reserved.","Unsupervised neural network,Spectral mapping,Feature selection,Hyperspectral anomaly detection",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Computer Science,Neurosciences & Neurology",,9.171,"DETECTION,ALGORITHMS,LOW-RANK,RECONSTRUCTION",NEURAL NETWORKS,,
17,Machine learning on the electron-boson mechanism in superconductors,22,12,,"Li Wan-Ju,Hsu Ming-Chien,Huang Shin-Ming","Li WJ,Hsu MC,Huang SM",Huang SM,10.1088/1367-2630/abc6e6,National Sun Yat Sen University,"To unravel pairing mechanism of a superconductor from limited, indirect experimental data is always a difficult task. It is common but sometimes dubious to explain by a theoretical model with some tuning parameters. In this work, we propose that the machine learning might infer pairing mechanism from observables like superconducting gap functions. For superconductivity within the Migdal-Eliashberg theory, we perform supervised learning between superconducting gap functions and electron-boson spectral functions. For simple spectral functions, the neural network can easily capture the correspondence and predict perfectly. For complex spectral functions, an autoencoder is utilized to reduce the complexity of the spectral functions to be compatible to that of the gap functions. After this complexity-reduction process, relevant information of the spectral function is extracted and good performance restores. Our proposed method can extract relevant information from data and can be applied to general function-to-function mappings with asymmetric complexities either in physics or other fields.","machine learning,superconductivity,autoencoder",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Physics,,3.741,"TRANSITION-TEMPERATURE,LAYERED,SUPERCONDUCTOR,ELIASHBERG,EQUATIONS,LATTICE-VIBRATIONS,PREDICTION,SPECTRUM,PRICES,TC",NEW JOURNAL OF PHYSICS,http://arxiv.org/pdf/2007.07512,
18,Abnormal characteristic ,511,,181-188,"Bigorra Laura,Larriba Iciar,Gutierrez-Gallego Ricardo","Bigorra L,Larriba I,Gutierrez-Gallego R",Gutierrez-Gallego R,10.1016/j.cca.2020.10.015,"Dr Aiguader 88, Barcelona 08003, Spain.","Background and aims: The diagnosis of persistent polyclonal B-cell lymphocytosis (PPBL) is often challenging because of the lack of features and the overlap with the peripheral expression of splenic marginal zone lymphomas (SMZL). To obtain new clues for PPBL detection and diagnosis, all data provided by the DxH 800 analyzer (including scatter and cell population data (CPD)) was exploited and combined using a machine learning (ML) approach.
Materials and methods: A total 211 samples from 101 normal controls and 110 patients (PPBL and SMZL) were assessed. Age, gender, full blood count, CPD, scatter, flags and CellaVision differentials were also considered. A ML model was built for true classification purposes.
Results: PPBL and SMZL shared increased absolute lymphoid counts, atypical lymphoid flag presence and CPD values (8 out of 14). A typical ""round-bottom-flask"" shape scattergram was described for the first time for PPBL which was also present in 51.4% of SMZL cases. The developed ML model render a global classification accuracy of 93.4%, allowing the detection of all pathological cases, with mean misclassification rates of 12% among PPBL and SMZL.
Conclusion: Our ML model represents a new unbiased tool than can be widely applied in the laboratory as an aid for detection of PPBL.","Cell population data,Lymphocytosis,Persistent polyclonal B-cell lymphocytosis",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Medical Laboratory Technology,,,,CLINICA CHIMICA ACTA,,
19,Targeted RNA-Sequencing Enables Detection of Relevant Translocations and Single Nucleotide Variants and Provides a Method for Classification of Hematological Malignancies-RANKING,66,12,1521-1530,"de Lange Kim,de Boer Eddy N.,Bosga Anneke,Alimohamed Mohamed Z.,Johansson Lennart F.,Mulder Andre B.,Vellenga Edo,van Diemen Cleo C.,Deelen Patrick,van den Berg Eva","de Lange K,de Boer EN,Bosga A,Alimohamed MZ,Johansson LF,Mulder AB,Vellenga E,van Diemen CC,Deelen P,van den Berg E",Sikkema-Raddatz B,10.1093/clinchem/hvaa221,University of Groningen,"BACKGROUND: Patients with hematological malignancies (HMs) carry a wide range of chromosomal and molecular abnormalities that impact their prognosis and treatment. Since no current technique can detect all relevant abnormalities, technique(s) are chosen depending on the reason for referral, and abnormalities can be missed. We tested targeted transcriptome sequencing as a single platform to detect all relevant abnormalities and compared it to current techniques.
MATERIAL AND METHODS: We performed RNA-sequencing of 1385 genes (TruSight RNA Pan-Cancer, Illumina) in bone marrow from 136 patients with a primary diagnosis of HM. We then applied machine learning to expression profile data to perform leukemia classification, a method we named RANKING. Gene fusions for all the genes in the panel were detected, and overexpression of the genes EVI1, CCND1, and BCL2 was quantified. Single nucleotide variants/indels were analyzed in acute myeloid leukemia (AML), myelodysplastic syndrome and patients with acute lymphoblastic leukemia (ALL) using a virtual myeloid (54 genes) or lymphoid panel (72 genes).
RESULTS: RANKING correctly predicted the leukemia classification of all AML and ALL samples and improved classification in 3 patients. Compared to current methods, only one variant was missed, c.2447A>T in KIT (RT-PCR at 10(-4)), and BCL2 overexpression was not seen due to a t(14; 18)(q32; q21) in 2% of the cells. Our RNA-sequencing method also identified 6 additional fusion genes and overexpression of CCND1 due to a t(11; 14)(q13; q32) in 2 samples.
CONCLUSIONS: Our combination of targeted RNA-sequencing and data analysis workflow can improve the detection of relevant variants, and expression patterns can assist in establishing HM classification.","GENE FUSIONS,EXPRESSION,MUTATIONS,DATABASE,CANCER",Article,"OXFORD UNIV PRESS INC, JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",Medical Laboratory Technology,,9.174,"GENE,FUSIONS,EXPRESSION,MUTATIONS,DATABASE,CANCER",CLINICAL CHEMISTRY,,
20,A deep learning solution to recommend laboratory reduction strategies in ICU,144,,,"Yu Lishan,Li Linda,Bernstam Elmer,Jiang Xiaoqian","Yu LS,Li LD,Bernstam E,Jiang XQ",Jiang XQ,10.1016/j.ijmedinf.2020.104282,"7000 FanninSt, Houston, TX 77030 USA.","Objective: To build a machine-learning model that predicts laboratory test results and provides a promising lab test reduction strategy, using spatial-temporal correlations.
Materials and methods: We developed a global prediction model to treat laboratory testing as a series of decisions by considering contextual information over time and across modalities. We validated our method using a critical care database (MIMIC III), which includes 4,570,709 observations of 12 standard laboratory tests, among 38,773 critical care patients. Our deep-learning model made real-time laboratory reduction recommendations and predicted the properties of lab tests, including values, normal/abnormal (whether labs were within the normal range) and transition (normal to abnormal or abnormal to normal from the latest lab test). We reported area under the receiver operating characteristic curve (AUC) for predicting normal/abnormal, evaluated accuracy and absolute bias on prediction vs. observation against lab test reduction proportion. We compared our model against baseline models and analyzed the impact of variations on the recommended reduction strategy.
Results: Our best model offered a 20.26 % reduction in the number of laboratory tests. By applying the recommended reduction policy on the hold-out dataset (7755 patients), our model predicted normality/abnormality of laboratory tests with a 98.27 % accuracy (AUC, 0.9885; sensitivity, 97.84 %; specificity, 98.80 %; PPV, 99.01 %; NPV, 97.39 %) on 20.26 % reduced lab tests, and recommended 98.10 % of transitions to be checked. Our model performed better than the greedy models, and the recommended reduction strategy was robust. Discussion: Strong spatial and temporal correlations between laboratory tests can be used to optimize policies for reducing laboratory tests throughout the hospital course. Our method allows for iterative predictions and provides a superior solution for the dynamic decision-making laboratory reduction problem.
Conclusion: This work demonstrates a machine-learning model that assists physicians in determining which laboratory tests may be omitted.","Deep learning,Laboratory test reduction,Dynamic decision-making problem",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Health Care Sciences & Services,Medical Informatics",,4.768,"HOSPITAL-ACQUIRED,ANEMIA,INTENSIVE-CARE,BLOOD-LOSS,TESTS",INTERNATIONAL JOURNAL OF MEDICAL INFORMATICS,,
