,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,A comprehensive review of deep learning in colon cancer,126,,,"Pacal Ishak,Karaboga Dervis,Basturk Alper,Akay Bahriye,Nalbantoglu Ufuk","Pacal I,Karaboga D,Basturk A,Akay B,Nalbantoglu U",Pacal I,10.1016/j.compbiomed.2020.104003,Igdir University,"Deep learning has emerged as a leading machine learning tool in object detection and has attracted attention with its achievements in progressing medical image analysis. Convolutional Neural Networks (CNNs) are the most preferred method of deep learning algorithms for this purpose and they have an essential role in the detection and potential early diagnosis of colon cancer. In this article, we hope to bring a perspective to progress in this area by reviewing deep learning practices for colon cancer analysis. This study first presents an overview of popular deep learning architectures used in colon cancer analysis. After that, all studies related to colon cancer analysis are collected under the field of colon cancer and deep learning, then they are divided into five categories that are detection, classification, segmentation, survival prediction, and inflammatory bowel diseases. Then, the studies collected under each category are summarized in detail and listed. We conclude our work with a summary of recent deep learning practices for colon cancer analysis, a critical discussion of the challenges faced, and suggestions for future research. This study differs from other studies by including 135 recent academic papers, separating colon cancer into five different classes, and providing a comprehensive structure. We hope that this study is beneficial to researchers interested in using deep learning techniques for the diagnosis of colon cancer.","Deep learning,Medical image analysis,Colon cancer,Colorectal cancer,Rectal cancer,Inflammatory bowel diseases,Convolutional neural networks",Review,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"CONVOLUTIONAL,NEURAL-NETWORK,INFLAMMATORY-BOWEL-DISEASE,COMPUTER-AIDED,DIAGNOSIS,COLORECTAL-CANCER,POLYP,DETECTION,CAPSULE,ENDOSCOPY,CLASSIFICATION,SEGMENTATION,COLONOSCOPY,IMAGES",COMPUTERS IN BIOLOGY AND MEDICINE,,
12,Sickle-cell disease diagnosis support selecting the most appropriate machine learning method: Towards a general and interpretable approach for cell morphology analysis from microscopy images,126,,,"Petrovic Natasa,Moya-Alcover Gabriel,Jaume-i-Capo Antoni,Gonzalez-Hidalgo Manuel","Petrovic N,Moya-Alcover G,Jaume-i-Capo A,Gonzalez-Hidalgo M",Jaume-i-Capo A,10.1016/j.compbiomed.2020.104027,Universitat de les Illes Balears,"In this work we propose an approach to select the classification method and features, based on the state-of-the-art, with best performance for diagnostic support through peripheral blood smear images of red blood cells. In our case we used samples of patients with sickle-cell disease which can be generalized for other study cases. To trust the behavior of the proposed system, we also analyzed the interpretability. We pre-processed and segmented microscopic images, to ensure high feature quality. We applied the methods used in the literature to extract the features from blood cells and the machine learning methods to classify their morphology. Next, we searched for their best parameters from the resulting data in the feature extraction phase. Then, we found the best parameters for every classifier using Randomized and Grid search. For the sake of scientific progress, we published parameters for each classifier, the implemented code library, the confusion matrices with the raw data, and we used the public erythrocyteslDB dataset for validation. We also defined how to select the most important features for classification to decrease the complexity and the training time, and for interpretability purpose in opaque models. Finally, comparing the best performing classification methods with the state-of-the-art, we obtained better results even with interpretable model classifiers.","Red blood cell,Sickle-cell disease,Microscopy image,Machine learning,Interpretability,Morphology analysis",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"RED-BLOOD-CELLS,CLASSIFICATION,QUANTIFICATION,SEGMENTATION,ERYTHROCYTES,FEATURES",COMPUTERS IN BIOLOGY AND MEDICINE,http://arxiv.org/pdf/2010.04511,
13,Localization and recognition of leukocytes in peripheral blood: A deep learning approach,126,,,"Reena M. Roy,Ameer P. M.","Reena MR,Ameer PM",Reena MR,10.1016/j.compbiomed.2020.104034,National Institute of Technology (NIT System),"Automatic recognition and classification of leukocytes helps medical practitioners to diagnose various blood-related diseases by analysing their percentages. Different researchers have come up with different algorithms that use traditional learning for the classification of different types of leukocytes. In contrast to traditional learning, in which no knowledge is retained that can be transferred from one model to another, our proposed algorithm uses deep learning approach for segmentation and classification. The proposed algorithm has two stage pipelining consisting of semantic segmentation and transfer learning-based classification. Here, we have used pre-trained networks, utilizing knowledge from previously learned tasks, called DeepLabv3+ for segmentation of leukocytes and AlexNet to classify five categories of leukocytes in peripheral blood from whole blood smear microscopic images. For experimentation, a microscopic blood image dataset consisting of 257 cells belonging to five types of leukocytes was used. The results obtained from experiments show that the proposed algorithm attained a mean average precision of 98.42% (@IoU = 0.7) in white blood cell localization and a classification accuracy of 98.87 + 1% compared to existing methods.","Leukocyte,Semantic segmentation,DeepLab architecture,Atrous convolution,Transfer learning,Classification",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"CLASSIFICATION,SEGMENTATION,ALGORITHM,FEATURES",COMPUTERS IN BIOLOGY AND MEDICINE,,
14,Classification of the interictal state with hypsarrhythmia from Zika Virus Congenital Syndrome and of the ictal state from epilepsy in childhood without hypsarrhythmia in EEGs using entropy measures,126,,,"Rocha Priscila L.,Barros Allan K.,Silva Washington S.,Sousa Gean C.,Sousa Patricia,da Silva Antonio M.","Rocha PL,Barros AK,Silva WS,Sousa GC,Sousa P,da Silva AM",Rocha PL,10.1016/j.compbiomed.2020.104014,Universidade Federal do Maranhao,"This paper intends to classify the interictal state with hypsarrhythmia in patients with Zika Virus Congenital Syndrome (ZVCS) and of the ictal state in patients with epilepsy in childhood without the presence of hypsarrhythmia. Hypsarrhythmia is a specific interictal chaotic morphology, and the correct distinction between these two EEG states is crucial to improving the cognitive development of these epileptic patients. The proposed approach was assessed using the proprietary database of Casa Ninar, which contains data regarding children from northeastern Brazil born with microcephaly caused by the Zika virus. We also used data from the CHB-MIT database. Fundamental rhythms of the EEG signal delta, theta, alpha, and beta were analyzed, and then decomposed by Discrete Wavelet Transform, in which 45 mother wavelet functions were tested to determine the most appropriate function to represent the EEG signals in the hypsarrhythmia interictal and ictal states. We extracted Shannon, Log Energy, Norm, and Sure entropy measures of the subbands as relevant features, and the combinations among them were applied in the state-of-the-art machine learning methods. The combination of Sure entropy with Shannon entropy, or with Log Energy and Norm, extracted from the 6 rhythm, allowed for the best linear separability between the classes in most of the classifiers, obtaining 100% accuracy, sensitivity, and specificity.","Epilepsy in early childhood,Interictal,Ictal,Hypsarrhythmia,Rhythms of the EEG Signal,Epileptic seizure,Discrete wavelet transform,Machine learning",Review,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"DISCRETE,WAVELET,TRANSFORM,SEIZURE,DETECTION,DECOMPOSITION,IDENTIFICATION,FREQUENCY,SQUARE,SPASMS,TIME",COMPUTERS IN BIOLOGY AND MEDICINE,,
15,Automated diagnostic tool for hypertension using convolutional neural network,126,,,"Soh Desmond Chuang Kiat,Ng E. Y. K.,Jahmunah V,Oh Shu Lih,Tan Ru San,Acharya U. Rajendra","Soh DCK,Ng EYK,Jahmunah V,Oh SL,Tan RS,Acharya UR",Ng EYK,10.1016/j.compbiomed.2020.103999,Nanyang Technological University & National Institute of Education (NIE) Singapore,"Background: Hypertension (HPT) occurs when there is increase in blood pressure (BP) within the arteries, causing the heart to pump harder against a higher afterload to deliver oxygenated blood to other parts of the body.
Purpose: Due to fluctuation in BP, 24-h ambulatory blood pressure monitoring has emerged as a useful tool for diagnosing HPT but is limited by its inconvenience. So, an automatic diagnostic tool using electrocardiogram (ECG) signals is used in this study to detect HPT automatically.
Method: The pre-processed signals are fed to a convolutional neural network model. The model learns and identifies unique ECG signatures for classification of normal and hypertension ECG signals. The proposed model is evaluated by the 10-fold and leave one out patient based validation techniques.
Results: A high classification accuracy of 99.99% is achieved for both validation techniques. This is one of the first few studies to have employed deep learning algorithm coupled with ECG signals for the detection of HPT. Our results imply that the developed tool is useful in a hospital setting as an automated diagnostic tool, enabling the effortless detection of HPT using ECG signals.","Hypertension,Automated diagnostic tool,Masked hypertension,Convolutional neural network,10-Fold validation,Leave one patient out validation",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"BLOOD-PRESSURE,FUZZY-SYSTEMS,ECG,SIGNALS,CLASSIFICATION",COMPUTERS IN BIOLOGY AND MEDICINE,,
16,Generating wall shear stress for coronary artery in real-time using neural networks: Feasibility and initial results based on idealized models,126,,,"Su Boyang,Zhang Jun-Mei,Zou Hua,Ghista Dhanjoo,Le Thu Thao,Chin Calvin","Su BY,Zhang JM,Zou H,Ghista D,Le TT,Chin C",Su BY,10.1016/j.compbiomed.2020.104038,"5 Hosp Dr, Singapore 169609, Singapore.","Computational fluid dynamics (CFD) and medical imaging can be integrated to derive some important hemodynamic parameters such as wall shear stress (WSS). However, CFD suffers from a relatively long computational time that usually varies from dozens of minutes to hours. Machine learning is a popular tool that has been applied to many fields, and it can predict outcomes fast and even instantaneously in most applications. This study aims to use machine learning as an alternative to CFD for generating hemodynamic parameters in real-time diagnosis during medical examinations. To perform the feasibility study, we used CFD to model the blood flow in 2000 idealized coronary arteries, and the calculated WSS values in these models were used as the dataset for training and testing. The preparation of the dataset was automated by scripts programmed in Python, and OpenFOAM was used as the CFD solver. We have explored multivariate linear regression, multi-layer perceptron, and convolutional neural network architectures to generate WSS values from coronary artery geometry directly without CFD. These architectures were implemented in TensorFlow 2.0. Our results showed that these algorithms were able to generate results in less than 1 s, proving its capability in real-time applications, in terms of computational time. Based on the accuracy, convolutional neural network outperformed the other architectures with a normalized mean absolute error of 2.5%. Although this study is based on idealized models, to the best of our knowledge, it is the first attempt to predict WSS in a stenosed coronary artery using machine learning approaches.","Computational fluid dynamics,Coronary artery,Wall shear stress,Neural network,Real-time prediction",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"ANTERIOR,DESCENDING,ARTERY,BLOOD-FLOW,DIMENSIONALITY,SIMULATION,RESERVE",COMPUTERS IN BIOLOGY AND MEDICINE,,
17,Intelligent diagnosis of gastric intestinal metaplasia based on convolutional neural network and limited number of endoscopic images,126,,,"Yan Tao,Wong Pak Kin,Choi I. Cheong,Vong Chi Man,Yu Hon Ho","Yan T,Wong PK,Choi IC,Vong CM,Yu HH",Wong PK,10.1016/j.compbiomed.2020.104026,University of Macau,"Background: Gastric intestinal metaplasia (GIM) is a precancerous lesion of gastric cancer. Currently, diagnosis of GIM is based on the experience of a physician, which is liable to interobserver variability. Thus, an intelligent diagnostic (ID) system, based on narrow-band and magnifying narrow-band images, was constructed to provide objective assistance in the diagnosis of GIM.
Method: We retrospectively collected 1880 endoscopic images (1048 GIM and 832 non-GIM) via biopsy from 336 patients confirmed histologically as GIM or non-GIM, from the Kiang Wu Hospital, Macau. We developed an ID system with these images using a modified convolutional neural network algorithm. A separate test dataset containing 477 pathologically confirmed images (242 GIM and 235 non-GIM) from 80 patients was used to test the performance of the ID system. Experienced endoscopists also examined the same test dataset, for comparison with the ID system. One of the challenges faced in this study was that it was difficult to obtain a large number of training images. Thus, data augmentation and transfer learning were applied together.
Results: The area under the receiver operating characteristic curve was 0.928 for the pre-patient analysis of the ID system, while the sensitivities, specificities, and accuracies of the ID system against those of the human experts were (91.9% vs. 86.5%, p-value = 1.000) (86.0% vs. 81.4%, p-value = 0.754), and (88.8% vs. 83.8%, p-value = 0.424), respectively. Even though the three indices of the ID system were slightly higher than those of the human experts, there were no significant differences.
Conclusions: In this pilot study, a novel ID system was developed to diagnose GIM. This system exhibits promising diagnostic performance. It is believed that the proposed system has the potential for clinical application in the future.","Gastric intestinal metaplasia,Intelligent diagnosis,Narrow-band imaging,Magnifying narrow-band imaging,Convolutional neural network",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"BAND,CLASSIFICATION,ARCHITECTURES",COMPUTERS IN BIOLOGY AND MEDICINE,,
18,Single Volume Image Generator and Deep Learning-Based ASD Classification,24,11,3044-3054,"Ahmed Md Rishad,Zhang Yuan,Liu Yi,Liao Hongen","Ahmed MR,Zhang Y,Liu Y,Liao HE",Zhang Y,10.1109/JBHI.2020.2998603,Southwest University - China,"Autism spectrum disorder (ASD) is an intricate neuropsychiatric brain disorder characterized by social deficits and repetitive behaviors. Deep learning approaches have been applied in clinical or behavioral identification of ASD; most erstwhile models are inadequate in their capacity to exploit the data richness. On the other hand, classification techniques often solely rely on region-based summary and/or functional connectivity analysis of functional magnetic resonance imaging (fMRI). Besides, biomedical data modeling to analyze big data related to ASD is still perplexing due to its complexity and heterogeneity. Single volume image consideration has not been previously investigated in classification purposes. By deeming these challenges, in this work, firstly, we design an image generator to generate single volume brain images from the whole-brain image by considering the voxel time point of each subject separately. Then, to classify ASD and typical control participants, we evaluate four deep learning approaches with their corresponding ensemble classifiers comprising one amended Convolutional Neural Network (CNN). Finally, to check out the data variability, we apply the proposed CNN classifier with leave-one-site-out 5-fold cross-validation across the sites and validate our findings by comparing with literature reports. We showcase our approach on large-scale multi-site brain imaging dataset (ABIDE) by considering four preprocessing pipelines, which outperforms the state-of-the-art methods. Hence, it is robust and consistent.","Brain modeling,Pipelines,Deep learning,Functional magnetic resonance imaging,Feature extraction,Generators,Biomedical data modeling,image generator,convolutional neural network (CNN),autism spectrum disorder (ASD),fMRI,ABIDE",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Mathematical & Computational Biology,Medical Informatics",,6.018,"AUTISM,SPECTRUM,DISORDER,CONNECTIVITY,NETWORKS",IEEE JOURNAL OF BIOMEDICAL AND HEALTH INFORMATICS,https://doi.org/10.1101/763292,
19,Augmenting Dementia Cognitive Assessment With Instruction-Less Eye-Tracking Tests,24,11,3066-3075,"Mengoudi Kyriaki,Ravi Daniele,Yong Keir X. X.,Primativo Silvia,Pavisic Ivanna M.,Brotherhood Emilie,Lu Kirsty,Schott Jonathan M.,Crutch Sebastian J.,Alexander Daniel C.","Mengoudi K,Ravi D,Yong KXX,Primativo S,Pavisic IM,Brotherhood E,Lu K,Schott JM,Crutch SJ,Alexander DC",Mengoudi K,10.1109/JBHI.2020.3004686,University of London,"Eye-tracking technology is an innovative tool that holds promise for enhancing dementia screening. In this work, we introduce a novel way of extracting salient features directly from the raw eye-tracking data of a mixed sample of dementia patients during a novel instruction-less cognitive test. Our approach is based on self-supervised representation learning where, by training initially a deep neural network to solve a pretext task using well-defined available labels (e.g. recognising distinct cognitive activities in healthy individuals), the network encodes high-level semantic information which is useful for solving other problems of interest (e.g. dementia classification). Inspired by previous work in explainable AI, we use the Layer-wise Relevance Propagation (LRP) technique to describe our networks decisions in differentiating between the distinct cognitive activities. The extent to which eye-tracking features of dementia patients deviate from healthy behaviour is then explored, followed by a comparison between self-supervised and handcrafted representations on discriminating between participants with and without dementia. Our findings not only reveal novel self-supervised learning features that are more sensitive than handcrafted features in detecting performance differences between participants with and without dementia across a variety of tasks, but also validate that instruction-less eye-tracking tests can detect oculomotor biomarkers of dementia-related cognitive dysfunction. This work highlights the contribution of self-supervised representation learning techniques in biomedical applications where the small number of patients, the non-homogenous presentations of the disease and the complexity of the setting can be a challenge using state-of-the-art feature extraction methods.","Dementia,Task analysis,Feature extraction,Semantics,Pupils,Cognition,Eye-tracking,dementia,cognition,deep-learning,representation learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Mathematical & Computational Biology,Medical Informatics",,6.018,MOVEMENTS,IEEE JOURNAL OF BIOMEDICAL AND HEALTH INFORMATICS,http://uhra.herts.ac.uk/bitstream/2299/23813/1/FINAL_VERSION.pdf,
20,Automated Semantic Segmentation of Red Blood Cells for Sickle Cell Disease,24,11,3095-3102,"Zhang Mo,Li Xiang,Xu Mengjia,Li Quanzheng","Zhang M,Li X,Xu MJ,Li QZ",Li QZ,10.1109/JBHI.2020.3000484,"MGH BWH Ctr Clin Data Sci, Boston, MA 02115 USA.","Red blood cell (RBC) segmentation and classification from microscopic images is a crucial step for the diagnosis of sickle cell disease (SCD). In this work, we adopt a deep learning based semantic segmentation framework to solve the RBC classification task. A major challenge for robust segmentation and classification is the large variations on the size, shape and viewpoint of the cells, combining with the low image quality caused by noise and artifacts. To address these challenges, we apply deformable convolution layers to the classic U-Net structure and implement the deformable U-Net (dU-Net). U-Net architecture has been shown to offer accurate localization for image semantic segmentation. Moreover, deformable convolution enables free-form deformation of the feature learning process, thus making the network more robust to various cell morphologies and image settings. dU-Net is tested on microscopic red blood cell images from patients with sickle cell disease. Results show that dU-Net can achieve highest accuracy for both binary segmentation and multi-class semantic segmentation tasks, comparing with both unsupervised and state-of-the-art deep learning based supervised segmentation methods. Through detailed investigation of the segmentation results, we further conclude that the performance improvement is mainly caused by the deformable convolution layer, which has better ability to separate the touching cells, discriminate the background noise and predict correct cell shapes without any shape priors.","Image segmentation,Computer architecture,Microprocessors,Convolution,Semantics,Shape,Biomedical imaging,Automated semantic segmentation,deformable convolution,RBC,sickle cell disease,U-Net",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Mathematical & Computational Biology,Medical Informatics",,6.018,"IMAGE,SEGMENTATION,CLASSIFICATION",IEEE JOURNAL OF BIOMEDICAL AND HEALTH INFORMATICS,,
