,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,"A single neural network for cone-beam computed tomography-based radiotherapy of head-and-neck, lung and breast cancer",14,,24-31,"Maspero Matteo,Houweling Antonetta C.,Savenije Mark H. F.,van Heijst Tristan C. F.,Verhoeff Joost J. C.,Kotte Alexis N. T. J.,van den Berg Cornelis A. T.","Maspero M,Houweling AC,Savenije MHF,van Heijst TCF,Verhoeff JJC,Kotte ANTJ,van den Berg CAT",Maspero M,10.1016/j.phro.2020.04.002,Utrecht University,"Background and purpose Adaptive radiotherapy based on cone-beam computed tomography (CBCT) requires high CT number accuracy to ensure accurate dose calculations. Recently, deep learning has been proposed for fast CBCT artefact corrections on single anatomical sites. This study investigated the feasibility of applying a single convolutional network to facilitate dose calculation based on CBCT for head-and-neck, lung and breast cancer patients.
Materials and Methods Ninety-nine patients diagnosed with head-and-neck, lung or breast cancer undergoing radiotherapy with CBCT-based position verification were included in this study. The CBCTs were registered to planning CT according to clinical procedures. Three cycle-consistent generative adversarial networks (cycle-GANs) were trained in an unpaired manner on 15 patients per anatomical site generating synthetic-CTs (sCTs). Another network was trained with all the anatomical sites together. Performances of all four networks were compared and evaluated for image similarity against rescan CT (rCT). Clinical plans were recalculated on rCT and sCT and analysed through voxel-based dose differences and gamma-analysis.
Results A sCT was generated in 10 s. Image similarity was comparable between models trained on different anatomical sites and a single model for all sites. Mean dose differences <0.5% were obtained in high-dose regions. Mean gamma (3%, 3 mm) pass-rates were achieved for all sites.
Conclusion Cycle-GAN reduced CBCT artefacts and increased similarity to CT, enabling sCT-based dose calculations. A single network achieved CBCT-based dose calculation generating synthetic CT for head-and-neck, lung, and breast cancer patients with similar performance to a network specifically trained for each anatomical site.","Adaptive radiotherapy,Dose calculation,Image-guided radiotherapy,CBCT,Deep learning,Artificial intelligence,Image-to-image translation,Machine learning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Oncology,Radiology, Nuclear Medicine & Medical Imaging",,,"DEFORMABLE,REGISTRATION,CBCT,CT,ARTIFACTS,THERAPY",PHYSICS & IMAGING IN RADIATION ONCOLOGY,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7807541,
12,"Deep learning-based detection, classification, and localization of defects in semiconductor processes",19,2,,"Patel Dhruv V,Bonam Ravi,Oberai Assad A.","Patel DV,Bonam R,Oberai AA",Oberai AA,10.1117/1.JMM.19.2.024801,University of Southern California,"Defects in semiconductor processes can limit yield, increase overall production cost, and also lead to time-dependent critical component failures. Current state-of-the-art optical and electron beam (EB) inspection systems rely on rule-based techniques for defect detection and classification, which are usually rigid in their comparative processes. This rigidity limits overall capability and increases relative engineering time to classify nuisance defects. This is further challenged due to shrinkage of pattern dimensions for advanced nodes. We propose a deep learning-based workflow that circumvents these challenges and enables accurate defect detection, classification, and localization in a unified framework. In particular, we train convolutional neural network-based models using high-resolution EB images of wafers patterned with various types of intentional defects and achieve robust defect detection and classification performance. Furthermore, we generate class activation maps to demonstrate defect localization capability of the model ""without"" explicitly training it with defect location information. To understand the underlying decision-making process of these deep models, we analyze the learned filters in pixel space and Fourier space and interpret the various operations at different layers. We achieve high sensitivity (97%) and specificity (100%) along with rapid and accurate defect localization. We also test performance of the proposed workflow on images from two distinct patterns and find that in order to retain high accuracy a modest level of retraining is necessary. (C) 2020 Society of Photo-Optical Instrumentation Engineers (SPIE)","lithography,photomask,defects,programmed defects,neural networks,convolutional neural network,generative adversarial network,electron beam images",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Engineering,Science & Technology - Other Topics,Materials Science,Optics",,0.968,,JOURNAL OF MICRO-NANOLITHOGRAPHY MEMS AND MOEMS,,
13,Quantitative Thermal Imaging Biomarkers to Detect Acute Skin Toxicity From Breast Radiation Therapy Using Supervised Machine Learning,106,5,1071-1083,"Saednia Khadijeh,Tabbarah Sami,Lagree Andrew,Wu Tina,Klein Jonathan,Garcia Eduardo,Hall Michael,Chow Edward,Rakovitch Eileen,Childs Charmaine","Saednia K,Tabbarah S,Lagree A,Wu TN,Klein J,Garcia E,Hall M,Chow E,Rakovitch E,Childs C",Tran WT,10.1016/j.ijrobp.2019.12.032,University of Toronto,"Purpose: Radiation-induced dermatitis is a common side effect of breast radiation therapy (RT). Current methods to evaluate breast skin toxicity include clinical examination, visual inspection, and patient-reported symptoms. Physiological changes associated with radiation-induced dermatitis, such as inflammation, may also increase body-surface temperature, which can be detected by thermal imaging. Quantitative thermal imaging markers were identified and used in supervised machine learning to develop a predictive model for radiation dermatitis.
Methods and Materials: Ninety patients treated for adjuvant whole-breast RT (4250 cGy/f(x) = 16) were recruited for the study. Thermal images of the treated breast were taken at 4 intervals: before RT, then weekly at f(x) = 5, f(x) = 10, and f(x) = 15. Parametric thermograms were analyzed and yielded 26 thermal-based features that included surface temperature (degrees C) and texture parameters obtained from (1) gray-level co-occurrence matrix, (2) gray-level run-length matrix, and (3) neighborhood gray-tone difference matrix. Skin toxicity was evaluated at the end of RT using the Common Terminology Criteria for Adverse Events (CTCAE) guidelines (Ver.5). Binary group classes were labeled according to a CTCAE cut-off score of >= 2, and thermal features obtained at f(x) = 5 were used for supervised machine learning to predict skin toxicity. The data set was partitioned for model training, independent testing, and validation. Fifteen patients (similar to 17% of the whole data set) were randomly selected as an unseen test data set, and 75 patients (similar to 83% of the whole data set) were used for training and validation of the model. A random forest classifier with leave-1-patient-out cross-validation was employed for modeling single and hybrid parameters. The model performance was reported using receiver operating characteristic analysis on patients from an independent test set.
Results: Thirty-seven patients presented with adverse skin effects, denoted by a CTCAE score >= 2, and had significantly higher local increases in skin temperature, reaching 36.06 degrees C at f(x) = 10 (P = .029). However, machine-learning models demonstrated early thermal signals associated with skin toxicity after the fifth RT fraction. The cross-validated model showed high prediction accuracy on the independent test data (test accuracy = 0.87) at f(x) = 5 for predicting skin toxicity at the end of RT.
Conclusions: Early thermal markers after 5 fractions of RT are predictive of radiation-induced skin toxicity in breast RT. (C) 2019 Elsevier Inc. All rights reserved.","LASER-DOPPLER FLOWMETRY,TOPICAL AGENTS,CANCER,RADIOTHERAPY,DERMATITIS,THERMOGRAPHY,MICROCIRCULATION,EFFUSIVITY,MANAGEMENT,RADIOMICS",Article,"ELSEVIER SCIENCE INC, STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA","Oncology,Radiology, Nuclear Medicine & Medical Imaging",,6.884,"LASER-DOPPLER,FLOWMETRY,TOPICAL,AGENTS,CANCER,RADIOTHERAPY,DERMATITIS,THERMOGRAPHY,MICROCIRCULATION,EFFUSIVITY,MANAGEMENT,RADIOMICS",INTERNATIONAL JOURNAL OF RADIATION ONCOLOGY BIOLOGY PHYSICS,http://shura.shu.ac.uk/25736/9/Tran_QuantitativeThermalImaging%28Supp1%29.pdf,
14,Quantitative spectral quality assessment technique validated using intraoperative in vivo Raman spectroscopy measurements,25,4,,"Dallaire Frederick,Picot Fabien,Tremblay Jean-Philippe,Sheehy Guillaume,Lemoine Emile,Agarwal Rajeev,Kadoury Samuel,Trudel Dominique,Lesage Frederic,Petrecca Kevin","Dallaire F,Picot F,Tremblay JP,Sheehy G,Lemoine E,Agarwal R,Kadoury S,Trudel D,Lesage F,Petrecca K",Leblond F,10.1117/1.JBO.25.4.040501,Universite de Montreal,"Significance: Ensuring spectral quality is prerequisite to Raman spectroscopy applied to surgery. This is because the inclusion of poor-quality spectra in the training phase of Raman-based pathology detection models can compromise prediction robustness and generalizability to new data. Currently, there exists no quantitative spectral quality assessment technique that can be used to either reject low-quality data points in existing Raman datasets based on spectral morphology or, perhaps more importantly, to optimize the in vivo data acquisition process to ensure minimal spectral quality standards are met.
Aim: To develop a quantitative method evaluating Raman signal quality based on the variance associated with stochastic noise in important tissue bands, including C-C stretch, CH2/CH3 deformation, and the amide bands.
Approach: A single-point hand-held Raman spectroscopy probe system was used to acquire 315 spectra from 44 brain cancer patients. All measurements were classified as either high or low quality based on visual assessment (qualitative) and using a quantitative quality factor (QF) metric. Receiver-operator-characteristic (ROC) analyses were performed to evaluate the performance of the quantitative metric to assess spectral quality and improve cancer detection accuracy.
Results: The method can separate high- and low-quality spectra with a sensitivity of 89% and a specificity of 90% which is shown to increase cancer detection sensitivity and specificity by up to 20% and 12%, respectively.
Conclusions: The QF threshold is effective in stratifying spectra in terms of spectral quality and the observed false negatives and false positives can be linked to limitations of qualitative spectral quality assessment. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","Raman spectroscopy,fluorescence,surgery,tissue optics,signal processing,machine learning",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,,JOURNAL OF BIOMEDICAL OPTICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7171512,
15,Potential of infrared microscopy to differentiate between dementia with Lewy bodies and Alzheimer's diseases using peripheral blood samples and machine learning algorithms,25,4,,"Salman Ahmad,Lapidot Itshak,Shufan Elad,Agbaria Adam H.,Katz Bat-Sheva Porat,Mordechai Shaul","Salman A,Lapidot I,Shufan E,Agbaria AH,Katz BSP,Mordechai S",Salman A,10.1117/1.JBO.25.4.046501,"Shamoon Coll Engn, Dept Phys, Beer Sheva, Israel.","Significance: Accurate and objective identification of Alzheimer's disease (AD) and dementia with Lewy bodies (DLB) is of major clinical importance due to the current lack of low-cost and noninvasive diagnostic tools to differentiate between the two. Developing an approach for such identification can have a great impact in the field of dementia diseases as it would offer physicians a routine objective test to support their diagnoses. The problem is especially acute because these two dementias have some common symptoms and characteristics, which can lead to misdiagnosis of DLB as AD and vice versa, mainly at their early stages.
Aim: The aim is to evaluate the potential of mid-infrared (IR) spectroscopy in tandem with machine learning algorithms as a sensitive method to detect minor changes in the biochemical structures that accompany the development of AD and DLB based on a simple peripheral blood test, thus improving the diagnostic accuracy of differentiation between DLB and AD.
Approach: IR microspectroscopy was used to examine white blood cells and plasma isolated from 56 individuals: 26 controls, 20 AD patients, and 10 DLB patients. The measured spectra were analyzed via machine learning.
Results: Our encouraging results show that it is possible to differentiate between dementia (AD and DLB) and controls with an similar to 86% success rate and between DLB and AD patients with a success rate of better than 93%.
Conclusions: The success of this method makes it possible to suggest a new, simple, and powerful tool for the mental health professional, with the potential to improve the reliability and objectivity of diagnoses of both AD and DLB. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","infrared spectroscopy,dementia with Lewy bodies,Alzheimer's disease,WBC,plasma,machine learning",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,"APPROPRIATE,USE,CRITERIA,IMAGING,TASK-FORCE,RAMAN-SPECTROSCOPY,NATIONAL,INSTITUTE,FTIR,SPECTROSCOPY,NUCLEAR-MEDICINE,IR,SPECTROSCOPY,AMYLOID,PET,DIAGNOSIS,IDENTIFICATION",JOURNAL OF BIOMEDICAL OPTICS,https://www.spiedigitallibrary.org/journals/journal-of-biomedical-optics/volume-25/issue-4/046501/Potential-of-infrared-microscopy-to-differentiate-between-dementia-with-Lewy/10.1117/1.JBO.25.4.046501.pdf,
16,Hidden Stratification Causes Clinically Meaningful Failures in Machine Learning for Medical Imaging.,2020,,151-159,",,,","Oakden-Rayner Luke,Dunnmon Jared,Carneiro Gustavo,Re Christopher",,10.1145/3368555.3384468,,,Computing methodologies  Machine learning; convolutional neural networks; hidden stratification; machine learning,Journal Article,,,,,,,,
17,Melanoma and Nevus Skin Lesion Classification Using Handcraft and Deep Learning Feature Fusion via Mutual Information Measures,22,4,,"Almaraz-Damian Jose-Agustin,Ponomaryov Volodymyr,Sadovnychiy Sergiy,Castillejos-Fernandez Heydy","Almaraz-Damian JA,Ponomaryov V,Sadovnychiy S,Castillejos-Fernandez H",Ponomaryov V,10.3390/e22040484,Instituto Politecnico Nacional - Mexico,"In this paper, a new Computer-Aided Detection (CAD) system for the detection and classification of dangerous skin lesions (melanoma type) is presented, through a fusion of handcraft features related to the medical algorithm ABCD rule (Asymmetry Borders-Colors-Dermatoscopic Structures) and deep learning features employing Mutual Information (MI) measurements. The steps of a CAD system can be summarized as preprocessing, feature extraction, feature fusion, and classification. During the preprocessing step, a lesion image is enhanced, filtered, and segmented, with the aim to obtain the Region of Interest (ROI); in the next step, the feature extraction is performed. Handcraft features such as shape, color, and texture are used as the representation of the ABCD rule, and deep learning features are extracted using a Convolutional Neural Network (CNN) architecture, which is pre-trained on Imagenet (an ILSVRC Imagenet task). MI measurement is used as a fusion rule, gathering the most important information from both types of features. Finally, at the Classification step, several methods are employed such as Linear Regression (LR), Support Vector Machines (SVMs), and Relevant Vector Machines (RVMs). The designed framework was tested using the ISIC 2018 public dataset. The proposed framework appears to demonstrate an improved performance in comparison with other state-of-the-art methods in terms of the accuracy, specificity, and sensibility obtained in the training and test stages. Additionally, we propose and justify a novel procedure that should be used in adjusting the evaluation metrics for imbalanced datasets that are common for different kinds of skin lesions.","fusion,handcraft,deep learning,melanoma,convolutional neural networks,transfer learning,computer-aided systems,mutual information,balance,data",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Physics,,2.587,"ABCD,RULE,TEXTURAL,FEATURES,DERMATOSCOPY,RECOGNITION,DERMOSCOPY,DIAGNOSIS,CHECKLIST",ENTROPY,https://www.mdpi.com/1099-4300/22/4/484/pdf,
18,Entropy-Based Approach for the Detection of Changes in Arabic Newspapers' Content,22,4,,"Bernikova Olga,Granichin Oleg,Lemberg Dan,Redkin Oleg,Volkovich Zeev","Bernikova O,Granichin O,Lemberg D,Redkin O,Volkovich Z",Volkovich Z,10.3390/e22040441,"ORT Braude Coll Engn, Software Engn Dept, IL-21982 Karmiel, Israel.","A new method for the recognition of meaningful changes in social state based on transformations of the linguistic content in Arabic newspapers is suggested. The detected alterations of the linguistic material in Arabic newspapers play an indicator role. The currently proposed approach acts in an ""online"" fashion and uses pre-trained vector representations of Arabic words. After a pre-processing stage, the words in the issues' texts are substituted by vectors obtained within a word embedding methodology. The approach typifies the consistent linguistic template by the similarity of the embedded vectors. A change in the distributions of the issue-grounded samples indicates a difference in the underlying newspaper template. A two-step procedure implements the concept, where the first step compares the similarity distribution of the current issue versus the union of ones corresponding to several of its predecessors. A repeating under-sampling approach accompanied by a two-sample test stabilizes the sampling and returns a collection of the resultant p-values. In the second stage, the entropy of these sets is sequentially calculated, such that the change points of the time series obtained in this way indicate the changes in the newspaper content. Numerical experiments provided on the following issues of several Arabic newspapers published in the Arab Spring period demonstrate the high reliability of the method.","publishing model modeling,anomaly detection,word embedding",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Physics,,2.587,,ENTROPY,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7516919,
19,Cell Nuclei Classification in Histopathological Images using Hybrid O-L ConvNet,16,1,,"Tripathi Suvidha,Singh Satish Kumar","Tripathi S,Singh SK",Tripathi S,10.1145/3345318,Indian Institute of Information Technology Allahabad,"Computer-aided histopathological image analysis for cancer detection is a major research challenge in the medical domain. Automatic detection and classification of nuclei for cancer diagnosis impose a lot of challenges in developing state-of-the-art algorithms due to the heterogeneity of cell nuclei and dataset variability. Recently, a multitude of classification algorithms have used complex deep learning models for their dataset. However, most of these methods are rigid, and their architectural arrangement suffers from inflexibility and non-interpretability. In this research article, we have proposed a hybrid and flexible deep learning architecture O(L)ConvNet that integrates the interpretability of traditional object-level features and generalization of deep learning features by using a shallower Convolutional Neural Network (CNN) named as CNN3L. CNN3L reduces the training time by training fewer parameters and hence eliminating space constraints imposed by deeper algorithms. We used F1-score and multiclass Area Under the Curve (AUC) performance parameters to compare the results. To further strengthen the viability of our architectural approach, we tested our proposed methodology with state-of-the-art deep learning architectures AlexNet, VGG16, VGG19, ResNet50, InceptionV3, and DenseNet121 as backbone networks. After a comprehensive analysis of classification results from all four architectures, we observed that our proposed model works well and performs better than contemporary complex algorithms.","Deep learning,hybrid networks,object-level features,transfer learning,histopathological images,cell nuclei classification,class balancing,convolutional neural networks,multi layer perceptron",Article,"ASSOC COMPUTING MACHINERY, 2 PENN PLAZA, STE 701, NEW YORK, NY 10121-0701 USA",,,2.817,,ACM TRANSACTIONS ON MULTIMEDIA COMPUTING COMMUNICATIONS AND APPLICATIONS,,
20,Active Balancing Mechanism for Imbalanced Medical Data in Deep Learning-Based Classification Models,16,1,,"Zhang Hongyi,Zhang Haoke,Pirbhulal Sandeep,Wu Wanqing,De Albuquerque Victor Hugo C.","Zhang HY,Zhang HK,Pirbhulal S,Wu WQ,De Albuquerque VHC",Wu WQ,10.1145/3357253,Sun Yat Sen University,"Imbalanced data always has a serious impact on a predictive model, and most under-sampling techniques consume more time and suffer from loss of samples containing critical information during imbalanced data processing, especially in the biomedical field. To solve these problems, we developed an active balancing mechanism (ABM) based on valuable information contained in the biomedical data. ABM adopts the Gaussian naive Bayes method to estimate the object samples and entropy as a query function to evaluate sample information and only retains valuable samples of the majority class to achieve under-sampling. The Physikalisch Technische Bundesanstalt diagnostic electrocardiogram (ECG) database, including 5,173 normal ECG samples and 26,654 myocardial infarction ECG samples, is applied to verify the validity of ABM. At imbalance rates of 13 and 5, experimental results reveal that ABM takes 7.7 seconds and 13.2 seconds, respectively. Both results are significantly faster than five conventional under-sampling methods. In addition, at the imbalance rate of 13, ABM-based data obtained the highest accuracy of 92.23% and 97.52% using support vector machines and modified convolutional neural networks (MCNNs) with eight layers, respectively. At the imbalance rate of 5, the processed data by ABM also achieved the best accuracy of 92.31% and 98.46% based on support vector machines and MCNNs, respectively. Furthermore, ABM has better performance than two compared methods in F1-measure, G-means, and area under the curve. Consequently, ABM could be a useful and effective approach to deal with imbalanced data in general, particularly biomedical myocardial infarction ECG datasets, and the MCNN can also achieve higher performance compared to the state of the art.","Biomedical,imbalanced data,myocardial infarction,Gaussian naive Bayes,entropy",Article,"ASSOC COMPUTING MACHINERY, 2 PENN PLAZA, STE 701, NEW YORK, NY 10121-0701 USA",,,2.817,"MYOCARDIAL-INFARCTION,SMOTE",ACM TRANSACTIONS ON MULTIMEDIA COMPUTING COMMUNICATIONS AND APPLICATIONS,https://dl.acm.org/doi/pdf/10.1145/3357253,
21,Multi-scale Unrolled Deep Learning Framework for Accelerated Magnetic Resonance Imaging.,2020,,1056-1059,",,,,,,","Nakarmi Ukash,Cheng Joseph Y,Rios Edgar P,Mardani Morteza,Pauly John M,Ying Leslie,Vasanawala Shreyas S",,10.1109/isbi45749.2020.9098684,,"Accelerating data acquisition in magnetic resonance imaging (MRI) has been of perennial interest due to its prohibitively slow data acquisition process. Recent trends in accelerating MRI employ data-centric deep learning frameworks due to its fast inference time and 'one-parameter-fit-all' principle unlike in traditional model-based acceleration techniques. Unrolled deep learning framework that combines the deep priors and model knowledge are robust compared to naive deep learning based framework. In this paper, we propose a novel multi-scale unrolled deep learning framework which learns deep image priors through multi-scale CNN and is combined with unrolled framework to enforce data-consistency and model knowledge. Essentially, this framework combines the best of both learning paradigms:model-based and data-centric learning paradigms. Proposed method is verified using several experiments on numerous data sets.",Magnetic resonance imaging; deep learning; multi-scale CNN; unrolled network,Journal Article,,,,,,,,
22,Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF,35,4,770-784,"VerMilyea M.,Hall J. M. M.,Diakiw S. M.,Johnston A.,Nguyen T.,Perugini D.,Miller A.,Picou A.,Murphy A. P.,Perugini M.","VerMilyea M,Hall JMM,Diakiw SM,Johnston A,Nguyen T,Perugini D,Miller A,Picou A,Murphy AP,Perugini M",Perugini M,10.1093/humrep/deaa013,"Presagen Pty Ltd, Life Whisperer Diagnost, Adelaide, SA 5000, Australia.","STUDY QUESTION: Can an artificial intelligence (AI)-based model predict human embryo viability using images captured by optical light microscopy?
SUMMARY ANSWER: We have combined computer vision image processing methods and deep learning techniques to create the non-invasive Life Whisperer AI model for robust prediction of embryo viability, as measured by clinical pregnancy outcome, using single static images of Day 5 blastocysts obtained from standard optical light microscope systems.
WHAT IS KNOWN ALREADY: Embryo selection following IVF is a critical factor in determining the success of ensuing pregnancy. Traditional morphokinetic grading by trained embryologists can be subjective and variable, and other complementary techniques, such as time-lapse imaging, require costly equipment and have not reliably demonstrated predictive ability for the endpoint of clinical pregnancy. AI methods are being investigated as a promising means for improving embryo selection and predicting implantation and pregnancy outcomes.
STUDY DESIGN, SIZE, DURATION: These studies involved analysis of retrospectively collected data including standard optical light microscope images and clinical outcomes of 8886 embryos from 11 different IVF clinics, across three different countries, between 2011 and 2018.
PARTICIPANTS/MATERIALS, SETTING, METHODS: The AI-based model was trained using static two-dimensional optical light microscope images with known clinical pregnancy outcome as measured by fetal heartbeat to provide a confidence score for prediction of pregnancy. Predictive accuracy was determined by evaluating sensitivity, specificity and overall weighted accuracy, and was visualized using histograms of the distributions of predictions. Comparison to embryologists' predictive accuracy was performed using a binary classification approach and a 5-band ranking comparison.
MAIN RESULTS AND THE ROLE OF CHANCE: The Life Whisperer AI model showed a sensitivity of 70.1% for viable embryos while maintaining a specificity of 60.5% for non-viable embryos across three independent blind test sets from different clinics. The weighted overall accuracy in each blind test set was >63%, with a combined accuracy of 64.3% across both viable and non-viable embryos, demonstrating model robustness and generalizability beyond the result expected from chance. Distributions of predictions showed clear separation of correctly and incorrectly classified embryos. Binary comparison of viable/non-viable embryo classification demonstrated an improvement of 24.7% over embryologists' accuracy (P = 0.047, n = 2, Student's t test), and 5-band ranking comparison demonstrated an improvement of 42.0% over embryologists (P = 0.028, n = 2, Student's t test).
LIMITATIONS, REASONS FOR CAUTION: The AI model developed here is limited to analysis of Day 5 embryos; therefore, further evaluation or modification of the model is needed to incorporate information from different time points. The endpoint described is clinical pregnancy as measured by fetal heartbeat, and this does not indicate the probability of live birth. The current investigation was performed with retrospectively collected data, and hence it will be of importance to collect data prospectively to assess real-world use of the AI model.
WIDER IMPLICATIONS OF THE FINDINGS: These studies demonstrated an improved predictive ability for evaluation of embryo viability when compared with embryologists' traditional morphokinetic grading methods. The superior accuracy of the Life Whisperer AI model could lead to improved pregnancy success rates in IVF when used in a clinical setting. It could also potentially assist in standardization of embryo selection methods across multiple clinical environments, while eliminating the need for complex time-lapse imaging equipment. Finally, the cloud-based software application used to apply the Life Whisperer AI model in clinical practice makes it broadly applicable and globally scalable to IVF clinics worldwide.","assisted reproduction,embryo quality,IVF/ICSI outcome,artificial intelligence,machine learning",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Obstetrics & Gynecology,Reproductive Biology",,7.366,TOOL,HUMAN REPRODUCTION,https://europepmc.org/articles/pmc7192535?pdf=render,
