,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Deep Learning for Low-Dose CT Denoising Using Perceptual Loss and Edge Detection Layer,33,2,504-515,"Gholizadeh-Ansari Maryam,Alirezaie Javad,Babyn Paul","Gholizadeh-Ansari M,Alirezaie J,Babyn P",Alirezaie J,10.1007/s10278-019-00274-4,Ryerson University,"Low-dose CT denoising is a challenging task that has been studied by many researchers. Some studies have used deep neural networks to improve the quality of low-dose CT images and achieved fruitful results. In this paper, we propose a deep neural network that uses dilated convolutions with different dilation rates instead of standard convolution helping to capture more contextual information in fewer layers. Also, we have employed residual learning by creating shortcut connections to transmit image information from the early layers to later ones. To further improve the performance of the network, we have introduced a non-trainable edge detection layer that extracts edges in horizontal, vertical, and diagonal directions. Finally, we demonstrate that optimizing the network by a combination of mean-square error loss and perceptual loss preserves many structural details in the CT image. This objective function does not suffer from over smoothing and blurring effects causing by per-pixel loss and grid-like artifacts resulting from perceptual loss. The experiments show that each modification to the network improves the outcome while changing the complexity of the network, minimally.","Low-dose CT image,Dilated convolution,Deep neural network,Noise removal,Perceptual loss,Edge detection",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,3.977,"NOISE-REDUCTION,RECONSTRUCTION,ALGORITHM,IMAGES",JOURNAL OF DIGITAL IMAGING,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7165209,
12,Artificial Neural Network Approach Modeling for Sorption of Cobalt from Aqueous Solution Using Modified Maghemite Nanoparticles,146,4,,"Hassan Mohamed R.,Fikry Refaat M.,Yakout Sobhy M.","Hassan MR,Fikry RM,Yakout SM",Hassan MR,10.1061/(ASCE)EE.1943-7870.0001565,Egyptian Knowledge Bank (EKB),"This research defines the utilization of the artificial neural network (ANN) for demonstrating the sorption percentage of cobalt from an aqueous solution using modified maghemite nanoparticles. The effect of operating conditions such as temperature (degrees C), initial cobalt concentration, initial pH, contact time (min), and sorbent mass (g) are focused on the best conditions for maximum cobalt ions removal. Prepared nanoparticles were described using X-ray diffraction (XRD), scanning electron microscopy (SEM), X-ray fluorescence (XRF), and Fourier transform infrared spectroscopy (FTIR) measurements. The Langmuir model had been adequately matched with the experimental equilibrium data. Kinetic data demonstrate that the pseudo-second-order and intraparticle diffusion models regulate the kinetic processes of sorption. An ANN model was developed using 25 data sets for training, five data sets for validation, and 10 data sets for testing by a single-layer feedforward back-propagation network with 20 neurons to get a minimum mean square error (MSE). A tanh-sigmoid was used as the activation function for input and purelin for output layers. The high correlation coefficient (R2)=1 for trained data; R2=0.998 for tested data; MSE=3.78x10-28 of the trained data; and MSE=6.0513x10-9 for tested data between the model, and the experimental data revealed that the model could forecast the release of cobalt from an aqueous solution using modified maghemite nanoparticles efficiently. (c) 2020 American Society of Civil Engineers.","Artificial neural network,Sorption,Cobalt,Maghemite nanoparticles",Article,"ASCE-AMER SOC CIVIL ENGINEERS, 1801 ALEXANDER BELL DR, RESTON, VA 20191-4400 USA","Engineering,Environmental Sciences & Ecology",,1.87,"COAL,FLY-ASH,METHYLENE-BLUE,GENETIC,ALGORITHM,GRAPHENE,OXIDE,METAL-IONS,REMOVAL,ADSORPTION,OPTIMIZATION,EQUILIBRIUM,KINETICS",JOURNAL OF ENVIRONMENTAL ENGINEERING,,
13,Automated Video Face Labelling for Films and TV Material,42,4,780-792,"Parkhi Omkar M.,Rahtu Esa,Cao Qiong,Zisserman Andrew","Parkhi OM,Rahtu E,Cao Q,Zisserman A",Parkhi OM,10.1109/TPAMI.2018.2889831,University of Oxford,"The objective of this work is automatic labelling of characters in TV video and movies, given weak supervisory information provided by an aligned transcript. We make five contributions: (i) a new strategy for obtaining stronger supervisory information from aligned transcripts; (ii) an explicit model for classifying background characters, based on their face-tracks; (iii) employing new ConvNet based face features, and (iv) a novel approach for labelling all face tracks jointly using linear programming. Each of these contributions delivers a boost in performance, and we demonstrate this on standard benchmarks using tracks provided by authors of prior work. As a fifth contribution, we also investigate the generalisation and strength of the features and classifiers by applying them ""in the raw"" on new video material where no supervisory information is used. In particular, to provide high quality tracks on those material, we propose efficient track classifiers to remove false positive tracks by the face tracker. Overall we achieve a dramatic improvement over the state of the art on both TV series and film datasets, and almost saturate performance on some benchmarks.","Face,Target tracking,Labeling,TV,Visualization,Pattern analysis,Automatic face labelling,face tracking,deep learning",Article,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1314 USA","Computer Science,Engineering",,18.46,,IEEE TRANSACTIONS ON PATTERN ANALYSIS AND MACHINE INTELLIGENCE,https://ora.ox.ac.uk/objects/uuid:184c3c35-0983-4dc1-b3b7-5200a12debce/download_file?safe_filename=ParkhietalAAM2018.pdf&type_of_work=Journal+article,
14,Weighted Manifold Alignment using Wave Kernel Signatures for Aligning Medical Image Datasets,42,4,988-997,"Clough James R.,Balfour Daniel R.,Cruz Gastao,Marsden Paul K.,Prieto Claudia,Reader Andrew J.,King Andrew P.","Clough JR,Balfour DR,Cruz G,Marsden PK,Prieto C,Reader AJ,King AP",Clough JR,10.1109/TPAMI.2019.2891600,University of London,"Manifold alignment (MA) is a technique to map many high-dimensional datasets to one shared low-dimensional space. Here we develop a pipeline for using MA to reconstruct high-resolution medical images. We present two key contributions. First, we develop a novel MA scheme in which each high-dimensional dataset can be differently weighted preventing noisier or less informative data from corrupting the aligned embedding. We find that this generalisation improves performance in our experiments in both supervised and unsupervised MA problems. Second, we use the wave kernel signature as a graph descriptor for the unsupervised MA case finding that it significantly outperforms the current state-of-the-art methods and provides higher quality reconstructed magnetic resonance volumes than existing methods.","Manifolds,Kernel,Biomedical imaging,Pipelines,Laplace equations,Two dimensional displays,Manifold alignment,graph descriptor,wave kernel signature,magnetic resonance imaging,slice stacking",Article,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1314 USA","Computer Science,Engineering",,18.46,"DIMENSIONALITY,REDUCTION",IEEE TRANSACTIONS ON PATTERN ANALYSIS AND MACHINE INTELLIGENCE,https://kclpure.kcl.ac.uk/ws/files/104796751/wma_final_no_journal_typesetting.pdf,
15,"Multi-objective optimization of injection-molded plastic parts using entropy weight, random forest, and genetic algorithm methods",40,4,360-371,"Cao Yanli,Fan Xiying,Guo Yonghuan,Li Sai,Huang Haiyue","Cao YL,Fan XY,Guo YH,Li S,Huang HY",Fan XY,10.1515/polyeng-2019-0326,Jiangsu Normal University,"The qualities of injection-molded parts are affected by process parameters. Warpage and volume shrinkage are two typical defects. Moreover, insufficient or excessively large clamping force also affects the quality of parts and the cost of the process. An experiment based on the orthogonal design was conducted to minimize the above defects. Moldflow software was used to simulate the injection process of each experiment. The entropy weight was used to determine the weight of each index, the comprehensive evaluation value was calculated, and multi-objective optimization was transformed into single-objective optimization. A regression model was established by the random forest (RF) algorithm. To further illustrate the reliability and accuracy of the model, back-propagation neural network and kriging models were taken as comparative algorithms. The results showed that the error of RF was the smallest and its performance was the best. Finally, genetic algorithm was used to search for the minimum of the regression model established by RF. The optimal parameters were found to improve the quality of plastic parts and reduce the energy consumption. The plastic parts manufactured by the optimal process parameters showed good quality and met the requirements of production.","entropy weight,genetic algorithm,injection molding,multi-objective optimization,random forest",Article,"WALTER DE GRUYTER GMBH, GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",Polymer Science,,1.433,"ARTIFICIAL,NEURAL-NETWORK,WARPAGE,OPTIMIZATION,TAGUCHI,DESIGN,PARAMETERS,SHRINKAGE,ANOVA",JOURNAL OF POLYMER ENGINEERING,,
16,An EEG-Based Attentiveness Recognition System Using Hilbert-Huang Transform and Support Vector Machine,40,2,230-238,"Peng Chia-Ju,Chen Yi-Chun,Chen Chun-Chuan,Chen Shih-Jui,Cagneau Barthelemy,Chassagne Luc","Peng CJ,Chen YC,Chen CC,Chen SJ,Cagneau B,Chassagne L",Chen SJ,10.1007/s40846-019-00500-y,National Central University,"Purpose Attentiveness recognition benefits the detection of the mental state and concentration when humans perform specific tasks. Hilbert-Huang transform (HHT) is useful for the analysis of nonlinear or nonstationary bio-signals including brainwaves. In this work, a method is proposed for the characterization of attentiveness levels by using electroencephalogram (EEG) signals and HHT analysis. Methods Single-channel EEG signals from the frontal area were acquired from participants at different levels of attentiveness and were decomposed into a set of intrinsic mode functions (IMF) by empirical mode decomposition (EMD). Hilbert transform analysis was applied to each IMF to obtain the marginal frequency spectrum. Then the band powers and spectral entropies (SEs) were selected as the attributes of a support vector machine (SVM) for a two-class classification task. Results Compared with the predictive models of approximate entropy (ApEn) and fast Fourier transform (FFT), the results show that the band powers extracted from IMF2 to IMF5 of alpha\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$\alpha$$\end{document} and beta\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$\beta$$\end{document} waves and their SE can best discriminate between attentive and relaxed states with the average classification accuracy of 84.80%. Conclusion In conclusion, this integrated signal processing method is capable of attentiveness recognition that can offer efficient differentiation and may be used in a clinical setting for the detection of attention deficit.","Attentiveness,Electroencephalogram,Hilbert-Huang transform,Machine learning",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",Engineering,,1.733,"EMPIRICAL,MODE,DECOMPOSITION,FEATURE-EXTRACTION,SPECTRAL,ENTROPY,SIGNAL,FREQUENCY,ATTENTION,POWER,ADHD",JOURNAL OF MEDICAL AND BIOLOGICAL ENGINEERING,https://hal.archives-ouvertes.fr/hal-02399380/document,
17,Deep learning to detect Alzheimer's disease from neuroimaging: A systematic literature review,187,,,"Ebrahimighahnavieh Mr Amir,Luo Suhuai,Chiong Raymond","Ebrahimighahnavieh MA,Luo SH,Chiong R",Chiong R,10.1016/j.cmpb.2019.105242,University of Newcastle,"Alzheimer's Disease (AD) is one of the leading causes of death in developed countries. From a research point of view, impressive results have been reported using computer-aided algorithms, but clinically no practical diagnostic method is available. In recent years, deep models have become popular, especially in dealing with images. Since 2013, deep learning has begun to gain considerable attention in AD detection research, with the number of published papers in this area increasing drastically since 2017. Deep models have been reported to be more accurate for AD detection compared to general machine learning techniques. Nevertheless, AD detection is still challenging, and for classification, it requires a highly discriminative feature representation to separate similar brain patterns. This paper reviews the current state of AD detection using deep learning. Through a systematic literature review of over 100 articles, we set out the most recent findings and trends. Specifically, we review useful biomarkers and features (personal information, genetic data, and brain scans), the necessary pre-processing steps, and different ways of dealing with neuroimaging data originating from single-modality and multi-modality studies. Deep models and their performance are described in detail. Although deep learning has achieved notable performance in detecting AD, there are several limitations, especially regarding the availability of datasets and training procedures. (C) 2019 Elsevier B.V. All rights reserved.","Deep learning,Alzheimer's disease,Convolutional neural networks,Recurrent neural networks,Auto-encoders,Transfer learning",Review,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Engineering,Medical Informatics",,5.034,"MILD,COGNITIVE,IMPAIRMENT,CONVOLUTIONAL,NEURAL-NETWORK,NATIONAL,INSTITUTE,ASSOCIATION,WORKGROUPS,FEATURE,REPRESENTATION,DIAGNOSTIC,GUIDELINES,IMPROVED,CLASSIFICATION,IMAGING,DATA,MRI,DEMENTIA",COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE,,
18,An efficient architecture for medical high-resolution images transmission in mobile telemedicine systems,187,,,"Liu Lijun,Wang Lizhen,Huang Qingsong,Zhou Lihua,Fu Xiaodong,Liu Li","Liu LJ,Wang LZ,Huang QS,Zhou LH,Fu XD,Liu L",Wang LZ,10.1016/j.cmpb.2019.105088,Yunnan University,"Background and Objective: The medical high-resolution image is very important in image processing and computer vision applications, which plays a critical role in image-guided diagnosis, clinical trials, consultation, and case discussion. How to efficiently access medical high-resolution images in mobile telemedicine systems is becoming a big challenge. Therefore, this work proposes an efficient pyramid architecture for optimizing medical high-resolution images transmission and rendering.
Methods: The proposed architecture consists of three core schemes: (1) unbalance pyramid scheme based on geometric relationship, (2) indexing scheme based on hash table and lattice partitioning and (3) query scheme based on similar matching. Then, we design the responsive service components: generating service, indexing service, and query service. Finally, these services are combined into a prototype system that enables efficient transmission and rendering of medical high-resolution images.
Results: The result shows that the unbalance pyramid scheme can quickly generate the pyramid structure and the corresponding image files. The indexing scheme can create the index structure and the index file in real-time. The query scheme can not only match the best layer to which the image block belongs in real-time, but also can accurately capture the query image block.
Conclusions: The prototype system based on proposed architecture is fully compliant with the DICOM standard, which can be seamlessly integrated with other existing medical systems or mobile applications, and used in various scenarios such as diagnosis, research, and education. (C) 2020 Elsevier B.V. All rights reserved.","Medical high-resolution image,Unbalance image pyramid,Image transmission,Mobile telemedicine,DICOM and DICOM web service",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Engineering,Medical Informatics",,5.034,"WEB-BASED,SYSTEM,ELECTRONIC,WHITEBOARD,FRAMEWORK,ARGUMENTATION,COMPRESSION,RETRIEVAL,DIAGNOSIS,GRAPHS",COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE,,
19,Celiac disease diagnosis from videocapsule endoscopy images with residual learning and deep feature extraction,187,,,"Wang Xinle,Qian Haiyang,Ciaccio Edward J.,Lewis Suzanne K.,Bhagat Govind,Green Peter H.,Xu Shenghao,Huang Liang,Gao Rongke,Liu Yu","Wang XL,Qian HY,Ciaccio EJ,Lewis SK,Bhagat G,Green PH,Xu SH,Huang L,Gao RK,Liu Y",Gao RK; Liu Y,10.1016/j.cmpb.2019.105236,Hefei University of Technology,"Background and Objective: Videocapsule endoscopy (VCE) is a relatively new technique for evaluating the presence of villous atrophy in celiac disease patients. The diagnostic analysis of video frames is currently time-consuming and tedious. Recently, computer-aided diagnosis (CAD) systems have become an attractive research area for diagnosing celiac disease. However, the images captured from VCE are susceptible to alterations in light illumination, rotation direction, and intestinal secretions. Moreover, textural features of the mucosal villi obtained by VCE are difficult to characterize and extract. This work aims to find a novel deep learning feature learning module to assist in the diagnosis of celiac disease.
Methods: In this manuscript, we propose a novel deep learning recalibration module which shows significant gain in diagnosing celiac disease. In this recalibration module, the block-wise recalibration component is newly employed to capture the most salient feature in the local channel feature map. This learning module was embedded into ResNet50, Inception-v3 to diagnose celiac disease using a 10-time 10-fold cross-validation based upon analysis of VCE images. In addition, we employed model weights to extract feature points from training and test samples before the last fully connected layer, and then input to a support vector machine (SVM), k-nearest neighbor (KNN), and linear discriminant analysis (LDA) for differentiating celiac disease images from heathy controls.
Results: Overall, the accuracy, sensitivity and specificity of the 10-time 10-fold cross-validation were 95.94%, 97.20% and 95.63%, respectively.
Conclusions: A novel deep learning recalibration module, with global response and local salient factors is proposed, and it has a high potential for utilizing deep learning networks to diagnose celiac disease using VCE images. (C) 2019 Elsevier B.V. All rights reserved.","Block-wise channel squeeze and excitation component,Residual network,Videocapsule endoscopy,Machine learning,Celiac disease",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Engineering,Medical Informatics",,5.034,"VIDEO,CAPSULE,ENDOSCOPY,CLASSIFICATION",COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE,,
20,Analysis-Synthesis Learning With Shared Features: Algorithms for Histology Image Classification,67,4,1061-1073,"Li Xuelu,Monga Vishal,Rao U. K. Arvind","Li XL,Monga V,Rao UKA",Li XL,10.1109/TBME.2019.2928997,Pennsylvania Commonwealth System of Higher Education (PCSHE),"Objective: The diversity of tissue structure in histopathological images makes feature extraction for classification a challenging task. Dictionary learning within a sparse representation-based classification (SRC) framework has been shown to be successful for feature discovery. However, there exist stiff practical challenges: 1) computational complexity of SRC can be onerous in the decision stage since it involves solving a sparsity constrained optimization problem and often over a large number of image patches; and 2) images from distinct classes continue to share several geometric features. We propose a novel analysis-synthesis model learning with shared features algorithm (ALSF) for classifying such images more effectively. Methods: In the ALSF, a joint analysis and synthesis learning model is introduced to learn the classifier and the feature extractor at the same time. Unlike SRC, no explicit optimization is needed in the inference phase leading to much reduced computation. Crucially, we introduce the learning of a low-rank shared dictionary and a shared analysis operator, which more accurately represents both similarities and differences in histopathological images from distinct classes. We also develop an extension of ALSF with a sparsity constraint, whose presence or absence facilitates a cost-performance tradeoff. Results: The ALSF is evaluated on three challenging and well-known datasets: 1) spleen tissue images; 2) brain tumor images; and 3) breast cancer tissue dataset, provided by different organizations. Conclusion: Experimental results demonstrate both complexity and performance benefits of the ALSF over state-of-the-art alternatives. Significance: Modeling shared features with appropriate quantitative constraints lead to significantly improved classification in histopathology.","Feature extraction,Analytical models,Dictionaries,Optimization,Cancer,Deep learning,Histopathological image classification,analysis and synthesis learning model,shared features learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.337,"THRESHOLDING,ALGORITHM,HISTOPATHOLOGY,DICTIONARY",IEEE TRANSACTIONS ON BIOMEDICAL ENGINEERING,,
21,Machine learning applied to multi-sensor information to reduce false alarm rate in the ICU,34,2,339-352,"Hever Gal,Cohen Liel,O'Connor Michael F.,Matot Idit,Lerner Boaz,Bitan Yuval","Hever G,Cohen L,O'Connor MF,Matot I,Lerner B,Bitan Y",Bitan Y,10.1007/s10877-019-00307-x,Ben Gurion University,"Studies reveal that the false alarm rate (FAR) demonstrated by intensive care unit (ICU) vital signs monitors ranges from 0.72 to 0.99. We applied machine learning (ML) to ICU multi-sensor information to imitate a medical specialist in diagnosing patient condition. We hypothesized that applying this data-driven approach to medical monitors will help reduce the FAR even when data from sensors are missing. An expert-based rules algorithm identified and tagged in our dataset seven clinical alarm scenarios. We compared a random forest (RF) ML model trained using the tagged data, where parameters (e.g., heart rate or blood pressure) were (deliberately) removed, in detecting ICU signals with the full expert-based rules (FER), our ground truth, and partial expert-based rules (PER), missing these parameters. When all alarm scenarios were examined, RF and FER were almost identical. However, in the absence of one to three parameters, RF maintained its values of the Youden index (0.94-0.97) and positive predictive value (PPV) (0.98-0.99), whereas PER lost its value (0.54-0.8 and 0.76-0.88, respectively). While the FAR for PER with missing parameters was 0.17-0.39, it was only 0.01-0.02 for RF. When scenarios were examined separately, RF showed clear superiority in almost all combinations of scenarios and numbers of missing parameters. When sensor data are missing, specialist performance worsens with the number of missing parameters, whereas the RF model attains high accuracy and low FAR due to its ability to fuse information from available sensors, compensating for missing parameters.","False alarms,Intensive care unit,Machine learning,Missing data,Random forest",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",Anesthesiology,,2.155,,JOURNAL OF CLINICAL MONITORING AND COMPUTING,,
22,"Automated Classification of Manufacturing Process Capability Utilizing Part Shape, Material, and Quality Attributes",20,2,,"Zhao Changxuan,Dinar Mahmoud,Melkote Shreyes N.","Zhao CX,Dinar M,Melkote SN",Melkote SN,10.1115/1.4045410,University System of Georgia,"The ability to classify the capabilities of different manufacturing processes based on computer-aided design (CAD) models of parts is a key missing link in cybermanufacturing. In this paper, we present a one-step approach for automatically classifying the capabilities of three discrete manufacturing processes-milling, turning, and casting-based on part shape, quality, and material property attributes. Specifically, our approach utilizes machine learning to classify manufacturing process capabilities of these processes in terms of part shape attributes such as curvature, rotational symmetry, and pairwise surface point distance (D2) histogram computed from CAD models, as well as part quality (surface finish and size tolerance) and material property attributes of parts. In this manner, historical data can be utilized to classify the capabilities of manufacturing processes. We show that it is possible to achieve high classification accuracies-88% and 83% for the training and test data sets, respectively-using this approach. In addition, a key insight gained from this work is that part shape attributes alone are inadequate for discriminating between the capabilities of the manufacturing processes considered. Specifically, the inclusion of material property and part quality attributes enables the classifier to predict viable manufacturing processes that would otherwise be ignored using shape attributes alone. Future extensions of this work will include enriching the classification process with additional attributes such as production cost, as well as alternative classification methods.","cybermanufacturing,data-driven engineering,manufacturing planning",Article,"ASME, TWO PARK AVE, NEW YORK, NY 10016-5990 USA","Computer Science,Engineering",,,"FEATURE,RECOGNITION,DESIGN,FUTURE,MODEL",JOURNAL OF COMPUTING AND INFORMATION SCIENCE IN ENGINEERING,,
