,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Application of machine learning to predict obstructive sleep apnea syndrome severity,26,1,298-317,"Mencar Corrado,Gallo Crescenzio,Mantero Marco,Tarsia Paolo,Carpagnano Giovanna E.,Foschino Barbaro Maria P.,Lacedonia Donato","Mencar C,Gallo C,Mantero M,Tarsia P,Carpagnano GE,Barbaro MPF,Lacedonia D",Gallo C,10.1177/1460458218824725,University of Foggia,"Introduction:
Obstructive sleep apnea syndrome has become an important public health concern. Polysomnography is traditionally considered an established and effective diagnostic tool providing information on the severity of obstructive sleep apnea syndrome and the degree of sleep fragmentation. However, the numerous steps in the polysomnography test to diagnose obstructive sleep apnea syndrome are costly and time consuming. This study aimed to test the efficacy and clinical applicability of different machine learning methods based on demographic information and questionnaire data to predict obstructive sleep apnea syndrome severity.
Materials and methods:
We collected data about demographic characteristics, spirometry values, gas exchange (PaO2, PaCO2) and symptoms (Epworth Sleepiness Scale, snoring, etc.) of 313 patients with previous diagnosis of obstructive sleep apnea syndrome. After principal component analysis, we selected 19 variables which were used for further preprocessing and to eventually train seven types of classification models and five types of regression models to evaluate the prediction ability of obstructive sleep apnea syndrome severity, represented either by class or by apnea-hypopnea index. All models are trained with an increasing number of features and the results are validated through stratified 10-fold cross validation.
Results:
Comparative results show the superiority of support vector machine and random forest models for classification, while support vector machine and linear regression are better suited to predict apnea-hypopnea index. Also, a limited number of features are enough to achieve the maximum predictive accuracy. The best average classification accuracy on test sets is 44.7 percent, with the same average sensitivity (recall). In only 5.7 percent of cases, a severe obstructive sleep apnea syndrome (class 4) is misclassified as mild (class 2). Regression results show a minimum achieved root mean squared error of 22.17.
Conclusion:
The problem of predicting apnea-hypopnea index or severity classes for obstructive sleep apnea syndrome is very difficult when using only data collected prior to polysomnography test. The results achieved with the available data suggest the use of machine learning methods as tools for providing patients with a priority level for polysomnography test, but they still cannot be used for automated diagnosis.","machine learning,obstructive sleep apnea syndrome",Article,"SAGE PUBLICATIONS INC, 2455 TELLER RD, THOUSAND OAKS, CA 91320 USA","Health Care Sciences & Services,Medical Informatics",,3.0,"BERLIN,QUESTIONNAIRE,GENERAL-POPULATION,PREVALENCE,DISEASE,RISK,STOP",HEALTH INFORMATICS JOURNAL,https://journals.sagepub.com/doi/pdf/10.1177/1460458218824725,
12,Using predictive analytics to identify drug-resistant epilepsy patients,26,1,449-460,"Delen Dursun,Davazdahemami Behrooz,Eryarsoy Enes,Tomak Leman,Valluru Abhinav","Delen D,Davazdahemami B,Eryarsoy E,Tomak L,Valluru A",Delen D,10.1177/1460458219833120,Oklahoma State University System,"Epilepsy is one of the most common brain disorders that greatly affects patients' quality of life and poses serious risks to their health. While the majority of the patients positively respond to the existing anti-epilepsy drugs, others who developed the refractory type of epilepsy show resistance against drug therapy and need to undergo advance treatments such as surgery. Given that identifying such patients is not a straightforward process and requires long courses of trial and error with anti-epilepsy drugs, this study aims at predicting those at-risk patients using clinical and demographic data obtained from electronic medical records. Specifically, the study employs several predictive analytics machine-learning methods, equipped with a novel approach for data balancing, to identify drug-resistant patients using their comorbidities and demographic information along with the initial epilepsy-related diagnosis made by their physician. The promising results we obtained highlight the potential use of machine-learning techniques in facilitating medical decisions and suggest the possibility of extending the proposed approach for developing a clinical decision support system for medical professionals.","anti-epileptic drugs,drug resistance,epilepsy,machine learning,predictive analytics,refractory epilepsy",Article,"SAGE PUBLICATIONS INC, 2455 TELLER RD, THOUSAND OAKS, CA 91320 USA","Health Care Sciences & Services,Medical Informatics",,3.0,"QUALITY,STANDARDS,SUBCOMMITTEE,INTERNATIONAL-LEAGUE,AMERICAN,ACADEMY,CLASSIFICATION,IDENTIFICATION,NEUROLOGY,SEIZURES,HEALTH,COST,EEG",HEALTH INFORMATICS JOURNAL,https://journals.sagepub.com/doi/pdf/10.1177/1460458219833120,
13,Predicting nationwide obesity from food sales using machine learning,26,1,652-663,"Dunstan Jocelyn,Aguirre Marcela,Bastias Magdalena,Nau Claudia,Glass Thomas A.,Tobar Felipe","Dunstan J,Aguirre M,Bastias M,Nau C,Glass TA,Tobar F",Dunstan J,10.1177/1460458219845959,Universidad de Chile,"The obesity epidemic progresses everywhere across the globe, and implementing frequent nationwide surveys to measure the percentage of obese population is costly. Conversely, country-level food sales information can be accessed inexpensively through different suppliers on a regular basis. This study applies a methodology to predict obesity prevalence at the country-level based on national sales of a small subset of food and beverage categories. Three machine learning algorithms for nonlinear regression were implemented using purchase and obesity prevalence data from 79 countries: support vector machines, random forests and extreme gradient boosting. The proposed method was validated in terms of both the absolute prediction error and the proportion of countries for which the obesity prevalence was predicted satisfactorily. We found that the most-relevant food category to predict obesity is baked goods and flours, followed by cheese and carbonated drinks.","databases and data mining,food sales,machine learning,obesity,supervised learning",Article,"SAGE PUBLICATIONS INC, 2455 TELLER RD, THOUSAND OAKS, CA 91320 USA","Health Care Sciences & Services,Medical Informatics",,3.0,"CONSUMPTION,DIET,CLASSIFICATION,GLOBALIZATION,OVERWEIGHT",HEALTH INFORMATICS JOURNAL,https://journals.sagepub.com/doi/pdf/10.1177/1460458219845959,
14,Ensemble Learning Based Recognition Method for Bundle Branch Block,41,3,"321-325,331",",,,","Xu Jiuqiang,Zhang Jinpeng,Jia Yuqi,Shao Jianxin",,,Xu Jiuqiang,"In order to improve the automatic diagnosis performance of left and right bundle branch block based on electrocardiogram (ECG), an ensemble learning method was proposed,while a combination of multi-lead electrocardiogram and convolution neural network model served as the basic learner. Firstly, effective diagnostic lead data is extracted from the clinical 12-lead synchronous static electrocardiogram and divided into slices of multi-lead single heart beat data. Secondly,the bootstrapping method is used to extract multiple data subsets. Each subset would be perturbed and input to the base learner. Afterwards,the corresponding prediction models are obtained. Then,the Bayesian method is used as the combined strategy of ensemble learning to fuse multiple prediction models. Finally,the diagnosis is provided by voting combined with the classification results of multiple beats in an ECG. The experimental results show that the method has high sensitivity and specificity,which has clinical application value.",electrocardiogram(ECG); bundle branch block; ensemble learning; convolutional neural networks; Bayesian method,Article,,,,,,,,
15,Inside Job or Deep Impact? Extramural Citations and the Influence of Economic Scholarship,58,1,3-52,"Angrist Josh,Azoulay Pierre,Ellison Glenn,Hill Ryan,Lu Susan Feng","Angrist J,Azoulay P,Ellison G,Hill R,Lu SF",Angrist J,10.1257/jel.20181508,Massachusetts Institute of Technology (MIT),"Does academic economic research produce material of general scientific value, or do academic economists write only for peers? Is economics scholarship uniquely insular? We address these questions by quantifying interactions between economics and other disciplines. Changes in the influence of economic scholarship are measured here by the frequency with which other disciplines cite papers in economics journals. We document a clear rise in the extramural influence of economic research, while also showing that economics is increasingly likely to reference other social sciences. A breakdown of extramural citations by economics fields shows broad field influence. Differentiating between theoretical and empirical papers classified using machine learning, we see that much of the rise in economics' extramural influence reflects growth in citations to empirical work. This growth parallels an increase in the share of empirical cites within economics. At the same time, some disciplines that primarily cite economic theory have also recently increased citations of economics scholarship.","MARKET,JOURNALS,REGRESSION,REWARDS,QUALITY,INDEX",Article,"AMER ECONOMIC ASSOC, 2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",Business & Economics,,10.148,"MARKET,JOURNALS,REGRESSION,REWARDS,QUALITY,INDEX",JOURNAL OF ECONOMIC LITERATURE,https://www.aeaweb.org/doi/10.1257/jel.20181508.ds,
16,Organismic materials for beyond von Neumann machines,7,1,,"Zhang Hai-Tian,Panda Priyadarshini,Lin Jerome,Kalcheim Yoav,Wang Kai,Freeland John W.,Fong Dillon D.,Priya Shashank,Schuller Ivan K.,Sankaranarayanan Subramanian K. R. S.","Zhang HT,Panda P,Lin JR,Kalcheim Y,Wang K,Freeland JW,Fong DD,Priya S,Schuller IK,Sankaranarayanan SKRS",Ramanathan S,10.1063/1.5113574,Purdue University System,"The elementary basis of intelligence in organisms with a central nervous system includes neurons and synapses and their complex interconnections forming neural circuits. In non-neural organisms such as slime mold with gel-like media, viscosity modulation enables adaptation to changing environments. At a larger scale, collective intelligence emerges via social interactions and feedback in animal colonies. Learning and memory are therefore multi-scale features that evolve as a result of constant interactions with the environment. There is growing interest in emulating such features of intelligence in computing machines and autonomous systems. Materials that can respond to their environment in a manner similar to organisms (referred to as ""organismic materials"") therefore may be of interest as hardware components in artificial intelligence machines. In this brief review, we present a class of semiconductors called correlated oxides as candidates for learning machines. The term ""correlated"" refers to the fact that electrons in such lattices strongly interact and the ground state is not what is predicted by classical band theory. Such materials can undergo insulator-metal transitions at near ambient conditions under external stimuli such as thermal or electrical fields, strain, and chemical doping. Depending on the mechanism driving the transition, intermediate states can be metastable with different volatilities, and the time scales of phase change can be controlled over many orders of magnitude. The change in electronic properties can be sharp or gradual, leading to digital or analog behavior. These properties enable the realization of artificial neurons and synapses and emulate the associative and non-associative learning characteristics found in various organisms. We examine microscopic properties concerning electronic and structural transitions leading to collective behavior and theoretical treatments of the ground state and dynamical response, showcasing VO2 as a model system. Next, we briefly review algorithms designed from the plasticity demonstrated by phase changing systems. We conclude the brief review with suggestions for future research toward realizing non-von Neumann machines.","METAL-INSULATOR-TRANSITION,PHASE-TRANSITION,ELECTRONIC-PROPERTIES,MOLECULAR-DYNAMICS,OXYGEN VACANCIES,NEURAL-NETWORKS,MOTT-INSULATOR,STRAIN CONTROL,THIN-FILMS,PEROVSKITE",Review,"AMER INST PHYSICS, 1305 WALT WHITMAN RD, STE 300, MELVILLE, NY 11747-4501 USA",Physics,,19.201,"METAL-INSULATOR-TRANSITION,PHASE-TRANSITION,ELECTRONIC-PROPERTIES,MOLECULAR-DYNAMICS,OXYGEN,VACANCIES,NEURAL-NETWORKS,MOTT-INSULATOR,STRAIN,CONTROL,THIN-FILMS,PEROVSKITE",APPLIED PHYSICS REVIEWS,,
17,Prediction of Manufacturing Quality of Holes Based on a BP Neural Network,10,6,,"Jiao Anyuan,Zhang Guofu,Liu Binghong,Liu Weijun","Jiao AY,Zhang GF,Liu BH,Liu WJ",Liu WJ,10.3390/app10062108,Shenyang University of Technology,"In order to improve the manufacturing quality of holes (Phi 3-Phi 8 mm) and to optimize the hole drilling process in T300 carbon fiber-reinforced plastic (CFRP) and 7050-T7 Al alloy stacks, a prediction model of multiple objective parameter optimization was proposed based on a back propagation (BP) neural network algorithm. Four parameters of feed rate, spindle speed, drilling diameter, and cushion plate were taken as the input layer parameters to study the manufacturing quality of holes in four stack types: CFRP/Al, Al/CFRP, Al/CFRP/Al, and CFRP/Al/CFRP. Delamination and tearing defects often appear in the drilling process; thus, a certain degree of defects in CFRP was selected as the output parameter, in an effort to build a prediction model of drilling quality. After the neural network model of the optimized hole-making process of an 8-14-1 three-layer topology was corrected by 170 steps, the error was reduced to 0.00016882, the regression fitting was 0.99978, and the fitting error of training samples was 10(-2)similar to 10(-5). The prediction model of the number of defective holes provided basically similar results to the experimental data. This indicates that the prediction model based on a BP neural network has good prediction ability. Based on the prediction of parameters, verification tests were performed, and the number of defective holes in CFRP was reduced while the manufacturing quality of the holes was improved significantly; the qualified rate of manufactured holes reached 97%.","neural network algorithms,CFRP,drilling,quality prediction",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,DELAMINATION,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/2108/pdf,
18,Transfer Learning with Convolutional Neural Networks for Diabetic Retinopathy Image Classification. A Review,10,6,,"Kandel Ibrahem,Castelli Mauro","Kandel I,Castelli M",Kandel I,10.3390/app10062021,Universidade Nova de Lisboa,"Diabetic retinopathy (DR) is a dangerous eye condition that affects diabetic patients. Without early detection, it can affect the retina and may eventually cause permanent blindness. The early diagnosis of DR is crucial for its treatment. However, the diagnosis of DR is a very difficult process that requires an experienced ophthalmologist. A breakthrough in the field of artificial intelligence called deep learning can help in giving the ophthalmologist a second opinion regarding the classification of the DR by using an autonomous classifier. To accurately train a deep learning model to classify DR, an enormous number of images is required, and this is an important limitation in the DR domain. Transfer learning is a technique that can help in overcoming the scarcity of images. The main idea that is exploited by transfer learning is that a deep learning architecture, previously trained on non-medical images, can be fine-tuned to suit the DR dataset. This paper reviews research papers that focus on DR classification by using transfer learning to present the best existing methods to address this problem. This review can help future researchers to find out existing transfer learning methods to address the DR classification task and to show their differences in terms of performance.","Diabetic retinopathy,deep learning,convolutional neural networks,transfer learning",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"WORLDWIDE,MELLITUS",APPLIED SCIENCES-BASEL,https://repozitorij.uni-lj.si/Dokument.php?lang=slv&id=139660&dn=,
19,Deep Convolutional Neural Networks Based Analysis of Cephalometric Radiographs for Differential Diagnosis of Orthognathic Surgery Indications,10,6,,"Lee Ki-Sun,Ryu Jae-Jun,Jang Hyon-Seok,Lee Dong-Yul,Jung Seok-Ki","Lee KS,Ryu JJ,Jang HS,Lee DY,Jung SK",Lee KS,10.3390/app10062124,Seoul National University (SNU),"The aim of this study was to evaluate the deep convolutional neural networks (DCNNs) based on analysis of cephalometric radiographs for the differential diagnosis of the indications of orthognathic surgery. Among the DCNNs, Modified-Alexnet, MobileNet, and Resnet50 were used, and the accuracy of the models was evaluated by performing 4-fold cross validation. Additionally, gradient-weighted class activation mapping (Grad-CAM) was used to perform visualized interpretation to determine which region affected the DCNNs' class classification. The prediction accuracy of the models was 96.4% for Modified-Alexnet, 95.4% for MobileNet, and 95.6% for Resnet50. According to the Grad-CAM analysis, the most influential regions for the DCNNs' class classification were the maxillary and mandibular teeth, mandible, and mandibular symphysis. This study suggests that DCNNs-based analysis of cephalometric radiograph images can be successfully applied for differential diagnosis of the indications of orthognathic surgery.","artificial intelligence,convolutional neural networks,cephalometric radiographs,orthognathic surgery",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"X-RAY,IMAGES,LANDMARK,DETECTION,MODEL",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/2124/pdf,
20,Evaluation of Power Insulator Detection Efficiency with the Use of Limited Training Dataset,10,6,,"Tomaszewski Michal,Michalski Pawel,Osuchowski Jakub","Tomaszewski M,Michalski P,Osuchowski J",Michalski P,10.3390/app10062104,Opole University of Technology,"This article presents an analysis of the effectiveness of object detection in digital images with the application of a limited quantity of input. The possibility of using a limited set of learning data was achieved by developing a detailed scenario of the task, which strictly defined the conditions of detector operation in the considered case of a convolutional neural network. The described solution utilizes known architectures of deep neural networks in the process of learning and object detection. The article presents comparisons of results from detecting the most popular deep neural networks while maintaining a limited training set composed of a specific number of selected images from diagnostic video. The analyzed input material was recorded during an inspection flight conducted along high-voltage lines. The object detector was built for a power insulator. The main contribution of the presented papier is the evidence that a limited training set (in our case, just 60 training frames) could be used for object detection, assuming an outdoor scenario with low variability of environmental conditions. The decision of which network will generate the best result for such a limited training set is not a trivial task. Conducted research suggests that the deep neural networks will achieve different levels of effectiveness depending on the amount of training data. The most beneficial results were obtained for two convolutional neural networks: the faster region-convolutional neural network (faster R-CNN) and the region-based fully convolutional network (R-FCN). Faster R-CNN reached the highest AP (average precision) at a level of 0.8 for 60 frames. The R-FCN model gained a worse AP result; however, it can be noted that the relationship between the number of input samples and the obtained results has a significantly lower influence than in the case of other CNN models, which, in the authors' assessment, is a desired feature in the case of a limited training set.","convolutional neural network,deep neural network,insulator detection,efficiency evaluation,power system maintenance",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"DIGITAL,IMAGES",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/2104/pdf,
21,Deep learning-based segmentation of breast masses in dedicated breast CT imaging: Radiomic feature stability between radiologists and artificial intelligence,118,,,"Caballo Marco,Pangallo Domenico R.,Mann Ritse M.,Sechopoulos Ioannis","Caballo M,Pangallo DR,Mann RM,Sechopoulos I",Sechopoulos I,10.1016/j.compbiomed.2020.103629,Radboud University Nijmegen,"A deep learning (DL) network for 2D-based breast mass segmentation in unenhanced dedicated breast CT images was developed and validated, and its robustness in radiomic feature stability and diagnostic performance compared to manual annotations of multiple radiologists was investigated. 93 mass-like lesions were extensively augmented and used to train the network (n = 58 masses), which was then tested (n = 35 masses) against manual ground truth of a qualified breast radiologist with experience in breast CT imaging using the Conformity coefficient (with a value equal to 1 indicating a perfect performance). Stability and diagnostic power of 672 radiomic descriptors were investigated between the computerized segmentation, and 4 radiologists' annotations for the 35 test set cases. Feature stability and diagnostic performance in the discrimination between benign and malignant cases were quantified using intraclass correlation (ICC) and multivariate analysis of variance (MANOVA), performed for each segmentation case (4 radiologists and DL algorithm). DL-based segmentation resulted in a Conformity of 0.85 +/- 0.06 against the annotated ground truth. For the stability analysis, although modest agreement was found among the four annotations performed by radiologists (Conformity 0.78 +/- 0.03), over 90% of all radiomic features were found to be stable (ICC>0.75) across multiple segmentations. All MANOVA analyses were statistically significant (p <= 0.05), with all dimensions equal to 1, and Wilks' lambda <= 0.35. In conclusion, DL-based mass segmentation in dedicated breast CT images can achieve high segmentation performance, and demonstrated to provide stable radiomic descriptors with comparable discriminative power in the classification of benign and malignant tumors to expert radiologist annotation.","Breast cancer diagnosis,Breast CT,Convolutional neural networks,Deep learning,Radiomics",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Life Sciences & Biomedicine - Other Topics,Computer Science,Engineering,Mathematical & Computational Biology",,3.9,"COMPUTER-AIDED,DIAGNOSIS,CLASSIFICATION",COMPUTERS IN BIOLOGY AND MEDICINE,https://doi.org/10.1016/j.compbiomed.2020.103629,
