,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
70,Motor Imagery Recognition Method based on Multi-Classifier Integrated Desision,,,2481-2484,"Fan Chengcheng,Gu Xuelin,Liu Xiang,Li Xiaoou","Fan CC,Gu XL,Liu X,Li XO",Li XO,10.1109/ICMCCE51767.2020.00536,"Shanghai Univ Med & Hlth Sci, Sch Med Instrument, Shanghai, Peoples R China.","Motor imagery brain-Computer Interface has a unique advantage in stroke rehabilitation. It encourages the patient to imagine the affected side of motor motion based on plasticity of brain nerve. Motor imagery plays an indispensable role on stroke rehabilitation for its benefit to the reconstruction of brain's damaged nerve. In order to further improve the classification accuracy and reliability, enhance patients' confidence in treatment, at the same time, it also provides more accurate feedback for the online training part of the follow-up rehabilitation system. SVM. KNN (k-nearest neighbor) and LDA (linear discrimination analysis) are used to classify EEG data. For each sampling data, three classification methods are used, each classification method produces a corresponding classification result, and the final classification result is determined by voting mechanism. The comprehensive classification effect of multi-classifier is 2%--6% higher than that of SVM classifier only.","Motor Imagery,Pattern Recognition,Multi-Classifier,Stroke Rehabilitation",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Engineering",,,"BCI,EEG","2020 5TH INTERNATIONAL CONFERENCE ON MECHANICAL, CONTROL AND COMPUTER ENGINEERING (ICMCCE 2020)",,
71,A Deep Learning Model for Estimation of Patients with Undiagnosed Diabetes,10,1,,"Ryu Kwang Sun,Lee Sang Won,Batbaatar Erdenebileg,Lee Jae Wook,Choi Kui Son,Cha Hyo Soung","Ryu KS,Lee SW,Batbaatar E,Lee JW,Choi KS,Cha HS",Cha HS,10.3390/app10010421,National Cancer Center - Korea (NCC),"A screening model for undiagnosed diabetes mellitus (DM) is important for early medical care. Insufficient research has been carried out developing a screening model for undiagnosed DM using machine learning techniques. Thus, the primary objective of this study was to develop a screening model for patients with undiagnosed DM using a deep neural network. We conducted a cross-sectional study using data from the Korean National Health and Nutrition Examination Survey (KNHANES) 2013-2016. A total of 11,456 participants were selected, excluding those with diagnosed DM, an age < 20 years, or missing data. KNHANES 2013-2015 was used as a training dataset and analyzed to develop a deep learning model (DLM) for undiagnosed DM. The DLM was evaluated with 4444 participants who were surveyed in the 2016 KNHANES. The DLM was constructed using seven non-invasive variables (NIV): age, waist circumference, body mass index, gender, smoking status, hypertension, and family history of diabetes. The model showed an appropriate performance (area under curve (AUC): 80.11) compared with existing previous screening models. The DLM developed in this study for patients with undiagnosed diabetes could contribute to early medical care.","undiagnosed diabetes mellitus,screening model,non-invasive variables,deep neural network",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"RISK,SCORE,PATTERN-CLASSIFICATION,NEURAL-NETWORK,VALIDATION,PERFORMANCE,HEALTH,PREVALENCE,REGRESSION,DIAGNOSIS,TOOL",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/1/421/pdf,
72,Detection of lung cancer on chest CT images using minimum redundancy maximum relevance feature selection method with convolutional neural networks,40,1,23-39,"Togacar Mesut,Ergen Burhan,Comert Zafer","Togacar M,Ergen B,Comert Z",Togacar M,10.1016/j.bbe.2019.11.004,Firat University,"Lung cancer is a disease caused by the involuntary increase of cells in the lung tissue. Early detection of cancerous cells is of vital importance in the lungs providing oxygen to the human body and excretion of carbon dioxide in the body as a result of vital activities. In this study, the detection of lung cancers is realized using LeNet, AlexNet and VGG-16 deep learning models. The experiments were carried out on an open dataset composed of Computed Tomography (CT) images. In the experiment, convolutional neural networks (CNNs) were used for feature extraction and classification purposes. In order to increase the success rate of the classification, the image augmentation techniques, such as cutting, zooming, horizontal turning and filling, were applied to the dataset during the training of the models. Because of the outstanding success of AlexNet model, the features obtained from the last fully-connected layer of the model were separately applied as the input to linear regression (LR), linear discriminant analysis (LDA), decision tree (DT), support vector machine (SVM), k-nearest neighbor (kNN) and softmax classifiers. A combination of AlexNet model and k NN classifier achieved the most efficient classification accuracy as 98.74 %. Then, the minimum redundancy maximum relevance (mRMR) feature selection method was applied to the deep feature set to choose the most efficient features. Consequently, the success rate was yielded as 99.51 % by reclassifying the dataset with the selected features and k NN model. The proposed model is consistent diagnosis model for lung cancer detection using chest CT images. (c) 2019 Nalecz Institute of Biocybernetics and Biomedical Engineering of the Polish Academy of Sciences. Published by Elsevier B.V. All rights reserved.","Biomedical image processing,Diagnosis system,Lung cancer,Convolutional neural network,Machine learning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,3.517,"SEPARATION,NODULES",BIOCYBERNETICS AND BIOMEDICAL ENGINEERING,,
73,Original Fusing fine-tuned deep features for recognizing different tympanic membranes,40,1,40-51,Comert Zafer,Comert Z,Comert Z,10.1016/j.bbe.2019.11.001,"Samsun Univ, Dept Software Engn, Canik Yerleskesi Gurgenyatak Mahallesi Merkez, Canik, Samsun, Turkey.","Otitis media (OM) refers to a group of inflammatory diseases regarding the middle ear. Although there are a wide variety of disease types regarding OM, the most commonly seen disorders are acute otitis media (AOM), otitis media with effusion (OME) and chronic suppurative otitis media (CSOM). The examination of OM in the clinics is realized subjectively. This subjective examination is error-prone and leads to a limited variability among specialist. For these reasons, computer-aided systems are in demand. In this study, we focus on recognizing normal, AOM, CSOM, and earwax tympanic membrane (TM) conditions using fused fine-tuned deep features provided by pre-trained deep convolutional neural networks (DCNNs). These features are applied as the input to several networks, such as an artificial neural network (ANN), k-nearest neighbor (k NN), decision tree (DT) and support vector machine (SVM). Moreover, we release a new publicly available TM data set consisting of totally 956 otoscope images. As a result, the DCNNs yielded promising results. Especially, the most efficient results were provided by VGG-16 with an accuracy of 93.05 %. The fused fine-tuned deep features improved the overall classification success. Finally, the proposed model yielded promising results with an accuracy of 99.47 %, sensitivity of 99.35 %, and specificity of 99.77 % using the combination of the fused fine-tuned deep features and SVM model. Consequently, this study shows that fused fine-tuned deep features are rather useful in recognizing different TMs and these features can provide a fully automated model with high sensitivity. (c) 2019 Nalecz Institute of Biocybernetics and Biomedical Engineering of the Polish Academy of Sciences. Published by Elsevier B.V. All rights reserved.","Biomedical signal processing,Computer-aided diagnosis system,Image processing otitis media,Deep learning,Deep features",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,,"SUPPURATIVE,OTITIS-MEDIA,DIAGNOSIS,CLASSIFICATION,MANAGEMENT",BIOCYBERNETICS AND BIOMEDICAL ENGINEERING,,
74,Scattering transform-based features for the automatic seizure detection,40,1,77-89,"Jiang Yun,Chen Wanzhong,You Yang","Jiang Y,Chen WZ,You Y",Chen WZ,10.1016/j.bbe.2019.11.002,Jilin University,"Developing the automatic detection system is of great clinical significance for assisting neurologists to detect epilepsy using electroencephalogram (EEG) signals. In this research, we explore the ability of a newly-developed algorithm named scattering transform in seizure detection. The preprocessed signal is initially decomposed into scattering coefficients with various orders and scales employing scattering transform. Fuzzy entropy (FuzzyEn) and Log energy entropy (LogEn) of the sub-band coefficients are obtained to characterize the epileptic seizure signals. Then the joint features are fed into five classifiers including support vector machine (SVM), least squares-support vector machine (LS-SVM), genetic algorithm-support vector machine (GA-SVM), extreme learning machine (ELM) and probabilistic neural network (PNN) for the verification of the effectiveness of the proposed scheme. Finally, we not only compare the classification results and the time efficiency derived from different classifiers, but also explore the discrimination performance of the proposed methodology based on ten different classification tasks with great clinical significance. The prominent classification accuracy (ACC) of 99.87 %, 99.59 %, 99.58 %, 99.56 % and 99.80 % are achieved using the above five classifiers respectively. The average ACC and Matthews correlation coefficient (MCC) of 99.75 % and 0.99 are also yielded based on all tasks. Furthermore, the result of Kruskal-Wallis Test for the verification of statistical significance confirms the reliability of the proposal. The comparison with the latest state-of-the-art techniques indicates the superior performance of the proposal. A tradeoff between classification accuracy and time complexity of the proposed approach is accomplished in our work and the possibility for clinical application is also demonstrated. (c) 2019 Nalecz Institute of Biocybernetics and Biomedical Engineering of the Polish Academy of Sciences. Published by Elsevier B.V. All rights reserved.","EEG signals,Scattering transform,Fuzzy entropy,Log energy entropy,Seizure detection",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,3.517,"EMPIRICAL,MODE,DECOMPOSITION,SUPPORT,VECTOR,MACHINE,EPILEPTIC,SEIZURE,WAVELET,TRANSFORM,APPROXIMATE,ENTROPY,EEG,CLASSIFICATION,NEURAL-NETWORKS,DIAGNOSIS",BIOCYBERNETICS AND BIOMEDICAL ENGINEERING,,
75,A fully automatic computer-aided diagnosis system for hepatocellular carcinoma using convolutional neural networks,40,1,238-248,"Li Jing,Wu Yurun,Shen Nanyan,Zhang Jiawen,Chen Enlong,Sun Jie,Deng Zongqian,Zhang Yuchen","Li J,Wu YR,Shen NY,Zhang JW,Chen EL,Sun J,Deng ZQ,Zhang YC",Shen NY,10.1016/j.bbe.2019.05.008,"Room 431,Bldg 9,333 Nanchen Rd, Shanghai 200411, Peoples R China.","The cancer of liver, which is the leading cause of cancer death, is commonly diagnosed by comparing the changes of gray level of liver tissue in the different phases of the patient's CT images. To aid the doctor in reducing misdiagnosis or missed diagnosis, a fully automatic computer-aided diagnosis (CAD) system is proposed to diagnose hepatocellular carcinoma (HCC) using convolutional neural network (CNN) classifier. The automatic segmentation and classification are two core technologies of the proposed CAD system, which are both realized based on CNN. The segmentation of liver and tumor is implemented by a fully convolutional networks (FCN) based on a fine tuning VGG-16 model with two additional 'skip structures' using a weighted loss function which helps to solve the problem of inaccurate tumor segmentation caused by the inevitably unbalanced training data. HCC classification is implemented by a 9-layer CNN classifier, whose input is a 4-channel image data constructed by combining the segmentation result of FCN with the original CT image. A total of 165 venous phase CT images including 46 diffuse tumors, 43 nodular tumors, and 76 massive tumors are used to evaluate the performance of the proposed CAD system. The classification accuracy of CNN classifier for diffuse, nodular and massive tumors are 98.4%, 99.7% and 98.7% respectively, which are significantly improved in contrast with the traditional feature-based ANN and SVM classifiers. The proposed CAD system, which is unaffected by the difference of preprocessing method and feature type, is proved satisfactory and feasible by the test set. (c) 2019 Nalecz Institute of Biocybernetics and Biomedical Engineering of the Polish Academy of Sciences. Published by Elsevier B.V. All rights reserved.","Venous phase,Weighted loss function,Fully convolutional networks,Liver segmentation,Hepatocellular carcinoma",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,3.517,"IMBALANCED,DATA,LIVER-TUMORS",BIOCYBERNETICS AND BIOMEDICAL ENGINEERING,,
76,Classification of pilots' mental states using a multimodal deep learning network,40,1,324-336,"Han Soo-Yeon,Kwak No-Sang,Oh Taegeun,Lee Seong-Whan","Han SY,Kwak NS,Oh T,Lee SW",Lee SW,10.1016/j.bbe.2019.12.002,Korea University,"An automation system for detecting the pilot's diversified mental states is an extremely important and essential technology, as it could prevent catastrophic accidents caused by the deteriorated cognitive state of pilots. Various types of biosignals have been employed to develop the system, since they accompany neurophysiological changes corresponding to the mental state transitions. In this study, we aimed to investigate the feasibility of a robust detection system of the pilot's mental states (i.e., distraction, workload, fatigue, and normal) based on multimodal biosignals (i.e., electroencephalogram, electrocardiogram, respiration, and electrodermal activity) and a multimodal deep learning (MDL) network. To do this, first, we constructed an experimental environment using a flight simulator in order to induce the different mental states and to collect the biosignals. Second, we designed the MDL architecture - which consists of a convolutional neural network and long short-term memory models - to efficiently combine the information of the different biosignals. Our experimental results successfully show that utilizing multimodal biosignals with the proposed MDL could significantly enhance the detection accuracy of the pilot's mental states. (c) 2020 Nalecz Institute of Biocybernetics and Biomedical Engineering of the Polish Academy of Sciences. Published by Elsevier B.V. All rights reserved.","MDL,EEG,ECG,Respiration,EDA,Pilot's mental states",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,3.517,"DRIVER,FATIGUE,FEATURE-EXTRACTION,HEART-RATE,EEG,ALGORITHMS,FUSION,SYSTEM",BIOCYBERNETICS AND BIOMEDICAL ENGINEERING,,
77,Energy efficient global optimisation of reactive dividing wall distillation column,62,1,15-27,"Kaur Jasdeep,Chugh Tinkle,Sangal Vikas K.","Kaur J,Chugh T,Sangal VK",Chugh T,10.1080/00194506.2019.1623089,University of Exeter,"An optimisation problem to minimise energy requirements in the synthesis of bio-additive ethyl tertiary butyl ether (ETBE) via reactive dividing wall distillation column (RDWC) is considered. The contribution of the article is to solve a real-world optimisation problem by addressing two challenges: (i) finding optimal process conditions in few numbers of simulations and (ii) handling mixed-integer variables. An efficient global optimisation algorithm is used to find optimal process conditions and adapted to handle both integer and continuous variables. ETBE is produced by the reaction of ethanol and isobutene in RDWC and has proven its niche in reducing the energy requirements for reaction-separation processes. However, the overall economics of the process is governed by the energy requirements. Therefore, it is crucial to find the optimal process conditions for achieving a cost-effective process. Reboiler duty of RDWC, considered as a measure of the energy requirements to be minimised by using the algorithm. Seven variables (four integers and three continuous) are used in the optimisation process to minimise the reboiler duty. A very low value of reboiler duty is obtained after doing the optimisation, which not only provides an insight when using RDWC but also shows the potential of the algorithm used.","ETBE,RDWC,Bayesian optimisation,machine learning,evolutionary computation,Gaussian processes,genetic algorithm",Article,"TAYLOR & FRANCIS LTD, 2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",Engineering,,,"TERT-BUTYL,ETHER,PHASE,SYNTHESIS,ETBE,SYNTHESIS,SIMULATION,REACTORS,DESIGN",INDIAN CHEMICAL ENGINEER,,
78,Vision System with 3D Audio Feedback to assist Navigation for Visually Impaired,167,,235-243,"Krishna Aakash G. S.,Pon Vijay Nirmal,Rai Saumya,Baskar A.","Krishna GSA,Pon VN,Rai S,Baskar A",Baskar A,10.1016/j.procs.2020.03.216,Amrita Vishwa Vidyapeetham,"Freedom of movement, identification of humans and material objects, and interaction with the environment still pose a challenge in the development of assistive devices for the visually impaired. The design of assistive devices is generally accomplished by integration of sensors, vision systems, tactile, and audio feedback systems. This paper proposes a vision system with a 3D audio feedback mechanism, for reliable navigation by the visually impaired. The variations in sound intensity of earphones facilitate a natural and intuitive cognizance of the relative positions of objects, in a pathway. The proposed system is comprised of three main modules: depth calculation, where a depth map is found using stereoscopic vision; object detection, where a trained Convolutional Neural Network (CNN) is used to identify doors, and extract their location; and, 3D audio generation, which generates an audio vector, from the depth map and an object's location. The audio vector is then used to generate a spatial audio signal for the user. This system proved to be useful and accurate for navigation by the visually impaired, when tested in a real-life environment. (C) 2020 The Authors. Published by Elsevier B.V.","visually challenged,navigation,stereoscopic vision,computer vision,neural networks",Proceedings Paper,"ELSEVIER SCIENCE BV, SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Computer Science,,,,,https://doi.org/10.1016/j.procs.2020.03.216,
79,Artistic multi-script identification at character level with extreme learning machine,167,,496-505,"Ghosh Mridul,Mukherjee Himadri,Obaidullah Sk Md,Santosh K. C.,Das Nibaran,Roy Kaushik","Ghosh M,Mukherjee H,Obaidullah SM,Santosh KC,Das N,Roy K",Ghosh M,10.1016/j.procs.2020.03.268,"Shyampur Siddheswari Mahavidyalaya, Dept Comp Sci, Howrah, India.","In this work, a novel problem, namely artistic multi-script identification at character level has been addressed. Two types of documents: real/ natural and synthetic have been used for dataset preparation. After binarizing using Otsu's global thresholding algorithm, a semi-automatic segmentation technique has been applied for character separation. Some well-known texture based features have been considered from the segmented images and further, they have been converted into lower dimensional space by applying principal component analysis. Those final feature set are classified using an Extreme Learning based classifier and performance are compared with traditional machine learning techniques and other features. Observing the inherent complexity of the multi-script character level datasets, an encouraging outcome has been obtained. (C) 2020 The Authors. Published by Elsevier B.V.","Script identification,Otsu's binarization method,GLCM,ELM",Proceedings Paper,"ELSEVIER SCIENCE BV, SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Computer Science,,,"FEATURES,TEXTURE,IMAGE",,https://doi.org/10.1016/j.procs.2020.03.268,
80,ECG Beat Classifiers: A Journey from ANN To DNN,167,,747-759,"Manisha,Dhull Sanjeev Kr,Singh Krishna Kant","Manisha,Dhull SK,Singh KK",Dhull SK,10.1016/j.procs.2020.03.340,Guru Jambheshwar University of Science & Technology,"Automatic electrocardiogram beat classification is a prevalent field of research among the biomedical and computer science researchers. In the last decade, the research has seen a transition from feature centric classification approach to a classifier centric approach. The performance of conventional approach based classifiers such as probabilistic neural networks, support vector machines, is highly dependent on the performance of pre-processing and feature extraction modules. Whereas, modern approach based classifiers such as deep neural networks, convolutional neural networks, do not need handcrafted features. They can generate characteristic features automatically from raw ECG signal. This paper aims to provide a comparative analysis of conventional and modern approaches. Further, deep learning based classifier models have been investigated to design a road-map for researcher new to this field. (C) 2020 The Authors. Published by Elsevier B.V.","ECG,ANN,Deep Learning,CNN",Proceedings Paper,"ELSEVIER SCIENCE BV, SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Computer Science,,,"CONVOLUTIONAL,NEURAL-NETWORK,CLASSIFICATION-SYSTEM,WAVELET,TRANSFORM,HEARTBEAT,MODEL",,https://doi.org/10.1016/j.procs.2020.03.340,
81,Software-based Prediction of Liver Disease with Feature Selection and Classification Techniques,167,,1970-1980,"Singh Jagdeep,Bagga Sachin,Kaur Ranjodh","Singh J,Bagga S,Kaur R",Singh J,10.1016/j.procs.2020.03.226,Guru Nanak Dev Engineering College Ludhiana,"Today's health care is very important aspect for every human, so there is a need to provide medical services that are easily available to everyone. In this paper, the main focus is to predict the liver disease based on a software engineering approach using classification and feature selection technique. The implementation of proposed work is done on Indian Liver Patient Dataset (ILPD) from the University of California, Irvine database. The different attributes like age, direct bilirubin, gender, total bilirubin, Alkphos, sgpt, albumin, globulin ratio and sgot etc, of the liver patient dataset, are used to predict the liver diseases risk level. The various classification algorithms such as Logistic Regression, SMO, Random Forest algorithm, Naive Bayes, J48 and k-nearest neighbor (IBk) are implemented on the Liver Patient dataset to find the accuracy. The comparison different classifier results are done of feature selection and without using feature selection technique. The development of intelligent liver disease prediction software (ILDPS) is done by using feature selection and classification prediction techniques based on software engineering model. (C) 2020 The Authors. Published by Elsevier B.V.","Live Disease,Software Engineering,Classification,Feature Selection",Proceedings Paper,"ELSEVIER SCIENCE BV, SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Computer Science,,,,,https://doi.org/10.1016/j.procs.2020.03.226,
82,Investigative Protocol Design of Layer Optimized Image Compression in Telemedicine Environment,167,,2617-2622,"Ahmed Syed Thouheed,Sankar Sharmila","Ahmed ST,Sankar S",Ahmed ST,10.1016/j.procs.2020.03.323,B. S. Abdur Rahman Crescent Institute of Science & Technology,"Telemedicine in India is expanding and thus it is essential for application to reduce storage and transmission bandwidth. The prime objective in this paper is to demonstrate an investigative protocol for medical image compression in telemedicine. The method is based on Integer Wavelet Transform (IWT) and Huffman's Coding for image compression with an added novelty of machine learning terminology for extracting the region of image based on pixel density and optimized layering for neighboring pixel ratio analysis. The experimental results are evaluated and demonstrated on open medical datasets and has acquired minimal predictive error, improvised Signal to Noise Ratio (SNR) with respect to Compression Ratio (CR) ratio and optimized bandwidth under transmission. (C) 2020 The Authors. Published by Elsevier B.V.","Image Compression,Medical image processing,Telemedicine,Compression ratio",Proceedings Paper,"ELSEVIER SCIENCE BV, SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Computer Science,,,,,https://doi.org/10.1016/j.procs.2020.03.323,
83,Inversion calculation of void ratio of asphalt mixture based on BP-PSO joint algorithm,60,1,75-82,",,,,","Zhang Bei,Li Songtao,Zhong Yanhui,Li Xiaolong,Gao Yanlong",,,Zhang Bei,"In order to improve the inversion calculation efficiency of the asphalt mixture void ratio,an inversion calculation of asphalt mixture void ratio based on BP neural network and PSO joint algorithm is proposed.By establishing the propagation simulation model of ground penetrating radar electromagnetic wave in the structural layer of asphalt pavement,the BP neural network is used to train the simulation samples,and the regression surface that can reflect the relationship between input and output is obtained.PSO algorithm is used to calculate and obtain the optimal solution of the regression surface;the joint algorithm is applied to the inversion calculation of asphalt mixture void ratio,and the results show that:This joint algorithm can greatly improve the efficiency of calculation under the condition of guaranteeing the accuracy of calculation,proving the feasibility and effectiveness of the joint algorithm on inversion calculation efficiency of the asphalt mixture void ratio.",BP neural network; PSO algorithm; joint algorithm; void ratio; inversion,Article,,,,,,,,
84,Deep learning model observer for 4-alternative forced choice in digital breast tomosynthesis,11312,,,"Choi Seungyeon,Choi Sunghoon,Choi Young-Wook,Kim Hee-Joung","Choi S,Choi S,Choi YW,Kim HJ",Kim HJ,10.1117/12.2549504,Yonsei University,"The purpose of this study is to investigate deep learning model observer (DLMO) using classification network for various sizes of mass detection tasks in digital breast tomosynthesis (DBT). Different tube current and sweep angular range acquisition settings were repeated to acquire different DBT images. As a result, a total number of 66 cases of four-alternative forced choice (4AFC) reading was undertaken to the human observer and DLMO. The images of spheroidal mass with different sizes of 1.8, 2.3, 3.1, 3.9, 4.7, and 6.3 mm in the target slab of CIRS breast phantom were cropped by 200x200 size for their region of interest (ROI). A percentage of correct responses (P-c) was measured at the end of each human observer test and compared by the accuracy of prediction using DLMO. The results indicated that our proposed DLMO showed the averaged training accuracy 93% using 60 testing datasets after 50 epochs of training using 204 input training datasets. Both the accuracy and loss function in training session of categorical cross-entropy reached a plateau after 35 epochs. The sensitivity and specificity of the testing data from DLMO showed 78% and 98%, respectively, which is comparable to the P-c, 0.89, on 4AFC test from the human observer. Although the current number of datasets is too small to apply in clinical trials, the authors considered that our DLMO on the phantom study is useful for initial trial of analysis on DBT images.","Deep learning,model observer,alternative forced choice,breast tomosynthesis",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Engineering,Optics,Imaging Science & Photographic Technology",,,,,,
85,Automatic phantom test pattern classification through transfer learning with deep neural networks,11312,,,"Fricks Rafael B.,Solomon Justin,Samei Ehsan","Fricks RB,Solomon J,Samei E",Fricks RB,10.1117/12.2549366,US Department of Veterans Affairs,"Imaging phantoms are test patterns used to measure image quality in computer tomography (CT) systems. A new phantom platform (Mercury Phantom, Gammex) provides test patterns for estimating the task transfer function (TTF) or noise power spectrum (NPF) and simulates different patient sizes. Determining which image slices are suitable for analysis currently requires manual annotation of these patterns by an expert, as subtle defects may make an image unsuitable for measurement. We propose a method of automatically classifying these test patterns in a series of phantom images using deep learning techniques. By adapting a convolutional neural network based on the VGG19 architecture with weights trained on ImageNet, we use transfer learning to produce a classifier for this domain. The classifier is trained and evaluated with over 3,500 phantom images acquired at a university medical center. Input channels for color images are successfully adapted to convey contextual information for phantom images. A series of ablation studies are employed to verify design aspects of the classifier and evaluate its performance under varying training conditions. Our solution makes extensive use of image augmentation to produce a classifier that accurately classifies typical phantom images with 98% accuracy, while maintaining as much as 86% accuracy when the phantom is improperly imaged.","Convolutional Neural Networks,Deep Learning,Transfer Learning,Image Classification,Computer Vision,Physics of Medical Imaging,Noise Power Spectrum,Task Transfer Function",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Engineering,Optics,Imaging Science & Photographic Technology",,,,,http://arxiv.org/pdf/2001.08189,
86,Stopping Power Map Estimation from Dual-Energy CT Using Deep Convolutional Neural Network,11312,,,"Wang Tonghe);,Lei Yang);,Harms Joseph);,Liu Yingzi);,Ghavidel Beth);,Lin Liyong);,Beitler Jonathan J.);,Curran Walter J.);,Liu Tian);,Zhou Jun","Wang T,Lei Y,Harms J,Liu YZ,Ghavidel B,Lin LY,Beitler JJ,Curran WJ,Liu TA,Zhou J",Yang XF,10.1117/12.2549357,Emory University,"By exploiting the energy dependence of photoelectric and Compton interactions, dual-energy CT (DECT) can be used to derive a number of parameters based on physical properties, such as relative stopping power map (RSPM). The accuracy of dual-energy CT (DECT)-derived parametric maps relies on image noise levels and the severity of artifacts. Suboptimal image quality may degrade the accuracy of physics-based mapping techniques and affect subsequent processing for clinical applications. In this study, we propose a deep-learning-based method to accurately generate relative stopping power map (RSPM) based on the virtual monoenergetic images as an alternative to physics-based dual-energy approaches. For the training target of our deep-learning model, we manually segmented head-and-neck DECT images into brain, bone, fat, soft-tissue, lung and air, and then assigned different RSP values into the corresponding tissue types to generate a reference RSPM. We proposed to integrate a residual block concept into a cycle-consistent generative adversarial network (cycleGAN) framework to learn the nonlinear mapping between DECT 70keV/140keV monoenergetic image pairs and reference RSPM. We evaluated the proposed method with 18 head-and-neck cancer patients. Mean absolute error (MAE) and mean error (ME) were used to quantify the differences between the generated and reference RSPM. The average MAE between generated and reference RSPM was 3.1 +/- 0.4 % and the average ME was 1.5 +/- 0.5 % for all patients. Compared to the physics-based method, the proposed method could significantly improve RSPM accuracy and had comparable computational efficiency after training.","dual energy CT,proton,stopping power,machine learning",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Engineering,Optics,Imaging Science & Photographic Technology",,,"CONFORMAL,RADIATION-THERAPY,COMPUTED-TOMOGRAPHY,PROTON,RADIOTHERAPY,PRINCIPLES",,,
87,Text Classification Based on Hybrid Neural Network,,,24-29,"Liu Yapei,Ma Jianhong,Tao Yongcai,Shi Lei,Wei Lin,Li Linna","Liu YP,Ma JH,Tao YC,Shi L,Wei L,Li LN",Ma JH,10.1109/CSE50738.2020.00011,Zhengzhou University,"Aiming at the problems of insufficient feature extraction and low classification accuracy in the classification of Chinese news texts by the neural network, this paper proposes a hybrid neural network text classification model which integrates time series convolutional network - TGNet. The new model utilizes Temporal Convolutional Network to capture the relationship between hidden features on different time scale, and uses Gated Tanh-ReLU Units (GTRU) as the activation layer to improve the expression ability of neural network to the model. Meanwhile, the Gated Recurrent Unit networks (GRU) is used to learn the semantic features of context. Finally, the extracted features are fused and input into Softmax for classification. Experimental results show that the text classification model proposed in this paper has achieved better classification results in the published Chinese news data sets SougoCS and FuDan.","Temporal Convolutional Networks,GRU,GTRU,Chinese text classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,,,
