,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Impact of 25-Hydroxyvitamin D on the Prognosis of Acute Ischemic Stroke: Machine Learning Approach,11,,,"Kim Chulho,Lee Sang-Hwa,Lim Jae-Sung,Kim Yerim,Jang Min Uk,Oh Mi Sun,Jung San,Lee Ju-Hun,Yu Kyung-Ho,Lee Byung-Chul","Kim C,Lee SH,Lim JS,Kim Y,Jang MU,Oh MS,Jung S,Lee JH,Yu KH,Lee BC",Kim C,10.3389/fneur.2020.00037,"Chuncheon Sacred Heart Hosp, Dept Neurol, Chunchon, South Korea.","Background and Purpose: Vitamin D is a predictor of poor outcome for cardiovascular disease. We evaluated whether serum 25-hydroxyvitamin D level was associated with poor outcome in patients with acute ischemic stroke (AIS) using machine learning approach.
Materials and Methods: We studied a total of 328 patients within 7 days of AIS onset. Serum 25-hydroxyvitamin D level was obtained within 24 h of hospital admission. Poor outcome was defined as modified Rankin Scale score of 3-6. Logistic regression and extreme gradient boosting algorithm were used to assess association of 25-hydroxyvitamin D with poor outcome. Prediction performances were compared with area under ROC curve and F1 score.
Results: Mean age of patients was 67.6 +/- 13.3 years. Of 328 patients, 59.1% were men. Median 25-hydroxyvitamin D level was 10.4 (interquartile range, 7.1-14.8) ng/mL and 47.2% of patients were 25-hydroxyvitamin D-deficient (<10 ng/mL). Serum 25-hydroxyvitamin D deficiency was a predictor for poor outcome in multivariable logistic regression analysis (odds ratio, 3.38; 95% confidence interval, 1.24-9.18, p = 0.017). Stroke severity, age, and 25-hydroxyvitamin D level were also significant predictors in extreme gradient boosting classification algorithm. Performance of extreme gradient boosting algorithm was comparable to those of logistic regression (AUROC, 0.805 vs. 0.746, p = 0.11).
Conclusions: 25-hydroxyvitamin D deficiency was highly prevalent in Korea and low 25-hydroxyvitamin D level was associated with poor outcome in patients with AIS. The machine learning approach of extreme gradient boosting was also useful to assess stroke prognosis along with logistic regression analysis.","vitamin D,cerebral infarction,stroke,outcome assessment,machine learning",Article,"FRONTIERS MEDIA SA, AVENUE DU TRIBUNAL FEDERAL 34, LAUSANNE, CH-1015, SWITZERLAND",Neurosciences & Neurology,,,"VITAMIN-D,STATUS,CIRCULATING,ENDOTHELIAL,MICROPARTICLES,CARDIOVASCULAR-DISEASE,MYOCARDIAL-INFARCTION,D,SUPPLEMENTATION,BRACHIAL-ARTERY,D,PREDICTS,MORTALITY,SEVERITY,OUTCOMES",FRONTIERS IN NEUROLOGY,https://europepmc.org/articles/pmc7005206?pdf=render,
12,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,
15,"Individual-patient prediction of meningioma malignancy and survival using the Surveillance, Epidemiology, and End Results database",3,1,,"Moreau Jeremy T.,Hankinson Todd C.,Baillet Sylvain,Dudley Roy W. R.","Moreau JT,Hankinson TC,Baillet S,Dudley RWR",Moreau JT,10.1038/s41746-020-0219-5,McGill University,"Meningiomas are known to have relatively lower aggressiveness and better outcomes than other central nervous system (CNS) tumors. However, there is considerable overlap between clinical and radiological features characterizing benign, atypical, and malignant tumors. In this study, we developed methods and a practical app designed to assist with the diagnosis and prognosis of meningiomas. Statistical learning models were trained and validated on 62,844 patients from the Surveillance, Epidemiology, and End Results database. We used balanced logistic regression-random forest ensemble classifiers and proportional hazards models to learn multivariate patterns of association between malignancy, survival, and a series of basic clinical variables-such as tumor size, location, and surgical procedure. We demonstrate that our models are capable of predicting meaningful individual-specific clinical outcome variables and show good generalizability across 16 SEER registries. A free smartphone and web application is provided for readers to access and test the predictive models (). Future model improvements and prospective replication will be necessary to demonstrate true clinical utility. Rather than being used in isolation, we expect that the proposed models will be integrated into larger and more comprehensive models that integrate imaging and molecular biomarkers. Whether for meningiomas or other tumors of the CNS, the power of these methods to make individual-patient predictions could lead to improved diagnosis, patient counseling, and outcomes.","OUTCOME ANALYSIS,UNITED-STATES,PRIMARY BRAIN,MODELS,TUMORS,CHILDREN,SEER,DIAGNOSIS",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY","Health Care Sciences & Services,Medical Informatics",,11.665,"OUTCOME,ANALYSIS,UNITED-STATES,PRIMARY,BRAIN,MODELS,TUMORS,CHILDREN,SEER,DIAGNOSIS",NPJ DIGITAL MEDICINE,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6992687,
16,"ChemML: A machine learning and informatics program package for the analysis, mining, and modeling of chemical and materials data",10,4,,"Haghighatlari Mojtaba,Vishwakarma Gaurav,Altarawy Doaa,Subramanian Ramachandran,Kota Bhargava U.,Sonpal Aditya,Setlur Srirangaraj,Hachmann Johannes","Haghighatlari M,Vishwakarma G,Altarawy D,Subramanian R,Kota BU,Sonpal A,Setlur S,Hachmann J",Hachmann J,10.1002/wcms.1458,State University of New York (SUNY) System,"ChemML is an open machine learning (ML) and informatics program suite that is designed to support and advance the data-driven research paradigm that is currently emerging in the chemical and materials domain. ChemML allows its users to perform various data science tasks and execute ML workflows that are adapted specifically for the chemical and materials context. Key features are automation, general-purpose utility, versatility, and user-friendliness in order to make the application of modern data science a viable and widely accessible proposition in the broader chemistry and materials community. ChemML is also designed to facilitate methodological innovation, and it is one of the cornerstones of the software ecosystem for data-driven in silico research. This article is categorized under: Software > Simulation Methods Computer and Information Science > Chemoinformatics Structure and Mechanism > Computational Materials Science Software > Molecular Modeling","data-driven research,data science,informatics,machine learning,program package",Review,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Chemistry,Mathematical & Computational Biology",,16.743,"ORGANIC,PHOTOVOLTAICS,DESIGN,DISCOVERY",WILEY INTERDISCIPLINARY REVIEWS-COMPUTATIONAL MOLECULAR SCIENCE,https://rss.onlinelibrary.wiley.com/doi/am-pdf/10.1002/wcms.1458,
17,Predicting the ISUP grade of clear cell renal cell carcinoma with multiparametric MR and multiphase CT radiomics,30,5,2912-2921,"Cui Enming,Li Zhuoyong,Ma Changyi,Li Qing,Lei Yi,Lan Yong,Yu Juan,Zhou Zhipeng,Li Ronggang,Long Wansheng","Cui EM,Li ZY,Ma CY,Li Q,Lei Y,Lan Y,Yu J,Zhou ZP,Li RG,Long WS",Long WS,10.1007/s00330-019-06601-1,Sun Yat Sen University,"Objective To investigate externally validated magnetic resonance (MR)-based and computed tomography (CT)-based machine learning (ML) models for grading clear cell renal cell carcinoma (ccRCC). Materials and methods Patients with pathologically proven ccRCC in 2009-2018 were retrospectively included for model development and internal validation; patients from another independent institution and The Cancer Imaging Archive dataset were included for external validation. Features were extracted from T1-weighted, T2-weighted, corticomedullary-phase (CMP), and nephrographic-phase (NP) MR as well as precontrast-phase (PCP), CMP, and NP CT. CatBoost was used for ML-model investigation. The reproducibility of texture features was assessed using intraclass correlation coefficient (ICC). Accuracy (ACC) was used for ML-model performance evaluation. Results Twenty external and 440 internal cases were included. Among 368 and 276 texture features from MR and CT, 322 and 250 features with good to excellent reproducibility (ICC >= 0.75) were included for ML-model development. The best MR- and CT-based ML models satisfactorily distinguished high- from low-grade ccRCCs in internal (MR-ACC = 73% and CT-ACC = 79%) and external (MR-ACC = 74% and CT-ACC = 69%) validation. Compared to single-sequence or single-phase images, the classifiers based on all-sequence MR (71% to 73% in internal and 64% to 74% in external validation) and all-phase CT (77% to 79% in internal and 61% to 69% in external validation) images had significant increases in ACC. Conclusions MR- and CT-based ML models are valuable noninvasive techniques for discriminating high- from low-grade ccRCCs, and multiparameter MR- and multiphase CT-based classifiers are potentially superior to those based on single-sequence or single-phase imaging.","Clear cell renal cell carcinoma,Tumor grading,Machine learning,Radiomics,Artificial intelligence",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,4.87,"TEXTURE,ANALYSIS,TUMOR,SIZE,DIFFERENTIATION,SEGMENTATION,MANAGEMENT,ACCURACY,MODEL,RISK",EUROPEAN RADIOLOGY,,
18,A preliminary attempt to visualize nigrosome 1 in the substantia nigra for Parkinson's disease at 3T: An efficient susceptibility map-weighted imaging (SMWI) with quantitative susceptibility mapping using deep neural network (QSMnet),47,3,1151-1160,"Jo Minju,Oh Se-Hong","Jo M,Oh SH",Oh SH,10.1002/mp.13999,Hankuk University Foreign Studies,"Purpose Visibility of nigrosome 1 in the substantia nigra (SN) is used as an MR imaging biomarker for Parkinson's disease. Because of lower susceptibility induced tissue contrast and SNR visualization of the SN pars compacta (SNPC) using conventional imaging technique in the clinical field strength (<= 3T) has been limited. Susceptibility map-weighted imaging (SMWI) has been proposed to visualize SNPC at 3T. To better visualize nigrosome 1 and SN areas using SMWI, accurate estimation of the quantitative susceptibility mapping (QSM) map is essential. In SMWI processing, however, QSM processing time using conventional algorithms is the most time-consuming step and may limit clinical use. In this study, we introduce an efficient SMWI processing approach using the deep neural network (QSMnet). To improve the processing speed of SMWI while maintaining similar image quality to that obtained with the conventional method, QSMnet was applied to generate a susceptibility mask for SMWI processing. Methods To conduct a deep learning-based image to image operation modified QSMnet was utilized. The network was trained with in vivo MR data from 57 healthy controls. To validate SMWI results from QSMnet, four datasets from healthy controls were used as the test datasets. As a preliminary attempt to explore the clinical applicability, Parkinson's disease patient data were additionally tested. The SWMI images generated by QSMnet and conventional model-based QSM outputs were compared. To validate SMWI results, region of interest (ROI) analysis was performed. The mean signal values at the nigrosome 1 and the surrounding regions were measured to calculate contrast-to-noise ratio (CNR). Results The experimental results confirmed that the proposed approach using QSMnet provided similar QSM and SMWI compared to that obtained with conventional iLSQR while the processing speed was much improved (5.4 times faster). The QSM results from QSMnet show similar tissue contrast with results from iLSQR. When compared, the absolute mean intensity difference between two methods near the nigrosome 1 was 0.015 ppm. SMWI results using susceptibility masks from QSMnet demonstrated signal distribution and tissue contrast that was comparable with those results from the conventional iLSQR method. The absolute difference maps of SMWI were calculated to show the similarity between the two methods. The overall mean absolute difference value in the presented ROIs obtained from healthy controls (n = 4) and a PD patient (n = 1) were 2.31 and 1.81, respectively. Mean CNR values (10 ROIs; n = 5; including both sides; 1.42 for QSMnet; 1.43 for iLSQR) between SN and nigrosome 1 in SMWI results obtained by ROI analysis were similar (P = 0.724). Conclusions In this study, we assessed an efficient approach for SMWI visualizing SN and nigrosome 1 on 3T. QSMnet provides a similar SMWI image to that obtained with the conventional iterative QSM algorithm and improves QSM processing speed by avoiding iterative computation. Since QSM is the most time-consuming step of SMWI processing, QSMnet can help to achieve a higher processing speed of SMWI. These results suggest that SMWI imaging with susceptibility masks using QSMnet is a more efficient approach.","deep neural network,Nigrosome 1,Parkinson's disease,PD,QSM,QSMnet,SMWI",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Radiology, Nuclear Medicine & Medical Imaging",,3.767,"BRAIN,MRI,DIAGNOSIS,COSMOS,IMAGES",MEDICAL PHYSICS,,
19,,,,,,,,,,,,,,,,,,,,
20,Atomistic simulations of thermal conductivity in GeTe nanowires,53,5,,"Bosoni E.,Campi D.,Donadio D.,Sosso G. C.,Behler J.,Bernasconi M.","Bosoni E,Campi D,Donadio D,Sosso GC,Behler J,Bernasconi M",Bernasconi M,10.1088/1361-6463/ab5478,University of Milano-Bicocca,The thermal conductivity of GeTe crystalline nanowires has been computed by means of non- equilibrium molecular dynamics simulations employing a machine learning interatomic potential. This material is of interest for application in phase change non-volatile memories. The resulting lattice thermal conductivity of an ultrathin nanowire (7.3 nm diameter) of 1.57 W m(-1) K-1 is sizably lower than the corresponding bulk value of 3.15 W m(-1) K-1 obtained within the same framework. The analysis of the phonon dispersion relations and lifetimes reveals that the lower thermal conductivity in the nanowire is mostly due to a reduction in the phonon group velocities. We further predict the presence of a minimum in the lattice thermal conductivity for thicker nanowires.,"phase change materials,nanowires,neural networks,thermal transport,molecular,dynamics simulations",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Physics,,3.041,,JOURNAL OF PHYSICS D-APPLIED PHYSICS,https://escholarship.org/content/qt56f9s9dj/qt56f9s9dj.pdf?t=qg1waw,
21,Deep learning-based multi-class damage detection for autonomous post-disaster reconnaissance,27,4,,"Mondal Tarutal Ghosh,Jahanshahi Mohammad R.,Wu Rih-Teng,Wu Zheng Yi","Mondal TG,Jahanshahi MR,Wu RT,Wu ZY",Jahanshahi MR,10.1002/stc.2507,Purdue University System,"Timely assessment of damages induced to buildings due to an earthquake is critical for ensuring life safety, mitigating financial losses, and expediting the rehabilitation process as well as enhancing the structural resilience where resilience is measured by an infrastructure's capacity to restore full functionality post extreme events. Since manual inspection is expensive, time consuming and risky, low-cost unmanned aerial vehicles or robots can be leveraged as a viable alternative for quick reconnaissance. Visual data captured by the sensors mounted on the robots can be analyzed, and the damages can be detected and classified autonomously. The present study proposes the use of deep learning-based approaches to this end. Region-based convolutional neural network (Faster RCNN) is exploited to detect four different damage types, namely, surface crack, spalling (which includes facade spalling and concrete spalling), and severe damage with exposed rebars and severely buckled rebars. The performance of the proposed approach is evaluated on manually annotated image data collected from reinforced concrete buildings damaged under several past earthquakes such as Nepal (2015), Taiwan (2016), Ecuador (2016), Erzincan (1992), Duzce (1999), Bingol (2003), Peru (2007), Wenchuan (2008), and Haiti (2010). Several experiments are presented in the paper to illustrate the capabilities, as well as the limitations, of the proposed approach for earthquake reconnaissance. It was observed that Inception-ResNet-v2 significantly outperforms the other networks considered in this study. The research outcome is a stepping stone forward to facilitate the autonomous assessment of buildings where this can be potentially useful for insurance companies, government agencies, and property owners.","damage detection,deep learning,Faster RCNN,earthquake reconnaissance,UAV",Article,"JOHN WILEY & SONS LTD, THE ATRIUM, SOUTHERN GATE, CHICHESTER PO19 8SQ, W SUSSEX, ENGLAND","Construction & Building Technology,Engineering,Instruments & Instrumentation",,4.76,"AUTOMATIC,CRACK,DETECTION,CONVOLUTIONAL,NEURAL-NETWORKS,VISION,IMAGES,CLASSIFICATION",STRUCTURAL CONTROL & HEALTH MONITORING,,
22,Lung Nodule Detection from Feature Engineering to Deep Learning in Thoracic CT Images: a Comprehensive Review,33,3,655-677,"Halder Amitava,Dey Debangshu,Sadhu Anup K.","Halder A,Dey D,Sadhu AK",Halder A,10.1007/s10278-020-00320-6,"Supreme Knowledge Fdn Grp Inst, Comp Sci & Engn Dept, Hooghly 712139, India.","This paper presents a systematic review of the literature focused on the lung nodule detection in chest computed tomography (CT) images. Manual detection of lung nodules by the radiologist is a sequential and time-consuming process. The detection is subjective and depends on the radiologist's experiences. Owing to the variation in shapes and appearances of a lung nodule, it is very difficult to identify the proper location of the nodule from a huge number of slices generated by the CT scanner. Small nodules (< 10 mm in diameter) may be missed by this manual detection process. Therefore, computer-aided diagnosis (CAD) system acts as a ""second opinion"" for the radiologists, by making final decision quickly with higher accuracy and greater confidence. The goal of this survey work is to present the current state of the artworks and their progress towards lung nodule detection to the researchers and readers in this domain. This review paper has covered the published works from 2009 to April 2018. Different nodule detection approaches are described elaborately in this work. Recently, it is observed that deep learning (DL)-based approaches are applied extensively for nodule detection and characterization. Therefore, emphasis has been given to convolutional neural network (CNN)-based DL approaches by describing different CNN-based networks.","Lung nodule,Lung cancer,Early detection,Nodule detection,Feature engineering,Deep learning",Review,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,3.977,"COMPUTER-AIDED,DETECTION,CONVOLUTIONAL,NEURAL-NETWORK,SMALL,PULMONARY,NODULES,AUTOMATIC,DETECTION,DATABASE,CONSORTIUM,TOMOGRAPHY,IMAGES,DETECTION,SYSTEM,CAD-SYSTEM,SEGMENTATION,CLASSIFICATION",JOURNAL OF DIGITAL IMAGING,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7256172,
23,A Critical Review of Machine Learning of Energy Materials,10,8,,"Chen Chi,Zuo Yunxing,Ye Weike,Li Xiangguo,Deng Zhi,Ong Shyue Ping","Chen C,Zuo YX,Ye WK,Li XG,Deng Z,Ong SP",Chen C; Ong SP,10.1002/aenm.201903242,University of California System,"Machine learning (ML) is rapidly revolutionizing many fields and is starting to change landscapes for physics and chemistry. With its ability to solve complex tasks autonomously, ML is being exploited as a radically new way to help find material correlations, understand materials chemistry, and accelerate the discovery of materials. Here, an in-depth review of the application of ML to energy materials, including rechargeable alkali-ion batteries, photovoltaics, catalysts, thermoelectrics, piezoelectrics, and superconductors, is presented. A conceptual framework is first provided for ML in materials science, with a broad overview of different ML techniques as well as best practices. This is followed by a critical discussion of how ML is applied in energy materials. This review is concluded with the perspectives on major challenges and opportunities in this exciting field.","energy materials,machine learning,materials design",Review,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY","Chemistry,Energy & Fuels,Materials Science,Physics",,27.97,"DENSITY-FUNCTIONAL,THEORY,OXYGEN-ION,DIFFUSION,ORGANIC,SOLAR-CELLS,MATERIALS,SCIENCE,NEURAL-NETWORK,CHEMICAL,UNIVERSE,AB-INITIO,MOLECULAR-DYNAMICS,VIRTUAL,EXPLORATION,MATERIALS,DISCOVERY",ADVANCED ENERGY MATERIALS,https://rss.onlinelibrary.wiley.com/doi/am-pdf/10.1002/aenm.201903242,
24,Deep learning in medical image registration: a survey,31,1,,"Haskins Grant,Kruger Uwe,Yan Pingkun","Haskins G,Kruger U,Yan PK",Yan PK,10.1007/s00138-020-01060-x,Rensselaer Polytechnic Institute,"The establishment of image correspondence through robust image registration is critical to many clinical tasks such as image fusion, organ atlas creation, and tumor growth monitoring and is a very challenging problem. Since the beginning of the recent deep learning renaissance, the medical imaging research community has developed deep learning-based approaches and achieved the state-of-the-art in many applications, including image registration. The rapid adoption of deep learning for image registration applications over the past few years necessitates a comprehensive summary and outlook, which is the main scope of this survey. This requires placing a focus on the different research areas as well as highlighting challenges that practitioners face. This survey, therefore, outlines the evolution of deep learning-based medical image registration in the context of both research challenges and relevant innovations in the past few years. Further, this survey highlights future research directions to show how this field may be possibly moved forward to the next level.","Image registration,Deep learning,Medical imaging,Convolutional neural networks",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Computer Science,Engineering",,1.975,"RECONSTRUCTION,MAXIMIZATION,NETWORKS",MACHINE VISION AND APPLICATIONS,http://arxiv.org/pdf/1903.02026,
25,"BreakHis based breast cancer automatic diagnosis using deep learning: Taxonomy, survey and insights",375,,9-24,"Benhammou Yassir,Achchab Boujemaa,Herrera Francisco,Tabik Siham","Benhammou Y,Achchab B,Herrera F,Tabik S",Tabik S,10.1016/j.neucom.2019.09.044,University of Granada,"There are several breast cancer datasets for building Computer Aided Diagnosis systems (CADs) using either deep learning or traditional models. However, most of these datasets impose various trade-offs on practitioners related to their availability or inner clinical value. Recently, a public dataset called BreakHis has been released to overcome these limitations. BreakHis is organized into four magnification levels, each image is labeled according to its main category (Benign/Malignant) and its subcategory (A/F/PT/TA/PC/DC/LC/MC). This organization allows practitioners to address this problem either as a binary or a multi-category classification task with either a magnification dependent or independent training approach. In this work, we define a taxonomy that categorize this problem into four different reformulations: Magnification-Specific Binary (MSB), Magnification-Independent Binary (MIB), Magnification-Specific Multi-category (MSM) and Magnification-Independent Multi-category (MIM) classifications. We provide a comprehensive survey of all related works. We identify the best reformulation from clinical and practical standpoints. Finally, we explore for the first time the MIM approach using deep learning and draw the learnt lessons. (C) 2019 Elsevier B.V. All rights reserved.","Breast cancer,BreakHis dataset,Histopathological images,Computer aided diagnosis,Deep learning,Data preprocessing",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,4.986,"TEXTURE,CLASSIFICATION,IMAGES,TRANSFORM,FEATURES",NEUROCOMPUTING,,
26,Biomimetic ultra-broadband perfect absorbers optimised with reinforcement learning,22,4,2337-2342,"Badloe Trevon,Kim Inki,Rho Junsuk","Badloe T,Kim I,Rho J",Rho J,10.1039/c9cp05621a,Pohang University of Science & Technology (POSTECH),"By learning the optimal policy with a double deep Q-learning network (DDQN), we design ultra-broadband, biomimetic, perfect absorbers with various materials, based the structure of a moth's eye. All absorbers achieve over 90% average absorption from 400 to 1600 nm. By training a DDQN with moth-eye structures made up of chromium, we transfer the learned knowledge to other, similar materials to quickly and efficiently find the optimal parameters from the similar to 1 billion possible options. The knowledge learned from previous optimisations helps the network to find the best solution for a new material in fewer steps, dramatically increasing the efficiency of finding designs with ultra-broadband absorption.",METASURFACE,Article,"ROYAL SOC CHEMISTRY, THOMAS GRAHAM HOUSE, SCIENCE PARK, MILTON RD, CAMBRIDGE CB4 0WF, CAMBS, ENGLAND","Chemistry,Physics",,3.802,METASURFACE,PHYSICAL CHEMISTRY CHEMICAL PHYSICS,http://arxiv.org/pdf/1910.12465,
27,Detection and Segmentation of Cement Concrete Pavement Pothole Based on Image Processing Technology,2020,,,"Gao Mingxing,Wang Xu,Zhu Shoulin,Guan Peng","Gao MX,Wang X,Zhu SL,Guan P",Gao MX,10.1155/2020/1360832,Inner Mongolia Agricultural University,"Potholes are the most common form of distress on cement concrete pavements, which can compromise pavement safety and ridability. Thus, timely and accurate pothole detection is an important task in developing proper maintenance strategies and ensuring driving safety. This paper proposes a method of integrating the processing of grayscale and texture features. This method mainly combines industrial camera to realize rapid and accurate detection of pothole. Image processing techniques including texture filters, image grayscale, morphology, and extraction of the maximum connected domain are used synergistically to extract useful features from digital images. A machine learning model based on the library for support vector machine (LIBSVM) is constructed to distinguish potholes from longitudinal cracks, transverse cracks, and complex cracks. The method is validated using data collected from agricultural and pastoral areas of Inner Mongolia, China. The comprehensive experiments for recognition of potholes show that the recall, precision, and F1-Score achieved are 100%, 97.4%, and 98.7%, respectively. In addition, the overlap rate between the extracted pothole region and the original image is estimated. Images with an overlap rate greater than 90% accounted for 76.8% of the total image, and images with an overlap rate greater than 80% accounted for 94% of the total image. A comparison discloses that the proposed approach is superior to the existing method not only from the perspective of the accuracy of pothole detection but also from the perspective of the segmentation effect and processing efficiency.","ASPHALT PAVEMENT,FEATURES,SYSTEM",Article,"HINDAWI LTD, ADAM HOUSE, 3RD FLR, 1 FITZROY SQ, LONDON, W1T 5HF, ENGLAND","Engineering,Mathematics",,1.27,"ASPHALT,PAVEMENT,FEATURES,SYSTEM",MATHEMATICAL PROBLEMS IN ENGINEERING,https://doi.org/10.1155/2020/1360832,
