,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
63,Deep learning-based CAD schemes for the detection and classification of lung nodules from CT images: A survey,28,4,591-617,"Mastouri Rekka,Khlifa Nawres,Neji Henda,Hantous-Zannad Saoussen","Mastouri R,Khlifa N,Neji H,Hantous-Zannad S",Mastouri R,10.3233/XST-200660,Universite de Tunis-El-Manar,"BACKGROUND: Lung cancer is the most common cancer in the world. Computed tomography (CT) is the standard medical imaging modality for early lung nodule detection and diagnosis that improves patient's survival rate. Recently, deep learning algorithms, especially convolutional neural networks (CNNs), have become a preferred methodology for developing computer-aided detection and diagnosis (CAD) schemes of lung CT images.
OBJECTIVE: Several CNN-based research projects have been initiated to design robust and efficient CAD schemes for the detection and classification of lung nodules. This paper reviews the recent works in this area and gives an insight into technical progress.
METHODS: First, a brief overview of CNN models and their basic structures is presented in this investigation. Then, we provide an analytic comparison of the existing approaches to discover recent trend and upcoming challenges. We also introduce an objective description of both handcrafted and deep learning features, as well as the types of nodules, the medical imaging modalities, the widely used databases, and related works in the last three years. The articles presented in this work were selected from various databases. About 57% of reviewed articles published in the last year.
RESULTS: Our analysis reveals that several methods achieved promising performance with high sensitivity rates ranging from 66% to 100% under the false-positive rates ranging from 1 to 15 per CT scan. It can be noted that CNN models have contributed to the accurate detection and early diagnosis of lung nodules.
CONCLUSIONS: From the critical discussion and an outline for prospective directions, this survey provide researchers valuable information to master the deep learning concepts and to deepen their knowledge of the trend and latest techniques in developing CAD schemes of lung CT images.","CAD of CT images,deep learning,lung cancer screening,lung nodule detection,lung nodule classification",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS","Instruments & Instrumentation,Optics,Physics",,1.159,"FALSE-POSITIVE,REDUCTION,CONVOLUTIONAL,NEURAL-NETWORKS,COMPUTER-AIDED,DETECTION,PULMONARY,NODULES,AUTOMATIC,DETECTION,DATABASE,CONSORTIUM,TOMOGRAPHY,ENSEMBLE,CANCER,VALIDATION",JOURNAL OF X-RAY SCIENCE AND TECHNOLOGY,,
64,Detection of coronavirus disease from X-ray images using deep learning and transfer learning algorithms,28,5,841-850,"Albahli Saleh,Albattah Waleed","Albahli S,Albattah W",Albahli S,10.3233/XST-200720,Qassim University,"OBJECTIVE: This study aims to employ the advantages of computer vision and medical image analysis to develop an automated model that has the clinical potential for early detection of novel coronavirus (COVID-19) infected disease.
METHOD: This study applied transfer learning method to develop deep learning models for detecting COVID-19 disease. Three existing state-of-the-art deep learning models namely, Inception ResNetV2, InceptionNetV3 and NASNetLarge, were selected and fine-tuned to automatically detect and diagnose COVID-19 disease using chest X-ray images. A dataset involving 850 images with the confirmed COVID-19 disease, 500 images of community-acquired (non-COVID-19) pneumonia cases and 915 normal chest X-ray images was used in this study.
RESULTS: Among the three models, InceptionNetV3 yielded the best performance with accuracy levels of 98.63% and 99.02% with and without using data augmentation in model training, respectively. All the performed networks tend to overfitting (with high training accuracy) when data augmentation is not used, this is due to the limited amount of image data used for training and validation.
CONCLUSION: This study demonstrated that a deep transfer learning is feasible to detect COVID-19 disease automatically from chest X-ray by training the learning model with chest X-ray images mixed with COVID-19 patients, other pneumonia affected patients and people with healthy lungs, which may help doctors more effectively make their clinical decisions. The study also gives an insight to how transfer learning was used to automatically detect the COVID-19 disease. In future studies, as the amount of available dataset increases, different convolution neutral network models could be designed to achieve the goal more efficiently.","Deep learning,novel coronavirus,detection of COVID-19,chest X-ray images,automatic detections,transfer learning,InceptioNetV3,NASNetlarge",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS","Instruments & Instrumentation,Optics,Physics",,1.159,"CHEST,RADIOGRAPHS,COMPUTERIZED,METHOD,POSTEROANTERIOR,VIEWS",JOURNAL OF X-RAY SCIENCE AND TECHNOLOGY,https://europepmc.org/articles/pmc7592683?pdf=render,
65,An enhanced OCT image captioning system to assist ophthalmologists in detecting and classifying eye diseases,28,5,975-988,"Vellakani Sivamurugan,Pushbam Indumathi","Vellakani S,Pushbam I",Vellakani S,10.3233/XST-200697,Anna University,"Human eye is affected by the different eye diseases including choroidal neovascularization (CNV), diabetic macular edema (DME) and age-related macular degeneration (AMD). This work aims to design an artificial intelligence (AI) based clinical decision support system for eye disease detection and classification to assist the ophthalmologists more effectively detecting and classifying CNV, DME and drusen by using the Optical Coherence Tomography (OCT) images depicting different tissues. The methodology used for designing this system involves different deep learning convolutional neural network (CNN) models and long short-term memory networks (LSTM). The best image captioning model is selected after performance analysis by comparing nine different image captioning systems for assisting ophthalmologists to detect and classify eye diseases. The quantitative data analysis results obtained for the image captioning models designed using DenseNet201 with LSTM have superior performance in terms of overall accuracy of 0.969, positive predictive value of 0.972 and true-positive rate of 0.969using OCT images enhanced by the generative adversarial network (GAN). The corresponding performance values for the Xception with LSTM image captioning models are 0.969, 0.969 and 0.938, respectively. Thus, these two models yield superior performance and have potential to assist ophthalmologists in making optimal diagnostic decision.","Age-related macular degeneration (AMD),connective tissue,choroidal neovascularization (CNV),light sensitive tissue,Optical Coherence Tomography (OCT),deep learning,convolution neural network (CNN),long short term memory (LSTM),neovascular tissue,surrounding tissue",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS","Instruments & Instrumentation,Optics,Physics",,1.159,,JOURNAL OF X-RAY SCIENCE AND TECHNOLOGY,,
66,Interpretable Deep Models for Cardiac Resynchronisation Therapy Response Prediction.,2020,,284-293,,,,10.1007/978-3-030-59710-8_28,,"Advances in deep learning (DL) have resulted in impressive accuracy in some medical image classification tasks, but often deep models lack interpretability. The ability of these models to explain their decisions is important for fostering clinical trust and facilitating clinical translation. Furthermore, for many problems in medicine there is a wealth of existing clinical knowledge to draw upon, which may be useful in generating explanations, but it is not obvious how this knowledge can be encoded into DL models - most models are learnt either from scratch or using transfer learning from a different domain. In this paper we address both of these issues. We propose a novel DL framework for image-based classification based on a variational autoencoder (VAE). The framework allows prediction of the output of interest from the latent space of the autoencoder, as well as visualisation (in the image domain) of the effects of crossing the decision boundary, thus enhancing the interpretability of the classifier. Our key contribution is that the VAE disentangles the latent space based on 'explanations' drawn from existing clinical knowledge. The framework can predict outputs as well as explanations for these outputs, and also raises the possibility of discovering new biomarkers that are separate (or disentangled) from the existing knowledge. We demonstrate our framework on the problem of predicting response of patients with cardiomyopathy to cardiac resynchronization therapy (CRT) from cine cardiac magnetic resonance images. The sensitivity and specificity of the proposed model on the task of CRT response prediction are 88.43% and 84.39% respectively, and we showcase the potential of our model in enhancing understanding of the factors contributing to CRT response.",Cardiac MRI; Cardiac resynchronization therapy; Interpretable ML; Variational autoencoder,Journal Article,,,,,,,,
67,Application of Supervised Machine-Learning Methods for Attesting Provenance in Catalan Traditional Pottery Industry,10,1,,"Anglisano Anna,Casas Lluis,Anglisano Marc);,Queralt Ignasi","Anglisano A,Casas L,Anglisano M,Queralt I",Casas L,10.3390/min10010008,Autonomous University of Barcelona,"The traditional pottery industry was an important activity in Catalonia (NE Spain) up to the 20th century. However, nowadays only few workshops persist in small villages were the activity is promoted as a touristic attraction. The preservation and promotion of traditional pottery in Catalonia is part of an ongoing strategy of tourism diversification that is revitalizing the sector. The production of authenticable local pottery handicrafts aims at attracting cultivated and high-purchasing power tourists. The present paper inspects several approaches to set up a scientific protocol based on the chemical composition of both raw materials and pottery. These could be used to develop a seal of quality and provenance to regulate the sector. Six Catalan villages with a renowned tradition of local pottery production have been selected. The chemical composition of their clays and the corresponding fired products has been obtained by Energy dispersive X-ray fluorescence (EDXRF). Using the obtained geochemical dataset, a number of unsupervised and supervised machine learning methods have been applied to test their applicability to define geochemical fingerprints that could allow inter-site discrimination. The unsupervised approach fails to distinguish samples from different provenances. These methods are only roughly able to divide the different provenances in two large groups defined by their different SiO2 and CaCO3 concentrations. In contrast, almost all the tested supervised methods allow inter-site discrimination with accuracy levels above 80%, and accuracies above 85% were obtained using a meta-model combining all the predictive supervised methods. The obtained results can be taken as encouraging and demonstrative of the potential of the supervised approach as a way to define geochemical fingerprints to track or attest the provenance of samples.","pottery industry,local products,clay,provenance,predictive modeling,supervised methods,geochemistry,XRF",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Geochemistry & Geophysics,Mineralogy,Mining & Mineral Processing",,2.737,"ARTIFICIAL,NEURAL-NETWORKS,CLAY,XRD,CLASSIFICATION,DESIGN",MINERALS,https://digital.csic.es/bitstream/10261/213919/1/Application%20of%20Supervised%20Machine-Learning%20Methods%20for%20Attesting%20Provenance%20in%20Catalan%20Traditional%20Pottery%20Industry.pdf,
68,Posture transition analysis with barometers: contribution to accelerometer-based algorithms,32,2,335-349,"Rodriguez-Martin Daniel,Sama Albert,Perez-Lopez Carlos,Catala Andreu,Cabestany Joan","Rodriguez-Martin D,Sama A,Perez-Lopez C,Catala A,Cabestany J",Rodriguez-Martin D,10.1007/s00521-018-3759-8,Polytechnic University of Catalonia,"Posture transitions are one of the most mechanically demanding tasks and are useful to evaluate the motor status of patients with motor impairments, frail individuals or the elderly, among others. So far, wearable inertial systems have been one of the most employed tools in the study of these movements due to their suitable size and weight, being non-invasive systems. These devices are mainly composed of accelerometers and, to a lesser extent, gyroscopes, magnetometers or barometers. Although accelerometers provide the most reliable measurement, detecting activities where a change of altitude is observed, such as some posture transitions, may require additional sensors to reliably detect these activities. In this work, we present an algorithm that combines the information of a barometer and an accelerometer to detect posture transitions and falls. In contrast to other works, we test different activities (where altitude is involved) in order to achieve a reliable classifier against false positives. Furthermore, by means of feature selection methods, we obtain optimal subsets of features for the accelerometer and barometer sensors to contextualise these activities. The selected features are tested through several machine learning classifiers, which are assessed with an evaluation data set. Results show that the inclusion of barometer features in addition to those obtained for an accelerometer clearly enhances the detection accuracy up to a 11%, in terms of geometric mean between sensitivity and specificity, compared to algorithms where only the accelerometer is used. Finally, we have also analysed the computer burden; in this sense, the usage of barometers, in addition to increase the accuracy, also reduces the computational resources required to classify a new pattern, as shown by a reduction in the number of support vectors.","Accelerometer,Barometer,Human activity recognition",Article,"SPRINGER LONDON LTD, 236 GRAYS INN RD, 6TH FLOOR, LONDON WC1X 8HL, ENGLAND",Computer Science,,5.573,"PHYSICAL-ACTIVITY,PRESSURE,SENSORS,RECOGNITION,GAIT,IDENTIFICATION,MOVEMENT,DISEASE,SYSTEM",NEURAL COMPUTING & APPLICATIONS,,
69,Machine-Learning-Assisted De Novo Design of Organic Molecules and Polymers: Opportunities and Challenges,12,1,,"Chen Guang,Shen Zhiqiang,Iyer Akshay,Ghumman Umar Farooq,Tang Shan,Bi Jinbo,Chen Wei,Li Ying","Chen G,Shen ZQ,Iyer A,Ghumman UF,Tang S,Bi JB,Chen W,Li Y",Li Y,10.3390/polym12010163,University of Connecticut,"Organic molecules and polymers have a broad range of applications in biomedical, chemical, and materials science fields. Traditional design approaches for organic molecules and polymers are mainly experimentally-driven, guided by experience, intuition, and conceptual insights. Though they have been successfully applied to discover many important materials, these methods are facing significant challenges due to the tremendous demand of new materials and vast design space of organic molecules and polymers. Accelerated and inverse materials design is an ideal solution to these challenges. With advancements in high-throughput computation, artificial intelligence (especially machining learning, ML), and the growth of materials databases, ML-assisted materials design is emerging as a promising tool to flourish breakthroughs in many areas of materials science and engineering. To date, using ML-assisted approaches, the quantitative structure property/activity relation for material property prediction can be established more accurately and efficiently. In addition, materials design can be revolutionized and accelerated much faster than ever, through ML-enabled molecular generation and inverse molecular design. In this perspective, we review the recent progresses in ML-guided design of organic molecules and polymers, highlight several successful examples, and examine future opportunities in biomedical, chemical, and materials science fields. We further discuss the relevant challenges to solve in order to fully realize the potential of ML-assisted materials design for organic molecules and polymers. In particular, this study summarizes publicly available materials databases, feature representations for organic molecules, open-source tools for feature generation, methods for molecular generation, and ML models for prediction of material properties, which serve as a tutorial for researchers who have little experience with ML before and want to apply ML for various applications. Last but not least, it draws insights into the current limitations of ML-guided design of organic molecules and polymers. We anticipate that ML-assisted materials design for organic molecules and polymers will be the driving force in the near future, to meet the tremendous demand of new materials with tailored properties in different fields.","de novo materials design,machine learning,data-driven algorithm,organic molecules,polymers,materials database",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Polymer Science,,4.493,"LIGHT-EMITTING-DIODES,FIELD-EFFECT,TRANSISTORS,DEVELOPMENT,KIT,CDK,SOURCE,JAVA,LIBRARY,CHEMICAL,UNIVERSE,INFORMATION-SYSTEM,NEURAL-NETWORKS,DRUG,DISCOVERY,PERFORMANCE,PHOTOVOLTAICS",POLYMERS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7023065,
70,An Investigation of Various Machine and Deep Learning Techniques Applied in Automatic Fear Level Detection and Acrophobia Virtual Therapy,20,2,,"Balan Oana,Moise Gabriela,Moldoveanu Alin,Leordeanu Marius,Moldoveanu Florica","Balan O,Moise G,Moldoveanu A,Leordeanu M,Moldoveanu F",Balan O,10.3390/s20020496,Polytechnic University of Bucharest,"In this paper, we investigate various machine learning classifiers used in our Virtual Reality (VR) system for treating acrophobia. The system automatically estimates fear level based on multimodal sensory data and a self-reported emotion assessment. There are two modalities of expressing fear ratings: the 2-choice scale, where 0 represents relaxation and 1 stands for fear; and the 4-choice scale, with the following correspondence: 0-relaxation, 1-low fear, 2-medium fear and 3-high fear. A set of features was extracted from the sensory signals using various metrics that quantify brain (electroencephalogram-EEG) and physiological linear and non-linear dynamics (Heart Rate-HR and Galvanic Skin Response-GSR). The novelty consists in the automatic adaptation of exposure scenario according to the subject's affective state. We acquired data from acrophobic subjects who had undergone an in vivo pre-therapy exposure session, followed by a Virtual Reality therapy and an in vivo evaluation procedure. Various machine and deep learning classifiers were implemented and tested, with and without feature selection, in both a user-dependent and user-independent fashion. The results showed a very high cross-validation accuracy on the training set and good test accuracies, ranging from 42.5% to 89.5%. The most important features of fear level classification were GSR, HR and the values of the EEG in the beta frequency range. For determining the next exposure scenario, a dominant role was played by the target fear level, a parameter computed by taking into account the patient's estimated fear level.","fear classification,emotional assessment,feature selection,affective computing",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Instruments & Instrumentation",,3.735,"EMOTION,RECOGNITION,REALITY,DISORDERS,ASYMMETRY",SENSORS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7013944,
71,Investigation of Relationship Between Eye Gaze and Brain Waves towards Smart Sensing for E-learning,32,2,735-743,"Shimoda Koichi,Tanabe Shun,Tobe Yoshito","Shimoda K,Tanabe S,Tobe Y",Tobe Y,10.18494/SAM.2020.2621,Aoyama Gakuin University,"In recent years, we have witnessed a new trend of learning called e-learning where learners can take courses using electronic devices with Internet connection. Although e-learning is convenient because it removes temporal and spatial limitations, it is difficult to know whether the learner is really paying attention to the learning materials. To address this problem, we tried to use electroencephalography (EEG) to investigate a learner's concentration in our previous study. However, our previous study relied on subjective evaluation, and there was no objective observation to relate the EEG signals to the learner's concentration. Given this background, we compared eye gaze and EEG results to find the appropriate position and frequency band of EEG in e-learning in this study. We compared the EEG result obtained during a period when the subjects were watching a video lecture and that obtained during a period when the subjects were not watching, and determined that the viewing state could be predicted from EEG logistic regression and a support vector machine (SVM). The results suggested that measuring beta and gamma waves and examining the parietal and occipital regions are both effective.","electroencephalography,e-learning,eye gaze",Article,"MYU, SCIENTIFIC PUBLISHING DIVISION, 1-23-3-303 SENDAGI, TOKYO, 113-0022, JAPAN","Instruments & Instrumentation,Materials Science",,0.71,,SENSORS AND MATERIALS,https://myukk.org/SM2017/sm_pdf/SM2133.pdf,
72,Applying machine learning to predict the tensile shear strength of bonded beech wood as a function of the composition of polyurethane prepolymers and various pretreatments,54,1,19-29,"Schubert Mark,Klaeusler Oliver","Schubert M,Klaeusler O",Schubert M,10.1007/s00226-019-01144-6,Swiss Federal Laboratories for Materials Science & Technology (EMPA),"The present study showed that machine learning can be used to predict the tensile shear strength of bonded beech wood as a function of the composition of polyurethane prepolymers and various pretreatments. A comprehensive experimental data set was used for training and testing the algorithms support vector machines, random forest and artificial neural networks. Within the framework of the experiments, the structure-property relationships of 1C PUR prepolymers were analyzed by systematical variation of the structural parameters urea and urethane group content, cross-link density, ethylene oxide content, and the functionality via isocyanate (NCO) or polyether component. The bonded wood joints were tested according to DIN EN 302-1. Prior to testing, the shear test specimens were pretreated according to procedures A1 and A4, five temperature steps (5, 40, 70, 150 and 200 degrees C) and two alternating climates. The complete data set (N = 2840) was preprocessed and split into a training set and a test set using tenfold cross-validation. The performance of the algorithms was evaluated with the coefficient of determination (R-2), root-mean-square error (RMSE) and mean absolute percentage error (MAPE). All machine learning algorithms revealed a high accuracy, but the artificial neural network showed the best performance with R-2= 0.92, RMSE = 0.948 and a MAPE of 9.21. The work paves the way for future machine learning applications in the field of adhesive bonding technology and may enable a fast and effective development of new adhesives and enhance the efficiency of their application.","NEURAL-NETWORK PREDICTION,THERMAL-STABILITY,SOFT",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Forestry,Materials Science",,2.81,"NEURAL-NETWORK,PREDICTION,THERMAL-STABILITY,SOFT",WOOD SCIENCE AND TECHNOLOGY,,
73,Automatic Classification of Erythrocytes Using Artificial Neural Networks and Integral Geometry-Based Functions,,,156-163,"Paz-Soto Yaima,Herold-Garcia Silena,Fernandes Leandro A. F.,Diaz-Matos Saul","Paz-Soto Y,Herold-Garcia S,Fernandes LAF,Diaz-Matos S",Paz-Soto Y,10.1109/SIBGRAPI51738.2020.00029,"Univ Guantanamo, Engn & Thecn Sci Fac, Guantanamo, Cuba.","The red blood cell deformation caused by disorders like sickle cell disease can be assessed by observing blood samples under a microscope. This manual process is cumbersome and prone to errors but can be supported by automated techniques that allow red blood cells to be classified according to the shape they present. There are proposals in the literature that use functions based on integral geometry to obtain a description of the cells' contour before performing classification, reaching 96.16% accuracy with the use of the k-Nearest Neighbor (KNN) classifier. In those approaches, the classification-confusion cases persist mainly in the classes of most significant interest, which are those related to the detection of deformed cells. In this work, we use artificial neural networks-based classifiers, trained with the characteristics obtained from integral geometry-based functions, to classify erythrocytes into normal, sickle, and other deformations classes. Our proposal achieves accuracy of 98.40%. This result is superior to those of previous studies concerning the classes of greatest interest. Also, our approach is computationally more efficient than previous works, making it suitable for supporting medical follow-up diagnosis of sickle cell disease.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Imaging Science & Photographic Technology",,,,,,
74,A study on tooth segmentation and numbering using end-to-end deep neural networks,,,164-171,"Silva Bernardo,Pinheiro Lais,Oliveira Luciano,Pithon Matheus","Silva B,Pinheiro L,Oliveira L,Pithon M",Pithon M,10.1109/SIBGRAPI51738.2020.00030,Universidade Estadual do Sudoeste da Bahia,"Shape, number, and position of teeth are the main targets of a dentist when screening for patient's problems on X-rays. Rather than solely relying on the trained eyes of the dentists, computational tools have been proposed to aid specialists as decision supporter for better diagnoses. When applied to Xrays, these tools are specially grounded on object segmentation and detection. In fact, the very first goal of segmenting and detecting the teeth in the images is to facilitate other automatic methods in further processing steps. Although researches over tooth segmentation and detection are not recent, the application of deep learning techniques in the field is new and has not reached maturity yet. To fill some gaps in the area of dental image analysis, we bring a thorough study on tooth segmentation and numbering on panoramic X-ray images by means of end-to-end deep neural networks. For that, we analyze the performance of four network architectures, namely, Mask R-CNN, PANet, HTC, and ResNeSt, over a challenging data set. The choice of these networks was made upon their high performance over other data sets for instance segmentation and detection. To the best of our knowledge, this is the first study on instance segmentation, detection, and numbering of teeth on panoramic dental X-rays. We found that (i) it is completely feasible to detect, to segment, and to number teeth by through any of the analyzed architectures, (ii) performance can be significantly boosted with the proper choice of neural network architecture, and (iii) the PANet had the best results on our evaluations with an mAP of 71.3% on segmentation and 74.0% on numbering, raising 4.9 and 3.5 percentage points the results obtained with Mask R-CNN.","deep neural networks,instance segmentation and numbering,panoramic dental X-rays",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Imaging Science & Photographic Technology",,,"X-RAY,IMAGES,SYSTEM,TEETH",,,
75,MyFood: A Food Segmentation and Classification System to Aid Nutritional Monitoring,,,234-239,"Freitas Charles N. C.,Cordeiro Filipe R.,Macario Valmir","Freitas CNC,Cordeiro FR,Macario V",Freitas CNC,10.1109/SIBGRAPI51738.2020.00039,Universidade Federal Rural de Pernambuco (UFRPE),"The absence of food monitoring has contributed significantly to the increase in the population's weight. Due to the lack of time and busy routines, most people do not control and record what is consumed in their diet. Some solutions have been proposed in computer vision to recognize food images, but few are specialized in nutritional monitoring. This work presents the development of an intelligent system that classifies and segments food presented in images to help the automatic monitoring of user diet and nutritional intake. This work shows a comparative study of state-of-the-art methods for image classification and segmentation, applied to food recognition. In our methodology, we compare the FCN, ENet, SegNet, DeepLabV3+, and Mask RCNN algorithms. We build a dataset composed of the most consumed Brazilian food types, containing nine classes and a total of 1250 images. The models were evaluated using the following metrics: Intersection over Union, Sensitivity, Specificity, Balanced Precision, and Positive Predefined Value. We also propose an system integrated into a mobile application that automatically recognizes and estimates the nutrients in a meal, assisting people with better nutritional monitoring. The proposed solution showed better results than the existing ones in the market. The dataset is publicly available at the following link http://doi.org/10.5281/zenodo.4041488.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Imaging Science & Photographic Technology",,,,,http://arxiv.org/pdf/2012.03087,
76,Application of Machine Learning to Lightning Strike Probability Estimation,,,82-90,"Adekitan Aderibigbe,Rock Michael","Adekitan A,Rock M",Adekitan A,,Technische Universitat Ilmenau,"The risk of a lightning strike to a structure is influenced by geometry, the type of material of the structure, and proximity to other structures. The probability of lightning strike to different points on an object can be determined by applying the concept of probability modulated collection volume using the dynamic electro-geometrical model (DEGM). The numerical computation of the DEGM is computer resource-intensive and requires extensive programming and analysis to implement, which may be difficult to apply by engineers setting up lightning protection systems in the field. This study explores the feasibility of applying an artificial neural network (ANN) using a network with 18 hidden neurons and the Levenberg-Marquardt algorithm for training the model. The strike probability predictions by the neural network give close values to the numerical results. The ANN approach is further supported by predictive equation-based models developed using data pattern recognition and curve fitting techniques, as easy to use alternatives to the numerical DEGM simulations. The ANN model had an overall regression R-2 of 1, and it performed better than the equation-based model.","dynamic electro-geometrical model,interception efficiency,lightning current distribution,lightning protection system,artificial neural network,pattern recognition",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"DISTANCE,ROD",,,
77,Methods for the Prediction and Specification of Functionally Graded Multi-Grain Responsive Timber Composites,,,585-594,"Fragkia Vasiliki,Foged Isak Worre","Fragkia V,Foged IW",Fragkia V,,Aalborg University,"The paper presents design-integrated methods for high-resolution specification and prediction of functionally graded wood-based thermal responsive composites, using machine learning. The objective is the development of new circular design workflow, employing robotic fabrication, in order to predict fabrication files linked to material performance and design requirements, focused on application for intrinsic responsive and adaptive architectural surfaces. Through an experimental case study, the paper explores how machine learning can form a predictive design framework where low-resolution data can solve material systems at high resolution. The experimental computational and prototyping studies show that the presented image-based machine learning method can be adopted and adapted across various stages and scales of architectural design and fabrication. This in turn allows for a design-per-requirement approach that optimizes material distribution and promotes material economy.","responsive timber composites,machine learning,robotic fabrication,building envelopes",Proceedings Paper,"ECAADE-EDUCATION & RESEARCH COMPUTER AIDED ARCHITECTURAL DESIGN EUROPE, DEPT ARCHITECTURE SINT-LUCAS BRUSSELS-GHENT, HOGESCHOOL VOOR WETENSCHAP & KUNST, PALEIZENSTRAAT 65, BRUSSELS, 1030, BELGIUM","Architecture,Urban Studies",,,,,,
78,Designing with a Robot Interactive methods for brick wall design using computer vision,,,605-612,"Das Avishek,Foged Isak Worre,Jensen Mads Brath","Das A,Foged IW,Jensen MB",Das A,,Aalborg University,"The deterministic and linear nature of robotic processes in architectural construction often allows no or very little adjustments during the fabrication process. If any need for modification arise the process is usually interrupted, changes are accommodated, and the process is resumed or restarted. The rigidity in this fabrication process leaves little room for creative intervention and human activities and robotic process are often considered as two segregated processes.The paper will present and discuss the methodological and design challenges of interactive robotic fabrication of brickwork with an industrial robotic arm, a webcam and bricks with varying color tones. Emphasis will be on the integration of external computer vision libraries within Rhino Grasshopper to augment the interactive robotic process. The paper will describe and demonstrate a framework comprising (1) robotic pick and place, material selection and evaluation using computer vision, (2) interactive robotic actuation and (3) the role of human input during a probabilistic fabrication-based design process.","interactive robotic fabrication,human robot collaboration,computer vision,masonry,machine learning",Proceedings Paper,"ECAADE-EDUCATION & RESEARCH COMPUTER AIDED ARCHITECTURAL DESIGN EUROPE, DEPT ARCHITECTURE SINT-LUCAS BRUSSELS-GHENT, HOGESCHOOL VOOR WETENSCHAP & KUNST, PALEIZENSTRAAT 65, BRUSSELS, 1030, BELGIUM","Architecture,Urban Studies",,,,,,
79,Machine learning methods for the in-vitro analysis of preimplantation embryo Raman micro-spectroscopy,11582,,,"Karmenyan A. V,Kistenev Y. V,Perevedentseva E. V,Krivokharchenko A. S.,Sarmiento M. N.,Barus E. L.,Cheng C-L,Vrazhnov D. A.","Karmenyan AV,Kistenev YV,Perevedentseva EV,Krivokharchenko AS,Sarmiento MN,Barus EL,Cheng CL,Vrazhnov DA",Vrazhnov DA,10.1117/12.2580485,Tomsk State University,"The paper presents an analysis of the Raman spectra of mouse preimplantation embryos using machine learning for visualization, assessing the separability of classes, and highlighting informative areas of the spectrum. Separation of lipid reach areas and nucleus spectra was shown by principal component analysis coupled with a linear support vector machine.","Raman micro-spectroscopy,machine learning,PCA,early mammalian embryos",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Microscopy,Optics,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
80,"Classification of exhaled air IR spectra using combination support vector machine, decision tree, and k-nearest neighbor",11582,,,"Nikolaev V. V.,Kuzmin D. A.,Zasedatel V. S.","Nikolaev VV,Kuzmin DA,Zasedatel VS",Nikolaev VV,10.1117/12.2581563,"Institute of Strength Physics & Materials Science, Siberian Branch of the RAS","Non-invasive diagnosis of diseases using analysis of exhaled air are actively developing in medical practice. The aim of work is to compare a specifics groups of patients with pulmonary diseases. As features of the participants' state, absorption spectra of exhaled air samples were used. The analyzed spectrum is a bar chart which describes the dependence of the absorption coefficient on the wavelength. The problem to be solved is the choice of informative sub-ranges of spectra to improve the classification of the studied groups and the subsequent classification of several spectra for one person by voting methods. An integrated approach was used to solve this problem using the principal component analysis, support vector machine with RBF core and the subsequent voting technique.","absorption spectra,classification,support vector machine,decision tree,k-nearest neighbor",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Microscopy,Optics,Radiology, Nuclear Medicine & Medical Imaging",,,"OPTICAL,PARAMETRIC,OSCILLATOR,LUNG-CANCER,SPECTROSCOPY",,,
