,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
62,Comparison of Various Pm Control Algorithms on Coupled Tank Liquid Level Control System,1622,,,Yang Yang,Yang Y,Yang Y,10.1088/1742-6596/1622/1/012129,China University of Petroleum,"On account of the unsatisfactory control effects of traditional PID control theory on dealing with complicated or nonlinear control system, the paper focused on multiple intelligent control theories, including fuzzy self-adaptation modulation PID control, BP neural network modulation PID control and RBF neural network modulation PID control. By setting double Tank model as an example, and adopting MATLAB software programming, the research is aimed to realize tank level control via four PID control algorithms. By comparing the simulation curves of the four control algorithms, the superiority of the REF neural network in arbitrarily accurate approximating any continuous function is proved.",,Proceedings Paper,"IOP PUBLISHING LTD, DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND","Engineering,Materials Science",,,,,https://iopscience.iop.org/article/10.1088/1742-6596/1622/1/012129/pdf,
63,Hyperparameter Optimization for Deep Learning-based Automatic Melanoma Diagnosis System,9,,225-232,Nagaoka Takashi,Nagaoka T,Nagaoka T,10.14326/abe.9.225,"930 Nishirnitani, Wakayama 6496493, Japan.","Deep learning is widely used in the development of automatic diagnosis systems for melanoma. However, there are some parameters called hyperparameters which should be set arbitrarily. Optimum setting of hyperparameters is challenging. The dermoscopic images on the database are trained on GoogLeNet. The hyperparameters verified in this study were random seed, solver type, base learning rate, epoch, and batch size. By using a genetic algorithm, these hyperparameters were optimized to obtain higher validation accuracy than other methods such as brute force or Bayesian optimization. The highest validation accuracy was 89.75%. The best hyperparameter settings were: 2 for random seed, RMSProp for solver type, 0.0001 for base learning rate, 30 for epoch, 32 for batch size, and 368 seconds for training time. Using the genetic algorithm, we successfully set the hyperparameters for efficient deep learning. Using the system developed in this study, we plan to search for a broader range of hyperparameters and identify multiple groups including lesions other than melanoma.","deep learning,hyperparameters,melanoma,GoogLeNet,genetic algorithm",Article,"JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, TOKY, BUNKYO-KU 112-0012, JAPAN",Engineering,,,,ADVANCED BIOMEDICAL ENGINEERING,https://www.jstage.jst.go.jp/article/abe/9/0/9_9_225/_pdf,
64,Deep Learning Model to Predict Postoperative Visual Acuity from Preoperative Multimedia Ophthalmic Data,9,,241-248,"Otsuki Ryo,Sugiyama Osamu,Mori Yuki,Miyake Masahiro,Hiragi Shusuke,Yamamoto Goshiro,Santos Luciano,Nakanishi Yuta,Hosoda Yoshikatsu,Tamura Hiroshi","Otsuki R,Sugiyama O,Mori Y,Miyake M,Hiragi S,Yamamoto G,Santos L,Nakanishi Y,Hosoda Y,Tamura H",Otsuki R,10.14326/abe.9.241,Kyoto University,"Age-related macular degeneration (AMD) causes visual acuity (VA) loss in people aged >= 50 years. Common treatments include intravitreal injection of anti-vascular endothelial growth factor agents such as aflibercept. However, lack of response in some patients makes prediction of posttreatment VA difficult. In this paper, we propose a deep neural network model to predict posttreatment VA using pretreatment medical imaging and patient profile data. The proposed model works with image data (optical coherence tomography and color fundus photograph) and patient profile data including gender, age, affected side and pretreatment decimal visual acuity. The model was tested by comparing mean square errors (MSE) between actual and predicted visual acuity obtained from input of image data alone, input of patient profile data alone, and input of both types of data. When examining the concatenation effectiveness of input of both types of data, the outcomes of concatenation conditions 100:100 and 500:500 were compared. For concatenation condition 100:100, MSE was 0.081 for input of image data alone, 0.052 for input of patient profile data alone, and 0.058 for input of both types of data. For concatenation condition 500:500, the MSE values were 0.081, 0.052, and 0.047, respectively. The model proposed provides highly accurate prediction of posttreatment VA and indication of recovery to physicians and patients. The method can handle incomplete images and patient profile data usually collected from patients before treatment.","deep neural network,AMD,visual acuity prediction",Article; Proceedings Paper,"JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, TOKY, BUNKYO-KU 112-0012, JAPAN",Engineering,,,,ADVANCED BIOMEDICAL ENGINEERING,https://www.jstage.jst.go.jp/article/abe/9/0/9_9_241/_pdf,
65,Surface Temperature Prediction of Asphalt Pavement Based on APRIORI-GBDT,,,200-212,"Qiu Xin,Hong Haojue,Xu Wenyi,Yang Qing,Xiao Shanglin","Qiu X,Hong HJ,Xu WY,Yang Q,Xiao SL",Qiu X,,Zhejiang Normal University,"Distribution characteristics and vary rules of asphalt pavement temperature have an important impact on the bearing capacity and performance of pavement. The objective of this study was to explore the correlation between temperature of asphalt pavements and meteorological factors and implement an accurate trend prediction of the asphalt pavement temperature. First, Apriori was applied to identify the key factors affecting the asphalt pavement temperature. Then, based on the relevant factors mined by Apriori, the three kinds of temperature prediction models were established by gradient boosting decision tree (GBDT), random forest (RF), and linear regression (LR). The results indicate that Apriori would perform an excellent ability to analyze the correlation rules and the relevant factors which affect the asphalt pavement temperature is excavated including air temperature, air pressure, dew point temperature, and relative humidity. The mean-square-error of the GBDT predicting results has a lower value of 1.5 when compared with the Random Forest and Linear Regression owing to the high robustness and the good generalization ability, which reflects the GBDT has a good applicability in the field of prediction. The research would serve as a technical support for the machine learning applied in the field of the association rule analysis and the application of prediction problems.",,Proceedings Paper,"AMER SOC CIVIL ENGINEERS, UNITED ENGINEERING CENTER, 345 E 47TH ST, NEW YORK, NY 10017-2398 USA","Construction & Building Technology,Engineering,Materials Science,Transportation",,,,INTERNATIONAL CONFERENCE ON TRANSPORTATION AND DEVELOPMENT 2020 - HIGHWAY AND AIRFIELD PAVEMENTS,,
66,Study on Situation Awareness under Different Mental Workloads,38,3,610-618,",,,,","Feng Chuanyan,Wanyan Xiaoru,Liu Shuang,Chen Hao,Zhuang Damin",,,Feng Chuanyan,"The aim of the present study was to examine the situation awareness (SA) changes under various mental workloads and to explore the sensitive physiological indicators to SA under this circumstance. Twenty-four participants were recruited to perform tasks under three kinds of mental workload based on the Multi Attribute Task Battery (MATB) II platform. Performance measures, situational awareness global assessment technology (SAGAT), three dimensions situation awareness rating technology (3D-SART), eye movement and electroencephalograph (EEG) data were recorded. Results indicated that, the SAGAT scores and 3D-SART scores decreased significantly with the increasing of mental workload. In addition, the two scores both have a medium negative relationship with the National Aeronautics and Space Administration Task Load Index (NASA-TLX) scores. The SAGAT scores have a medium positive relationship with the high alpha relative power at C4 electrode site. What's more, The SAGAT scores have a medium negative relationship with the Nearest Neighbor Index (NNI) under high mental workload condition. In conclusion, under different mental workload levels, (1) Mental workload has a medium negative relationship with SA. (2) NNI and high alpha relative power may be possible sensitive indicators to SA. The present study can provide a reference for designing the display and control interface in cockpit and for optimization of manmachine functional allocation.",SAGAT; NNI; situation awareness; mental workload; SAGAT; NNI; high alpha relative power,Article,,,,,,,,
67,Hyperspectral Reconstruction from RGB Images for Vein Visualization,,,77-87,"Sharma Neha,Hefeeda Mohamed","Sharma N,Hefeeda M",Sharma N,10.1145/3339825.3391861,Simon Fraser University,"A hyperspectral camera captures a scene in many frequency bands across the spectrum, providing rich information and facilitating numerous applications. The potential of hyperspectral imaging has been established for decades. However, to date hyperspectral imaging has only seen success in specialized and large-scale industrial and military applications. This is mainly due to the high cost of hyperspectral cameras (upwards of $20K) and the complexity of the acquisition system which makes the technology out of reach for many commercial and end-user applications. In this paper, we propose a deep learning based approach to convert RGB image sequences taken by regular cameras to (partial) hyperspectral images. This can enable, for example, low-cost mobile phones to leverage the characteristics of hyperspectral images in implementing novel applications. We show the benefits of the conversion model by designing a vein localization and visualization application that traditionally uses hyperspectral images. Our application uses only RGB images and produces accurate results. Vein visualization is important for point-of-care medical applications. We collected hyperspectral data to validate the proposed conversion model. Experimental results demonstrate that the proposed method is promising and can bring some of the benefits of expensive hyperspectral cameras to the low-cost and pervasive RGB cameras, enabling many new applications and enhancing the performance of others. We also evaluate the vein visualization application and show its accuracy.","hyperspectral imaging,vein visualization",Proceedings Paper,"ASSOC COMPUTING MACHINERY, 1515 BROADWAY, NEW YORK, NY 10036-9998 USA",Computer Science,,,"RECOVERY,SPECTRA",MMSYS'20: PROCEEDINGS OF THE 2020 MULTIMEDIA SYSTEMS CONFERENCE,,
68,A unified evaluation framework for head motion prediction methods in 360 degrees videos,,,279-284,"Rondon Miguel Fabian Romero,Sassatelli Lucile,Aparicio-Pardo Ramon,Precioso Frederic","Rondon MFR,Sassatelli L,Aparicio-Pardo R,Precioso F",Rondon MFR,10.1145/3339825.3394934,Centre National de la Recherche Scientifique (CNRS),"The streaming transmissions of 360 degrees videos is a major challenge for the development of Virtual Reality, and require a reliable head motion predictor to identify which region of the sphere to send in high quality and save data rate. Different head motion predictors have been proposed recently. Some of these works have similar evaluation metrics or even share the same dataset, however, none of them compare with each other. In this article we introduce an open software that enables to evaluate heterogeneous head motion prediction methods on various common grounds. The goal is to ease the development of new head/eye motion prediction methods. We first propose an algorithm to create a uniform data structure from each of the datasets. We also provide the description of the algorithms used to compute the saliency maps either estimated from the raw video content or from the users' statistics. We exemplify how to run existing approaches on customizable settings, and finally present the targeted usage of our open framework: how to train and evaluate a new prediction method, and compare it with existing approaches and baselines in common settings. The entire material (code, datasets, neural network weights and documentation) is publicly available.","360 degrees videos,head motion prediction framework,saliency,dataset analysis",Proceedings Paper,"ASSOC COMPUTING MACHINERY, 1515 BROADWAY, NEW YORK, NY 10036-9998 USA",Computer Science,,,,MMSYS'20: PROCEEDINGS OF THE 2020 MULTIMEDIA SYSTEMS CONFERENCE,https://hal.archives-ouvertes.fr/hal-02615979/file/ODS2020_CR.pdf,
69,Toadstool: A Dataset for Training Emotional Intelligent Machines Playing Super Mario Bros,,,309-314,"Svoren Henrik,Thambawita Vajira,Halvorsen Pal,Jakobsen Petter,Garcia-Ceja Enrique,Noori Farzan Majeed,Hammer Hugo L.,Lux Mathias,Riegler Michael Alexander,Hicks Steven Alexander","Svoren H,Thambawita V,Halvorsen P,Jakobsen P,Garcia-Ceja E,Noori FM,Hammer HL,Lux M,Riegler MA,Hicks SA",Svoren H,10.1145/3339825.3394939,University of Oslo,"Games are often defined as engines of experience, and they are heavily relying on emotions, they arouse in players. In this paper, we present a dataset called Toadstool as well as a reproducible methodology to extend on the dataset. The dataset consists of video, sensor, and demographic data collected from ten participants playing Super Mario Bros, an iconic and famous video game. The sensor data is collected through an Empatica E4 wristband, which provides highquality measurements and is graded as a medical device. In addition to the dataset and the methodology for data collection, we present a set of baseline experiments which show that we can use video game frames together with the facial expressions to predict the blood volume pulse of the person playing Super Mario Bros. With the dataset and the collection methodology we aim to contribute to research on emotionally aware machine learning algorithms, focusing on reinforcement learning and multimodal data fusion. We believe that the presented dataset can be interesting for a manifold of researchers to explore exciting new interdisciplinary questions.","Multimedia Datasets,Neural Networks,Emotional Machines,Machine Learning",Proceedings Paper,"ASSOC COMPUTING MACHINERY, 1515 BROADWAY, NEW YORK, NY 10036-9998 USA",Computer Science,,,,MMSYS'20: PROCEEDINGS OF THE 2020 MULTIMEDIA SYSTEMS CONFERENCE,https://oda.oslomet.no/oda-xmlui/bitstream/10642/9900/1/3339825.3394939.pdf,
70,A Deep Learning Mask Analysis Toolset Using SEM Digital Twins,11518,,,"Baranwal Ajay,Pillai Suhas,Thang Nguyen,Yashima Jun,Nakayamada Noriaki,Wahlsten Mikael,Fujimura Aki","Baranwal A,Pillai S,Nguyen T,Yashima J,Nakayamada N,Wahlsten M,Fujimura A",Baranwal A,10.1117/12.2576431,"Ctr Deep Learning Elect Mfg Inc Cdleai, San Jose, CA 95101 USA.","Sub-nanometer accuracy attainable with electron micrograph SEM images is the only way to ""see"" well enough for the mask analysis needed in EUV mask production. Because SEM images are pixel dose maps, deep learning (DL) offers an attractive alternative to the tedious and error-prone mask analysis performed by the operators and expert field application engineers in today's mask shops. However, production demands preclude collecting a large enough variety and number of real SEM images to effectively train deep learning models. We have found that digital twins that can mimic the SEM images derived from CAD data provide an exceptional way to synthesize ample data to train effective DL models. Previous studies [1, 2, 3, 4] have shown how deep learning can be used to create digital twins. However, it was unclear if SEM images generated with digital twins would have sufficient quality to train a deep learning network to classify real SEM images. This paper shows how we built three DL tools for SEM-based mask analysis. The first tool automatically filters good quality SEM images, particularly for test chips, using a DL-based binary classifier. A second tool uses another DL model to align CAD and SEM images for applications where it is important that features on both the images are properly aligned. A third tool uses a DL multi-class classifier to categorize various types of VSB mask writer defects. In developing the three tools, we trained state-of-the-art deep neural networks on SEM images generated using digital twins to achieve accurate results on real SEM images. Furthermore, we validated the results of trained deep learning models through model visualization and accuracy-metric evaluation.","photomask,mask analyses,SEM inspection,image registration,deep learning,mask simulation,mask defect categorization,fault detection",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Instruments & Instrumentation,Optics",,,,,,
71,The Choice of Input Data and Its Impact on a Deep Learning Mask Model,11518,,,"Zepka Alex,Kulkarni Parikshit,Aliyeva Sabrina,Sethi Ketan","Zepka A,Kulkarni P,Aliyeva S,Sethi K",Zepka A,10.1117/12.2573108,Synopsys Inc,"As fabs continue their effort to sustain Moore's Law and manufacture smaller and more complex features in lithographic masks, Mask Process Correction (MPC) becomes increasingly more relevant. An indispensable part of MPC is the ability to accurately predict the outcome of the printed mask. Machine learning beckons the possibility that lithographic masks can be modeled in an automated flow requiring little or no manual intervention. While some significant progress has been made towards this goal, it is important to come to terms with the two main items that impact the outcome of a modeling approach based on supervised Deep Learning: the first is the architecture of the model and its related internal settings (number of layers, activation function, etc.) and the second being the choice and quality of the input data used for training and validating the Deep Learning model which will thoroughly presented in this paper. The study focuses primarily on simulated SEM images of regular structures (e.g., lines and spaces, contact arrays) to allow full control on the quality of the input data as well as determine the ground truth with a very high degree of accuracy and presenting a comparison with the real data.","deep learning,artificial intelligence,mask lithography,mask modeling,MPC",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Instruments & Instrumentation,Optics",,,,,,
72,Summary of Leaf-based plant disease detection systems: A compilation of systematic study findings to classify the leaf disease classification schemes,,,745-750,"Jogekar Ravindra,Tiwari Nandita","Jogekar R,Tiwari N",Jogekar R,,"Sarvepalli RadhaKrishnan Univ, RKDF Inst Sci & Technol, Dept Comp Sci & Engn, Bhopal, MP, India.","Food production is the mainstay of every economy, and relies on the yield of the agricultural producers. This yield is often affected by micro and macro diseases that occur throughout a Oven fruit-bearing plant's plinth For example, some of the diseases affecting banana leaf include Fusarium oxysporum, Mycosphaerella musicola, Gloemporium musae, Erwinia Carotovora, Pseudomonas Solanaceanim, Pentalonia nigronervosa, Erionota thrax, RSV and BBM Virus. Such pathogens are countless, so advances in image processing are deemed necessary to categorise and suggest remedial measures for those anuses. A sizeable proportion of work conducted in the area aims at linear approaches where classification, attribute extraction, and definition are conducted to detect aesthetically detectable ailments. However, these interventions are not equipped for bigger and more diverse sets of data, so machine learning and artificial intelligence-based approaches such as Q-learning, re-enforcement learning, etc. take responsibility for formulating diseases which were invisible to the human eye in every component of the processing layers. Because of such a wide variety of diseases and such a large number of processing algorithms, system designers are often misleading as to which algorithms combination should be used to classify which kind of diseases. To eliminate this contusion, this paper compare and objectively evaluate some of the latest existing techniques in this field, and evaluate the best fusion of algorithms that can be used to develop a highly accurate classification system for leaf disease. This finding wrests plenty more research directions which must be undertaken to enhance system efficiency.","Leaf disease,classification mechanism,machine and deep learning,efficiency",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,IDENTIFICATION,"PROCEEDINGS OF THE 2020 FOURTH WORLD CONFERENCE ON SMART TRENDS IN SYSTEMS, SECURITY AND SUSTAINABILITY (WORLDS4 2020)",,
73,Multiple Heart Diseases Prediction using Logistic Regression with Ensemble and Hyper Parameter tuning Techniques,,,827-832,"Ambesange Sateesh,Vijayalaxmi A.,Sridevi S.,Venkateswaran,Yashoda B. S.","Ambesange S,Vijayalaxmi A,Sridevi S,Venkateswaran,Yashoda BS",Ambesange S,,"Pragyan AI Sch, Bengaluru, India.","Heart disease has turned into the most critical human disease and Heart failure rate has been increased. Accurate diagnosis and timely treatment is needed to prevent deaths. In this work, the heart disease is effectively predicted by a Machine Learning (ML) model, which is trained with the UCI datasets. Univariate and Multivariate analysis of the dataset is performed using statistical methods and checked for data - imbalanced, skewness/kurtosis in the distribution of data, and the correlation between the features. As distributions of few features show skewness and are not normally distributed, Power transformation technique is used to transform the dataset into normal distribution. Before performing the transformation, outliers are detected in the dataset and removed using the Turkey Fence algorithm. The best features among all features of the dataset are selected based on the correlation matrix and several Feature selection approaches, including Extra Trees Classifier. Random Search and Grid Search techniques are used in tuning Hyperparameters of Logistic Regression algorithms. Performance is evaluated using metrics such as confusion matrix, Accuracy score, precision-recall curve (PRC), and Receiver operating curve (ROC). Seven models are developed with various combinations, among which the model for which power transform, Kernel Principal Component Analysis (PCA) performed on the dataset and finally Gridsearch method used to tune hyperparameters gives the 100% accuracy.","Heart disease prediction,Grid search,Random Search,Logistic regression,Turkey fence outlier,Feature Selection,Univariate Data Analysis,Power Transformation,Kernel PCA,Precision-Recall Curve,Extra Trees Classifier",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,"PROCEEDINGS OF THE 2020 FOURTH WORLD CONFERENCE ON SMART TRENDS IN SYSTEMS, SECURITY AND SUSTAINABILITY (WORLDS4 2020)",,
74,Identifying Cheating Users in Online Courses,,,1168-1175,"Abichequer Sangalli Vicenzo,Martinez-Munoz Gonzalo,Pulido Canabate Estrella","Sangalli VA,Martinez-Munoz G,Canabate EP",Sangalli VA,,Autonomous University of Madrid,"Students interact with online courses mainly in two ways: by reviewing the course materials and by solving exercises. However, there are cases in which student behaviour differs and tends to become more focused on solving exercises without looking at course materials. This type of interaction could be an indicative of unethical behavior, such as students who collaborate by sharing answers with one another or fake accounts that are used by students to obtain the correct answers for exercises. In this paper, we propose several metrics to identify these two types of cheating based on co-occurring events and measures of interaction with the course. From the pool of accounts in the course, the pairs of accounts that solve exercises very close in time are considered to be potential collaborating accounts. The proposed metrics are computed for these pairs of accounts and K-means clustering is used to separate pairs of real students who collaborate with respect to students who use fake accounts to harvest the correct answers to exercises. A generalization accuracy over 95% to classify these types of cheating is achieved by using a Support Vector Machine (SVM).","machine learning,clustering,MOOCs,education,cheating,CAMEO",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Education & Educational Research,Engineering",,,,,https://repositorio.uam.es/bitstream/10486/692575/1/abichequer_sangalli_vicenzo_tfm.pdf,
75,Advanced Learning Assistant System (ALAS) for Engineering Education,,,1858-1861,"Ramirez-Moreno M. A.,Diaz-Padilla M.,Valenzuela-Gomez K. D.,Vargas-Martinez A.,Roman-Flores A.,Morales-Menendez R.,Ramirez-Mendoza R.,Lozoya-Santos J. J.","Ramirez-Moreno MA,Diaz-Padilla M,Valenzuela-Gomez KD,Vargas-Martinez A,Roman-Flores A,Morales-Menendez R,Ramirez-Mendoza R,Lozoya-Santos JJ",Ramirez-Moreno MA,,Tecnologico de Monterrey,"This study aims to develop a biofeedback tool to assess the efficiency of different learning and teaching techniques. Here, neuroengineering tools are used to detect and compare the level of learning obtained through two different modalities: a traditional text and an interactive video. Electroencephalographic signals were recorded in two groups during learning tasks, and performance was evaluated with an exam. Results showed better performance on the video group, as well as power changes in theta and beta bands, mainly in frontal and occipital cortices. A real time monitoring protocol of these features could be implemented to develop a learning evaluation tool based on biometric signals.","education,engineering,electroencephalography,neuroengineering",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Education & Educational Research,Engineering",,,"BRAIN-COMPUTER,INTERFACES",,,
76,Temperature Prediction for Finish Entry of Hot Strip Mill Based on Data-driven,,,2487-2493,"Bo Hu,Zhang Yongjun,Lu Sihan,Zhang Fei,Qiang Guo,Zhang Jiawei,Yildirim Tanju","Bo H,Zhang YJ,Lu SH,Zhang F,Qiang G,Zhang JW,Yildirim T",Bo H,,University of Science & Technology Beijing,"In the production and control of hot-rolled strip, the prediction accuracy of the finish rolling inlet temperature directly affects the temperature control of the subsequent finish rolling outlet temperature and coiling temperature. The heat exchange during the cooling process of the strip is a very complicated nonlinear process, which is difficult to accurately express with mathematical models. However, data-driven models can represent nonlinear processes very well. This paper uses data-driven temperature prediction of the finishing rolling inlet for the full length of the slab surface, and uses the factors related to the full length temperature of the rolled slab surface in the hot continuous rolling line as training data to predict the next full surface temperature at the finishing rolling inlet. Aiming at the problems of traditional prediction models that have low accuracy, many input parameters, and difficult prediction, a gray wolf algorithm optimized BP neural network (GWO-BP) prediction model is proposed. This model is suitable for prediction of the entrance temperature of the final rolling. The experimental results were verified that the GWO-BP prediction model is suitable for the prediction of the entrance temperature of finishing rolling compared with Particle Swarm Optimization Support Vector Machine (PSO-SVR) and Genetic Algorithm Optimized Support Vector Machine (GA-SVR). Finally, the GWO-BP model was further improved to obtain and verify the AGWO-BP model. The experimental results show that the data-driven finish rolling temperature prediction model built in this paper has high prediction accuracy and prediction ability, which is of great significance for practical applications.","Hot Strip Mill Process,Temperature Prediction,Neural Network,Gray Wolf Optimizer",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
77,P300 Recognition Based on Ensemble of SVMs - BCI Controlled Robot Contest of 2019 World Robot Conference,,,3035-3039,"Wang Qianwen,Lu Guanyong,Pei Zian,Tang Cong,Xu Linfen,Wang Zhikun,Wang Hongtao","Wang QW,Lu GY,Pei ZA,Tang C,Xu LF,Wang ZK,Wang HT",Wang QW,,Wuyi University,"P300 is a typical event related potential (ERP), which has been applied in the brain-computer interface (BCI) and attracted the attention of researchers for nearly thirty years. Until now, the most challenge of P300-based BCI is to detect P300 in a minimum of repeats, which is a balance between recognition accuracy and a number of repeats. Previous studies showed that the shallow learning model such as support vector machine (SVM), relevance vector machine (RVM) and linear discriminant analysis (LDA) had been successfully used for P300 classification. In this study, we proposed a P300 recognition algorithm based on ensemble of SVMs. Firstly, we intercept 600 ms data after the visual stimulation. Secondly, the extracted segment electroencephalogram (EEG) was averaged by iteration to enhance the signal-to-noise ratio. Thirdly, these obtained signals were fed to the ensemble of SVMs for target character is recognition. Finally, an output regulation mechanism was proposed for adjusting the outputs of ensemble of SVMs. The experimental results show that the highest accuracy (80%) and the information transmission rate (17.21 bits/min) are observed in the repeat number of only five. As an application and verification, this algorithm won the third prize in the BCI Controlled Robot Contest of 2019 World Robot Conference.","Electroencephalogram,Event-related Potential,Ensemble of SVMs",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,EEG,,,
78,Comparative Analysis of Pre-process Pipelines For Automatic Retinal Vessel Segmentation,,,3216-3220,"Lei Gaoyi,Xia Yuanqing,Zhang Wei,Chen Duanduan,Wang Defeng","Lei GY,Xia YQ,Zhang W,Chen DD,Wang DF",Xia YQ,,Beijing Institute of Technology,"Retinal vessel structure is an unique individual characteristic and important biology marker of many diseases, like Diabetic Retinopathy (DR). cardiovascular ailment, and so on. Automatic retinal vessel segmentation can be used to assist the early diagnosis of above diseases, but suffers from the poor quality and low contrast of fundus images. To eliminate the noise in the fundus images, many pre-process pipelines are designed to normalize and enhance the fundus images. However, the specific operations in pre-process pipelines of the fundus images haven't been distinguished from operations in normalization of natural images. This paper collects a dozen of pre-process pipelines from published retinal vessel segmentation researches, and proposes live general patterns of these pre-process pipelines. Furthermore, we test the flexibility of five classical pre-process pipelines on public retinal vessel datasets with a Dense-UNet model. Experiments demonstrate that the ""Hiera"" pre-process pipeline and the ""DUNet' pre-process pipeline outperform the rest pipelines in assisting the Dense-UNet to segment the retinal vessels.","Retinal vessel segmentation,deep learning,pre-process pipeline",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"BLOOD-VESSELS,MATCHED-FILTER,IMAGES,WAVELET",,,
79,Research on Soft Measurement Method of Temperature Field in Cement Rotary Kiln,,,5939-5942,"Fu DongMei,Song PengWei,Zhang XiaoJun,Liu Gang","Fu DM,Song PW,Zhang XJ,Liu G",Fu DM,,University of Science & Technology Beijing,"In order to solve the problem that the temperature field in cement rotary kiln can not be monitored in real time,this paper proposes a novel soft-sensing method for temperature field in rotary kiln based on mechanism-and-data-driven.This paper firstly uses the CFD (Computational Fluid Dynamics) technology to establish a finite element model of the rotary kiln to simulate the combustion process in the kiln,and calculates the temperature field in the kiln under the different conditions of temperature of secondary wind,feed coal amount,and velocity of swirl and axis wind.Then, the BPNN (BP Neural Network)is trained using the data set obtained from the numerical simulation of the finite element model, thereby obtaining a soft-sensing model of the temperature field in the kiln.The method can predict the temperature distribution in the kiln in real time by several measurable variables in the field,and the visualization of temperature distribution in rotary kiln is given.","Rotary Kiln,Temperature Field,Soft Measurement,Mechanism and Data driven",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
80,Research on Prediction Method of Finish Rolling Power Consumption of Multi-Specific Strip Steel Based on Random Forest Optimization Model,,,5977-5984,"Xiao Xiong,Deng Daoming,Xiao Yuxiong,Guo Qiang,Zhang Yongjun","Xiao X,Deng DM,Xiao YX,Guo Q,Zhang YJ",Guo Q,,University of Science & Technology Beijing,"The prediction of energy consumption data is of great importance in industrial process, among which the accurate prediction of power consumption at the production line level plays an even more essential role for energy conservation and consumption reduction under the background of steel intelligent manufacturing. In this paper, a random forest prediction model based on principal component dimensionality reduction and artificial bee colony dynamic search fusion is proposed to predict the power consumption prediction of multi-standard rolling stock in strip hot rolling finishing control section. The accurate prediction of the power consumption of the rolling section is realized with methods including data dimensionality reduction and parameter optimization. Firstly, principal component analysis is used to extract the principal components of the parameters affecting the strip rolling power consumption. Under the premise of ensuring the prediction accuracy, the computation time cost is reduced, the random forest prediction model based on principal component extraction is established, and artificial bee colony is used. The dynamic search method optimizes the key parameters that affect the accuracy of random forest prediction, and further improves the prediction accuracy. The algorithm verification by using the pre-processed plant-level real-time data shows that the method can accurately predict the power loss of multi-size rolled parts with a low calculation time and a high prediction accuracy. This result indicates that the proposed model can meet the actual production of factory-level rolling demand for forecasting.","rolling power consumption,principal component analysis,random forest,artificial bee colony algorithm,multi-standard rolling",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
