,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Hierarchical severity grade classification of non-proliferative diabetic retinopathy,12,2,2649-2670,"Bhardwaj Charu,Jain Shruti,Sood Meenakshi","Bhardwaj C,Jain S,Sood M",Bhardwaj C,10.1007/s12652-020-02426-9,Jaypee University of Information Technology,"Curability of diabetic retinopathy (DR) abnormalities highly rely on regular monitoring, early-stage diagnosis and timely treatment. Detection and analysis of variation in eye images can help the patient to take the early action before progression of the disease. Vision loss can be effectively prevented by automated diagnostic system that assist the ophthalmologists who otherwise practice manual lesion detection processes which are tedious and time-consuming. This paper proposes a hierarchical severity level grading (HSG) system for the detection and classification of DR ailments. The retinal fundus images in the proposed HSG system are categorized as grade 0 (indicating Non-DR class) and DR severity grades 1, 2, 3 depending upon the number of anomalies; microaneurysms and haemorrhages in the fundus images. The challenge of retinal landmark segmentation, DR retinal discrimination and DR severity grading have been addressed in this work contributing to the novelty of the proposed approach. For non-DR and DR classification, the proposed system achieves an overall accuracy of 98.10% by SVM classifier and 100% by kNN classifier. Hierarchal discrimination into further grades of abnormalities resulted in accuracy values of 95.68% and 92.60% with SVM classifier using Gaussian kernel and, 97.90% and 95.30% employing fine kNN classifier. The HSG system demonstrates a clear improvement in accuracy with significantly less computational time comparative to the other state-of-the-art methods when applied to the MESSIDOR dataset. IDRiD dataset is also evaluated for performance validation of the proposed HSG system yielding a maximum of 94.00% classification accuracy using a kNN classifier with a computational time of 0.67 s.","Diabetic retinopathy,Gray,level co-occurrence matrix features,Statistical features,Support vector machine,k-nearest neighbour",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Telecommunications",,6.163,"FUNDUS,IMAGES,VESSEL,SEGMENTATION,MICROANEURYSMS,DIAGNOSIS,SYSTEM,LEVEL",JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING,,
12,Assistant Diagnosis of Basal Cell Carcinoma and Seborrheic Keratosis in Chinese Population Using Convolutional Neural Network,2020,,,"Huang Kai,He Xiaoyu,Jin Zhentao,Wu Lisha,Zhao Xinyu,Wu Zhe,Wu Xian,Xie Yang,Wan Miaojian,Li Fangfang","Huang K,He XY,Jin ZT,Wu LS,Zhao XY,Wu Z,Wu X,Xie Y,Wan MJ,Li FF",Su J; Zhao S; Chen X,10.1155/2020/1713904,"Hunan Engn Res Ctr Skin Hlth & Dis, Changsha, Hunan, Peoples R China.","Objectives. To evaluate CNN models' performance of identifying the clinical images of basal cell carcinoma (BCC) and seborrheic keratosis (SK) and to compare their performance with that of dermatologists. Methods. We constructed a Chinese skin diseases dataset which includes 1456 BCC and 1843 SK clinical images and the corresponding medical history. We evaluated the performance using four mainstream CNN structures and transfer learning techniques. We explored the interpretability of the CNN model and compared its performance with that of 21 dermatologists. Results. The fine-tuned Inception ResNetV2 achieved the best performance, with an accuracy and area under the curve of 0.855 and 0.919, respectively. Further experimental results suggested that the CNN model was not only interpretable but also had a performance comparable to that of dermatologists. Conclusions. This study is the first on the assistant diagnosis of BCC and SK based on the proposed dataset. The promising results suggested that CNN model's performance was comparable to that of expert dermatologists.","SKIN-CANCER,CLASSIFICATION,CNN",Article,"HINDAWI LTD, ADAM HOUSE, 3RD FLR, 1 FITZROY SQ, LONDON, W1T 5HF, ENGLAND",Health Care Sciences & Services,,3.188,"SKIN-CANCER,CLASSIFICATION,CNN",JOURNAL OF HEALTHCARE ENGINEERING,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7422221,
13,Reclassifying neurodegenerative diseases,4,8,759-760,"Villoslada Pablo,Baeza-Yates Ricardo,Masdeu Joseph C.","Villoslada P,Baeza-Yates R,Masdeu JC",Villoslada P,10.1038/s41551-020-0600-3,Stanford University,"Neuropathologies can be classified, on the basis of post-mortem histopathology and by using machine learning, into six transdiagnostic clusters associated with clinical phenotypes.",,Editorial Material,"NATURE PUBLISHING GROUP, MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND",Engineering,,,,NATURE BIOMEDICAL ENGINEERING,,
14,Defining and predicting transdiagnostic categories of neurodegenerative disease,4,8,787-800,"Cornblath Eli J.,Robinson John L.,Irwin David J.,Lee Edward B.,Lee Virginia M. -Y.,Trojanowski John Q.,Bassett Danielle S.","Cornblath EJ,Robinson JL,Irwin DJ,Lee EB,Lee VMY,Trojanowski JQ,Bassett DS",Bassett DS,10.1038/s41551-020-0593-y,University of Pennsylvania,"Post-mortem histopathological data can be used to classify neuropathologies into six transdiagnostic clusters, and patient membership to these clusters can be predicted from cognitive scores, genotype and protein levels in cerebrospinal fluid.
The prevalence of concomitant proteinopathies and heterogeneous clinical symptoms in neurodegenerative diseases hinders the identification of individuals who might be candidates for a particular intervention. Here, by applying an unsupervised clustering algorithm to post-mortem histopathological data from 895 patients with degeneration in the central nervous system, we show that six non-overlapping disease clusters can simultaneously account for tau neurofibrillary tangles, alpha-synuclein inclusions, neuritic plaques, inclusions of the transcriptional repressor TDP-43, angiopathy, neuron loss and gliosis. We also show that membership to the six transdiagnostic disease clusters, which explains more variance in cognitive phenotypes than can be explained by individual diagnoses, can be accurately predicted from scores of the Mini-Mental Status Exam, protein levels in cerebrospinal fluid, and genotype at theAPOEandMAPTloci, via cross-validated multiple logistic regression. This combination of unsupervised and supervised data-driven tools provides a framework that could be used to identify latent disease subtypes in other areas of medicine.","FRONTOTEMPORAL LOBAR DEGENERATION,ALZHEIMERS ASSOCIATION GUIDELINES,CEREBROSPINAL-FLUID,NATIONAL INSTITUTE,NEUROPATHOLOGIC ASSESSMENT,PARKINSONS-DISEASE,CLUSTER-ANALYSIS,IMAGE-ANALYSIS,TAU PROTEINS,LEWY BODIES",Article,"NATURE PUBLISHING GROUP, MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND",Engineering,,26.355,"FRONTOTEMPORAL,LOBAR,DEGENERATION,ALZHEIMERS,ASSOCIATION,GUIDELINES,CEREBROSPINAL-FLUID,NATIONAL,INSTITUTE,NEUROPATHOLOGIC,ASSESSMENT,PARKINSONS-DISEASE,CLUSTER-ANALYSIS,IMAGE-ANALYSIS,TAU,PROTEINS,LEWY,BODIES",NATURE BIOMEDICAL ENGINEERING,https://doi.org/10.1101/664250,
15,Using machine learning algorithms to review computed tomography scans and assess risk for cardiovascular disease: Retrospective analysis from the National Lung Screening Trial (NLST),15,8,,"Stemmer Amos,Shadmi Ran,Bregman-Amitai Orna,Chettrit David,Blagev Denitza,Orlovsky Mila,Deutsch Lisa,Elnekave Eldad","Stemmer A,Shadmi R,Bregman-Amitai O,Chettrit D,Blagev D,Orlovsky M,Deutsch L,Elnekave E",Stemmer A,10.1371/journal.pone.0236021,Tel Aviv University,"Background The National Lung Screening Trial (NLST) demonstrated that annual screening with low dose CT in high-risk population was associated with reduction in lung cancer mortality. Nonetheless, the leading cause of mortality in the study was from cardiovascular diseases. Purpose To determine whether the used machine learning automatic algorithms assessing coronary calcium score (CCS), level of liver steatosis and emphysema percentage in the lungs are good predictors of cardiovascular disease (CVD) mortality and incidence when applied on low dose CT scans. Materials and methods Three fully automated machine learning algorithms were used to assess CCS, level of liver steatosis and emphysema percentage in the lung. The algorithms were used on low-dose computed tomography scans acquired from 12,332 participants in NLST. Results In a multivariate analysis, association between the three algorithm scores and CVD mortality have shown an OR of 1.72 (p = 0.003), 2.62 (p < 0.0001) for CCS scores of 101-400 and above 400 respectively, and an OR of 1.12 (p = 0.044) for level of liver steatosis. Similar results were shown for the incidence of CVD, OR of 1.96 (p < 0.0001), 4.94 (p < 0.0001) for CCS scores of 101-400 and above 400 respectively. Also, emphysema percentage demonstrated an OR of 0.89 (p < 0.0001). Similar results are shown for univariate analyses of the algorithms. Conclusion The three automated machine learning algorithms could help physicians to assess the incidence and risk of CVD mortality in this specific population. Application of these algorithms to existing LDCT scans can provide valuable health care information and assist in future research.","CORONARY-ARTERY CALCIUM,MORTALITY,EMPHYSEMA,EVENTS,CANCER,LIVER",Review,"PUBLIC LIBRARY SCIENCE, 1160 BATTERY STREET, STE 100, SAN FRANCISCO, CA 94111 USA",Science & Technology - Other Topics,,3.788,"CORONARY-ARTERY,CALCIUM,MORTALITY,EMPHYSEMA,EVENTS,CANCER,LIVER",PLOS ONE,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7398499,
16,Reconstruction of highly porous structures from FIB-SEM using a deep neural network trained on synthetic images,281,1,16-27,"Fend C.,Moghiseh A.,Redenbach C.,Schladitz K.","Fend C,Moghiseh A,Redenbach C,Schladitz K",Schladitz K,10.1111/jmi.12944,"Fraunhofer Intitut Techno & Wirtschaftsmath, Image Proc, D-67663 Kaiserslautern, Germany.","Combining scanning electron microscopy with serial slicing by a focused ion beam yields spatial image data of materials structures at the nanometer scale. However, the depth of field of the scanning electron microscopic images causes unwanted effects when highly porous structures are imaged. Proper spatial reconstruction of such porous structures from the stack of microscopic images is a tough and in general yet unsolved segmentation problem. Recently, machine learning methods have proven to yield solutions to a variety of image segmentation problems. However, their use is hindered by the need of large amounts of annotated data in the training phase. Here, we therefore replace annotated real image data by simulated image stacks of synthetic structures - realizations of stochastic germ-grain models and random packings. This strategy yields the annotations for free, but shifts the effort to choosing appropriate stochastic geometry models and generating sufficiently realistic scanning electron microscopic images.","Altendorf-Jeulin fibre model,Boolean model,Cox-Boolean model,random packing,SEM simulation,shine through artefacts,U-net 3D",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Microscopy,,1.855,"SEGMENTATION,ALGORITHMS,SIMULATION,DESIGN",JOURNAL OF MICROSCOPY,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jmi.12944,
17,Flood forecasting based on an artificial neural network scheme,104,2,1211-1237,"Dtissibe Francis Yongwa,Ari Ado Adamou Abba,Titouna Chafiq,Thiare Ousmane,Gueroui Abdelhak Mourad","Dtissibe FY,Ari AAA,Titouna C,Thiare O,Gueroui AM",Ari AAA,10.1007/s11069-020-04211-5,Universite Paris Saclay,"Nowadays, floods have become the widest global environmental and economic hazard in many countries, causing huge loss of lives and materials damages. It is, therefore, necessary to build an efficient flood forecasting system. The physical-based flood forecasting methods have indeed proven to be limited and ineffective. In most cases, they are only applicable under certain conditions. Indeed, some methods do not take into account all the parameters involved in the flood modeling, and these parameters can vary along a channel, which results in obtaining forecasted discharges very different from observed discharges. While using machine learning tools, especially artificial neural networks schemes appears to be an alternative. However, the performance of forecasting models, as well as a minimum error of prediction, is very interesting and challenging issues. In this paper, we used the multilayer perceptron in order to design a flood forecasting model and used discharge as input-output variables. The designed model has been tested upon intensive experiments and the results showed the effectiveness of our proposal with a good forecasting capacity.","Flood forecasting,Artificial neural networks,Multilayer perceptron,Machine learning",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Geology,Meteorology & Atmospheric Sciences,Water Resources",,3.656,"MODEL,CALIBRATION,RAINFALL",NATURAL HAZARDS,,
18,Understanding Personality through Patterns of Daily Socializing: Applying Recurrence Quantification Analysis to Naturalistically Observed Intensive Longitudinal Social Interaction Data,34,5,777-793,"Danvers Alexander F.,Sbarra David A.,Mehl Matthias R.","Danvers AF,Sbarra DA,Mehl MR",Danvers AF,10.1002/per.2282,University of Arizona,"Ambulatory assessment methods provide a rich approach for studying daily behaviour. Too often, however, these data are analysed in terms of averages, neglecting patterning of this behaviour over time. This paper describes recurrence quantification analysis (RQA), a non-linear time series technique for analysing dynamic systems, as a method for analysing patterns of categorical, intensive longitudinal ambulatory assessment data. We apply RQA to objectively assessed social behaviour (e.g. talking to another person) coded from the Electronically Activated Recorder. Conceptual interpretations of RQA parameters, and an analysis of Electronically Activated Recorder data in adults going through a marital separation, are provided. Using machine learning techniques to avoid model overfitting, we find that adding RQA parameters to models that include just average amount of time spent talking (a static measure) improves prediction of four Big Five personality traits: extraversion, neuroticism, conscientiousness, and openness. Our strongest results suggest that a combination of average amount of time spent talking and four RQA parameters yield anR(2) = .09 for neuroticism. Neuroticism is shown to be associated with shorter periods of extended conversation (periods of at least 12 minutes), demonstrating the utility of RQA to identify new relationships between personality and patterns of daily behaviour. Materials: . (c) 2020 European Association of Personality Psychology","social interaction,ambulatory assessment,dynamic systems,electronically activated recorder,personality",Article,"JOHN WILEY & SONS LTD, THE ATRIUM, SOUTHERN GATE, CHICHESTER PO19 8SQ, W SUSSEX, ENGLAND",Psychology,,6.61,"AFFECTIVE,DYNAMICS,CROSS-RECURRENCE,MANIFESTATIONS",EUROPEAN JOURNAL OF PERSONALITY,,
19,Subphenotyping depression using machine learning and electronic health records,4,4,,"Xu Zhenxing,Wang Fei,Adekkanattu Prakash,Bose Budhaditya,Vekaria Veer,Brandt Pascal,Jiang Guoqian,Kiefer Richard C.,Luo Yuan,Pacheco Jennifer A.","Xu ZX,Wang F,Adekkanattu P,Bose B,Vekaria V,Brandt P,Jiang GQ,Kiefer RC,Luo Y,Pacheco JA",Pathak J,10.1002/lrh2.10241,Cornell University,"Objective: To identify depression subphenotypes from Electronic Health Records (EHRs) using machine learning methods, and analyze their characteristics with respect to patient demographics, comorbidities, and medications.
Materials and Methods: Using EHRs from the INSIGHT Clinical Research Network (CRN) database, multiple machine learning (ML) algorithms were applied to analyze 11 275 patients with depression to discern depression subphenotypes with distinct characteristics.
Results: Using the computational approaches, we derived three depression subphenotypes: Phenotype_A (n = 2791; 31.35%) included patients who were the oldest (mean (SD) age, 72.55 (14.93) years), had the most comorbidities, and took the most medications. The most common comorbidities in this cluster of patients were hyperlipidemia, hypertension, and diabetes. Phenotype_B (mean (SD) age, 68.44 (19.09) years) was the largest cluster (n = 4687; 52.65%), and included patients suffering from moderate loss of body function. Asthma, fibromyalgia, and Chronic Pain and Fatigue (CPF) were common comorbidities in this subphenotype. Phenotype_C (n = 1452; 16.31%) included patients who were younger (mean (SD) age, 63.47 (18.81) years), had the fewest comorbidities, and took fewer medications. Anxiety and tobacco use were common comorbidities in this subphenotype.
Conclusion: Computationally deriving depression subtypes can provide meaningful insights and improve understanding of depression as a heterogeneous disorder. Further investigation is needed to assess the utility of these derived phenotypes to inform clinical trial design and interpretation in routine patient care.","depression,electronic health records,machine learning,phenotyping",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Health Care Sciences & Services,,,"POPULATION,DIAGNOSIS,RISK,BIOMARKERS,SYMPTOMS,DISORDER,ANXIETY,TOBACCO,NUMBER,IMPACT",LEARNING HEALTH SYSTEMS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7556423,
20,Computer-assisted skin cancer diagnosis Is it time for artificial intelligence in clinical practice?,71,9,669-676,"Brinker T. J.,Schlager G.,French L. E.,Jutzi T.,Kittler H.","Brinker TJ,Schlager G,French LE,Jutzi T,Kittler H",Brinker TJ,10.1007/s00105-020-04662-8,Helmholtz Association,"Background Artificial intelligence (AI) is increasingly being used in medical practice. Especially in the image-based diagnosis of skin cancer, AI shows great potential. However, there is a significant discrepancy between expectations and true relevance of AI in current dermatological practice. Objectives This article summarizes promising study results of skin cancer diagnosis by computer-based diagnostic systems and discusses their significance for daily practice. We hereby focus on the analysis of dermoscopic images of pigmented and unpigmented skin lesions. Materials and methods A selective literature search for recent relevant trials was conducted. The included studies used machine learning, and in particular ""convolutional neural networks"", which have been shown to be particularly effective for the classification of image data. Results and conclusions In numerous studies, computer algorithms were able to detect pigmented and nonpigmented neoplasms of the skin with high precision, comparable to that of dermatologists. The combination of the physician's assessment and AI showed the best results. Computer-based diagnostic systems are widely accepted among patients and physicians. However, they are still not applicable in daily practice, since computer-based diagnostic systems have only been tested in an experimental environment. In addition, many digital diagnostic criteria that help AI to classify skin lesions remain unclear. This lack of transparency still needs to be addressed. Moreover, clinical studies on the use of AI-based assistance systems are needed in order to prove its applicability in daily dermatologic practice.","Machine learning,Dermoscopy,Computer-assisted diagnosis,Suspicious lesions,Computer algorithms",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",Dermatology,,0.748,"CONVOLUTIONAL,NEURAL-NETWORK,IMAGE,CLASSIFICATION,DERMATOLOGISTS,PERFORMANCE,SUPERIOR",HAUTARZT,,
21,Application of Life Cycle Assessment and Machine Learning for High-Throughput Screening of Green Chemical Substitutes,8,30,11141-11151,"Zhu Xinzhe,Ho Chi-Hung,Wang Xiaonan","Zhu XZ,Ho CH,Wang XN",Wang XN,10.1021/acssuschemeng.0c02211,National University of Singapore,"The production process of many active pharmaceutical ingredients such as sitagliptin could cause severe environmental problems because of the use of toxic chemical materials and production infrastructure, energy consumption, and waste treatment. The environmental impacts of the sitagliptin production process were estimated with a life cycle assessment (LCA) method, which suggested that the use of chemical materials provided the major environmental impacts. Both methods of Eco-indicator 99 and ReCiPe endpoint confirmed that chemical feedstock accounted for 83% and 70% of life-cycle impact, respectively. Among all the chemical materials used in the sitagliptin production process, trifluoroacetic anhydride was identified as the largest influential factor in most impact categories according to the results of the ReCiPe midpoints' method. Therefore, high-throughput screening was performed to seek for greener chemical substitutes to replace the target chemical (i.e., trifluoroacetic anhydride) by the following three steps. First, the 30 most similar chemicals were obtained from 2 million candidate alternatives in the PubChem database on the basis of their molecular descriptors. Thereafter, deep learning neural network models were developed to predict life-cycle impact according to the chemicals in Ecoinvent v3.5 database with known LCA values and corresponding molecular descriptors. Finally, 1,2-ethanediyl ester was proved to be one of the potential greener substitutes after the LCA data of these similar chemicals were predicted using the well-trained machine learning models. The case study demonstrated the applicability of the novel framework to screen green chemical substitutes and optimize the pharmaceutical manufacturing process.","Machine learning,Life cycle assessment,Green chemistry,High-throughput screening,Pharmaceutical manufacturing process",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Chemistry,Science & Technology - Other Topics,Engineering",,8.471,"MOLECULAR-STRUCTURE,OPTIMIZATION,CHEMISTRY,CLASSIFICATION,MIDPOINT,TOOL",ACS SUSTAINABLE CHEMISTRY & ENGINEERING,,
22,Environment-Resilient Graphene Vibrotactile Sensitive Sensors for Machine Intelligence,2,8,986-992,"Yao Haicheng,Li Pengju,Cheng Wen,Yang Weidong,Yang Zijie,Ali Hashina Parveen Anwar,Guo Hongchen,Tee Benjamin C. K.","Yao HC,Li PJ,Cheng W,Yang WD,Yang ZJ,Ali HPA,Guo HC,Tee BCK",Tee BCK,10.1021/acsmaterialslett.0c00160,National University of Singapore,"Skin-like sensors that transduce tactile pressures and vibrations with minimal environment variation on performance are crucial in robotic sensing and prosthetic skins. However, sensor performance variations under varying environmental conditions, such as temperature and humidity, are common in piezoresistive sensors because of their intrinsic materials properties. Moreover, the viscoelasticity of soft elastomers causes strain response in a time-dependent fashion, which poses sensor limitations in high-frequency tactile tasks, such as texture recognition. In this work, we demonstrate a new environment-robust tactile sensor via an interfacial engineering process for uniform graphene coating on microstructured elastomers. The sensor enables reliable pressure response over a range of temperature (25-60 degrees C) and humidity (30-90% relative humidity) conditions, with resistance variations less than 5% and 3%, respectively. It is also able to detect vibrations with frequency up to 1500 Hz. Moreover, our sensor shows ultra-high durability, with high sensitivity and low hysteresis preserved after 1 million cycles. We demonstrate applications with the sensor in epidermal signal monitoring at different arteries, as well as accurate (>95%) surface texture recognition in combination with machine learning.","FLEXIBLE PRESSURE SENSORS,COEFFICIENT,FILMS,SKIN",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA",Materials Science,,8.323,"FLEXIBLE,PRESSURE,SENSORS,COEFFICIENT,FILMS,SKIN",ACS MATERIALS LETTERS,,
23,A computer vision approach for classifying isometric grip force exertion levels,63,8,1010-1026,"Asadi Hamed,Zhou Guoyang,Lee Jae Joong,Aggarwal Vaneet,Yu Denny","Asadi H,Zhou GY,Lee JJ,Aggarwal V,Yu D",Yu D,10.1080/00140139.2020.1745898,Purdue University System,"Exposure to high and/or repetitive force exertions can lead to musculoskeletal injuries. However, measuring worker force exertion levels is challenging, and existing techniques can be intrusive, interfere with human-machine interface, and/or limited by subjectivity. In this work, computer vision techniques are developed to detect isometric grip exertions using facial videos and wearable photoplethysmogram. Eighteen participants (19-24 years) performed isometric grip exertions at varying levels of maximum voluntary contraction. Novel features that predict forces were identified and extracted from video and photoplethysmogram data. Two experiments with two (High/Low) and three (0%MVC/50%MVC/100%MVC) labels were performed to classify exertions. The Deep Neural Network classifier performed the best with 96% and 87% accuracy for two- and three-level classifications, respectively. This approach was robust to leave subjects out during cross-validation (86% accuracy when 3-subjects were left out) and robust to noise (i.e. 89% accuracy for correctly classifying talking activities as low force exertions). Practitioner summary: Forceful exertions are contributing factors to musculoskeletal injuries, yet it remains difficult to measure in work environments. This paper presents an approach to estimate force exertion levels, which is less distracting to workers, easier to implement by practitioners, and could potentially be used in a wide variety of workplaces.","Computer vision,high force exertions,facial expressions,machine learning",Article,"TAYLOR & FRANCIS LTD, 2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND","Engineering,Psychology",,3.053,"MUSCULOSKELETAL,DISORDERS,PULL,STRENGTH,STRAIN,INDEX,RISK-FACTORS,WORK,TASK,PRESSURE,SHOULDER,POSTURE,SAFETY",ERGONOMICS,,
