,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
80,,19,6,18-23,,,,10.15829/1728-8800-2020-2546,,"Цель. С помощью информационных технологий по электронным данным о медицинских услугах провести анализ и оценку стационарной и амбулаторной помощи при ишемической болезни сердца (ИБС) с разработкой и апробацией алгоритмов машинного обучения. Материал и методы. По электронной базе данных единой государственной информационно-аналитической системы в сфере здравоохранения (ЕГИСЗ) с помощью информационных технологий за 2017г выделили 586 больных инфарктом миокарда (ИМ) в возрасте до 70 лет. Из них 349 больным проводилась реперфузионная терапия, а 237 - нет. У всех 586 больных определили летальные исходы, сроки госпитализации и длительность лечения в реанимационном отделении (РО). В постинфарктном периоде по электронным данным о медицинских услугах у 342 из 586 больных определили количество законченных амбулаторных случаев лечения, вызовы скорой медицинской помощи (СМП) и экстренные госпитализации по поводу ИБС. Кроме того, по данным ЕГИСЗ в постинфарктном периоде определили у больных по итогам года динамику сердечной недостаточности (СН) и функционального класса (ФК) стенокардии. Результаты. У больных с реперфузионной терапией в сравнении с больными ИМ без нее определены достоверно меньшие сроки госпитализации: 13,17±0,17 vs 15,35±0,46 сут. и лечения в РО:1,73±0,06 vs 2,56±0,29 сут., а также существенно меньшая (в 2,9 раза) летальность. В постинфарктном периоде между этими группами больных не было различий по количеству законченных случаев амбулаторного лечения ИБС и по вызовам СМП по поводу ИБС. Случаев экстренных госпитализаций в постинфарктном периоде было достоверно (в 1,4 раза) больше в группе больных, не получивших при ИМ реперфузионную терапию. В обеих группах больных в постинфарктном периоде на фоне амбулаторного лечения отмечалась положительная динамика по ФК стенокардии и стадии СН. Заключение. Электронные персонифицированные данные о медицинских услугах являются информативным материалом для оценки результатов оказания стационарной и амбулаторной помощи больным ИБС. Выявление летальных исходов, определение сроков госпитализации и длительности лечения в РО, а также регистрацию вызовов СМП и экстренных госпитализаций, ФК стенокардии и стадии СН в постинфарктном периоде рационально считать алгоритмом для машинного обучения и компьютерного анализа результатов лечения больных ИБС.",ишемическая болезнь сердца; электронные медицинские данные,Article,,,,,,,https://cardiovascular.elpub.ru/jour/article/download/2546/2150,
81,Adversarial training for few-shot text classification,14,2,201-214,"Croce Danilo,Castellucci Giuseppe,Basili Roberto","Croce D,Castellucci G,Basili R",Croce D,10.3233/IA-200051,University of Rome Tor Vergata,"In recent years, Deep Learning methods have become very popular in classification tasks for Natural Language Processing (NLP); this is mainly due to their ability to reach high performances by relying on very simple input representations, i.e., raw tokens. One of the drawbacks of deep architectures is the large amount of annotated data required for an effective training. Usually, in Machine Learning this problem is mitigated by the usage of semi-supervised methods or, more recently, by using Transfer Learning, in the context of deep architectures. One recent promising method to enable semi-supervised learning in deep architectures has been formalized within Semi-Supervised Generative Adversarial Networks (SS-GANs) in the context of Computer Vision. In this paper, we adopt the SS-GAN framework to enable semi-supervised learning in the context of NLP. We demonstrate how an SS-GAN can boost the performances of simple architectures when operating in expressive low-dimensional embeddings; these are derived by combining the unsupervised approximation of linguistic Reproducing Kernel Hilbert Spaces and the so-called Universal Sentence Encoders. We experimentally evaluate the proposed approach over a semantic classification task, i.e., Question Classification, by considering different sizes of training material and different numbers of target classes. By applying such adversarial schema to a simple Multi-Layer Perceptron, a classifier trained over a subset derived from 1% of the original training material achieves 92% of accuracy. Moreover, when considering a complex classification schema, e.g., involving 50 classes, the proposed method outperforms state-of-the-art alternatives such as BERT.","Semi-supervised learning,generative adversarial network,kernel-based embedding spaces,universal sentence encoding",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS",Computer Science,,,"NYSTROM,METHOD",INTELLIGENZA ARTIFICIALE,,
82,OctopusNet: A Deep Learning Segmentation Network for Multi-modal Medical Images,11977,,17-25,"Chen Yu,Chen Jiawei,Wei Dong,Li Yuexiang,Zheng Yefeng","Chen Y,Chen JW,Wei D,Li YX,Zheng YF",Li YX,10.1007/978-3-030-37969-8_3,Tencent,"Deep learning models, such as the fully convolutional network (FCN), have been widely used in 3D biomedical segmentation and achieved state-of-the-art performance. Multiple modalities are often used for disease diagnosis and quantification. Two approaches are widely used in the literature to fuse multiple modalities in the segmentation networks: early-fusion (which stacks multiple modalities as different input channels) and late-fusion (which fuses the segmentation results from different modalities at the very end). These fusion methods easily suffer from the cross-modal interference caused by the input modalities which have wide variations. To address the problem, we propose a novel deep learning architecture, namely OctopusNet, to better leverage and fuse the information contained in multi-modalities. The proposed framework employs a separate encoder for each modality for feature extraction and exploits a hyper-fusion decoder to fuse the extracted features while avoiding feature explosion. We evaluate the proposed OctopusNet on two publicly available datasets, i.e. ISLES-2018 and MRBrainS-2013. The experimental results show that our framework outperforms the commonly-used feature fusion approaches and yields the state-of-the-art segmentation accuracy.","Medical image segmentation,Deep learning,Multi-modal images",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/1906.02031,
83,aEEG Signal Analysis with Ensemble Learning for Newborn Seizure Detection,11977,,76-84,"Pan Yini,Li Hongfeng,Liu Lili,Li Quanzheng,Hou Xinlin,Dong Bin","Pan YN,Li HF,Liu LL,Li QZ,Hou XL,Dong B",Hou XL,10.1007/978-3-030-37969-8_10,Peking University,"Amplitude-integrated EEG (aEEG) has been widely used in neonatal seizure monitoring due to its convenience and broad applicability. However, due to the long length of aEEG signals, detecting seizures in aEEG signals is still a challenging and time-consuming task for experienced clinicians. In this paper, we propose an ensemble learning algorithm to tackle with this problem, aiming to assist clinicians to identify seizures more efficiently and effectively. Firstly, we employ wavelet denoising method to improve the signal-noise rate (SNR) of aEEG signal. Then, to reduce the high dimensionality of aEEG signals while retaining the essential information, we extract global and local features from aEEG signals based on visual features and entropy. Thereafter, we process our data with a feature augmentation algorithm to obtain an extended data set. Finally, an ensemble algorithm is utilized to perform seizure detection. We conduct experiments on real clinical data collected from Peking University First Hospital. Experimental results show that the proposed algorithm achieves excellent performance in seizure detection.","Seizure detection,aEEG signal,Ensemble learning",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Radiology, Nuclear Medicine & Medical Imaging",,,CLASSIFICATION,,,
84,,10,6,143-161,,,,10.15293/2658-6762.2006.08,,"Introduction. The article examines the problem of assessing students' academic performance in the current situation. The purpose of the paper is to evaluate the influence of e-learning and some social and behavioral parameters on students’ academic performance. Materials and Methods. The author employed the machine learning procedures in order to identify and assess the current problems of the educational system, students’ behavior, and universities’ policy. Methods of mathematical analysis and statistics as well as ensemble methods (gradient boosting and the random forest algorithms) were used in order to achieve high accuracy of the research. Results. The author conducted the analysis of the following datasets devoted to academic performance at higher and secondary educational institutions in a number of countries: Students’ Performance in Portugal, E-learning Student Reactions and Students’ Academic Performance. The purposes of the current study were to identify statistical correlations between social parameters of students and the level of their academic performance and to understand how academic performance is determined by the implementation of online learning and blended learning. The research findings suggest that mathematical statistics and data analysis methods allow to identify correlations between students’ performance data and reveal hidden relationships which can be important for university staff. Conclusions. In conclusion, the author summarizes the results of evaluating the impact of the introduction of e-learning elements and some social parameters on students’ academic performance.",кластеризация студентов; смешанное обучение; оценка успеваемости; цифровизация образования; цифровые технологии в образовании; корреляция признаков; повышение успеваемости,Article,,,,,,,http://en.sciforedu.ru/system/files/articles/pdf/16_petrusevich_6-20z.pdf,
85,,,4,93-101,,,,10.24143/2073-5529-2020-4-93-101,,"В контексте перехода к передовым цифровым, интеллектуальным производственным технологиям, роботизированным системам, новым материалам и способам конструирования, создания систем обработки больших объемов данных, машинного обучения и искусственного интеллекта автоматизация процессов рыболовства требует междисциплинарного подхода с использованием современных информационных технологий. Обоснована возможность использования технологий искусственного интеллекта для решения задач предсказательного моделирования поведения траловой системы в процессе лова на самообучающейся нейронной сети. Приведены уравнения электрического и механического приводов траловых лебедок для управления формоизменяемой конструкцией разноглубинного трала. Рассмотрен вопрос о способах улучшения контрольных характеристик разноглубинной траловой системы путем внедрения архитектуры управления, адаптированной для траловой системы с учетом промышленных требований, и путем разработки математической модели траловой системы, включающей точную модель гидродинамических сил на створках трала.",управление; разноглубинный трал; траловый комплекс; предсказательное моделирование; траловая система; лебедка,Article,,,,,,,https://vestnik.astu.org/en/storage/download/61603,
86,Exploring Uncertainty Measures in Bayesian Deep Attentive Neural Networks for Prostate Zonal Segmentation,8,,151817-151828,"Liu Yongkai,Yang Guang,Hosseiny Melina,Azadikhah Afshin,Mirak Sohrab Afshari,Miao Qi,Raman Steven S.,Sung Kyunghyun","Liu YK,Yang G,Hosseiny M,Azadikhah A,Mirak SA,Miao Q,Raman SS,Sung K",Liu YK,10.1109/ACCESS.2020.3017168,David Geffen School of Medicine at UCLA,"Automatic segmentation of prostatic zones on multi-parametric MRI (mpMRI) can improve the diagnostic workflow of prostate cancer. We designed a spatial attentive Bayesian deep learning network for the automatic segmentation of the peripheral zone (PZ) and transition zone (TZ) of the prostate with uncertainty estimation. The proposed method was evaluated by using internal and external independent testing datasets, and overall uncertainties of the proposed model were calculated at different prostate locations (apex, middle, and base). The study cohort included 351 MRI scans, of which 304 scans were retrieved from a de-identified publicly available datasets (PROSTATEX) and 47 scans were extracted from a large U.S. tertiary referral center (external testing dataset; ETD)). All the PZ and TZ contours were drawn by research fellows under the supervision of expert genitourinary radiologists. Within the PROSTATEX dataset, 259 and 45 patients (internal testing dataset; ITD) were used to develop and validate the model. Then, the model was tested independently using the ETD only. The segmentation performance was evaluated using the Dice Similarity Coefficient (DSC). For PZ and TZ segmentation, the proposed method achieved mean DSCs of 0.80 +/- 0.05 and 0.89 +/- 0.04 on ITD, as well as 0.79 +/- 0.06 and 0.87 +/- 0.07 on ETD. For both PZ and TZ, there was no significant difference between ITD and ETD for the proposed method. This DL-based method enabled the accuracy of the PZ and TZ segmentation, which outperformed the state-of-art methods (DeeplabV3+, Attention U-Net, R2U-Net, USE-Net and U-Net). We observed that segmentation uncertainty peaked at the junction between PZ, TZ and AFS. Also, the overall uncertainties were highly consistent with the actual model performance between PZ and TZ at three clinically relevant locations of the prostate.","Uncertainty,Magnetic resonance imaging,Testing,Bayes methods,Decoding,Machine learning,Neural networks,Prostate zones,automatic segmentation,Bayesian deep learning,attentive modules",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,,IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09169868.pdf,
87,Artificial Neural Network to Prescient the Severity of Parkinson's Disease,,,174-179,"Wanjale Kirti,Nagapurkar Madhavi,Kaldate Parag,Kumbhar Onkar,Bala Subhranil","Wanjale K,Nagapurkar M,Kaldate P,Kumbhar O,Bala S",Wanjale K,,"Vishwakarma Inst Informat Technol, Comp Engn Dept, Pune, Maharashtra, India.","Parkinson's disease is a central nervous system disorder in which dopamine generating cells present in the substantia nigra (a part of our brain) gets damaged or perished. Due to a deficiency of dopamine, which acts as a neurotransmitter in our body, symptoms of Parkinson's disease are caused. The change in vocal speech is one of the major symptoms shown and can be used to detect this disease. In this paper, there is an implementation and proprietary comparison of various machine learning models. The proposed model comparison shows that ANN is the comparatively better ML model to detect and predict Parkinson's disease which has accuracy for total UPDRS is 83.56 % and for motor, UPDRS is 85.135 % which are the scales for measuring the severity elaborated further. We have utilized ""Sklearn"", ""TensorFlow"" and ""Keras"" python AI libraries to actualize all the ML models. It sums up that the accuracy generated by the proposed model is 84.45 % which is substantially higher than the research work done so far.","random forest,decision tree,linear regression,SVR,ANN,Parkinson disease,machine learning,Keras,Tensorflow,Adam,UPDRS",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
88,A Survey Paper on Identifying Key Performance Indicators for Optimizing Inventory Management System and Exploring Different Visualization Tools,,,627-632,"Singh Priyanka,Ghosh Soma,Saraf Manish,Nayak Rahul","Singh P,Ghosh S,Saraf M,Nayak R",Singh P,,College of Engineering Pune,"As British economist Ronald Coase said: ""Torture the data and it will confess to anything"". Well, it's true when it comes to the business organization to make a better profit from the existing system by analyzing a historical data set and inculcating the knowledge gained in taking efficient business decisions. On the daily basis, lots of transactions are being done while procuring and storing materials in any industry which led to the generation of large datasets, which if analyzed can lead to impeccable insights and nail-biting inferences. In this research work, the aim is to avail KPIs to the stakeholders on the live dashboard to indicate the in-bound supply chain management performance. KPI are the key performance indicators that help the business heads to keep track of the organization's performance based on some crucial metrics and helps them to understand the core functionality of the system. The project also aims to predict the estimated time of arrival stock for better stock management in the enterprise. With the recent advancement in technology, it is easier to store and process such huge data. for this research work, we have used Hadoop infrastructure which has HDFS to store data and hive to query data. For analyzing and building data models, that will be the data set in our case for estimating the time of arrival of stock, Spark, and machine learning modules has been used. Since an organization which is entirely based on the buying and selling of raw materials, procuring it and converting it into a useful product is channelized by how well the inventory is managed, So it is important to make the data in terms of stock availability, space required for stock, date of arrival of individual stock should be transparent to everyone involved in the process to optimize the stock management system. Hence it is crucial to building a dashboard which can be presented to the stakeholders as a pamphlet to display the present scenario of stock and inventory system which will guide them to take better business decision","KPIs,Dashboard,Supply chain management,Hadoop,HDFS,Machine learning,Spark",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
89,A Wearable Multisensor Posture Detection System,,,818-822,"Gupta Rinki,Gupta Sindhu Hak,Agarwal Anshdeep,Choudhary Priy A.,Bansal Nikita,Sen Smita","Gupta R,Gupta SH,Agarwal A,Choudhary PA,Bansal N,Sen S",Gupta R,,Amity University Noida,"People of different backgrounds are experiencing strain in their back and neck or different parts of the body more than ever in today's time. This situation is the consequence of poor body posture and other factors that are part of our daily lifestyle and habits, such as sedentary work stations and reduced physical activity. Continuous and automatic posture detection and correction have been observed to be a reliable solution to this problem. In this work, identification, and classification of multiple postures in sitting as well as standing conditions are considered. Three triaxial accelerometer and gyroscope sensors are found to yield classification accuracies higher than those obtained using just one or two sensors. Principal component analysis of the extracted features shows sufficient distinction between the considered postures. Four different classifiers have been used, namely support vector machine, multi-layer perceptron, decision tree, and random forest (RF) out of which RF produced the highest accuracy. The RF classifier yields an average classification accuracy of 95.68% for 9 different body postures (5 sitting postures, 4 standing postures) performed by 7 subjects.","Posture detection,accelerometer,gyroscope,random forest,classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
90,Programmed Multi-Classification of Brain Tumor Images Using Deep Neural Network,,,865-870,"Nagaraj P.,Muneeswaran V,Reddy L. Veera,Upendra P.,Reddy M. Vishnu Vardhan","Nagaraj P,Muneeswaran V,Reddy LV,Upendra P,Reddy MVV",Nagaraj P,,Kalasalingam Academy of Research & Education,"Identification of brain tumors attends a critical role in evaluating tumors and making decisions about care as per their grades. Several imaging methods are employed to identify brain tumors. Though, leading to its excellent image quality and the reality that it depends on no cosmic radiation, MRI is widely utilized. Deep learning (DL) is a computer vision field of study and has shown remarkable output currently, notably in classification and segmentation issues. This article proposes, DL design based on a Convolution Neural Network (CNN) to identify various types of brain tumors leveraging two publicly accessible resources or databases. The previous identify tumors into (Meningioma, Glioma, and Pituitary tumors). Another one distinguishes between all three categories (Grade II, Grade III, and Grade IV).","Brain tumor,MRI,Convolution Neural Network",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
91,Enhanced Computerized Brain tumor Detection with the Features Extracted from SIFT,,,889-894,"Piratla Neelakanta Rao,Jakkula Pradeep,Arfa Zoya","Piratla NR,Jakkula P,Arfa Z",Piratla NR,,MLR Institute of Technology,"MRI machines turned out to be economically accessible in the 1980s, and are primarily used for imaging internal body structures, particularly soft tissues such as the brain. To have a system that automatically identifies the tumors in a brain with more accuracy and analyzes the various kinds of tumors and their features like tumor size calculation and its distance from cerebral MRI images. Here proposed method uses mathematical morphology which improves contrast in MRI images. Wavelet transform along with SIFT feature extraction and BOW(Bag Of Words) is proposed which further classifies using MLP(Multi-Layer Perceptron) based BPNN(Back Propagation Neural Network). A comparison of results is done for carrying the performance and the results of the proposed method performed better compared to the traditional SIFT technique. Thus, provides a better classification rate of 94.82%.","Brain Tumor,MRI Scan,Feature extraction,classification,Scale Invariant Feature Transform (SIFT),Wavelet Transform,K-Means,Segmentation Bag Of Words,Backpropagation MLP,Pre-Processing",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
92,Malaria Parasite Detection Using Deep Learning (Beneficial to humankind),,,984-988,"Shah Divyansh,Kawale Khushbu,Shah Masumi,Randive Santosh,Mapari Rahul","Shah D,Kawale K,Shah M,Randive S,Mapari R",Shah D,,"Pimpri Chinchwad Coll Engn & Res, Elect & Telecommun Dept, Pune, Maharashtra, India.","Malaria is one of the deadliest diseases across the globe. This is caused by the bite of female Anopheles mosquito that transmits the Plasmodium parasites. Some current malaria detection techniques include manual microscopic examination and RDT. These approaches are vulnerable to human mistakes. Early detection of malaria can help in reducing the death rates across the globe. Deep Learning can emerge as a highly beneficial solution in the diagnosis of disease. This model gives a faster and cheaper method for detecting plasmodium parasites. The custom convolutional neural network is primarily designed to distinguish between healthy and infected blood samples. The proposed model consists of three convolutional layers and fully connected layers each. The neural network presented is a cascade of several convolutional layers having multiple filters present in layers, which yields the exceptionally good accuracy as per the available resources. The model is trained and later several blood sample images are fed to test the accuracy of the designed system. The CNN classifier has performed exceptionally well under limited computational resources giving an accuracy of 95%. Blood smear sample analysis can also aid in the detection of certain other illnesses and the application of deep learning models will help in the greater good of humankind.","Malaria,blood smear,convolutional neural network,deep learning,plasmodium,classifier",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
93,Melanoma Disease Detection Using Convolutional Neural Networks,,,1031-1037,"Sanketh Ravva Sai,Bala M. Madhu,Reddy Panati Viswa Narendra,Kumar G. V. S. Phani","Sanketh RS,Bala MM,Reddy PVN,Kumar GVSP",Sanketh RS,,"Inst Aeronaut Engn, Dept Comp Sci & Engn, Hyderabad, India.","There are different forms of cancers out of which skin cancer is the most common one, Usually, Every year the people infected by Skin Cancer will be more than the number of people infected by all other types of cancer combined. Mortality rates of skin cancer in the world have risen. According to the World Health Organization, the early finding of transformations of the skin significantly improve the chances of good medication and treatment so that the patient can be saved. The Computer system integrated with the software developed from deep learning, namely convolutional neural networks (CNN), is good at detecting skin cancer than experienced dermatologists, so now We had extended this Deep Learning Architecture to develop a model that categorizes the given infected skin image of patient as Malignant (Melanoma or Harmful) or Benign (Harmless) By using various libraries in Python. This model is trained and tested by using dataset taken from International Skin Imaging Collaboration(ISIC). The main aim of this model is to detect skin cancer for patients in earlier stages and treat them effectively so that we can reduce the mortality rate.","Skin cancer,deep learning,convolution neural networks,Python",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
94,Classification of Hyperspectral Images using Edge Preserving Filter and Nonlinear Support Vector Machine (SVM),,,1050-1054,"Perisetty Abhilash,Shaik Parvez Rahaman,Bodempudi Sai Teja,Kumar B. L. N. Phaneendra","Perisetty A,Shaik PR,Bodempudi ST,Kumar BLNP",Perisetty A,,Velagapudi Ramakrishna Siddhartha Engineering College,"Hyperspectral image is acquired with a special sensor in which the information is collected continuously. This sensor will provide abundant data from the scene captured. The high voluminous data in this image give rise to the extraction of materials and other valuable items in it. This paper proposes a methodology to extract rich information from the hyperspectral images. As the information collected in a contiguous manner, there is a need to extract spectral bands that are uncorrelated. A factor analysis based dimensionality reduction technique is employed to extract the spectral bands and a weight least square filter is used to get the spatial information from the data. Due to the preservation of edge property in the spatial filter, much information is extracted during the feature extraction phase. Finally, a nonlinear SVM is applied to assign a class label to the pixels in the image. The research work is tested on the standard dataset Indian Pines. The performance of the proposed method on this dataset is assessed through various accuracy measures. These accuracies are 96%, 92.6%, and 95.4%. over the other methods. This methodology can be applied to forestry applications to extract the various metrics in the real world.","Hyperspectral imaging,spectral,spatial,denoising,factor analysis,edge-preserving filter,support vector machine,nonlinear SVM",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,"PRINCIPAL,COMPONENT,VEGETATION",PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
95,Multi-Disease Prediction with Artificial Intelligence from Core Health Parameters Measured through Non-invasive Technique,,,1252-1258,"Vijayalaxmi A.,Sridevi S.,Sridhar N.,Ambesange Sateesh","Vijayalaxmi A,Sridevi S,Sridhar N,Ambesange S",Vijayalaxmi A,,"CMR Inst Technol, Dept ECE, Bengaluru, India.","Healthcare falls under the basic amenities to be provided to the society. In the current world, Non-invasive diagnostic tests are of prime requirement in the medical field to avoid the painful process of collecting samples. This work aims to develop a portable and affordable diagnostic system to measure basic health parameters such as Body mass index (BMI), temperature, pulse rate, blood oxygen saturation level, blood pressure, and blood glucose content and use the machine learning (ML) models to predict the future health complications that could be used to take preventive measures. In this work, we demonstrated that using only core health parameters many diseases can be predicted with good accuracy. Diabetes is taken as a case study and predicted using the Pima Indian Diabetes Dataset (PIDD) of UCI Machine learning Repository. Diabetes is predicted by extracting only core parameter data and compared with the prediction using the complete data set and resulted in comparatively similar accuracy. Decision tree, Naive Bayes, and K-neighbors classifiers (KNN) are used. KNN outperforms the other two algorithms in prediction in both data sets.","Artificial Intelligence,Body mass index,Blood oxygen saturation level,cloud",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science",,,,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE ON INTELLIGENT COMPUTING AND CONTROL SYSTEMS (ICICCS 2020),,
96,Swallowing Pattern Classification Method Using Multichannel Surface EMG Signals of Suprahyoid and Infrahyoid Muscles,9,,10-20,"Suzuki Masahiro,Sasaki Makoto,Kamata Katsuhiro,Nakayama Atsushi,Shibamoto Isamu,Tamada Yasushi","Suzuki M,Sasaki M,Kamata K,Nakayama A,Shibamoto I,Tamada Y",Sasaki M,10.14326/abe.9.10,Iwate University,"The ability to fine-tune the movement of swallowing-related organs and change the swallowing pattern to fit the volume of a bolus, texture and the physical properties of the food to be swallowed is referred to as the swallowing reserve. In other words, it is the response capability of food swallowing to avoid choking and aspiration. Herein, we focus on the coordination of the suprahyoid and infrahyoid muscles activities, which are closely related to swallowing movement, as a first step to develop a method to evaluate swallowing reserve, which declines due to neuromuscular disease, muscle weakness caused by aging, to mention a few. First, using two 22-channel electrodes, we measured the surface electromyography (sEMG) signals of suprahyoid and infrahyoid muscles during the following four swallowing conditions: combining two bolus volumes (3 and 15 mL water) and two techniques (normal and effortful swallow). Then, we verified whether the difference in swallowing patterns based on swallowing conditions can be classified from sEMG signals using three machine learning methods; namely, the real-time classification, comprehensive classification, and image recognition method. In the real-time classification method, the mean classification accuracy (MCA) for the four swallowing conditions was as low as 81.5%, indicating that the difference between swallowing conditions performed in a period of approximately 1 s cannot be classified sufficiently by this method. In the comprehensive classification method that applies a majority decision to all the classification results from the start to the end of swallowing, which can be obtained every 16 ms, MCA was 95.1%. Furthermore, in the image recognition method, the change of a series of sEMG signals in the swallowing movement was converted into swallowing pattern image, and the images were classified using a combination of deep convolutional neural networks and support vector machine (SVM). Compared with the comprehensive classification method, the number of training samples for the image recognition method was only 1/26, but the MCA reached 95.7%. This method, which can noninvasively evaluate swallowing patterns that change slightly based on swallowing conditions, could be applied to early detection of reduced swallowing function or a state of frailty (dysphagia potential) in aged individuals.","swallowing,pattern classification,suprahyoid and infrahyoid muscles,surface EMG signals",Article,"JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, TOKY, BUNKYO-KU 112-0012, JAPAN",Engineering,,,"STRUCTURAL,DISPLACEMENTS,BOLUS,VOLUME,MOTION",ADVANCED BIOMEDICAL ENGINEERING,https://www.jstage.jst.go.jp/article/abe/9/0/9_9_10/_pdf,
97,Performance Improvement of Automated Melanoma Diagnosis System by Data Augmentation,9,,62-70,"Kato Kana,Nemoto Mitsutaka,Kimura Yuichi,Kiyohara Yoshio,Koga Hiroshi,Yamazaki Naoya,Christensen Gustav,Ingvar Christian,Nielsen Kari,Nakamura Atsushi","Kato K,Nemoto M,Kimura Y,Kiyohara Y,Koga H,Yamazaki N,Christensen G,Ingvar C,Nielsen K,Nakamura A",Nagaoka T,10.14326/abe.9.62,"930 Nishimitani, Kinokawacity, Wakayama 6496493, Japan.","Color information is an important tool for diagnosing melanoma. In this study, we used a hyperspectral imager (HSI), which can measure color information in detail, to develop an automated melanoma diagnosis system. In recent years, the effectiveness of deep learning has become more widely accepted in the field of image recognition. We therefore integrated the deep convolutional neural network with transfer learning into our system. We tried data augmentation to demonstrate how our system improves diagnostic performance. 283 melanoma lesions and 336 non-melanoma lesions were used for the analysis. The data measured by HSI, called the hyperspectral data (HSD), were converted to a single-wavelength image averaged over plus or minus 3 nm. We used GoogLeNet which was pre-trained by ImageNet and then was transferred to analyze the HSD. In the transfer learning, we used not only the original HSD but also artificial augmentation dataset to improve the melanoma classification performance of GoogLeNet. Since GoogLeNet requires three-channel images as input, three wavelengths were selected from those single-wavelength images and assigned to three channels in wavelength order from short to long. The sensitivity and specificity of our system were estimated by 5-fold cross-validation. The results of a combination of 530, 560, and 590 nm (combination A) and 500, 620, and 740 nm (combination B) were compared. We also compared the diagnostic performance with and without the data augmentation. All images were augmented by inverting the image vertically and/or horizontally. Without data augmentation, the respective sensitivity and specificity of our system were 77.4% and 75.6% for combination A and 73.1% and 80.6% for combination B. With data augmentation, these numbers improved to 79.9% and 82.4% for combination A and 76.7% and 82.2% for combination B. From these results, we conclude that the diagnostic performance of our system has been improved by data augmentation. Furthermore, our system succeeds to differentiate melanoma with a sensitivity of almost 80%.","melanoma,hyperspectral imager,deep learning,transfer learning,data augmentation",Article; Proceedings Paper,"JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, JAPANESE SOC MEDICAL & BIOLOGICAL ENGINEERING, TOKY, BUNKYO-KU 112-0012, JAPAN",Engineering,,,CANCER,ADVANCED BIOMEDICAL ENGINEERING,https://www.jstage.jst.go.jp/article/abe/9/0/9_9_62/_pdf,
