,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
67,Temporal dependency in automatic sleep scoring via deep learning based architectures: An empirical study,,,3509-3512,"Fiorillo Luigi,Wand Michael,Marino Italo,Favaro Paolo,Faraci Francesca D.","Fiorillo L,Wand M,Marino I,Favaro P,Faraci FD",Fiorillo L,,"Univ Appl Sci & Arts Southern Switzerland, Inst Informat Syst & Networking, Manno, Switzerland.","The present study evaluates how effectively a deep learning based sleep scoring system does encode the temporal dependency from raw polysomnography signals. An exhaustive range of neural networks, including state of the art architecture, have been used in the evaluation. The architectures have been assessed using a single-channel EEG Fpz-Cz from the open source Sleep-EDF expanded database. The best performing model reached an overall accuracy of 85.2% and a Cohen's kappa of 0.8, with an F1-score of stage N1 equal to 50.2%. We have introduced a new metric, delta(norm), to better evaluate temporal dependencies. A simple feed forward architecture not only achieves comparable performance to most up-to-date complex architectures, but also does better encode the continuous temporal characteristics of sleep.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
68,Parametric evaluation of deep brain stimulation parameter configurations for Parkinson's disease using a conformal wearable and wireless inertial sensor system and machine learning,,,3606-3611,"LeMoyne Robert,Mastroianni Timothy,Whiting Donald,Tomycz Nestor","LeMoyne R,Mastroianni T,Whiting D,Tomycz N",LeMoyne R,,Northern Arizona University,"Deep brain stimulation enables highly specified patient-unique therapeutic intervention ameliorating the symptoms of Parkinson's disease. Inherent to the efficacy of deep brain stimulation is the acquisition of an optimal parameter configuration. Using conventional methods, the optimization process for tuning the deep brain stimulation system parameters can intrinsically induce strain on clinical resources. An advanced means of quantifying Parkinson's hand tremor and distinguishing between parameter settings would be highly beneficial. The conformal wearable and wireless inertial sensor system, such as the BioStamp nPoint, has a volumetric profile on the order of a bandage that readily enables convenient quantification of Parkinson's disease hand tremor. Furthermore, the BioStamp nPoint has been certified by the FDA as a 510(k) medical device for acquisition of medical grade data. Parametric variation of the amplitude parameter for deep brain stimulation can be quantified through the BioStamp nPoint conformal wearable and wireless inertial sensor system mounted to the dorsum of the hand. The acquired inertial sensor signal data can be wirelessly transmitted to a secure Cloud computing environment for post-processing. The quantified inertial sensor data for the parametric study of the effects of varying amplitude can be distinguished through machine learning classification. Software automation through Python can consolidate the inertial sensor data into a suitable feature set format. Using the multilayer perceptron neural network considerable machine learning classification accuracy is attained to distinguish multiple parametric settings of amplitude for deep brain stimulation, such as 4.0 mA, 2.5 mA, 1.0 mA, and 'Off' status representing a baseline. These findings constitute an advance toward the pathway of attaining real-time closed loop automated parameter configuration tuning for treatment of Parkinson's disease using deep brain stimulation.","Parkinson's disease,movement disorder,deep brain stimulation,parameter configuration,amplitude,optimization,conformal wearable,wireless inertial sensor,Cloud computing,BioStamp nPoint,Python,machine learning,multilayer perceptron neural network",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"MOVEMENT-DISORDERS,ESSENTIAL,TREMOR,THALAMOTOMY,QUANTIFICATION,NUCLEUS,GAIT",,,
69,Estimation of Parkinson's disease severity from voice features of vowels and consonant,,,3666-3669,"Viswanathan Rekha,Arjunan Sridhar P.,Kempster Peter);,Raghav Sanjay,Kumar Dinesh","Viswanathan R,Arjunan SP,Kempster P,Raghav S,Kumar D",Arjunan SP,,SRM Institute of Science & Technology Chennai,"This study has investigated the efficiency of voice features in estimating the motor Unified Parkinson's Disease Rating Scale (UPDRS) score in Parkinson's disease (PD) patients. A total of 26 PD patients (mean age = 72) and 22 control subjects (mean age = 66.91) were recruited for the study. The sustained phonation /a/, /u/ and /m/ were collected in both off-state and on-state of Levodopa medication. The average motor UPDRS for PD off-state patients was 27.31, on-state was 20.42 and that of controls was 2.63. Voice features were extracted from the phonation tasks and were reduced to the most relevant 6 features for each phonation task using the Least Absolute Shrinkage and Selection Operator (LASSO) feature ranking method. The correlation between the reduced features and motor UPDRS was tested using the Spearman correlation coefficient test. AdaBoost regression learner was trained and used for automatically estimating the motor UPDRS score using the voice features. The results show that the vocal features for /m/ performed best by estimating the motor UPDRS score for PD off-state with the mean absolute error (MAE) of 3.52 and 5.90 for PD on-state. This study shows that assessment of voice can be used for day to day remote monitoring of PD patients.","SPEECH,PROGRESSION,LEVODOPA",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"SPEECH,PROGRESSION,LEVODOPA",,,
70,A Classification Approach to Recognize the Firing of Spinal Motoneurons in Amyotrophic Lateral Sclerosis,,,3680-3683,"Abdelaal Amr Y.,Mousa Mohamed H.,Gamal Mai,Khalil Mahmoud I.,Elbasiouny Sherif M.,Eldawlatly Seif","Abdelaal AY,Mousa MH,Gamal M,Khalil MI,Elbasiouny SM,Eldawlatly S",Elbasiouny SM,,Wright State University Dayton,"Amyotrophic Lateral Sclerosis (ALS) is a fatal neurodegenerative disease that affects the nervous system causing muscle weakness, paralysis, leading to death. Given that abnormalities in spinal motoneuron (MN) excitability begin long before symptoms manifest, developing an approach that could recognize fluctuations in MN firing could help in early diagnosis of ALS. This paper introduces a machine learning approach to discriminate between ALS and normal MN firing. The approach is based on two electrophysiological markers; namely, spiking latency and the spike-triggered average signal. The method is examined using data generated from a computational model under systematic variation of MN properties. Such variations mimic the differential dynamic changes in cellular properties that different MN types experience during ALS progression. Our results demonstrate the ability of the approach to accurately recognize ALS firing patterns across the spectrum of examined variations in MN properties.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
71,Towards understanding spatio-temporal parkinsonian patterns from salient regions of a 3D convolutional network,,,3688-3691,"Guayacan Luis Carlos,Rangel Edgar,Martinez Fabio","Guayacan LC,Rangel E,Martinez F",Martinez F,,Universidad Industrial de Santander,"Gait motion patterns such as step length, flexed posture, absent arm swing and bradykinesia, constitute the main source of information to describe and quantify Parkinson disease. Nevertheless, such quantification is commonly developed under marker based protocols, losing natural motion gestures, and only taking into account a limited description of the locomotion process. This work introduces a 3D convolutional gait representation, that uses markerless video sequences to automatically predict parkinsonian behaviours. A remarkable contribution herein presented is the quantification of spatio-temporal salient maps, that stand out body regions related with Parkinson disease, and result from activations that mainly contribute on the classification task. For doing so, a convolutional architecture is trained from a set of walking videos, recorded from parkinsonian and control subjects. Then, a prediction of disease is obtained according to motion patterns computed by convolutional learned scheme. Salience motion patterns are obtained by retro-propagating the output softmax network prediction over the video space. From a total of 22 patients, and a total of 176 video sequences, the proposed approach achieved an average accuracy score of 88%. Interestingly enough, the recovered salience maps focus the attention on relevant parkinsonian biomarkers such as the head motion and trunk posture, that namely is excluded on classical gait analysis.",GAIT,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,GAIT,,,
72,Deep Learning for Interictal Epileptiform Spike Detection from scalp EEG frequency sub bands,,,3703-3706,"Prasanth Thangavel,Thomas John,Yuvaraj R.,Jing Jing,Cash Sydney S.,Chaudhari Rima,Leng Tan Yee,Rathakrishnan Rahul,Rohit Srivastava,Saini Vinay","Prasanth T,Thomas J,Yuvaraj R,Jing J,Cash SS,Chaudhari R,Leng TY,Rathakrishnan R,Rohit S,Saini V",Prasanth T,,Nanyang Technological University & National Institute of Education (NIE) Singapore,"Epilepsy diagnosis through visual examination of interictal epileptiform discharges (IEDs) in scalp electroencephalogram (EEG) signals is a challenging problem. Deep learning methods can be an automated way to perform this task. In this work, we present a new approach based on convolutional neural network (CNN) to detect IEDs from EEGs automatically. The input to CNN is a combination of raw EEG and frequency sub-bands, namely delta, theta, alpha and, beta arranged as a vector for one-dimensional (1D) CNN or matrix for two-dimensional (2D) CNN. The proposed method is evaluated on 554 scalp EEGs. The database consists of 18,164 IEDs marked by two neurologists. Five-fold cross-validation was performed to assess the IED detectors. The resulting 1D CNN based IED detector with multiple sub-bands achieved a false positive rate per minute of 0.23 and a precision of 0.79 at 90% sensitivity. Further, the proposed system is evaluated on datasets from three other clinics, and the features extracted from CNN outputs could significantly discriminate (p-values < 0.05) the EEGs with and without IEDs. We have proposed an optimized method with better performance than the literature that could aid clinicians to diagnose epilepsy expeditiously, and thereby devise proper treatment.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7545315,
73,Brunnstrom Stage Automatic Evaluation for Stroke Patients by Using Multi-Channel sEMG,,,3763-3766,"Wang Fengyan,Zhang Daohui,Hu Shaokang,Zhu Bo,Han Fei,Zhao Xingang","Wang FY,Zhang DH,Hu SK,Zhu B,Han F,Zhao XG",Zhao XG,,Chinese Academy of Sciences,"Rehabilitation level evaluation is an important part of the automatic rehabilitation training system. As a general rule, this process is manually performed by rehabilitation doctors using chart-based ordinal scales which can be both subjective and inefficient. In this paper, a novel approach based on ensemble learning is proposed which automatically evaluates stroke patients' rehabilitation level using multi-channel sEMG signals to this problem. The correlation between rehabilitation levels and rehabilitation training actions is investigated and actions suitable for rehabilitation assessment are selected. Then, features are extracted from the selected actions. Finally, the features are used to train the stacking classification model. Experiments using sEMG data collected from 24 stroke patients have been carried out to examine the validity and feasibility of the proposed method. The experiment results show that the algorithm proposed in this paper can improve the classification accuracy of 6 Brunnstrom stages to 94.36%, which can promote the application of home-based rehabilitation training in practice.",REHABILITATION,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,REHABILITATION,,,
74,Regression of Hand Movements from sEMG Data with Recurrent Neural Networks,,,3783-3787,"Koch Philipp,Dreier Mark,Larsen Anna,Parbs Tim J.,Maass Marco,Huy Phan,Mertins Alfred","Koch P,Dreier M,Larsen A,Parbs TJ,Maass M,Phan H,Mertins A",Koch P,,University of Lubeck,"Most wearable human-machine interfaces concerning hand movements only focus on classifying a limited number of hand gestures. With the introduction of deep learning, surface electromyography based hand gesture classification systems improved drastically. Therefore, it is worth investigating whether the classification can be replaced by a movement regression of all the different movable hand parts. As recurrent neural networks based approaches have proven their abilities of solving the classification problem we also choose them for the regression problem. Experiments were conducted with multiple different network architectures on several databases. Furthermore, due to the lack of a reliable measure to compare different gesture regression approaches we propose an interpretable and reproducible new error measure that can even handle noisy ground truth data. The results reveal the general possibility of regressing detailed hand movements. Even with the relatively simple networks the hand gestures can be regressed quite accurately.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
75,Machine Learning-Based Physical Activity Tracking with a view to Frailty Analysis,,,3917-3920,"Abbas Manuel,Somme Dominique,Jeannes Regine Le Bouquin","Abbas M,Somme D,Jeannes RL",Abbas M,,Institut National de la Sante et de la Recherche Medicale (Inserm),"Frailty in old age is defined as the individual intrinsic susceptibility of having bad outcomes following a health problem. It relies on sarcopenia, mobility and activity. Recognizing and monitoring a range of physical activities is a necessary step which precedes the analysis of this syndrome. This paper investigates the optimal tools for this recognition in terms of type and placement of wearable sensors. Two machine learning procedures are proposed and compared on a public dataset. The first one is based on deep learning, where feature extraction is done manually, by constructing activity images from raw signals and applying convolutional neural networks to learn optimal features from these images. The second one is based on shallow learning, where hundreds of handcrafted features are extracted manually, followed by a novel feature selection approach to retain the most discriminant subset.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
76,Improving Energy Expenditure Estimation through Activity Classification and Walking Speed Estimation Using a Smartwatch,,,3940-3944,"Aziz Omar,Zihajehzadeh Shaghayegh,Park Aerin,Tae Chul-Gyu,Park Edward J.","Aziz O,Zihajehzadeh S,Park A,Tae CG,Park EJ",Park EJ,,Simon Fraser University,"Energy expenditure (EE) estimation is an important factor in tracking personal activity and preventing chronic diseases, such as obesity and diabetes. The challenge is to provide accurate EE estimations in free-living environment through portable and unobtrusive devices. In this paper, we present an experimental study to estimate energy expenditure during sitting, standing and treadmill walking using a smartwatch. We introduce a novel methodology, which aims to improve the EE estimation by first separating sedentary (sitting and standing) and non-sedentary (walking) activities, followed by estimating the walking speeds and then calculating the energy expenditure using advanced machine learning based regression models. Ten young adults participated in the experimental trials. Our results showed that combining activity type and walking speed information with the acceleration counts substantially improved the accuracy of regression models for estimating EE. On average, the activity-based models provided 7% better EE estimation than the traditional acceleration-based models.","PHYSICAL-ACTIVITY,STEADY-STATE,ACCELEROMETERS,VALIDATION,MOVEMENT",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"PHYSICAL-ACTIVITY,STEADY-STATE,ACCELEROMETERS,VALIDATION,MOVEMENT",,,
77,A Novel Approach towards Early Detection of Obliteration in Lumbar Lordosis,,,4042-4045,"Divya Veena K.,Mukherjee Devanshu,Shree Vidhya,Roy Somali,Raghavan Venkat,Rajasree P. M.,Devaraj Deepashree,Renumadhavi C. H.,Lakshman Vasanth Raj,Subramanya K. N.","Divya KV,Mukherjee D,Shree V,Roy S,Raghavan V,Rajasree PM,Devaraj D,Renumadhavi CH,Lakshman VR,Subramanya KN",Divya KV,,R.V. College of Engineering,"The millennial age group (18 to 30 years) spend at least 6 hours sitting, either in college or at their workspace. High screen time as a routine, is the major cause for numerous spinal problems. Despite the wide research carried out on postural abnormalities, there exists numerous unrequited queries with regards to lumbar lordosis estimations, due to indeterminate parameters such as age, gender, lifestyle and diet. This work emphasizes the proficient method by observing the posture of a person for early detection of obliteration in Lumbar Lordosis. This further contributes to efficient diagnosis and treatment of spine ailments. With a novel approach to hardware using the myRIO hardware coupled with LabVIEW for interactive interface, the calibration is enhanced using machine learning (ML) - kNN Classifier. The use of machine learning accounts for the variations in the ideal angles of segmented sagittal measures with respect to different subjects. The device is developed to be a non-invasive, user friendly instrument to analyse the casual seated posture trends of the subject. The male subjects are expected to show the tilt angles in the range of - 16.3 to -17.2 degrees and similar threshold for females are -15.8 to -16.8 degrees. Out of 120 subjects taken into consideration, the device could accurately classify subjects with obliterated or normal lumbar lordosis). An accuracy and f1- score of 94% and 90% respectively was achieved by the ML model.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
78,Discrimination of Two-Class Motor Imagery in a fNIRS Based Brain Computer Interface,,,4051-4054,"Moslehi Amir H.,Bagheri Mina,Ludwig Anne-Marie,Davies T. Claire","Moslehi AH,Bagheri M,Ludwig AM,Davies TC",Moslehi AH,,Queens University - Canada,"The purpose of this study was to discriminate between left- and right-hand motor imagery tasks. We recorded the brain signals from two participants using a fNIRS system and compared different feature extraction (mean, peak, minimum, skewness and kurtosis) and classification techniques (linear (LDA) and quadratic discriminant analysis (QDA), support vector machine (SVM), logistic regression, K-nearest-neighbor (KNN), and neural networks with Levenberg-Marquardt (LMA), Bayesian Regularization (BRANN) and Scaled Conjugate Gradient (SCGA) training algorithms). The results showed poor classification accuracies (<58%) when skewness and kurtosis were used. When mean, peak, and minimum were used as features, QDA, SVM and KNN produced higher classification accuracies relative to LDA and logistic regression. Overall, BRANN led to the highest accuracies (>98%) when mean, peak and minimum were used as features.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
79,Digital Image Processing Features of Smartwatch Photoplethysmography for Cardiac Arrhythmia Detection,,,4071-4074,"Han Dong,Bashar Syed K.,Zieneddin Fearass,Ding Eric,Whitcomb Cody,McManus David D.,Chon Ki H.","Han D,Bashar SK,Zieneddin F,Ding E,Whitcomb C,McManus DD,Chon KH",Han D,,University of Connecticut,"The aim of our work is to design an algorithm to detect premature atrial contraction (PAC), premature ventricular contraction (PVC), and atrial fibrillation (AF) among normal sinus rhythm (NSR) using smartwatch photoplethysmographic (PPG) data. Novel image processing features and two machine learning methods are used to enhance the PAC/PVC detection results of the Poincare plot method. Compared with support vector machine (SVM) methods, the Random Forests (RF) method performs better. It yields a 10-fold cross validation (CV) averaged sensitivity, specificity, positive predicted value (PPV), negative predicted value (NPV), and accuracy for PAC/PVC labels of 63%, 98%, 83%, 94%, and 93%, respectively, and a 10-fold CV averaged sensitivity, specificity, PPV, NPV, and accuracy for AF subjects of 92%, 96%, 85%, 98%, and 95%, respectively. This is one of the first studies to derive image processing features from Poincare plots to further enhance the accuracy of PAC/PVC detection using PPG recordings from a smartwatch.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7896754,
80,Design of a real time portable low-cost multi-channel surface electromyography system to aid neuromuscular disorder and post stroke rehabilitation patients,,,4138-4142,"Chandrasekhar Vinay,Vazhayil Vikas,Rao Madhav","Chandrasekhar V,Vazhayil V,Rao M",Chandrasekhar V,,"Int Inst Informat Technol, Bangalore 560100, Karnataka, India.","Surface and needle-based electromyography signals are used as diagnostic markers for detecting neuromuscular disorders. Existing systems that are used to acquire these signals are usually expensive and invasive in practice. A novel 8 channel surface EMG (sEMG) acquisition system is designed and developed to acquire signals for various upper limb movements in order to evaluate the motor impairment. The real time sEMG signals are generated from the muscle fibre movements, originated solely from the upper limb physical actions. Intuitively, sEMG signals characterize different actions performed by the upper limb, which is considered apt for assessing the improvement for post stroke patients undergoing routine physical therapy activities. The system is designed and assembled in a view to make it affordable and modular for easier proliferation, and extendable to motor classifying applications. The system was validated by recording realtime sEMG data using six differential electrodes for various finger and wrist actions. The signals are filtered and processed to develop a machine learning (ML) model to classify upper limb actions, and other electronic systems are designed in the portable form around the patch electrodes. A classifier was trained to predict each action and the accuracy of the classifier was assessed across different usage of channels. The accuracy of the classifier was improved by optimizing the number of electrodes as well as the spatial position of these electrodes. The sEMG circuit designed has the capacity to characterize wrists, and finger movements. The improvement observed in the sEMG signals should benefit the physiotherapists to plan further protocols in the prescribed rehabilitation program.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
81,Cuffless and Continuous Blood Pressure Estimation From PPG Signals Using Recurrent Neural Networks,,,4269-4272,"El Hajj Chadi,Kyriacou Panayiotis A.","El Hajj C,Kyriacou PA",El Hajj C,,City University London,"This paper proposes cuffless and continuous blood pressure estimation utilising Photoplethysmography (PPG) signals and state of the art recurrent network models, namely, Long Short Term Memory and Gated Recurrent Units. The models were validated on wide range of varying blood pressure and PPG signals acquired from the Multiparameter Intelligent Monitoring in Intensive Care database. Many features were extracted from the PPG waveform and several machine learning techniques were employed in an attempt to eliminate collinearity and reduce the size of input feature vector. Consequently, the most effective features for blood pressure estimation were selected. Experimental results show that the accuracy of the proposed methods outperform traditional models applied in the literature. The results satisfy the American National Standards of the Association for the Advancement of Medical Instrumentation.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://openaccess.city.ac.uk/id/eprint/25046/1/Chadi%2009175699.pdf,
82,Predicting Poor Sleep Quality in Fibromyalgia with Wrist Sensors,,,4290-4293,"Alge Olivia,Soroushmehr S. M. Reza,Gryak Jonathan,Kratz Anna,Najarian Kayvan","Alge O,Soroushmehr SMR,Gryak J,Kratz A,Najarian K",Alge O,,University of Michigan System,"Fibromyalgia is a musculoskeletal disorder characterized by chronic, widespread muscle pain. This condition is associated with disturbed sleep, which has a direct impact on patient quality of life. Patient-reported outcomes are frequently used to assess sleep quality, but show modest correlations with objective measures of sleep, such as polysomnography. Working towards our goal of an automated ambulatory system of assessing sleep quality, we use features from blood volume pulse (BVP) and electrodermal activity (EDA) collected with a wearable device during sleep. We compare these measurements between individuals with fibromyalgia who experienced poor sleep and individuals in a control group who experienced refreshing sleep. By applying Learning Using Concave and Convex Kernels (LUCCK) and Support Vector Machines (SVM), we achieve mean Area Under the Receiver Operating Characteristic Curve (AUC) of 0.6573 and 0.6526, respectively, by using BVP data for classifying individuals to the two groups.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7883936,
83,Deep Learning-Based Swallowing Monitor for Realtime Detection of Swallow Duration,,,4365-4368,"Kuramoto Naomi,Ichimura Kazuhiro,Jayatilake Dushyantha,Shimokakimoto Tomoya,Hidaka Kikue,Suzuki Kenji","Kuramoto N,Ichimura K,Jayatilake D,Shimokakimoto T,Hidaka K,Suzuki K",Kuramoto N,,University of Tsukuba,"Aspiration pneumonia is a life-threatening disease for the elderly. To prevent its risk, regular swallowing assessment is necessary; however, current screening tools for swallow assessment are not widely available and medical experts are insufficient. As a portable assessment tool, we have been developing a smartphone-based realtime monitoring device (GOKURI) which can evaluate swallowing ability based on swallow sounds. For better detection accuracy of the system, we integrated a deep learning model which was developed based on the swallowing anatomy. In this paper, we provide a detailed analysis to see how the swallow sounds detected by the deep learning-based monitor correspond to the actual swallow activities. Also, as an example of practical application of the system, we analyzed the changes of the swallow abilities over time by recording swallow sounds twice for the same participants at a nursing home. To minimize the risk of aspiration pneumonia, caregivers need to understand the disability levels of the patient's swallows so that safe feeding assistance can be provided. The result of this paper implies the possibility of using GOKURI as a daily swallowing monitor with minimum interventions.","AI,Dysphagia,Deep Learning Model,Swallowing Sound,Digital Health Monitoring,Nursing Homes,mHealth",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
84,Derivative Based Gait Event Detection Algorithm Using Unfiltered Accelerometer Signals,,,4487-4490,"Escamilla-Nunez Rafael,Aguilar Luis,Ng Gabriel,Gouda Aliaa,Andrysek Jan","Escamilla-Nunez R,Aguilar L,Ng G,Gouda A,Andrysek J",Escamilla-Nunez R,,University of Toronto,"Wearable sensors have been investigated for the purpose of gait analysis, namely gait event detection. Many types of algorithms have been developed specifically using inertial sensor data for detecting gait events. Though much attention has turned toward machine learning algorithms, most of these approaches suffer from large computational requirements and are not yet suitable for real-time applications such as in prostheses or for feedback control. Current rules-based algorithms for real-time use often require fusion of multiple sensor signals to achieve high accuracy, thus increasing complexity and decreasing usability of the instrument. We present our results of a novel, rules-based algorithm using a single accelerometer signal from the foot to reliably detect heel-strike and toe-off events. Using the derivative of the raw accelerometer signal and applying an optimizer and windowing approach, high performance was achieved with a sensitivity and specificity of 94.32% and 94.70% respectively, and a timing error of 6.52 +/- 22.37 ms, including trials involving multiple speed transitions. This would enable development of a compact wearable system for robust gait analysis in real-world settings, providing key insights into gait quality with the capability for real-time system control.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
85,Multi-level Stress Assessment Using Multi-domain Fusion of ECG Signal,,,4518-4521,"Ahmad Zeeshan,Khan Naimul Mefraz","Ahmad Z,Khan NM",Ahmad Z,,Ryerson University,"Stress analysis and assessment of affective states of mind using ECG as a physiological signal is a burning research topic in biomedical signal processing. However, existing literature provides only binary assessment of stress, while multiple levels of assessment may be more beneficial for healthcare applications. Furthermore, in present research, ECG signal for stress analysis is examined independently in spatial domain or in transform domains but the advantage of fusing these domains has not been fully utilized. To get the maximum advantage of fusing diferent domains, we introduce a dataset with multiple stress levels and then classify these levels using a novel deep learning approach by converting ECG signal into signal images based on R-R peaks without any feature extraction. Moreover, We made signal images multimodal and multidomain by converting them into time-frequency and frequency domain using Gabor wavelet transform (GWT) and Discrete Fourier Transform (DFT) respectively. Convolutional Neural networks (CNNs) are used to extract features from different modalities and then decision level fusion is performed for improving the classification accuracy. The experimental results on an in-house dataset collected with 15 users show that with proposed fusion framework and using ECG signal to image conversion, we reach an average accuracy of 85.45%.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,http://arxiv.org/pdf/2008.05503,
86,Pain Detection using a Smartphone in Real Time,,,4526-4529,"Kong Youngsun,Posada-Quintero Hugo F.,Chon Ki H.","Kong Y,Posada-Quintero HF,Chon KH",Kong Y,,University of Connecticut,"We developed an objective real-time pain detection method using a smartphone and a wrist-worn wearable device to collect electrodermal activity (EDA) signals. Recently, various researchers have developed pain management applications. However, they rely on subjective self-reported pain scores or the video camera of a smartphone to detect pain, but the latter method's accuracy needs further improvement. In our work, we use a wrist-worn EDA device which transmits data via Bluetooth to a smartphone. A smartphone application was developed to analyze the EDA data so that near real-time processed pain detection information can be displayed. The analysis of EDA is based on estimating time-varying spectral power in the frequency range (0.08-0.24 Hz) associated with the sympathetic nervous system. This time-varying characterization of EDA is termed TVSymp. In this work, we also examined whether removing baseline EDA fluctuations from TVSymp would provide more accurate results. This was carried out by taking the moving average of the EDA response prior to stimulus and subtracting that value from the EDA response post stimulus. This approach is termed modified TVSymp (MTVSymp). Pain stimuli were induced in ten subjects using a thermal grill, which gives intense pain perception without damaging skin tissues. We compared both TVSymp and MTVSymp in detecting pain induced by the thermal grill using machine learning approaches. We found the accuracy of pain detection of TVSymp and MTVSymp to be 80% and 90%, respectively.","UNITED-STATES,OVERDOSE",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"UNITED-STATES,OVERDOSE",,,
87,Modeling and Reconstructing Textile Sensor Noise: Implications for Wearable Technology,,,4563-4566,"Tian Yupeng,Abdizadeh Mohammad,Mahnam Amin,Bhattachan Presish,Meghrazi Milad Alizadeh,Eskandarian Ladan,Kabir Muammar,Mellal Idir,Popovic Milos R.,Lankarany Milad","Tian YP,Abdizadeh M,Mahnam A,Bhattachan P,Meghrazi MA,Eskandarian L,Kabir M,Mellal I,Popovic MR,Lankarany M",Tian YP,,University of Toronto,"Wearable sensors enable the simultaneous recording of several electrophysiological signals from the human body in a non-invasive and continuous manner. Textile sensors are garnering substantial interest in the wearable technology because they can be knitted directly into the daily-used objects like underwear, bra, dress, etc. However, accurate processing of signals recorded by textile sensors is extremely challenging due to the very low signal-to-noise ratio (SNR). Systematic classification of textile sensor noise (TSN) is necessary to: (i) identify different types of noise and their statistical characteristics, (ii) explore how each type of noise influences the electrophysiological signal, (iii) develop optimal textile-specific electronics that suppress TSN, and (iv) reproduce TSN and create large dataset of textile sensors to validate various machine learning and signal processing algorithms. In this paper, we develop a novel technique to classify textile sensor artifacts in ECG signals. By simultaneously recording signals from the waist (textile sensors) and chest (gel electrode), we extract TSN by removing the chest ECG signal from the recorded textile data. We classify TSN based on its morphological and statistical features in two main categories, namely, slow and fast. Linear prediction coding (LPC) is utilized to model each class of TSN by auto-regression coefficients and residues. The residual signal can be approximated by Gaussian distribution which enables reproducing slow and fast artifacts that not only preserve the similar morphological features but also fulfill the statistical properties of TSN. By reproducing TSN and adding them to clean ECG signals, we create a textile-like ECG signal which can be used to develop and validate different signal processing algorithms.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
