,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
68,Aberrant Functional Network Connectivity Transition Probability in Major Depressive Disorder,,,1493-1496,"Zendehrouh Elaheh,Sendi Mohammad. S. E.,Sui Jing,Fu Zening,Zhi Dongmei,Lv Luxian,Ma Xiaohong,Ke Qing,Li Xianbin,Wang Chuanyue","Zendehrouh E,Sendi MSE,Sui J,Fu ZN,Zhi DM,Lv LX,Ma XH,Ke Q,Li XB,Wang CY",Zendehrouh E,,University System of Georgia,"Major depressive disorder (MDD) is a common and serious mental disorder characterized by a persistent negative feeling and tremendous sadness. In recent decades, several studies used functional network connectivity (FNC), estimated from resting state functional magnetic resonance imaging (fMRI), to investigate the biological signature of MDD. However, the majority of them have ignored the temporal change of brain interaction by focusing on static FNC (sFNC). Dynamic functional network connectivity (dFNC) that explores temporal patterns of functional connectivity (FC) might provide additional information to its static counterpart. In the current study, by applying k-means clustering on dFNC of MDD and healthy subjects (HCs), we estimated 5 different states. Next, we use the hidden Markov model as a potential biomarker to differentiate the dFNC pattern of MDD patients from HCs. Comparing MDD and HC subjects' hidden Markov model (HMM) features, we have highlighted the role of transition probabilities between states as potential biomarkers and identified that transition probability from a lightly-connected state to highly connected one reduces as symptom severity increases in MDD subjects.","Major depressive disorder,Dynamic functional network connectivity,Machine learning,Resting-state functional magnetic resonance imaging,Hidden Markov model",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"DEFAULT-MODE,NETWORK",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8233065,
69,Anxiety and Depression Diagnosis Method Based on Brain Networks and Convolutional Neural Networks,,,1503-1506,"Xie Yunlong,Yang Banghua,Lu Xi,Zheng Minmin,Fan Cunxiu,Bi Xiaoying,Zhou Shu,Li Yingjie","Xie YL,Yang BH,Lu X,Zheng MM,Fan CX,Bi XY,Zhou S,Li YJ",Yang BH,,Shanghai University,"At present, only professional doctors can use the professional scales to diagnose depression and anxiety in clinical practice. In recent years, the problems of detecting the presence of anxiety or depression using Electroencephalography (EEG) has received attention as a way to implement assistant diagnosis, and some researchers explored that there are differences in the degree of prefrontal lateralization and functional connectivity of brain networks between patients with anxiety and depression and normal people. In this paper, we proposed a new approach that combines functional connectivity of brain networks and convolutional neural networks ( CNN) for EEG-based anxiety and depression recognition. EEG data are collected from subjects consisting ten healthy controls and ten patients with anxiety or depression. In this way, we achieved 67.67% classification accuracy. It points out the way to further explore the application of functional connectivity of brain networks and deep learning technology in EEG about patients with anxiety and depression.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
70,An Autoencoder-based Approach to Predict Subjective Pain Perception from High-density Evoked EEG Potentials,,,1507-1511,"Wang Jiahao,Wei Mengying,Zhang Li,Huang Gan,Liang Zhen,Li Linling,Zhang Zhiguo","Wang JH,Wei MY,Zhang L,Huang G,Liang Z,Li LL,Zhang ZG",Zhang ZG,,Shenzhen University,"Pain is a subjective experience and clinicians need to treat patients with accurate pain levels. EEG has emerged as a useful tool for objective pain assessment, but due to the low signal-to-noise ratio of pain-related EEG signals, the prediction accuracy of EEG-based pain prediction models is still unsatisfactory. In this paper, we proposed an autoencoder model based on convolutional neural networks for feature extraction of pain-related EEG signals. More precisely, we used EEGNet to build an autoencoder model to extract a small set of features from high-density pain-evoked EEG potentials and then establish a machine learning models to predict pain levels ( high pain vs. low pain) from extracted features. Experimental results show that the new autoencoder-based approach can effectively identify pain-related features and can achieve better classification results than conventional methods.","EEG,pain,deep learning,autoencoder,laser-evoked potentials",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
71,Deep Learning for Neuroimaging Segmentation with a Novel Data Augmentation Strategy,,,1516-1519,"Wu Wenshan,Lu Yuhao,Mane Ravikiran,Guan Cuntai","Wu WS,Lu YH,Mane R,Guan CT",Wu WS,,Nanyang Technological University & National Institute of Education (NIE) Singapore,"Brain insults such as cerebral ischemia and intracranial hemorrhage are critical stroke conditions with high mortality rates. Currently, medical image analysis for critical stroke conditions is still largely done manually, which is time-consuming and labor-intensive. While deep learning algorithms are increasingly being applied in medical image analysis, the performance of these methods still needs substantial improvement before they can be widely used in the clinical setting. Among other challenges, the lack of sufficient labelled data is one of the key problems that has limited the progress of deep learning methods in this domain. To mitigate this bottleneck, we propose an integrated method that includes a data augmentation framework using a conditional Generative Adversarial Network (cGAN) which is followed by a supervised segmentation with a Convolutional Neural Network (CNN). The adopted cGAN generates meaningful brain images from specially altered lesion masks as a form of data augmentation to supplement the training dataset, while the CNN incorporates depth-wise-convolution based X-blocks as well as Feature Similarity Module (FSM) to ease and aid the training process, resulting in better lesion segmentation. We evaluate the proposed deep learning strategy on the Anatomical Tracings of Lesions After Stroke (ATLAS) dataset and show that this approach outperforms the current state-of-art methods in task of stroke lesion segmentation.",DISEASE,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,DISEASE,,,
72,Deep learning approaches for bone and bone lesion segmentation on (18)FDG PET/CT imaging in the context of metastatic breast cancer,,,1532-1535,"Moreau Noemie,Rousseau Caroline,Fourcade Constance,Santini Gianmarco,Ferrer Ludovic,Lacombe Marie,Guillerminet Camille,Campone Mario,Colombie Mathilde,Rubeaux Mathieu","Moreau N,Rousseau C,Fourcade C,Santini G,Ferrer L,Lacombe M,Guillerminet C,Campone M,Colombie M,Rubeaux M",Moreau N,,Centre National de la Recherche Scientifique (CNRS),"(18)FDG PET/CT imaging is commonly used in diagnosis and follow-up of metastatic breast cancer, but its quantitative analysis is complicated by the number and location heterogeneity of metastatic lesions. Considering that bones are the most common location among metastatic sites, this work aims to compare different approaches to segment the bones and bone metastatic lesions in breast cancer.
Two deep learning methods based on U-Net were developed and trained to segment either both bones and bone lesions or bone lesions alone on PET/CT images. These methods were cross-validated on 24 patients from the prospective EPICUREseinmeta metastatic breast cancer study and were evaluated using recall and precision to measure lesion detection, as well as the Dice score to assess bones and bone lesions segmentation accuracy.
Results show that taking into account bone information in the training process allows to improve the precision of the lesions detection as well as the Dice score of the segmented lesions. Moreover, using the obtained bone and bone lesion masks, we were able to compute a PET bone index (PBI) inspired by the recognized Bone Scan Index (BSI). This automatically computed PBI globally agrees with the one calculated from ground truth delineations.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://hal.archives-ouvertes.fr/hal-02591573/file/EMBC20_Noemie_FinalSubmission.pdf,
73,Combining Superpixels and Deep Learning Approaches to Segment Active Organs in Metastatic Breast Cancer PET Images,,,1536-1539,"Fourcade Constance,Ferrer Ludovic,Santini Gianmarco,Moreau Noemie,Rousseau Caroline,Lacombe Marie,Guillerminet Camille,Colombie Mathilde,Campone Mario,Mateus Diana","Fourcade C,Ferrer L,Santini G,Moreau N,Rousseau C,Lacombe M,Guillerminet C,Colombie M,Campone M,Mateus D",Fourcade C,,Centre National de la Recherche Scientifique (CNRS),"Semi-automatic measurements are performed on (18)FDG PET-CT images to monitor the evolution of metastatic sites in the clinical follow-up of metastatic breast cancer patients. Apart from being time-consuming and prone to subjective approximation, semi-automatic tools cannot make the difference between cancerous regions and active organs, presenting a high (18)FDG uptake.
In this work, we combine a deep learning-based approach with a superpixel segmentation method to segment the main active organs (brain, heart, bladder) from full-body PET images. In particular, we integrate a superpixel SLIC algorithm at different levels of a convolutional network. Results are compared with a deep learning segmentation network alone. The methods are cross-validated on full-body PET images of 36 patients and tested on the acquisitions of 24 patients from a different study center, in the context of the ongoing EPICUREseinmeta study. The similarity between the manually defined organ masks and the results is evaluated with the Dice score. Moreover, the amount of false positives is evaluated through the positive predictive value (PPV).
According to the computed Dice scores, all approaches allow to accurately segment the target organs. However, the networks integrating superpixels are better suited to transfer knowledge across datasets acquired on multiple sites (domain adaptation) and are less likely to segment structures outside of the target organs, according to the PPV.
Hence, combining deep learning with superpixels allows to segment organs presenting a high (18)FDG uptake on PET images without selecting cancerous lesion, and thus improves the precision of the semi-automatic tools monitoring the evolution of breast cancer metastasis.",LOCALIZATION,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,LOCALIZATION,,https://hal.archives-ouvertes.fr/hal-02565092/document,
74,Enhanced Capsule Network for Medical image classification,,,1544-1547,"Zhang Zhe,Ye Shiwei,Liao Pan,Liu Yan,Su Guiping,Sun Yi","Zhang Z,Ye SW,Liao P,Liu Y,Su GP,Sun Y",Zhang Z,,Chinese Academy of Sciences,"Nowadays, cancer has become a major threat to people's lives and health. Convolutional neural network (CNN) has been used for cancer early identification, which cannot achieve the desired results in some cases, such as images with affine transformation. Due to robustness to rotation and affine transformation, capsule network can effectively solve this problem of CNN and achieve the expected performance with less training data, which are very important for medical image analysis. In this paper, an enhanced capsule network is proposed for medical image classification. For the proposed capsule network, the feature decomposition module and multi-scale feature extraction module are introduced into the basic capsule network. The feature decomposition module is presented to extract richer features, which reduces the amount of calculation and speeds up the network convergence. The multi-scale feature extraction module is used to extract important information in the low-level capsules, which guarantees the extracted features to be transmitted to the high-level capsules. The proposed capsule network was applied on PatchCamelyon (PCam) dataset. Experimental results show that it can obtain good performance for medical image classification task, which provides good inspiration for other image classification tasks.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
75,Classification of Aortic Stenosis Using ECG by Deep Learning and its Analysis Using Grad-CAM,,,1548-1551,"Hata Erika,Seo Chanjin,Nakayama Masafumi,Iwasaki Kiyotaka,Ohkawauchi Takaaki,Ohya Jun","Hata E,Seo C,Nakayama M,Iwasaki K,Ohkawauchi T,Ohya J",Hata E,,Waseda University,"This paper proposes an automatic method for classifying Aortic valvular stenosis (AS) using ECG (Electrocardiogram) images by the deep learning whose training ECG images are annotated by the diagnoses given by the medical doctor who observes the echocardiograms. Besides, it explores the relationship between the trained deep learning network and its determinations, using the Grad-CAM.
In this study, one-beat ECG images for 12-leads and 4-leads are generated from ECG's and train CNN's (Convolutional neural network). By applying the Grad-CAM to the trained CNN's, feature areas are detected in the early time range of the one-beat ECG image. Also, by limiting the time range of the ECG image to that of the feature area, the CNN for the 4-lead achieves the best classification performance, which is close to expert medical doctors' diagnoses.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
76,A Study on Tuberculosis Classification in Chest X-ray Using Deep Residual Attention Networks,,,1552-1555,"Zhang Ran,Duan Huichuan,Cheng Jiezhi,Zheng Yuanjie","Zhang R,Duan HC,Cheng JZ,Zheng YJ",Duan HC; Zheng YJ,,Shandong Normal University,"The introduction of deep learning techniques for the computer-aided detection scheme has shed a light for real incorporation into the clinical workflow. In this work, we focus on the effect of attention in deep neural networks on the classification of tuberculosis x-ray images. We propose a Convolutional Block Attention Module (CBAM), a simple but effective attention module for feed-forward convolutional neural networks. Given an intermediate feature map, our module infers attention maps and multiplied it to the input feature map for adaptive feature refinement. It achieves high precision and recalls while localizing objects with its attention. We validate the performance of our approach on a standard-compliant data set, including a dataset of 4990 x-ray chest radiographs from three hospitals and show that our performance is better than the models used in previous work.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
77,Autofluorescence Bronchoscopy Video Analysis for Lesion Frame Detection,,,1556-1559,"Chang Qi,Bascom Rebecca,Toth Jennifer,Ahmad Danish,Higgins William E.","Chang Q,Bascom R,Toth J,Ahmad D,Higgins WE",Higgins WE,,Pennsylvania Commonwealth System of Higher Education (PCSHE),"Because of the significance of bronchial lesions as indicators of early lung cancer and squamous cell carcinoma, a critical need exists for early detection of bronchial lesions. Autofluorescence bronchoscopy (AFB) is a primary modality used for bronchial lesion detection, as it shows high sensitivity to suspicious lesions. The physician, however, must interactively browse a long video stream to locate lesions, making the search exceedingly tedious and error prone. Unfortunately, limited research has explored the use of automated AFB video analysis for efficient lesion detection. We propose a robust automatic AFB analysis approach that distinguishes informative and uninformative AFB video frames in a video. In addition, for the informative frames, we determine the frames containing potential lesions and delineate candidate lesion regions. Our approach draws upon a combination of computer-based image analysis, machine learning, and deep learning. Thus, the analysis of an AFB video stream becomes more tractable. Using patient AFB video, 99.5%/90.2% of test frames were correctly labeled as informative/uninformative by our method versus 99.2%/47.6% by ResNet. In addition, >= 97% of lesion frames were correctly identified, with false positive and false negative rates <= 3%.","EARLY LUNG-CANCER,CLASSIFICATION,ENDOSCOPY",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"EARLY,LUNG-CANCER,CLASSIFICATION,ENDOSCOPY",,,
78,A Multi-Label Deep Learning Model with Interpretable Grad-CAM for Diabetic Retinopathy Classification,,,1560-1563,"Jiang Hongyang,Xu Jie,Shi Rongjie,Yang Kang,Zhang Dongdong,Gao Mengdi,Ma He,Qian Wei","Jiang HY,Xu J,Shi RJ,Yang K,Zhang DD,Gao MD,Ma H,Qian W",Xu J,,Capital Medical University,"The characteristics of diabetic retinopathy (DR) fundus images generally consist of multiple types of lesions which provided strong evidence for the ophthalmologists to make diagnosis. It is particularly significant to figure out an efficient method to not only accurately classify DR fundus images but also recognize all kinds of lesions on them. In this paper, a deep learning-based multi-label classification model with Gradient- weighted Class Activation Mapping (Grad-CAM) was proposed, which can both make DR classification and automatically locate the regions of different lesions. To reducing laborious annotation work and improve the efficiency of labeling, this paper innovatively considered different types of lesions as different labels for a fundus image so that this paper changed the task of lesion detection into that of image classification. A total of five labels were pre-defined and 3228 fundus images were collected for developing our model. The architecture of deep learning model was designed by ourselves based on ResNet. Through experiments on the test images, this method acquired a sensitive of 93.9% and a specificity of 94.4% on DR classification. Moreover, the corresponding regions of lesions were reasonably outlined on the DR fundus images.","Diabetic Retinopathy,Deep Learning,Multi-label Classification,Grad-CAM",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
79,Multiple Slice k-space Deep Learning for Magnetic Resonance Imaging Reconstruction,,,1564-1567,"Du Tianming,Zhang Yanci,Shi Xiaotong,Chen Shuang","Du TM,Zhang YC,Shi XT,Chen S",Du TM,,Beijing University of Posts & Telecommunications,"Magnetic resonance imaging (MRI) has been one of the most powerful and valuable imaging methods for medical diagnosis and staging of disease. Due to the long scan time of MRI acquisition, k-space under-samplings is required during the acquisition processing. Thus, MRI reconstruction, which transfers undersampled k-space data to high-quality magnetic resonance imaging, becomes an important and meaningful task. There have been many explorations on k-space interpolation for MRI reconstruction. However, most of these methods ignore the strong correlation between target slice and its adjacent slices. Inspired by this, we propose a fully data-driven deep learning algorithm for k-space interpolation, utilizing the correlation information between the target slice and its neighboring slices. A novel network is proposed, which models the inter-dependencies between different slices. In addition, the network is easily implemented and expended. Experiments show that our methods consistently surpass existing image-domain and k-space-domain magnetic resonance imaging reconstructing methods.",FRAMEWORK,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,FRAMEWORK,,,
80,Unsupervised stratification in neuroimaging through deep latent embeddings,,,1568-1571,"Dimitri Giovanna Maria,Spasov Simeon,Duggento Andrea,Passamonti Luca,Lio' Pietro,Toschi Nicola","Dimitri GM,Spasov S,Duggento A,Passamonti L,Lio' P,Toschi N",Dimitri GM,,University of Cambridge,"There is growing evidence that the use of stringent and dichotomic diagnostic categories in many medical disciplines (particularly `brain sciences' as neurology and psychiatry) is an oversimplification. Although clear diagnostic boundaries remain useful for patients, families, and their access to dedicated NHS and health care services, the traditional dichotomic categories are not helpful to describe the complexity and large heterogeneity of symptoms across many and overlapping clinical phenotypes. With the advent of 'big' multimodal neuroimaging databases, data-driven stratification of the wide spectrum of healthy human physiology or disease based on neuroimages is theoretically become possible. However, this conceptual framework is hampered by severe computational constraints. In this paper we present a novel, deep learning based encode-decode architecture which leverages several parameter efficiency techniques generate latent deep embedding which compress the information contained in a full 3D neuroimaging volume by a factor 1000 while still retaining anatomical detail and hence rendering the subsequent stratification problem tractable. We train our architecture on 1003 brain scan derived from the human connectome project and demonstrate the faithfulness of the obtained reconstructions. Further, we employ a data driven clustering technique driven by a grid search in hyperparameter space to identify six different strata within the 1003 healthy community dwelling individuals which turn out to correspond to highly significant group differences in both physiological and cognitive data. Indicating that the well-known relationships between such variables and brain structure can be probed in an unsupervised manner through our novel architecture and pipeline. This opens the door to a variety of previously inaccessible applications in the realm of data driven stratification of large cohorts based on neuroimaging data.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
81,Generating X-ray Images from Point Clouds Using Conditional Generative Adversarial Networks,,,1588-1591,"Haiderbhai Mustafa,Ledesma Sergio,Navab Nassir,Fallavollita Pascal","Haiderbhai M,Ledesma S,Navab N,Fallavollita P",Haiderbhai M,,University of Ottawa,"Simulating medical images such as X-rays is of key interest to reduce radiation in non-diagnostic visualization scenarios. Past state of the art methods utilize ray tracing, which is reliant on 3D models. To our knowledge, no approach exists for cases where point clouds from depth cameras and other sensors are the only input modality. We propose a method for estimating an X-ray image from a generic point cloud using a conditional generative adversarial network (CGAN). We train a CGAN pix2pix to translate point cloud images into X-ray images using a dataset created inside our custom synthetic data generator. Additionally, point clouds of multiple densities are examined to determine the effect of density on the image translation problem. The results from the CGAN show that this type of network can predict X-ray images from points clouds. Higher point cloud densities outperformed the two lowest point cloud densities. However, the networks trained with high-density point clouds did not exhibit a significant difference when compared with the networks trained with medium densities. We prove that CGANs can be applied to image translation problems in the medical domain and show the feasibility of using this approach when 3D models are not available. Further work includes overcoming the occlusion and quality limitations of the generic approach and applying CGANs to other medical image translation problems.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
82,3-To-1 Pipeline: Restructuring Transfer Learning Pipelines for Medical Imaging Classification via Optimized GAN Synthetic Images,,,1596-1599,"Choong Ross Zhi Jian,Harding Seth Austin,Tang Bo-yen,Liao Shih-wei","Choong RZJ,Harding SA,Tang BY,Liao SW",Choong RZJ,,National Taiwan University,"The difficulty of applying deep learning algorithms to biomedical imaging systems arises from a lack of training images. An existing workaround to the lack of medical training images involves pre-training deep learning models on ImageNet, a non-medical dataset with millions of training images. However, the modality of ImageNet's dataset samples consisting of natural images in RGB frequently differs from the modality of medical images, consisting largely of images in grayscale such as X-ray and MRI scan imaging. While this method may be effectively applied to non-medical tasks such as human face detection, it proves ineffective in many areas of medical imaging. Recently proposed generative models such as Generative Adversarial Networks (GANs) are able to synthesize new medical images. By utilizing generated images, we may overcome the modality gap arising from current transfer learning methods. In this paper, we propose a training pipeline which outperforms both conventional GAN-synthetic methods and transfer learning methods.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
83,Generating Hyperspectral Skin Cancer Imagery using Generative Adversarial Neural Network,,,1600-1603,"Annala Leevi,Neittaanmaki Noora);,Paoli John,Zaar Oscar,Polonen Ilkka","Annala L,Neittaanmaki N,Paoli J,Zaar O,Polonen I",Annala L,,University of Jyvaskyla,"In this study we develop a proof of concept of using generative adversarial neural networks in hyperspectral skin cancer imagery production. Generative adversarial neural network is a neural network, where two neural networks compete. The generator tries to produce data that is similar to the measured data, and the discriminator tries to correctly classify the data as fake or real. This is a reinforcement learning model, where both models get reinforcement based on their performance. In the training of the discriminator we use data measured from skin cancer patients. The aim for the study is to develop a generator for augmenting hyperspectral skin cancer imagery.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,https://jyx.jyu.fi/bitstream/123456789/72130/1/root.pdf,
84,X-ray2Shape: Reconstruction of 3D Liver Shape from a Single 2D Projection Image,,,1608-1611,"Tong Fei,Nakao Megumi,Wu Shuqiong,Nakamura Mitsuhiro,Matsuda Tetsuya","Tong F,Nakao M,Wu SQ,Nakamura M,Matsuda T",Tong F,,Kyoto University,"Computed tomography (CT) and magnetic resonance imaging (MRI) scanners measure three-dimensional (3D) images of patients. However, only low-dimensional local two-dimensional (2D) images may be obtained during surgery or radiotherapy. Although computer vision techniques have shown that 3D shapes can be estimated from multiple 2D images, shape reconstruction from a single 2D image such as an endoscopic image or an X-ray image remains a challenge. In this study, we propose X-ray2Shape, which permits a deep learning-based 3D organ mesh to be reconstructed from a single 2D projection image. The method learns the mesh deformation from a mean template and deep features computed from the individual projection images. Experiments with organ meshes and digitally reconstructed radiograph (DRR) images of abdominal regions were performed to confirm the estimation performance of the methods.",BEAM COMPUTED-TOMOGRAPHY,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"BEAM,COMPUTED-TOMOGRAPHY",,https://repository.kulib.kyoto-u.ac.jp/dspace/bitstream/2433/265386/1/EMBC44109.2020.9176655.pdf,
85,AEC-Net: Attention and Edge Constraint Network for Medical Image Segmentation,,,1616-1619,"Wang Jingyi,Zhao Xu,Ning Qingtian,Qian Dahong","Wang JY,Zhao X,Ning QT,Qian DH",Zhao X,,Shanghai Jiao Tong University,"Semantic segmentation is a fundamental and challenging problem in medical image analysis. At present, deep convolutional neural network plays a dominant role in medical image segmentation. The existing problems of this field are making less use of image information and learning few edge features, which may lead to the ambiguous boundary and inhomogeneous intensity distribution of the result. Since the characteristics of different stages are highly inconsistent, these two cannot be directly combined. In this paper, we proposed the Attention and Edge Constraint Network (AEC-Net) to optimize features by introducing attention mechanisms in the lower-level features, so that it can be better combined with higher-level features. Meanwhile, an edge branch is added to the network which can learn edge and texture features simultaneously. We evaluated this model on three datasets, including skin cancer segmentation, vessel segmentation, and lung segmentation. Results demonstrate that the proposed model has achieved state-of-the-art performance on all datasets.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
86,Deeply Supervised Active Learning for Finger Bones Segmentation,,,1620-1623,"Zhao Ziyuan,Yang Xiaoyan,Veeravalli Bharadwaj,Zeng Zeng","Zhao ZY,Yang XY,Veeravalli B,Zeng Z",Zeng Z,,Agency for Science Technology & Research (ASTAR),"Segmentation is a prerequisite yet challenging task for medical image analysis. In this paper, we introduce a novel deeply supervised active learning approach for finger bones segmentation. The proposed architecture is fine-tuned in an iterative and incremental learning manner. In each step, the deep supervision mechanism guides the learning process of hidden layers and selects samples to be labeled. Extensive experiments demonstrated that our method achieves competitive segmentation results using less labeled samples as compared with full annotation.",NETWORK,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,NETWORK,,http://arxiv.org/pdf/2005.03225,
87,Adipose Tissue Segmentation in Unlabeled Abdomen MRI using Cross Modality Domain Adaptation,,,1624-1628,"Masoudi Samira,Anwar Syed M.,Harmon Stephanie A.,Choyke Peter L.,Turkbey Baris,Bagci Ulas","Masoudi S,Anwar SM,Harmon SA,Choyke PL,Turkbey B,Bagci U",Harmon SA,,National Institutes of Health (NIH) - USA,"Abdominal fat quantification is critical since multiple vital organs are located within this region. Although computed tomography (CT) is a highly sensitive modality to segment body fat, it involves ionizing radiations which makes magnetic resonance imaging (MRI) a preferable alternative for this purpose. Additionally, the superior soft tissue contrast in MRI could lead to more accurate results. Yet, it is highly labor intensive to segment fat in MRI scans. In this study, we propose an algorithm based on deep learning technique(s) to automatically quantify fat tissue from MR images through a cross modality adaptation. Our method does not require supervised labeling of MR scans, instead, we utilize a cycle generative adversarial network (C-GAN) to construct a pipeline that transforms the existing MR scans into their equivalent synthetic CT (s-CT) images where fat segmentation is relatively easier due to the descriptive nature of HU (hounsfield unit) in CT images. The fat segmentation results for MRI scans were evaluated by expert radiologist. Qualitative evaluation of our segmentation results shows average success score of 3.80/5 and 4.54/5 for visceral and subcutaneous fat segmentation in MR images*.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,http://arxiv.org/pdf/2005.05761,
88,Bladder Wall Segmentation in MRI Images via Deep Learning and Anatomical Constraints,,,1629-1632,"Li Ruikun,Chen Huai,Gong Guanzhong,Wang Lisheng","Li RK,Chen HA,Gong GZ,Wang LS",Wang LS,,Shanghai Jiao Tong University,"Segmenting the bladder wall from MRI images is of great significance for the early detection and auxiliary diagnosis of bladder tumors. However, automatic bladder wall segmentation is challenging due to weak boundaries and diverse shapes of bladders. Level-set-based methods have been applied to this task by utilizing the shape prior of bladders. However, it is a complex operation to adjust multiple parameters manually, and to select suitable hand-crafted features. In this paper, we propose an automatic method for the task based on deep learning and anatomical constraints. First, the autoencoder is used to model anatomical and semantic information of bladder walls by extracting their low dimensional feature representations from both MRI images and label images. Then as the constraint, such priors are incorporated into the modified residual network so as to generate more plausible segmentation results. Experiments on 1092 MRI images shows that the proposed method can generate more accurate and reliable results comparing with related works, with a dice similarity coefficient (DSC) of 85.48%.",NETWORKS,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,NETWORKS,,,
89,MRI-SegFlow: a novel unsupervised deep learning pipeline enabling accurate vertebral segmentation of MRI images,,,1633-1636,"Kuang Xihe,Cheung Jason P. Y.,Wu Honghan,Dokos Socrates,Zhang Teng","Kuang XH,Cheung JPY,Wu HH,Dokos S,Zhang T",Kuang XH,,University of Hong Kong,"Most deep learning based vertebral segmentation methods require laborious manual labelling tasks. We aim to establish an unsupervised deep learning pipeline for vertebral segmentation of MR images. We integrate the sub-optimal segmentation results produced by a rule-based method with a unique voting mechanism to provide supervision in the training process for the deep learning model. Preliminary validation shows a high segmentation accuracy achieved by our method without relying on any manual labelling.
The clinical relevance of this study is that it provides an efficient vertebral segmentation method with high accuracy. Potential applications are in automated pathology detection and vertebral 3D reconstructions for biomechanical simulations and 3D printing, facilitating clinical decision making, surgical planning and tissue engineering.","FRAMEWORK,SPINE",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"FRAMEWORK,SPINE",,https://discovery.ucl.ac.uk/10131711/1/EMBC20_EMBC_paper_final_amended.pdf,
90,Deep Learning with Skip Connection Attention for Choroid Layer Segmentation in OCT Images,,,1641-1645,"Mao Xiaoqian,Zhao Yitian,Chen Bang,Ma Yuhui,Gu Zaiwang,Gu Shenshen);,Yang Jianlong,Cheng Jun,Liu Jiang","Mao XQ,Zhao YT,Chen B,Ma YH,Gu ZW,Gu SS,Yang JL,Cheng J,Liu J",Mao XQ,,Shanghai University,"Since the thickness and shape of the choroid layer are indicators for the diagnosis of several ophthalmic diseases, the choroid layer segmentation is an important task. There exist many challenges in segmentation of the choroid layer. In this paper, in view of the lack of context information due to the ambiguous boundaries, and the subsequent inconsistent predictions of the same category targets ascribed to the lack of context information or the large regions, a novel Skip Connection Attention (SCA) module which is integrated into the U-Shape architecture is proposed to improve the precision of choroid layer segmentation in Optical Coherence Tomography (OCT) images. The main function of the SCA module is to capture the global context in the highest level to provide the decoder with stage-by-stage guidance, to extract more context information and generate more consistent predictions for the same class targets. By integrating the SCA module into the U-Net and CE-Net, we show that the module improves the accuracy of the choroid layer segmentation.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
