,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Automated glaucoma detection using GIST and pyramid histogram of oriented gradients (PHOG) descriptors,137,,3-11,"Gour Neha,Khanna Pritee","Gour N,Khanna P",Gour N; Khanna P,10.1016/j.patrec.2019.04.004,"Indian Institute of Information Technology Design & Manufacturing, Jabalpur","Effective diagnosis of glaucoma mainly relies on the analysis of optic disc characteristics of retina. Glaucoma is considered as second leading cause of blindness and its early detection prevents patients from temporary or permanent blindness. It effects the intensity and shape near optic disc of the retina. Fundus photography has revolutionized the field of ophthalmology and helped in visualizing the structure of optic disc. The proposed work aims to develop an automated diagnostic system based on fundus images for glaucoma disease. It focuses on extraction of GIST and pyramid histogram of oriented gradients (PHOG) features from preprocessed fundus images. The extracted features are ranked and selected through principal component analysis (PCA) to choose significant features. The classification into glaucomatous images is done with SVM classifier on fundus images of Drishti-GS1 and HRF databases. The results obtained from the proposed method are compared with recent glaucoma detection techniques in the literature, including deep learning methodologies, on the basis of accuracy and AUC parameters. The performance of the system is also validated by glaucoma expert from Sharp Sight Group of Eye Hospitals, Delhi-NCR, India. (C) 2019 Elsevier B.V. All rights reserved.","Glaucoma classification,GIST features,PHOG features,Automated disease diagnosis",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,3.615,"RETINAL,FUNDUS,IMAGES,OPTIC,DISC,CUP,SEGMENTATION,LOCALIZATION,EXTRACTION,DIAGNOSIS,SYSTEM",PATTERN RECOGNITION LETTERS,,
12,Deep video-to-video transformations for accessibility with an application to photosensitivity,137,,99-107,"Barbu Andrei,Banda Dalitso,Katz Boris","Barbu A,Banda D,Katz B",Barbu A,10.1016/j.patrec.2019.01.019,Massachusetts Institute of Technology (MIT),"We demonstrate how to construct a new class of visual assistive technologies that, rather than extract symbolic information, learn to transform the visual environment to make it more accessible. We do so without engineering which transformations are useful allowing for arbitrary modifications of the visual input. As an instantiation of this idea we tackle a problem that affects and hurts millions worldwide: photosensitivity. Any time an affected person opens a website, video, or some other medium that contains an adverse visual stimulus, either intended or unintended, they might experience a seizure with potentially significant consequences. We show how a deep network can learn a video-to-video transformation rendering such stimuli harmless while otherwise preserving the video. This approach uses a specification of the adverse phenomena, the forward transformation, to learn the inverse transformation. We show how such a network generalizes to real-world videos that have triggered numerous seizures, both by mistake and in politically-motivated attacks. A number of complimentary approaches are demonstrated including using a hand-crafted generator and a GAN using a differentiable perceptual metric. Such technology can be deployed offline to protect videos before they are shown or online with assistive glasses or real-time post processing. Other applications of this general technique include helping those with limited vision, attention deficit hyperactivity disorder, and autism. (C) 2019 Published by Elsevier B.V.","Photosensitivity,Accessibility,Computer vision,Video-to-video transformation",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,3.615,,PATTERN RECOGNITION LETTERS,,
13,A Neural Element Method,17,7,,Liu G. R.,Liu GR,Liu GR,10.1142/S0219876220500218,University of Cincinnati,"Methods of artificial neural networks (ANNs) have been applied to solve various science and engineering problems. TrumpetNets and TubeNets were recently proposed by the author for creating two-way deepnets using the standard finite element method (FEM) and smoothed FEM (S-FEM) as trainers. The significance of these specially configured ANNs is that the solutions to inverse problems have been, for the first time, analytically derived in explicit formulae.
This paper presents a novel neural element method (NEM) with a focus on mechanics problems. The key idea is to use artificial neurons to form elemental units called neural-pulse-units (NPUs), using which the shape functions can then be constructed, and used in the standard weak and weakened-weak (W2) formulations to establish discrete stiffness matrices, similar to the standard FEM and S-FEM. Theory, formulation and codes in Python are presented in detail. Numerical examples are then used to demonstrate this novel NEM. For the first time, we have made a clear connection in theory, formulations and coding, between ANN methods and physical-law-based computational methods. We believe that this novel NEM fundamentally changes the way of approaching mechanics problems, and opens a window of opportunity for a range of applications. It offers a new direction of research on unconventional computational methods. It may also have an impact on how the well-established weak and W2 formulations can be introduced to machine learning processes, for example, creating well-behaved loss functions with preferable convexity.","Artificial intelligence,artificial neural network,neural element,physic-law-based method,computational mechanics,computational method",Article,"WORLD SCIENTIFIC PUBL CO PTE LTD, 5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE","Engineering,Mathematics",,1.861,"INVERSE,IDENTIFICATION,ELASTIC-WAVES,MATERIAL,CONSTANTS,TISSUE",INTERNATIONAL JOURNAL OF COMPUTATIONAL METHODS,,
14,Exploring Elastoplastic Constitutive Law of Microstructured Materials Through Artificial Neural Network-A Mechanistic-Based Data-Driven Approach,87,9,,"Yang Hang,Qiu Hai,Xiang Qian,Tang Shan,Guo Xu","Yang H,Qiu H,Xiang Q,Tang S,Guo X",Tang S; Guo X,10.1115/1.4047208,Dalian University of Technology,"In this paper, a data-driven approach for constructing elastoplastic constitutive law of microstructured materials is proposed by combining the insights from plasticity theory and the tools of artificial intelligence (i.e., constructing yielding function through ANN) to reduce the required amount of data for machine learning. Illustrative examples show that the constitutive laws constructed by the present approach can be used to solve the boundary value problems (BVPs) involving elastoplastic materials with microstructures under complex loading paths (e.g., cyclic/reverse loading) effectively. The limitation of the proposed approach is also discussed.","data-driven,constitutive law,microstructured elastoplastic materials,yielding function,artificial neural network (ANN)",Article,"ASME, TWO PARK AVE, NEW YORK, NY 10016-5990 USA",Mechanics,,2.507,"CONSISTENT,CLUSTERING,ANALYSIS,HETEROGENEOUS,MATERIAL,PREDICTION",JOURNAL OF APPLIED MECHANICS-TRANSACTIONS OF THE ASME,,
15,Automatic detection of coagulation and carbonization in laser applications using machine learning techniques,30,9,,Yucelbas Sule,Yucelbas S,Yucelbas S,10.1088/1555-6611/ab9d75,Hakkari University,"Laser-induced thermal treatment (LITT) technique is considered to be the most effective method for minimally invasive surgical procedures. However, the parameters of laser systems used in surgical operations need to be adjusted very precisely. Otherwise, irreversible situations may occur especially in the operation of sensitive organs such as the brain. In order to avoid such undesirable situations, artificial intelligence algorithms are used in the fields of engineering, aerospace and automotive, especially in medicine and biomedical. In this study, it was aimed to automatically detect Coagulation (Co) and Carbonization (Ca) states using a total of 140 data obtained as a result of LITT experimental applications (1070 nm and seven different power density values) onex vivoliver tissue. In the first part of the study, which consists of two main stages, the data set was presented to seven different expert systems based on artificial intelligence (C4.5, KNN, ANN, RF, MLR, SMO-SVM and LWLDS), and automatically Co and Ca formations were determined. Among the proposed expert systems, the C4.5 algorithm showed the best performance with 100% accuracy and 0% error rate. In the second stage of the study, the same data set was given to Attribute Information Gain (AIG) ranking system, which was used to determine the minimum number of feature that would provide the maximum performance, and the gain values of the attributes were calculated. As a result of this application, the most effective feature was found to be Normalized Depth of Thermal Damage (NDeTD) with 100% accuracy rate. Thus, the purpose of using the AIG system has been successfully achieved. As a result, thanks to the expert systems presented within the scope of the study, Co and Ca formations were determined automatically with 100% success rate according to the required parameters without laser application onex vivoliver tissue. The fact that the aim of the study was realized with the highest success rate is thought to be the first in terms of contributing to the literature. Through this study, as a result of the laser treatment to be applied on cancerous tissue, it can be predicted whether the tissue will suffer irreversible damage and necessary precautions can be taken beforehand.","laser-induced thermal therapy,liver,ex vivo,artificial intelligence,machine learning",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND","Optics,Physics",,1.157,"HEPATOCELLULAR-CARCINOMA,MORPHOLOGICAL,FEATURES,ABLATION,STATISTICS,THERAPY,SYSTEM",LASER PHYSICS,,
16,Detection of radioactive waste sites in the Chornobyl exclusion zone using UAV-based lidar data and multispectral imagery,167,,345-362,"Briechle S.,Molitor N.,Krzystek P.,Vosselman G.","Briechle S,Molitor N,Krzystek P,Vosselman G",Briechle S,10.1016/j.isprsjprs.2020.06.015,University of Munich,"The severe accident at the Chornobyl Nuclear Power Plant (ChNPP) in 1986 resulted in extraordinary contamination of the surrounding territory, which necessitated the creation of the Chornobyl Exclusion Zone (ChEZ). During the accident, liquidation materials contaminated by radioactive fallout (e.g., contaminated soil and trees) were buried in so-called Radioactive Waste Temporary Storage Places (RWTSPs). The exact locations of these burials were not always sufficiently documented. However, for safety management, including eventual remediation works, it is crucial to know their locations and rely on precise hazard maps. Over the past 34 years, most of these so-called trenches and clamps have been exposed to natural processes. In addition to settlement and erosion, they have been overgrown with dense vegetation. To date, more than 700 burials have been thoroughly investigated, but a large number of burial sites (approximately 300) are still unknown. In the past, numerous burials were identified based on settlement or elevation in the decimeter range, and vegetation anomalies that tend to appear in the immediate vicinity. Nevertheless, conventional detection methods are time-, effort- and radiation dose-intensive. Airborne gamma spectrometry and visual ground inspection of morphology and vegetation can provide useful complementary information, but it is insufficient for precisely localizing unknown burial sites in many cases. Therefore, sensor technologies, such as UAV-based lidar and multispectral imagery, have been identified as potential alternative solutions. This paper presents a novel method to detect radioactive waste sites based on a set of prominent features generated from high-resolution remote sensing data in combination with a random forest (RF) classifier. Initially, we generate a digital terrain model (DTM) and 3D vegetation map from the data and derive tree-based features, including tree density, tree height, and tree species. Feature subsets compiled from normalized DTM height, fast point feature histograms (FPFH), and lidar metrics are then incorporated. Next, an RF classifier is trained on reference areas defined by visual interpretation of the DTM grid. A backward feature selection strategy reduces the feature space significantly and avoids overfitting. Feature relevance assessment clearly demonstrates that the members of all feature subsets represent a final list of the most prominent features. For three representative study areas, the mean overall accuracy (OA) is 98.2% when using area-wide test data. Cohens' kappa coefficient kappa ranges from 0.609 to 0.758. Additionally, we demonstrate the transferability of a trained classifier to an adjacent study area (OA = 93.6%, kappa = 0.452). As expected, when utilizing the classifier on geometrically incorrect and incomplete reference data, which were generated from old maps and orthophotos based on visual inspection, the OA decreases significantly to 65.1% (kappa = 0.481). Finally, detection is verified through 38 borings that successfully confirm the existence of previously unknown buried nuclear materials in classified areas. These results demonstrate that the proposed methodology is applicable to detecting area-wide unknown radioactive biomass burials in the ChEZ.","UAV,Lidar,Multispectral imagery,Radioactive waste sites,3D vegetation mapping,Machine learning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Physical Geography,Geology,Remote Sensing,Imaging Science & Photographic Technology",,9.948,"TREE,SPECIES,CLASSIFICATION,RANDOM,FOREST,CLASSIFIER,INTENSITY,DATA,CONTAMINATION,SEGMENTATION,IRRADIATION,EXTRACTION,TRENCH,RANGE",ISPRS JOURNAL OF PHOTOGRAMMETRY AND REMOTE SENSING,,
17,Deep learning-based automated image segmentation for concrete petrographic analysis,135,,,"Song Yu,Huang Zilong,Shen Chuanyue,Shi Humphrey,Lange David A.","Song Y,Huang ZL,Shen CY,Shi H,Lange DA",Song Y,10.1016/j.cemconres.2020.106118,University of Illinois System,"The standard petrography test method for measuring air voids in concrete (ASTM C457) requires a meticulous and long examination of sample phase composition under a stereomicroscope. The high expertise and specialized equipment discourage this test for routine concrete quality control. Though the task can be alleviated with the aid of color-based image segmentation, additional surface color treatment is required. Recently, deep learning algorithms using convolutional neural networks (CNN) have achieved unprecedented segmentation performance on image testing benchmarks. In this study, we investigated the feasibility of using CNN to conduct concrete segmentation without the use of color treatment. The CNN demonstrated a strong potential to process a wide range of concretes, including those not involved in model training. The experimental results showed that CNN outperforms the color-based segmentation by a considerable margin, and has comparable accuracy to human experts. Furthermore, the segmentation time is reduced to mere seconds.","Concrete petrography,Machine learning,Deep learning,Semantic segmentation,Hardened air void analysis",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Construction & Building Technology,Materials Science",,11.019,"FIRE-DAMAGED,CONCRETE,AIR,RESISTANCE,CEMENT",CEMENT AND CONCRETE RESEARCH,http://arxiv.org/pdf/2005.10434,
18,Topological analysis of X-ray CT data for the recognition and trending of subtle changes in microstructure under material aging,182,,,"Maiti A.,Venkat A.,Kosiba G. D.,Shaw W. L.,Sain J. D.,Lindsey R. K.,Grant C. D.,Bremer P-T,Gyulassy A. G.,Pascucci V","Maiti A,Venkat A,Kosiba GD,Shaw WL,Sain JD,Lindsey RK,Grant CD,Bremer PT,Gyulassy AG,Pascucci V",Maiti A; Gee RH,10.1016/j.commatsci.2020.109782,United States Department of Energy (DOE),"X-ray computed tomography (CT) is an established non-destructive tool for 3D imaging of multiphasic composites. Numerous applications of X-ray CT in medical diagnosis and materials characterization have been reported, many involving field-specific innovations in the imaging technology itself. Yet, quantitative summarization to link image features to properties of interest has been rare. We address this issue by employing state-of-the-art technics in scalar field topology for the summarization of X-ray CT images of an example biphasic system. By varying processing-parameters we create different microstructures, evolve them through accelerated thermal aging, CT-image them pre- and post-aged, and demonstrate the ability of our image summarization method to systematically track process- and age-related changes, which can often be very subtle. A novel aspect of the algorithm involves recognition over multiple resolution levels, which provides deeper insight into the pattern relationship between grain-like features and their neighbors. The method is general, adaptable to diverse image reconstruction methods and materials systems, and particularly useful in applications where practical constraints on the sample-size limits the reliable use of more complex models, e.g., convolutional neural networks.","Computed Tomography,Processing-Structure relationship,Structure-Function correlation,Topological Descriptor,Age-related changes",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Materials Science,,3.222,TOMOGRAPHY,COMPUTATIONAL MATERIALS SCIENCE,https://www.sciencedirect.com/science/article/am/pii/S0927025620302731,
19,Using neural networks to represent von Mises plasticity with isotropic hardening,132,,,"Zhang Annan,Mohr Dirk","Zhang AN,Mohr D",Mohr D,10.1016/j.ijplas.2020.102732,ETH Zurich,"Neural networks are universal function approximators that form the backbone of most modern machine learning based models. Starting from a conventional return-mapping scheme, the algorithmic description of von Mises plasticity with isotropic hardening is mathematically reformulated such that the relationship between the strain and stress histories may be modeled through a neural network function. In essence, the neural network provides an estimate of the instantaneous elasto-plastic tangent matrix as a function of the current stress and plastic work density. For plane stress conditions, it thus describes a non-linear mapping from R-4 to R-6. The neural network function is first developed for uniaxial stress conditions including loading histories with tension-compression reversal. Special attention is paid to the identification of the network architecture and artifacts related to overfitting. Furthermore, the performance of networks featuring the same number of total parameters, but different levels of non-linearity, is compared. It is found that a fully-connected feedforward network with five hidden layers and 15 neurons per layer can describe the plane stress plasticity problem with good accuracy. The results also show that a high density of training data (of the order of ten to hundred thousand points) is needed to obtain reasonable estimates for arbitrary loading paths with strains of up to 0.2. The final neural network model is implemented into finite element software through the user material subroutine interface. A simulation of a notched tension experiment is performed to demonstrate that the neural network model yields the same (heterogeneous) mechanical fields as a conventional J2 plasticity model. The present work demonstrates that it is feasible to describe the stress-strain response of a von Mises material through a neural network model without any explicit representation of the yield function, flow rule, hardening law or evolution constraints. It is emphasized that the demonstration of feasibility is the focus of the present work, while the assessment of potential computational advantages is deferred to future research.","J2 plasticity,Machine learning,Elasto-plastic tangent modulus,Return mapping",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Engineering,Materials Science,Mechanics",,7.389,"DYNAMIC,RECRYSTALLIZATION,DISLOCATION,DYNAMICS,SIMULATION,BEHAVIOR,TEMPERATURE,EVOLUTION,METALS",INTERNATIONAL JOURNAL OF PLASTICITY,,
20,Detection of Material Extrusion In-Process Failures via Deep Learning,5,3,,"Zhang Zhicheng,Fidan Ismail,Allen Michael","Zhang ZC,Fidan I,Allen M",Fidan I,10.3390/inventions5030025,Tennessee Technological University,"Additive manufacturing (AM) is evolving rapidly and this trend is creating a number of growth opportunities for several industries. Recent studies on AM have focused mainly on developing new machines and materials, with only a limited number of studies on the troubleshooting, maintenance, and problem-solving aspects of AM processes. Deep learning (DL) is an emerging machine learning (ML) type that has widely been used in several research studies. This research team believes that applying DL can help make AM processes smoother and make AM-printed objects more accurate. In this research, a new DL application is developed and implemented to minimize the material consumption of a failed print. The material used in this research is polylactic acid (PLA) and the DL method is the convolutional neural network (CNN). This study reports the nature of this newly developed DL application and the relationships between various algorithm parameters and the accuracy of the algorithm.","additive manufacturing,machine learning,deep learning,convolutional neural network,failure detection,accuracy",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Engineering,,,,INVENTIONS,https://www.mdpi.com/2411-5134/5/3/25/pdf,
21,Efficient methodology for seismic fragility curves estimation by active learning on Support Vector Machines,86,,,"Sainct Remi,Feau Cyril,Martinez Jean-Marc,Garnier Josselin","Sainct R,Feau C,Martinez JM,Garnier J",Feau C,10.1016/j.strusafe.2020.101972,CEA,"Fragility curves which express the failure probability of a structure as function of a loading intensity measure are nowadays widely used to facilitate the design and decision making of structures/infrastructures against seismic hazard (and possibly other natural hazards), with analysis procedures specified by Seismic Probabilistic Risk Assessment, Performance-Based Earthquake Engineering, and other frameworks. To avoid the use of parametric models (such as the lognormal model) to estimate fragility curves from a reduced number of numerical calculations, a methodology based on Support Vector Machines (SVMs) coupled with an active learning algorithm is proposed in this paper. In practice, input excitation is reduced to some relevant parameters and then SVMs are used for a binary classification of the structural responses relative to a limit threshold of exceedance. Since the output is not binary but a real-valued score, a probabilistic interpretation of the output is exploited to estimate very efficiently fragility curves as score functions or as functions of classical seismic intensity measures.","Fragility curve,Active Learning,Support Vector Machines,Seismic intensity measure indicator",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,5.628,"INTENSITY,MEASURES,TIME-HISTORIES,EARTHQUAKE,SIMULATION,UNCERTAINTY,VARIABILITY,PERFORMANCE,DESIGN,MODELS,STEEL",STRUCTURAL SAFETY,,
