,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Topology optimization under uncertainty using a stochastic gradient-based approach,62,5,2255-2278,"De Subhayan,Hampton Jerrad,Maute Kurt,Doostan Alireza","De S,Hampton J,Maute K,Doostan A",Doostan A,10.1007/s00158-020-02599-z,University of Colorado System,"Topology optimization under uncertainty (TOuU) often defines objectives and constraints by statistical moments of geometric and physical quantities of interest. Most traditional TOuU methods use gradient-based optimization algorithms and rely on accurate estimates of the statistical moments and their gradients, e.g., via adjoint calculations. When the number of uncertain inputs is large or the quantities of interest exhibit large variability, a large number of adjoint (and/or forward) solves may be required to ensure the accuracy of these gradients. The optimization procedure itself often requires a large number of iterations, which may render TOuU computationally expensive, if not infeasible. To tackle this difficulty, we here propose an optimization approach that generates a stochastic approximation of the objective, constraints, and their gradients via a small number of adjoint (and/or forward) solves, per optimization iteration. A statistically independent (stochastic) approximation of these quantities is generated at each optimization iteration. The total cost of this approach is only a small factor larger than that of the corresponding deterministic topology optimization problem. We incorporate the stochastic approximation of objective, constraints, and their design sensitivities into two classes of optimization algorithms. First, we investigate the stochastic gradient descent (SGD) method and a number of its variants, which have been successfully applied to large-scale optimization problems for machine learning. Second, we study the use of the proposed stochastic approximation approach within conventional nonlinear programming methods, focusing on the globally convergent method of moving asymptotes (GCMMA). The performance of these algorithms is investigated with structural design optimization problems utilizing a solid isotropic material with penalization (SIMP), as well as an explicit level set method. These investigations, conducted on both two- and three-dimensional structures, illustrate the efficacy of the proposed stochastic gradient approach for TOuU applications.","Topology Optimization,Optimization under Uncertainty,Robust Design,Stochastic Gradient,Adam,AdaGrad",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Computer Science,Engineering,Mechanics",,4.715,"GEOMETRIC,UNCERTAINTIES,STRUCTURAL,OPTIMIZATION,SHAPE,MINIMIZATION,FILTERS,DESIGN",STRUCTURAL AND MULTIDISCIPLINARY OPTIMIZATION,http://arxiv.org/pdf/1902.04562,
12,Transfer learning enables the molecular transformer to predict regio- and stereoselective reactions on carbohydrates,11,1,,"Pesciullesi Giorgio,Schwaller Philippe,Laino Teodoro,Reymond Jean-Louis","Pesciullesi G,Schwaller P,Laino T,Reymond JL",Reymond JL,10.1038/s41467-020-18671-7,University of Bern,"Organic synthesis methodology enables the synthesis of complex molecules and materials used in all fields of science and technology and represents a vast body of accumulated knowledge optimally suited for deep learning. While most organic reactions involve distinct functional groups and can readily be learned by deep learning models and chemists alike, regio- and stereoselective transformations are more challenging because their outcome also depends on functional group surroundings. Here, we challenge the Molecular Transformer model to predict reactions on carbohydrates where regio- and stereoselectivity are notoriously difficult to predict. We show that transfer learning of the general patent reaction model with a small set of carbohydrate reactions produces a specialized model returning predictions for carbohydrate reactions with remarkable accuracy. We validate these predictions experimentally with the synthesis of a lipid-linked oligosaccharide involving regioselective protections and stereoselective glycosylations. The transfer learning approach should be applicable to any reaction class of interest. Organic reactions can readily be learned by deep learning models, however, stereochemistry is still a challenge. Here, the authors fine tune a general model using a small dataset, then predict and validate experimentally regio- and stereo-selectivity for various carbohydrates transformations.","LANGUAGE,MODEL",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY",Science & Technology - Other Topics,,15.805,"LANGUAGE,MODEL",NATURE COMMUNICATIONS,https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c74893bb8c1a5f3d3dacce/original/carbohydrate-transformer-predicting-regio-and-stereoselective-reactions-using-transfer-learning.pdf,
13,Predicting Inorganic Photovoltaic Materials with Efficiencies > 26% via Structure-Relevant Machine Learning and Density Functional Calculations,1,9,,"Feng Hong-Jian,Wu Kan,Deng Zun-Yi","Feng HJ,Wu K,Deng ZY",Feng HJ,10.1016/j.xcrp.2020.100179,Northwest University Xi'an,"Discovering new inorganic photovoltaic materials becomes an efficient way for developing a new generation of solar cells with high efficiency and environmental stability. Using machine learning (ML) and density functional theory calculations, we report four promising inorganic photovoltaic materials-Ba4Te12Ge4, Ba8P3Ge4, Sr8P8Sn4, and Y4Te4Se2-demonstrating notable theoretical photovoltaic performance for use in solar cells. The symmetry-allowed optical transition probability, the large amount of density of states near the conduction band minimum (CBM) and the valence band maximum (VBM), and the strong p-p transition across the band edge contribute to the large optical absorption coefficient, leading to the outstanding theoretical power conversion efficiency (PCE). The separation of the VBM and CBM wave function distributions contribute to the fast separation of the photogenerated electrons and holes and the enhanced carrier lifetimes. Our ML model is an efficient method for fast and atomic-level accuracy prediction of photovoltaic materials with different crystal structures.","TOTAL-ENERGY CALCULATIONS,PEROVSKITES,DISCOVERY",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Chemistry,Energy & Fuels,Materials Science,Physics",,,"TOTAL-ENERGY,CALCULATIONS,PEROVSKITES,DISCOVERY",CELL REPORTS PHYSICAL SCIENCE,https://doi.org/10.1016/j.xcrp.2020.100179,
14,Self-Supervised Transfer Learning of Pulmonary Nodule Classification Based on Partially Annotated CT Images,40,18,,"Huang Hong,Peng Chao,Wu Ruoyu,Tao Junli,Zhang Jiuquan","Huang H,Peng C,Wu RY,Tao JL,Zhang JQ",Huang H,10.3788/AOS202010.1810003,Chongqing University,"The process of training a deep learning model requires many annotation samples, even though annotation data is difficult to obtain in the medical field. A self-supervised learning algorithm combined with partial annotation data is proposed as a solution to this problem, in order to improve classification performance of 3D pulmonary nodules. Based on the traditional self-supervised training network structure, a multitask learning network structure is designed to address a large amount of unannotated data and a small amount of annotated data obtained from medical image processing tasks. First, the proposed algorithm trains the unannotated data, and then explores the annotation data to continuously train the model. Thus, this algorithm manages to share partial network structures and parameters between the annotated and unannotated data. Compared to traditional self-supervised learning methods, the proposed algorithm can learn to recognize the discriminant features of pulmonary nodules to ensure the model's capacity to generalize, therefore, model transfer learning can also perform better when applied to the classification of pulmonary nodules. The classification accuracy of the proposed algorithm on LIDC-IDRI dataset is 0.886, and the area under the curve (AUC) is 0.929. The results of the investigation indicate that the proposed algorithm can effectively improve classification performance of pulmonary nodules.","image processing,pulmonary nodule classification,feature extraction,self-supervised learning,partial annotation,transfer learning",Article,"CHINESE LASER PRESS, PO BOX 800-211, SHANGHAI, 201800, PEOPLES R CHINA",Optics,,,,ACTA OPTICA SINICA,,
15,Recent Studies on Void Shrinkage in Metallic Materials Subjected to In Situ Heavy Ion Irradiations,72,11,4008-4016,"Niu T.,Nasim M.,Annadanam R. G. S.,Fan C.,Li Jin,Shang Z.,Xue Y.,El-Azab A.,Wang H.,Zhang X.","Niu T,Nasim M,Annadanam RGS,Fan C,Li J,Shang Z,Xue Y,El-Azab A,Wang H,Zhang X",Zhang X,10.1007/s11837-020-04358-3,Purdue University System,"The continuous formation and growth of voids induced by radiations in metallic materials may lead to significant microstructure damage and degradation of mechanical properties. In sharp contrast to the void swelling commonly observed in irradiated metallic materials, nanovoids in nanoporous metallic materials are found to shrink during radiation and thus nanovoids enhance the radiation tolerance of metallic materials. This article reviews recent studies on size-dependent void shrinkage in metallic materials subject to in situ heavy ion irradiation. Furthermore, we demonstrate the capability of machine learning in identifying and tracking the evolution of nanovoids. The physical mechanisms of radiation induced void shrinkage revealed by simulation studies are briefly summarized.","DEFECT ACCUMULATION BEHAVIOR,PHASE-FIELD SIMULATION,RADIATION TOLERANCE,TWIN BOUNDARIES,HELIUM,DAMAGE,ALLOYS,TEMPERATURE,NEUTRON,FCC",Review,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Materials Science,Metallurgy & Metallurgical Engineering,Mineralogy,Mining & Mineral Processing",,2.989,"DEFECT,ACCUMULATION,BEHAVIOR,PHASE-FIELD,SIMULATION,RADIATION,TOLERANCE,TWIN,BOUNDARIES,HELIUM,DAMAGE,ALLOYS,TEMPERATURE,NEUTRON,FCC",JOM,https://www.osti.gov/biblio/1671392,
16,Automated measurement network for accurate segmentation and parameter modification in fetal head ultrasound images,58,11,2879-2892,"Li Peixuan,Zhao Huaici,Liu Pengfei,Cao Feidao","Li PX,Zhao HC,Liu PF,Cao FD",Zhao HC,10.1007/s11517-020-02242-5,Chinese Academy of Sciences,"Measurement of anatomical structures from ultrasound images requires the expertise of experienced clinicians. Moreover, there are artificial factors that make an automatic measurement complicated. In this paper, we aim to present a novel end-to-end deep learning network to automatically measure the fetal head circumference (HC), biparietal diameter (BPD), and occipitofrontal diameter (OFD) length from 2D ultrasound images. Fully convolutional neural networks (FCNNs) have shown significant improvement in natural image segmentation. Therefore, to overcome the potential difficulties in automated segmentation, we present a novelty FCNN and add a regression branch for predicting OFD and BPD in parallel. In the segmentation branch, a feature pyramid inside our network is built from low-level feature layers for a variety of fetal head in ultrasound images, which is different from traditional feature pyramid building methods. In order to select the most useful scale and reduce scale noise, attention mechanism is taken for the feature's filter. In the regression branch, for the accurate estimation of OFD and BPD length, a new region of interest (ROI) pooling layer is proposed to extract the elliptic feature map. We also evaluate the performance of our method on large dataset: HC18. Our experimental results show that our method can achieve better performance than the existing fetal head measurement methods.","Fetal head measurement,Ultrasound image segmentation,Fully convolutional networks,Feature pyramid,ROI pooling",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Engineering,Mathematical & Computational Biology,Medical Informatics",,2.61,CHARTS,MEDICAL & BIOLOGICAL ENGINEERING & COMPUTING,,
17,Low-Rank Representation of Head Impact Kinematics: A Data-Driven Emulator,8,,,"Arrue Patricio,Toosizadeh Nima,Babaee Hessam,Laksari Kaveh","Arrue P,Toosizadeh N,Babaee H,Laksari K",Laksari K,10.3389/fbioe.2020.555493,University of Arizona,"Head motion induced by impacts has been deemed as one of the most important measures in brain injury prediction, given that the vast majority of brain injury metrics use head kinematics as input. Recently, researchers have focused on using fast approaches, such as machine learning, to approximate brain deformation in real time for early brain injury diagnosis. However, training such models requires large number of kinematic measurements, and therefore data augmentation is required given the limited on-field measured data available. In this study we present a principal component analysis-based method that emulates an empirical low-rank substitution for head impact kinematics, while requiring low computational cost. In characterizing our existing data set of 537 head impacts, each consisting of 6 degrees of freedom measurements, we found that only a few modes, e.g., 15 in the case of angular velocity, is sufficient for accurate reconstruction of the entire data set. Furthermore, these modes are predominantly low frequency since over 70% of the angular velocity response can be captured by modes that have frequencies under 40 Hz. We compared our proposed method against existing impact parametrization methods and showed significantly better performance in injury prediction using a range of kinematic-based metrics-such as head injury criterion (HIC), rotational injury criterion (RIC), and brain injury metric (BrIC)-and brain tissue deformation-based metrics-such as brain angle metric (BAM), maximum principal strain (MPS), and axonal fiber strains (FS). In all cases, our approach reproduced injury metrics similar to the ground truth measurements with no significant difference, whereas the existing methods obtained significantly different (p< 0.01) values as well as substantial differences in injury classification sensitivity and specificity. This emulator will enable us to provide the necessary data augmentation to build a head impact kinematic data set of any size. The emulator and corresponding examples are available on our website(1).","traumatic brain injury,concussion,head impact kinematics,injury biomechanics,data-driven emulator,injury metrics",Article,"FRONTIERS MEDIA SA, AVENUE DU TRIBUNAL FEDERAL 34, LAUSANNE, CH-1015, SWITZERLAND","Biotechnology & Applied Microbiology,Science & Technology - Other Topics",,5.973,"TRAUMATIC,BRAIN-INJURY,PREDICTORS",FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY,https://www.frontiersin.org/articles/10.3389/fbioe.2020.555493/pdf,
18,Data-driven studies of magnetic two-dimensional materials,10,1,,"Rhone Trevor David,Chen Wei,Desai Shaan,Torrisi Steven B.,Larson Daniel T.,Yacoby Amir,Kaxiras Efthimios","Rhone TD,Chen W,Desai S,Torrisi SB,Larson DT,Yacoby A,Kaxiras E",Rhone TD,10.1038/s41598-020-72811-z,Harvard University,"We use a data-driven approach to study the magnetic and thermodynamic properties of van der Waals (vdW) layered materials. We investigate monolayers of the form A(2)B(2)X(6), based on the known material Cr2Ge2Te6, using density functional theory (DFT) calculations and machine learning methods to determine their magnetic properties, such as magnetic order and magnetic moment. We also examine formation energies and use them as a proxy for chemical stability. We show that machine learning tools, combined with DFT calculations, can provide a computationally efficient means to predict properties of such two-dimensional (2D) magnetic materials. Our data analytics approach provides insights into the microscopic origins of magnetic ordering in these systems. For instance, we find that the X site strongly affects the magnetic coupling between neighboring A sites, which drives the magnetic ordering. Our approach opens new ways for rapid discovery of chemically stable vdW materials that exhibit magnetic behavior.","CHEMICAL-PROPERTIES,FERROMAGNETISM,OPTIMIZATION",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY",Science & Technology - Other Topics,,5.134,"CHEMICAL-PROPERTIES,FERROMAGNETISM,OPTIMIZATION",SCIENTIFIC REPORTS,https://www.osti.gov/biblio/1800893,
19,Deep learning for EEG data analytics: A survey,32,18,,"Li Gen,Lee Chang Ha,Jung Jason J.,Youn Young Chul,Camacho David","Li G,Lee CH,Jung JJ,Youn YC,Camacho D",Jung JJ,10.1002/cpe.5199,Chung Ang University,"In this work, we conducted a literature review about deep learning (DNN, RNN, CNN, and so on) for analyzing EEG data for decoding the activity of human's brain and diagnosing disease and explained details about various architectures for understanding the details of CNN and RNN. It has analyzed a word, which presented a model based on CNN and LSTM methods, and how these methods can be used to both optimize and set up the hyper parameters of deep learning architecture. Later, it is studied how semi-supervised learning on EEG data analytics can be applied. We review some studies about different methods of semi-supervised learning on EEG data analytics and discussing the importance of semi-supervised learning for analyzing EEG data. In this paper, we also discuss the most common applications for human EEG research and review some papers about the application of EEG data analytics such as Neuromarketing, human factors, social interaction, and BCI. Finally, some future trends of development and research in this area, according to the theoretical background on deep learning, are given.","clinical AI-based diagnosis,deep learning,EEG signal processing",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Computer Science,,1.471,"CLASSIFICATION,ALGORITHMS,EPILEPTIC,SEIZURES,ALZHEIMERS-DISEASE,RECOGNITION,PREDICTION,NETWORK,MOTOR,LOAD",CONCURRENCY AND COMPUTATION-PRACTICE & EXPERIENCE,,
20,Cerebral Pulsed Arterial Spin Labeling Perfusion Weighted Imaging Predicts Language and Motor Outcomes in Neonatal Hypoxic-Ischemic Encephalopathy,8,,,"Zheng Qiang,Martin-Saavedra Juan Sebastian,Saade-Lemus Sandra,Vossough Arastoo,Zuccoli Giulio,Goncalves Fabricio Guimaraes,Freeman Colbey W.,Ouyang Minhui,Singh Varun,Padula Michael A.","Zheng Q,Martin-Saavedra JS,Saade-Lemus S,Vossough A,Zuccoli G,Goncalves FG,Freeman CW,Ouyang MH,Singh V,Padula MA",Hwang MS,10.3389/fped.2020.576489,University of Pennsylvania,"Rationale and Objectives:To compare cerebral pulsed arterial spin labeling (PASL) perfusion among controls, hypoxic ischemic encephalopathy (HIE) neonates with normal conventional MRI(HIE/MRI circle plus), and HIE neonates with abnormal conventional MRI(HIE/MRI circle minus). To create a predictive machine learning model of neurodevelopmental outcomes using cerebral PASL perfusion. Materials and Methods:A total of 73 full-term neonates were evaluated. The cerebral perfusion values were compared by permutation test to identify brain regions with significant perfusion changes among 18 controls, 40 HIE/MRI circle minus patients, and 15 HIE/MRI circle plus patients. A machine learning model was developed to predict neurodevelopmental outcomes using the averaged perfusion in those identified brain regions. Results:Significantly decreased PASL perfusion in HIE/MRI circle minus group, when compared with controls, were found in the anterior corona radiata, caudate, superior frontal gyrus, precentral gyrus. Both significantly increased and decreased cerebral perfusion changes were detected in HIE/MRI circle plus group, when compared with HIE/MRI circle minus group. There were no significant perfusion differences in the cerebellum, brainstem and deep structures of thalamus, putamen, and globus pallidus among the three groups. The machine learning model demonstrated significant correlation (p< 0.05) in predicting language(r= 0.48) and motor(r= 0.57) outcomes in HIE/MRI circle minus patients, and predicting language(r= 0.76), and motor(r= 0.53) outcomes in an additional group combining HIE/MRI circle minus and HIE/MRI circle plus. Conclusion:Perfusion MRI can play an essential role in detecting HIE regardless of findings on conventional MRI and predicting language and motor outcomes in HIE survivors. The perfusion changes may also reveal important insights into the reperfusion response and intrinsic autoregulatory mechanisms. Our results suggest that perfusion imaging may be a useful adjunct to conventional MRI in the evaluation of HIE in clinical practice.","arterial spin labeling,hypoxic ischemic encephalopathy,neonate,perfusion imaging,perfusion weighted imaging (PWI)",Article,"FRONTIERS MEDIA SA, AVENUE DU TRIBUNAL FEDERAL 34, LAUSANNE, CH-1015, SWITZERLAND",Pediatrics,,3.607,"BRAIN-INJURY,BLOOD-FLOW,MRI,NEWBORNS,AGE",FRONTIERS IN PEDIATRICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546822,
21,Statistical Analysis of fNIRS Data: Consideration of Spatial Varying Coefficient Model of Prefrontal Cortex Activity Changes During Speech Motor Learning in Apraxia of Speech,6,,,"Johnson Rachel,Matthews Jennifer,Diawara Norou,Carroll Rachel","Johnson R,Matthews J,Diawara N,Carroll R",Diawara N,10.3389/fams.2020.00032,Old Dominion University,Apraxia of speech is an impairment in the planning and programming of speech typically accompanied by aphasia (language impairment) secondary to a left hemisphere stroke. It is unknown if the structural and functional connections to the damaged area implicate the integrity of the cognitive functions of the prefrontal cortex (PFC). The present study examines the feasibility of measuring hemodynamic activity in the PFC in response to the structure of practice and during treatment. This multiple-baseline single case-design study involving two individuals with chronic acquired apraxia of speech measured the hemodynamic changes in PFC activity during treatment across the intervention period using functional near-infrared spectroscopy (fNIRS). Two models-a generalized linear model and a spatial varying coefficient model-are used to distinguish the repeated measures of PFC activity differences corresponding to the stage of practice and time of intervention. There were significant differences in the pattern of PFC activity associated with the structure of practice and the time of intervention. The outcomes from this pilot study demonstrate the utility of fNIRS to identify cognitive effort during speech motor learning. The implications include consideration for statistical methods used for fNIRS analysis and its potential use as a clinical tool to complement behavior changes to guide patient-directed intervention to optimize patient outcomes.,"fNIRS,prefrontal cortex activity,generalized linear model,spatial varying,Moran statistics,apraxia of speech",Article,"FRONTIERS MEDIA SA, AVENUE DU TRIBUNAL FEDERAL 34, LAUSANNE, CH-1015, SWITZERLAND",Mathematics,,,"NEAR-INFRARED,SPECTROSCOPY,ACQUIRED,APRAXIA,METAANALYTIC,EVIDENCE,INTERVENTION,RESEARCH,TREATMENT,GUIDELINES,GUIDED,TREATMENT,CONTROL,NETWORK,NIRS,FMRI",FRONTIERS IN APPLIED MATHEMATICS AND STATISTICS,https://www.frontiersin.org/articles/10.3389/fams.2020.00032/pdf,
22,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,
26,Machine learning identifies scale-free properties in disordered materials,11,1,,"Yu Sunkyu,Piao Xianji,Park Namkyoo","Yu S,Piao X,Park N",Park N,10.1038/s41467-020-18653-9,Seoul National University (SNU),"The vast amount of design freedom in disordered systems expands the parameter space for signal processing. However, this large degree of freedom has hindered the deterministic design of disordered systems for target functionalities. Here, we employ a machine learning approach for predicting and designing wave-matter interactions in disordered structures, thereby identifying scale-free properties for waves. To abstract and map the features of wave behaviors and disordered structures, we develop disorder-to-localization and localization-to-disorder convolutional neural networks, each of which enables the instantaneous prediction of wave localization in disordered structures and the instantaneous generation of disordered structures from given localizations. We demonstrate that the structural properties of the network architectures lead to the identification of scale-free disordered structures having heavy-tailed distributions, thus achieving multiple orders of magnitude improvement in robustness to accidental defects. Our results verify the critical role of neural network structures in determining machine-learning-generated real-space structures and their defect immunity. The performance of a trained neural network may be biased even by generic features of its architecture. Yu et al. ask for the disordered lattice of atoms producing a certain wave localization and the network prefers to answer with power-law distributed displacements.","DEEP NEURAL-NETWORKS,ANDERSON LOCALIZATION,DIFFUSION,ABSENCE,LIGHT,SHAPE,HEAR",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY",Science & Technology - Other Topics,,15.805,"DEEP,NEURAL-NETWORKS,ANDERSON,LOCALIZATION,DIFFUSION,ABSENCE,LIGHT,SHAPE,HEAR",NATURE COMMUNICATIONS,https://www.nature.com/articles/s41467-020-18653-9.pdf,
