,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,A Novel Active Learning Algorithm for Robust Image Classification,8,,71106-71116,"Xiong Xingliang,Fan Mingyu,Yu Chuang,Hong Zhenjie","Xiong XL,Fan MY,Yu C,Hong ZJ",Hong ZJ,10.1109/ACCESS.2020.2968082,Wenzhou University,"Training samples need to be labeled before being used to train classification model, which usually takes too much labor and material resources. Recently, this problem has attracted widespread attention. In order to reduce the workload of labeling samples, we propose a novel active learning methodology, which uses locally linear reconstruction coefficients to construct semi-supervised data manifold adaptive kernel space. Comparing the new method with other sampling approaches on several real-world image datasets, experimental results indicate that the novel algorithm has preferable classification ability. Especially, it can show higher classification accuracy under the condition that only a few samples are selected to train the classifier model.","Active learning,experimental design,image classification,local linear reconstruction,manifold learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,FRAMEWORK,IEEE ACCESS,https://doi.org/10.1109/access.2020.2968082,
12,A Fast and Accurate Recognition of ECG Signals Based on ELM-LRF and BLSTM Algorithm,8,,71189-71198,"Qiao Fengjuan,Li Bin,Zhang Youmei,Guo Hongli,Li Wei,Zhou Shuwang","Qiao FJ,Li B,Zhang YM,Guo HL,Li W,Zhou SW",Li B,10.1109/ACCESS.2020.2987930,Qilu University of Technology,"Extreme learning machine based on local receptive fields (ELM-LRFs) is a very fast method that can be used for feature extraction and classification. Bidirectional long-short time memory network (BLSTM), a widely used type of recurrent neural network (RNN) architecture, has showed excellent performance in time series processing fields. In this paper, we combine the superiority of above algorithms and propose a fast and accurate hybrid deep learning model which is named DELM-LRF-BLSTM for ECG signal recognition. This model uses the segmented heartbeats as input and employs a deep ELM-LRF to gain significant local spatial features. Then we fed the features to a three-layer BLSTM and it can extract temporal features for ECG signal recognition. The combination of ELM-LRF and BLSTM can not only consider the local information in a heartbeat, but also consider the long-distance dependence between heartbeats. Experimental results on MIT-BIH Arrhythmia dataset show that the proposed DELM-LRF-BLSTM algorithm has high accuracy and sensitivity, up to 99.32% and 97.15% respectively, which verifies the effectiveness and feasibility of the model. Moreover, only 6.1 millisecond is needed for once heartbeat recognition operation. Due to it's high performance and low computational complexity, the proposed algorithm is feasible for practical use.","Electrocardiography,Feature extraction,Convolution,Logic gates,Heart beat,Computational modeling,Recurrent neural networks,ECG recognition,local receptive fields,extreme learning machine,bidirectional long-short term memory,deep learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FRAMEWISE,PHONEME,CLASSIFICATION,EXTREME,LEARNING,MACHINES,BLOOD-PRESSURE,ESTIMATION,BIDIRECTIONAL,LSTM,NETWORK,MODEL,FEATURES,TIME",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09066832.pdf,
13,Actor-Critic Deep Reinforcement Learning for Solving Job Shop Scheduling Problems,8,,71752-71762,"Liu Chien-Liang,Chang Chuan-Chin,Tseng Chun-Jan","Liu CL,Chang CC,Tseng CJ",Liu CL,10.1109/ACCESS.2020.2987820,National Yang Ming Chiao Tung University,"In the past decades, many optimization methods have been devised and applied to job shop scheduling problem (JSSP) to find the optimal solution. Many methods assumed that the scheduling results were applied to static environments, but the whole environments in the real world are always dynamic. Moreover, many unexpected events such as machine breakdowns and material problems may be present to adversely affect the initial job scheduling. This work views JSSP as a sequential decision making problem and proposes to use deep reinforcement learning to cope with this problem. The combination of deep learning and reinforcement learning avoids handcraft features as used in traditional reinforcement learning, and it is expected that the combination will make the whole learning phase more efficient. Our proposed model comprises actor network and critic network, both including convolution layers and fully connected layer. Actor network agent learns how to behave in different situations, while critic network helps agent evaluate the value of statement then return to actor network. This work proposes a parallel training method, combining asynchronous update as well as deep deterministic policy gradient (DDPG), to train the model. The whole network is trained with parallel training on a multi-agent environment and different simple dispatching rules are considered as actions. We evaluate our proposed model on more than ten instances that are present in a famous benchmark problem library - OR library. The evaluation results indicate that our method is comparative in static JSSP benchmark problems, and achieves a good balance between makespan and execution time in dynamic environments. Scheduling score of our method is 91.12% in static JSSP benchmark problems, and 80.78% in dynamic environments.","Job shop scheduling,Machine learning,Benchmark testing,Dynamic scheduling,Learning (artificial intelligence),Training,Optimization,Job shop scheduling problem (JSSP),deep reinforcement learning,actor-critic network,parallel training",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"OPTIMIZATION,SEARCH,LEVEL,GAME,GO",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09066984.pdf,
14,Automatic Recognition and Positioning of Wheel Defects in Ultrasonic B-Scan Image Using Artificial Neural Network and Image Processing,48,1,308-322,"Yuan Meng,Li Jinlong,Liu Yingwei,Gao Xiaorong","Yuan M,Li JL,Liu YW,Gao XR",Li JL,10.1520/JTE20180545,Southwest Jiaotong University,"Wheels are one of the most important testing components in rail transport that play a significant role in the safety of train, and thence, research on wheel defect detection is of great significance. In this article, a method using image processing techniques and artificial neural network techniques is proposed for the purpose of recognizing defects in ultrasound B-scan image. A noise reduction and filtering algorithm and a feature extraction algorithm are proposed to simplify identification steps and improve the accuracy of the later recognition. Then, two back propagation neural networks with two hidden layers are built respectively for two classification steps. One is to identify noise, while the other is to identify the echo of real defects. Finally, a 93 % recognition rate is achieved by using the algorithm proposed in this article. The result shows that appropriate feature extraction algorithms and artificial neural network techniques are efficient and reliable in defects recognition of ultrasound B-scan images.","ultrasonic testing,defect inspection,defect positioning,artificial neural network",Article; Proceedings Paper,"AMER SOC TESTING MATERIALS, 100 BARR HARBOR DR, W CONSHOHOCKEN, PA 19428-2959 USA",Materials Science,,1.162,WAVELET,JOURNAL OF TESTING AND EVALUATION,,
15,Data Mining Techniques for the Prediction of Bohme Surface Abrasion Rates from Rock Properties,48,1,323-332,Bayram Fatih,Bayram F,Bayram F,10.1520/JTE20190130,Afyon Kocatepe University,"Abrasion refers to the wearing down of rock surfaces due to abrasive grains. Abrasion resistance refers to the ability of rocks to withstand wear. Abrasion resistance is used to determine the resistance of building materials produced for flooring, cladding, and pavements and to demonstrate suitability for higher movement areas. While it is, therefore, very necessary to determine the abrasion rate of building materials prior to construction, it is, however, highly demanding and time consuming to determine abrasion rates. Thus, the aim of this study is to use some rock properties to determine abrasion rates. The study samples, consisting of 32 different types of rocks (sedimentary, metamorphic, and igneous) collected from different regions in Turkey, were subjected to some physical and mechanical tests, namely the following: unit volume weight (UVW), apparent porosity (AP), modulus of elasticity (E), uniaxial compressive strength (UCS), tensile strength (TS), Shore hardness (SH), and point load strength (PL) and Bohme abrasion tests. To ascertain the abrasion rate from some physical and mechanical properties of rocks, the results of these tests were analyzed using data mining (DM) techniques. The results showed that there are high correlation coefficients between abrasion rate and the aforementioned rock properties with the support vector machines (SVM) and random forests (RF) models obtained as R = 0.882 and 0.881, respectively. This work has shown that the rock Bohme abrasion rate can be predicted from some of its physical and mechanical properties with significant level of confidence.","Bohme abrasion rate,rock properties,data mining techniques,support vector machines,random forests",Article; Proceedings Paper,"AMER SOC TESTING MATERIALS, 100 BARR HARBOR DR, W CONSHOHOCKEN, PA 19428-2959 USA",Materials Science,,1.162,"RESISTANCE,STONES",JOURNAL OF TESTING AND EVALUATION,,
16,,,,,,,,,,,,,,,,,,,,
17,"Acoustic cloaking: Geometric transform, homogenization and a genetic algorithm",92,,,"Pomot Lucas,Payan Cedric,Remillieux Marcel,Guenneau Sebastien","Pomot L,Payan C,Remillieux M,Guenneau S",Pomot L,10.1016/j.wavemoti.2019.102413,"LMA UMR 7031 AMU CNRS, Cent Marseille, 4 Impasse Nikola Tesla,CS 40006, F-13453 Marseille 13, France.","A general process is proposed to experimentally design anisotropic inhomogeneous metamaterials obtained through a change of coordinates in the Helmholtz equation. The method is applied to the case of a cylindrical transformation that allows cloaking to be performed. To approximate such complex metamaterials we apply results of the theory of homogenization and combine them with a genetic algorithm. To illustrate the power of our approach, we design three types of cloaks composed of isotropic concentric layers structured with three types of perforations: curved rectangles, split rings and crosses. These cloaks have parameters compatible with existing technology and they mimic the behavior of the transformed material. Numerical simulations have been performed to qualitatively and quantitatively study the cloaking efficiency of these metamaterials. (C) 2019 Elsevier B.V. All rights reserved.","Cloaking,Homogenization,Genetic algorithm,Geometric transform,Machine learning",Article; Proceedings Paper,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Acoustics,Mechanics,Physics",,1.761,,WAVE MOTION,https://www.sciencedirect.com/science/article/am/pii/S0165212519300745,
18,Differentiation of Treatment-Related Effects from Glioma Recurrence Using Machine Learning Classifiers Based Upon Pre-and Post-Contrast T1WI and T2 FLAIR Subtraction Features: A Two-Center Study,12,,3191-3201,"Gao Xin-Yi,Wang Yi-Da,Wu Shi-Man,Rui Wen-Ting,Ma De-Ning,Duan Yi,Zhang An-Ni,Yao Zhen-Wei,Yang Guang,Yu Yan-Ping","Gao XY,Wang YD,Wu SM,Rui WT,Ma DN,Duan Y,Zhang AN,Yao ZW,Yang G,Yu YP",Yu YP,10.2147/CMAR.S244262,Chinese Academy of Sciences,"Purpose: We propose three support vector machine (SVM) classifiers, using pre-and post-contrast T2 fluid-attenuated inversion recovery (FLAIR) subtraction and/or pre-and post-contrast T1WI subtraction, to differentiate treatment-related effects (TRE) from glioma recurrence.
Materials and Methods: Fifty-six postoperative high-grade glioma patients with suspicious progression after radiotherapy and chemotherapy from two centers were studied. Pre-and post-contrast T1WI and T2 FLAIR were collected. Each pre-contrast image was voxel-wise subtracted from the co-registered post-contrast image. Dataset was randomly split into training, and testing on a 7:3 ratio, accordingly subjected to a five fold cross validation. Best feature subsets were selected by Pearson con elation coefficient and recursive feature elimination, whereupon a radiomics classifier was built with SVM. The discriminating performance was assessed with the area under receiver-operating characteristic curve (AUC), accuracy, sensitivity, specificity, positive predictive value (PPV) and negative predictive value (NPV).
Results: In all, 186 features were extracted on each subtraction map. Top nine T1WI subtraction features, top thirteen T2 FLAIR subtraction features and top thirteen combination features were selected to build optimal SVM classifiers accordingly. The accuracies/AUCs/sensitivity/specificity/PPV/NPV of SVM based on sole T1WI subtraction were 80.00%/80.00% (CI: 0.5370-1.0000)/100%/70.00%/62.50%/ 100%. Those results of SVM based on sole T2 FLAIR subtraction were 86.67%/84.00% (CI: 0.5962-1.0000)/100%/80%/71.43%/100%. Those results of SVM based on both T1WI subtraction and T2 FLAIR subtraction were 93.33%/94.00% (CI: 0.7778-1.0000)/100%/90%/83.33%/100%, respectively.
Conclusion: Pre-and post-contrast T2 FLAIR subtraction provided added value for diagnosis between recurrence and TRE. SVM based on a combination of T1WI and T2 FLAIR subtraction maps was superior to the sole use of T1WI or T2 FLAIR for differentiating TRE from recurrence. The SVM classifier based on combination of pre-and post-contrast subtraction T2 FLAIR and T1WI imaging allowed for the accurate differential diagnosis of TRE from recurrence, which is of paramount importance for treatment management of postoperative glioma patients after radiation therapy.","glioma recurrence,treatment-related effects,T2 FLAIR enhancement,image subtraction,support vector machines",Article,"DOVE MEDICAL PRESS LTD, PO BOX 300-008, ALBANY, AUCKLAND 0752, NEW ZEALAND",Oncology,,3.947,"HIGH-GRADE,GLIOMAS,RADIATION,NECROSIS,TUMOR,RECURRENCE,PERFUSION,MRI,PSEUDOPROGRESSION,GLIOBLASTOMA,DIFFUSION,PREDICT,ENHANCEMENT,BEVACIZUMAB",CANCER MANAGEMENT AND RESEARCH,https://www.dovepress.com/getfile.php?fileID=57949,
19,Signal recognition of loose particles inside aerobat based on support vector machine,46,3,488-495,",,,","Meng Cai,Li Yanggang,Zhang Guoqiang,Zhao Changxing",,,Meng Cai,"Loose particles such as metal fragments and wires may be left in the control circuit of the aerobat during the process of manufacture, which will cause potential danger like short circuits. To solve this problem, a method of identifying material of loose particles in the aerobat based on particle impact noise detection (PIND) is proposed. This method firstly uses short-time autocorrelation function to obtain the pulse part of PIND signal, and then extracts various statistic features in time domain and frequency domain, which is combined with Mel frequency cepstral coefficient (MFCC) feature, and finally trains support vector machine model for material classification. In order to verify the effectiveness of the proposed method, loose particles' PIND signals with three different types of material are acquired and used for model training and tests. Test results show that the accuracy of identification can reach 98% which is better than related papers' results, verifying the effectiveness of the proposed method.","loose particle detection; particle impact noise detection (PIND); ,machine learning,; signal recognition; support vector machine",Article,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,
21,Potential of machine learning methods to identify patients with nonvalvular atrial fibrillation,16,1,43-52,"Suzuki Ryoko,Katada Jun,Ramagopalan Sreeram,McDonald Laura","Suzuki R,Katada J,Ramagopalan S,McDonald L",Katada J,10.2217/fca-2019-0056,Pfizer,"Aim: Nonvalvular atrial fibrillation (NVAF) is associated with an increased risk of stroke however many patients are diagnosed after onset. This study assessed the potential of machine-learning algorithms to detect NVAF. Materials & methods: A retrospective database study using a Japanese claims database. Patients with and without NVAF were selected. 41 variables were included in different classification algorithms. Results: Machine learning algorithms identified NVAF with an area under the curve of >0.86; corresponding sensitivity/specificity was also high. The stacking model which combined multiple algorithms outperformed single-model approaches (area under the curve >= 0.90, sensitivity/specificity >= 0.80/0.82), although differences were small. Conclusion: Machine-learning based algorithms can detect atrial fibrillation with accuracy. Although additional validation is needed, this methodology could encourage a new approach to detect NVAF.","algorithm,atrial fibrillation,early detection,Japan,machine learning",Article,"FUTURE MEDICINE LTD, UNITEC HOUSE, 3RD FLOOR, 2 ALBERT PLACE, FINCHLEY CENTRAL, LONDON, N3 1QB, ENGLAND",Cardiovascular System & Cardiology,,,"GLOBAL,BURDEN,RISK-FACTORS,STROKE,PREVALENCE,COMMUNITIES,SCORE",FUTURE CARDIOLOGY,https://www.futuremedicine.com/doi/pdf/10.2217/fca-2019-0056,
22,Weighted Deep Forest for Schizophrenia Data Classification,8,,62698-62705,"Zhu Yafei,Fu Shuyue,Yang Shihu,Liang Ping,Tan Ying","Zhu YF,Fu SY,Yang SH,Liang P,Tan Y",Tan Y,10.1109/ACCESS.2020.2983317,Southwest Minzu University,"There is no objective biological indicator for the diagnosis of schizophrenia. Machine learning is used to classify functional magnetic resonance imaging (fMRI) data, the aim of which is to effectively improve the reliability of diagnostics for schizophrenia. The following points are often considered: 1) Extracting effective features from fMRI data. 2) Choosing an appropriate machine learning method. 3) Improving classification accuracy. In this paper, we propose a weighted deep forest model, which includes a weighted class vector, and a prediction class vector. In our experiment, we extract functional connection (FC) features from fMRI data. Then, we use principal component analysis (PCA) to reduce the dimension of FC features. For datasets with unbalanced data, we use SMOTE to balance the data. Finally, the datasets with balanced data are fed into the weighted forest model. Compared with the classification results obtained by traditional classifiers, our classification accuracy is better. This method will provide greater possibilities for assisting doctors in diagnosing schizophrenia. This paper has significance for the study of schizophrenia by helping doctors diagnose the disease.","Schizophrenia,fMRI,deep forest,classification",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"DIAGNOSIS,CONNECTIVITY,NETWORK",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09046787.pdf,
23,Unsupervised 3D PET-CT Image Registration Method Using a Metabolic Constraint Function and a Multi-Domain Similarity Measure,8,,63077-63089,"Yu Hengjian,Jiang Huiyan,Zhou Xiangrong,Hara Takeshi,Yao Yu-Dong,Fujita Hiroshi","Yu HJ,Jiang HY,Zhou XR,Hara T,Yao YD,Fujita H",Jiang HY,10.1109/ACCESS.2020.2984804,Northeastern University - China,"High-resolution CT images can clearly display anatomical structures but does not display functional information, while blurred PET images can display molecular and functional information of lesions but cannot clearly display morphological structures. Therefore, accurate PET-CT image registration, which is used for anatomical structure and functional information fusion, is a prerequisite for early stage cancer diagnosis. However, some hypermetabolic anatomical structures, such as brain and bladder, have low registration accuracy. To solve this problem, a 3D unsupervised network based on a metabolic constraint function and a multi-domain similarity measure (3D MC-MDS Net) is proposed for 3D PET-CT image registration. Specifically, a metabolic constraint model is established based on the standard uptake value (SUV) distribution of hypermetabolic regions such as brain, bladder, liver and heart, which reduces the excessive distortion on displacement vector field (DVF) caused by hypermetabolic anatomical structures in PET images. A DVF estimator is built based on 3D unsupervised convolutional neural networks and a spatial transformer is used for warping 3D PET images to 3D CT images. The generated registration results (PET image patches) and the original 3D CT image patches are used for calculating the spatial domain similarity (SD similarity) and frequency domain similarity (FD similarity). Finally, the loss function of the entire registration network is constructed by a weighted sum of SD similarity, FD similarity and a smoothness of DVF. A dataset consisted of 170 whole-body PET-CT images is used for registration accuracy evaluation. The proposed unsupervised registration network, 3D MC-MDS Net, can accurately learn the 3D registration model by using the training dataset with the metabolic constraint model, which significantly improves the registration accuracy.","PET,CT images,3D image registration,unsupervised registration,metabolic constraint,convolutional neural network",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"MAXIMIZATION,PERFORMANCE",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09052732.pdf,
24,Deep Learning for Heart Rate Estimation From Reflectance Photoplethysmography With Acceleration Power Spectrum and Acceleration Intensity,8,,63390-63402,"Chung Heewon,Ko Hoon,Lee Hooseok,Lee Jinseok","Chung H,Ko H,Lee H,Lee J",Lee J,10.1109/ACCESS.2020.2981956,Wonkwang University,"Objective: A wearable reflectance-type photoplethysmography (PPG) sensor can be incorporated in a watch or band to provide instantaneous heart rates (HRs) with minimum inconvenience to users. However, the sensor is sensitive to motion artifacts (MAs), which results in inaccurate HR estimation. To address this problem, we propose a new neural network for deep learning to ensure accurate HR estimation even during intensive exercise. Methods: We propose a new deep neural network based on multiclass and non-uniform multilabel classification for HR estimation. It comprises of two convolutional layers, two long short-term memory (LSTM) layers, one concatenation layer, and three fully connected layers including a softmax. The proposed model feeds the power spectra from the PPG and acceleration signals along with the acceleration intensity to the input layer. We also present a new scheme to evaluate the loss value by modifying the true HR value into a Gaussian distribution. Results: We used 48 training datasets and evaluated 23 isolated testing datasets. The proposed model exhibited average absolute error of less than 1.5 bpm for all the training and test datasets & x2014;1.09 bpm for the training dataset and 1.46 bpm for the test dataset. Conclusion: The proposed model outperforms the state-of-the-art methods for accurate estimation of HR. Significance: It precisely estimates the HRs with robustness even during intensive physical exercise, as evidenced by the accuracy when PPG signals are severely corrupted by MAs.","Reflectance-type photoplethysmography,instantaneous heart rate,deep learning,convolutional layer,long short-term memory (LSTM) layer",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"PHYSICAL-EXERCISE,SIGNALS,FRAMEWORK",IEEE ACCESS,https://doi.org/10.1109/access.2020.2981956,
25,A Comparative Evaluation of Texture Features for Semantic Segmentation of Breast Histopathological Images,8,,64331-64346,"Rashmi R.,Prasad Keerthana,Udupa Chethana Babu K.,Shwetha V","Rashmi R,Prasad K,Udupa CBK,Shwetha V",Prasad K,10.1109/ACCESS.2020.2984522,Manipal Academy of Higher Education (MAHE),"Breast histopathological image analysis helps in understanding the structure and distribution of the nucleus, thereby assisting in the detection of breast cancer. But analysis of histopathological image is challenging due to various reasons such as heterogeneity of nucleus structure, overlapping nuclei, clustered nuclei, variations in illumination, presence of noise etc. Limited availability of breast histopathological image dataset with fine annotations for detection of nucleus has restricted the analysis of histopathological images at the pixel-level. This paper presents fine annotations for nucleus segmentation of breast histopathological image datasets. Various textures such as Filter Banks, Gray Level Co-occurrence matrix and Local Binary Patterns are studied along with colour features for semantic segmentation of nuclei from histopathological images. Support Vector Machine and Multi Layer Perceptron algorithms are trained to perform pixelwise classification. The performance of the three texture features are evaluated on the two datasets and the results are presented in this paper.","Image segmentation,Image color analysis,Breast,Feature extraction,Semantics,Machine learning,Support vector machines,Computer-aided diagnostic,semantic segmentation,texture features,machine learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"MODEL,NORMALIZATION,DIAGNOSIS",IEEE ACCESS,https://doi.org/10.1109/access.2020.2984522,
