,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Ultrasound assisted synthesis of water-in-oil nanoemulsions: Parametric optimization using hybrid ANN-GA approach,144,,,"Kumar Hemant,Kumar Vimal","Kumar H,Kumar V",Kumar V,10.1016/j.cep.2019.107649,Indian Institute of Technology System (IIT System),"Present study deals with the newly investigated CEMNSE (combined energy mixed surfactant nanoemulsion) method for optimizing the operating parameters concerned with the formation of water-in-oil nanoemulsions (W/O NE). The formulation process was intensified by optimizing the operating parameters of CEMNSE method by minimizing functions of two response variables viz. avg. droplet size (nm) and kinematic viscosity (mm(2).s(-1)). A combined approach of ultrasonic cavitation and isothermal dilution method is used in formulating W/O NE. Optimization is carried out with an integral hybrid genetic algorithm (GA) with back propagation artificial neural network (BPANN) and response surface methodology (RSM) based on rotatable central composite design (RCCD). Combined approach process parameters as input to the proposed models are water fraction (0.05-0.11, w/w), surfactant fraction (0.10-0.020, w/w), power density (21.25-46.75, W. cm(-2)), and ultrasonication time (4-10, min.). Hybrid GA model predicted optimum values of avg. droplet size and kinematic viscosity as 53.54 nm and 1.459 min(2).s(-1), respectively, with errors < 2.2%. However, optimized process parameters predicted as water fraction-0.052 (w/w), surfactant fraction-0.105 (w/w), power density-29.94 (W.cm(-2)), and ultrasonication time-9.7 min. Multi objective hybrid GA ascertained robust than conventional methods in this study.","Ultrasonication,Process intensification,Nanoemulsions,Artificial neural network,Genetic algorithm",Article,"ELSEVIER SCIENCE SA, PO BOX 564, 1001 LAUSANNE, SWITZERLAND","Energy & Fuels,Engineering",,4.055,"ARTIFICIAL,NEURAL-NETWORK,RESPONSE-SURFACE,METHODOLOGY,NANO-EMULSIONS,EXPERIMENTAL-DESIGN,STABILITY,RSM,EMULSIFICATION,FORMULATION,DISPERSION,SIZE",CHEMICAL ENGINEERING AND PROCESSING-PROCESS INTENSIFICATION,,
12,Image classification toward breast cancer using deeply-learned quality features,64,,,"Fang Yan,Zhao Jing,Hu Lingzhi,Ying Xiaoping,Pan Yanfang,Wang Xiaoping","Fang Y,Zhao J,Hu LZ,Ying XP,Pan YF,Wang XP",Zhao J,10.1016/j.jvcir.2019.102609,Shaanxi University of Chinese Medicine,"Image classification plays an important role in computer vision and its applications, such as scene categorization, image retrieval. Convolutional neural network based methods have shown competitive performance in image classification, which aims to exploit deep feature of training images. In this paper, based on CNN methods and image quality assessment (IQA) algorithms, we propose a novel method for medical application, that is breast cancer classification. First, we leverage CNN architecture to calculate the number of pixels in the lesions, where maximum pooling layers are used. Then, large density of pixel regions will be assigned with large quality scores, which reflect more texture and grayscale features. Finally, we construct a multi-SVM based image kernel using obtained quality scores to achieve breast cancer classification. Experimental results show our proposed method outperforms single recognition based image classification methods such as pixel grayscale or gradient. (C) 2019 Elsevier Inc. All rights reserved.","Image classification,CNN,Quality score",Article,"ACADEMIC PRESS INC ELSEVIER SCIENCE, 525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",Computer Science,,2.915,"OBJECT,DETECTION",JOURNAL OF VISUAL COMMUNICATION AND IMAGE REPRESENTATION,,
13,Hierarchically engineering quality-related perceptual features for understanding breast cancer,64,,,"Wang Xusheng,Chen Xing,Cao Congjun","Wang XS,Chen X,Cao CJ",Wang XS,10.1016/j.jvcir.2019.102644,Xi'an University of Technology,"Breast cancer is generally acknowledged as the second leading cause of cancer death among women. Therefore, accurately understanding breast cancer from X-ray images is an indispensable technique in medical sciences and image analysis. In the work, we propose a novel perceptual deep architecture that hierarchically learns deep features from large-scale X-ray images, wherein human visual perception is naturally encoded. More specifically, given a rich number of breast cancer images, we first employ the well-known BING objectness measure to identify all possible visually/semantically salient patches. Due to the relatively huge number of BING object patches, a weakly-supervised ranking algorithm is designed to select high quality object patches according to human visual perception. Subsequently, an aggregation scheme is utilized to derive the deep features of high quality object patches within each brain cancer image. Based on the aggregated deep feature, a multi-class SVM is trained to classify each breast cancer into multiple levels. Extensive comparative studies and visualization results have demonstrated the effectiveness and efficiency of our proposed deep architecture. (C) 2019 Elsevier Inc. All rights reserved.","Breast cancer,Deep learning,Quality-related,Weakly-supervised,Ranking algorithm",Article,"ACADEMIC PRESS INC ELSEVIER SCIENCE, 525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",Computer Science,,2.915,SCENE,JOURNAL OF VISUAL COMMUNICATION AND IMAGE REPRESENTATION,,
14,Machine Learning Accelerates Discovery of Optimal Colloidal Quantum Dot Synthesis,13,10,11122-11128,"Voznyy Oleksandr,Levina Larissa,Fan James Z.,Askerka Mikhail,Jain Ankit,Choi Min-Jae,Ouellette Olivier,Todorovic Petar,Sagar Laxmi K.,Sargent Edward H.","Voznyy O,Levina L,Fan JZ,Askerka M,Jain A,Choi MJ,Ouellette O,Todorovic P,Sagar LK,Sargent EH",Sargent EH,10.1021/acsnano.9b03864,University of Toronto,"Colloidal quantum dots (CQDs) allow broad tuning of the bandgap across the visible and near-infrared spectral regions. Recent advances in applying CQDs in light sensing, photovoltaics, and light emission have heightened interest in achieving further synthetic improvements. In particular, improving monodispersity remains a key priority in order to improve solar cells' open-circuit voltage, decrease lasing thresholds, and improve photodetectors' noise-equivalent power. Here we utilize machinelearning-in-the-loop to learn from available experimental data, propose experimental parameters to try, and, ultimately, point to regions of synthetic parameter space that will enable record-monodispersity PbS quantum dots. The resultant studies reveal that adding a growth-slowing precursor (oleylamine) allows nucleation to prevail over growth, a strategy that enables record-large-bandgap (611 nm exciton) PbS nanoparticles with a well-defined excitonic absorption peak (half-width at half-maximum (hwhm) of 145 meV). At longer wavelengths, we also achieve improved monodispersity, with an hwhm of 55 meV at 950 nm and 24 meV at 1500 nm, compared to the best published to date values of 75 and 26 meV, respectively.","colloidal quantum dots,nanocrystals,synthesis,PbS,machine learning,Bayesian optimization",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Chemistry,Science & Technology - Other Topics,Materials Science",,16.207,"PBS,NANOCRYSTALS,SIZE,MONODISPERSE",ACS NANO,,
15,Data-driven high-fidelity 2D microstructure reconstruction via non-local patch-based image inpainting,178,,207-218,"Anh Tran,Hoang Tran","Tran A,Tran H",Tran A,10.1016/j.actamat.2019.08.007,United States Department of Energy (DOE),"Microstructure reconstruction problems are usually limited to the representation with finitely many number of phases, e.g. binary and ternary. However, images of microstructure obtained through experimental, for example, using microscope, are often represented as a RGB or grayscale image. Because the phase-based representation is discrete, more rigid, and provides less flexibility in modeling the microstructure, as compared to RGB or grayscale image, there is a loss of information in the conversion. In this paper, a microstructure reconstruction method, which produces images at the fidelity of experimental microscopy, i.e. RGB or grayscale image, is proposed without introducing any physics-based microstructure descriptor. Furthermore, the image texture is preserved and the microstructure image is represented with continuous variables (as in RGB or grayscale images), instead of binary or categorical variables, which results in a high-fidelity image of microstructure reconstruction. The advantage of the proposed method is its quality of reconstruction, which can be applied to any other binary or multiphase 2D microstructure. The proposed method can be thought of as a subsampling approach to expand the microstructure dataset, while preserving its image texture. Moreover, the size of the reconstructed image is more flexible, compared to other machine learning microstructure reconstruction method, where the size must be fixed beforehand. In addition, the proposed method is capable of joining the microstructure images taken at different locations to reconstruct a larger microstructure image. A significant advantage of the proposed method is to remedy the data scarcity problem in materials science, where experimental data is scare and hard to obtain. The proposed method can also be applied to generate statistically equivalent microstructures, which has a strong implication in microstructure-related uncertainty quantification applications. The proposed microstructure reconstruction method is demonstrated with the UltraHigh Carbon Steel micrograph DataBase (UHCSDB). (C) 2019 Acta Materialia Inc. Published by Elsevier Ltd. All rights reserved.","microstructure reconstruction,Microstructure assembly,Microscopy,Image inpainting,Micrograph database",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Materials Science,Metallurgy & Metallurgical Engineering",,,"POLYCRYSTALLINE,MICRO,STRUCTURES,AUTOMATED-ANALYSIS,HETEROGENEOUS,MATERIALS,FRAMEWORK,SIMULATION",ACTA MATERIALIA,https://www.sciencedirect.com/science/article/am/pii/S1359645419305178,
16,Predicting molten steel endpoint temperature using a feature-weighted model optimized by mutual learning cuckoo search,83,,,"Yang Qiangda,Zhang Jie,Yi Zhi","Yang QD,Zhang J,Yi Z",Yang QD,10.1016/j.asoc.2010.105675,Northeastern University - China,"A feature-weighted neural network model for the prediction of the endpoint temperature of molten steel (MSET) in a ladle furnace (LF) is proposed in this paper. Accurate prediction of MSET is essential for promoting product quality, reducing production costs and enhancing productivity. Considering that different features have different impacts on the MSET during the process of LF refining, a weight is applied to each feature before feeding the feature to neural networks. A mutual learning cuckoo search (MLCS) algorithm is proposed to simultaneously determine the feature weights and network parameters of the proposed prediction model. The search of each cuckoo in the basic cuckoo search algorithm and many of its variants is performed independently, which may decrease the algorithms' performance. The proposed MLCS algorithm introduces two new search strategies, the mutual learning-based search strategy and the bottom reinforcement learning-based search strategy. The superior performance of MLCS is first confirmed with 20 benchmark optimization problems. Then, MLCS is applied to optimize the feature weights and network parameters in the feature-weighted MSET prediction model. Application to modeling the production data from a 300 t LF in an iron & steel plant in China demonstrates the effectiveness of the proposed feature-weighted neural network model. (C) 2019 Elsevier B.V. All rights reserved.","Modeling,Cuckoo search,Feature weighed,Ladle furnace,Molten steel temperature",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,6.607,"PARTICLE,SWARM,OPTIMIZATION,LADLE,FURNACE,ALGORITHM,NETWORK,IDENTIFICATION",APPLIED SOFT COMPUTING,,
17,Human identification after plastic surgery using region based score level fusion of local facial features,48,,,"Sabharwal Tanupreet,Gupta Rashmi","Sabharwal T,Gupta R",Sabharwal T,10.1016/j.jisa.2019.102373,GGS Indraprastha University,"Plastic surgery alters original facial features of an individual thereby making Face Recognition after plastic surgery difficult. Cosmetic procedures introduce geometrical deviations which are difficult to analyze by state of the art facial identification procedures. Here a region based score level fusion approach for local facial features is proposed to equalize former and latter surgery images. Steps involved in the recognition process are; firstly identifying the ROIs (areas/regions of interest/concern) of before and after surgery images. ROIs are eyes, nose and mouth regions; feature extraction from identified regions via Speeded Up Robust Features and K Nearest Neighbour techniques; region wise and full face geometrical distance calculation between matched feature vectors of pre and post surgery image samples by a distance metric (sum of squared differences); final recognition rate calculation by weighted score level fusion. The projected procedure gives recognition of 89.7% for local surgical treatment and 87% for global surgery. (C) 2019 Elsevier Ltd. All rights reserved.","Facial recognition after plastic surgery (FRAP'S),American society of plastic surgeons (ASPS),Regions of interest (ROIs),Speeded up robust features (SURF),K-nearest-neighbour (KNN),Weighted score level fusion,Expected error rate (EER),Recognition rate (RR),Computation time (CT)",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,3.504,,JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,,
18,"The Good, the Bad, and the Unflinchingly Selfish: Pro-sociality can be Well Predicted Using Payoffs and Three Behavioral Types",7,3,,"Epstein Ziv,Peysakhovich Alexander,Rand David","Epstein Z,Peysakhovich A,Rand D",Epstein Z,10.1145/3355947,Massachusetts Institute of Technology (MIT),"The human willingness to pay costs to benefit anonymous others is often explained by social preferences: rather than only valuing their own material payoff, people also include the payoffs of others in their utility function. But how successful is this concept of outcome-based social preferences for actually predicting out-of-sample behavior? We investigate this question by having 1,067 participants each make 20 Dictator Game decisions with randomized parameters (e.g., outcomes for the self, for the other, benefit/cost ratio of pro-sociality). We then use machine learning to try to predict behavior by each participant in each decision. A representative agent model (a small, shared, set of parameters) predicts better than random but still quite poorly (AUC = 0.69). Allowing for full heterogeneity across individuals in the mapping from decision-parameters to outcome yields good predictive performance (AUC = 0.89). However, this heterogeneous model is complicated and unwieldy, thus we also investigate whether a simpler model can yield similar performance. We find that the vast majority of the predictive power (AUC = 0.88) is achieved by a model that allows for three behavioral types. Finally, we show that cannot be well proxied for by other measures in psychology. This final analysis adds further evidence to the literature that human ""cooperative phenotypes"" are indeed meaningful, relatively orthogonal person-level traits.","Machine learning,social preferences,behavioral economics,prosociality",Article,"ASSOC COMPUTING MACHINERY, 2 PENN PLAZA, STE 701, NEW YORK, NY 10121-0701 USA",Computer Science,,,"PREFERENCES,FAIRNESS,MODELS",ACM TRANSACTIONS ON ECONOMICS AND COMPUTATION,,
19,Automated defect detection and classification in ashlar masonry walls using machine learning,106,,,"Valero Enrique,Forster Alan,Bosche Frederic,Hyslop Ewan,Wilson Lyn,Turmel Aurelie","Valero E,Forster A,Bosche F,Hyslop E,Wilson L,Turmel A",Valero E,10.1016/j.autcon.2019.102846,University of Edinburgh,"Methods employed for surveying buildings for condition have traditionally been reliant upon visual assessment and manual recording. Survey of traditional masonry also ostensibly conforms to this approach but, due to the sheer volume of masonry units composing walls, it is often prohibitively time consuming, exceptionally complex and ultimately costly. Notable features of such survey work for ashlar stone types require each stone to be labelled and overlaid with information relative to condition. Further hindering these already costly operations, it has been shown that the accuracy of reporting, including labelling the manifestation of defects and defect diagnosis, is subjective, depending upon the expertise and experience of those evaluating the fabric. Moving beyond these preliminary survey and reporting stages, this situation gives rise to variable repair and maintenance strategies that can have significant cost implications and can debase fundamental conservation activities.
The development of digital technologies, such as terrestrial laser scanning, and advancements in novel computer vision statistical techniques can help produce accurate representation of buildings that can be subsequently rapidly processed, achieving many tangible survey functions with greater inherent objectivity. In this paper, an innovative strategy for automatic detection and classification of defects in digitised ashlar masonry walling is presented. The classification method is based on the use of supervised machine learning algorithms, assisted by surveyors' strategies and expertise to identify defective individual masonry units, through to broader global patterns for groups of stones. The proposed approach has been tested on the main facade of the Chapel Royal in Stirling Castle (Scotland), demonstrating its potential for ashlar masonry forms of wall construction. It is important to recognise that the findings are not limited to this culturally significant building and will be of high value to almost innumerable ashlar-built structures worldwide. The research ultimately attempts to reduce the degree of subjectivity in classifying defects, on a scale and rapidity hitherto beyond traditional project cost constraints. Importantly, it is recognised that through automation more effective utilisation of resources that would have been traditionally spent on survey can be redeployed to support fabric intervention or routine maintenance operations.","Surveying,Digital reality capture,Masonry defects,Machine learning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Construction & Building Technology,Engineering",,8.0,"POINT,CLOUDS,3D,REPAIR",AUTOMATION IN CONSTRUCTION,https://www.pure.ed.ac.uk/ws/files/96485213/2019_AutoConML.pdf,
20,"Detecting and measuring areas of choriocapillaris low perfusion in intermediate, non-neovascular age-related macular degeneration",6,4,,"Camino Acner,Guo Yukun,You Qisheng,Wang Jie,Huang David,Bailey Steven T.,Jia Yali","Camino A,Guo YK,You QS,Wang J,Huang D,Bailey ST,Jia YL",Jia YL,10.1117/1.NPh.6.4.041108,Oregon Health & Science University,"Age-related macular degeneration (AMD) is a vision-threatening disease that affects the outer retina and choroid of elderly adults. Because photoreceptors are found in the outer retina and rely primarily on the trophic support of the underlying choriocapillaris, imaging of flow or lack thereof in choriocapillaris by optical coherence tomography angiography (OCTA) has great clinical potential in AMD assessment. We introduce a metric using OCTA, named ""focal perfusion loss"" (FPL) to describe the effects of age and non-neovascular AMD on choriocapillaris flow. Because OCTA imaging of choriocapillaris is vulnerable to artifacts-namely motion, projections, segmentation errors, and shadows-they are removed by postprocessing software. The shadow detection software is a machine learning algorithm recently developed for the evaluation of the retinal circulation and here adapted for choriocapillaris analysis. It aims to exclude areas with unreliable flow signal due to blocking of the OCT beam by objects anterior to the choriocapillaris (e.g., drusen, retinal vessels, vitreous floaters, and iris). We found that both the FPL and the capillary density were able to detect changes in the choriocapillaris of AMD and healthy age-matched subjects with respect to young controls. The dominant cause of shadowing in AMD is drusen, and the shadow exclusion algorithm helps determine which areas under drusen retain sufficient signal for perfusion evaluation and which areas must be excluded. Such analysis allowed us to determine unambiguously that choriocapillaris density under drusen is indeed reduced. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","optical coherence tomography angiography,choriocapillaris,age-related macular degeneration,drusen",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Neurosciences & Neurology,Optics",,4.327,"COHERENCE,TOMOGRAPHY,ANGIOGRAPHY,MORPHOMETRIC-ANALYSIS,MOTION,CORRECTION,OCT,ANGIOGRAPHY,ULTRAHIGH-SPEED,FEATURES",NEUROPHOTONICS,https://europepmc.org/articles/pmc6739623?pdf=render,
