,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Expression-EEG Based Collaborative Multimodal Emotion Recognition Using Deep AutoEncoder,8,,164130-164143,Zhang Hongli,Zhang HL,Zhang HL,10.1109/ACCESS.2020.3021994,Inner Mongolia Normal University,"Emotion recognition has shown many valuable roles in people's lives under the background of artificial intelligence technology. However, most existing emotion recognition methods have poor recognition performance, which prevents their promotion in practical applications. To alleviate this problem, we proposed an expression-EEG interaction multi-modal emotion recognition method using a deep automatic encoder. Firstly, decision tree is applied as objective feature selection method. Then, based on the facial expression features recognized by sparse representation, the solution vector coefficients are analyzed to determine the facial expression category of the test samples. After that, the bimodal deep automatic encoder is adopted to fuse the EEG signals and facial expression signals. The third layer of BDAE extracts features for training of supervised learning. Finally, LIBSVM classifier is used to complete classification task. We carried out experiments on a constructed video library to verify the proposed emotion recognition method. The results show that the proposed method can effectively extract and integrate high-level emotion-related features in EEG and facial expression signals. The recognition rate of discrete emotion state type and the average emotion recognition rate have been improved relatively, in which the average emotion recognition rate is 85.71%. Overall, the emotion recognition ability has been greatly improved.","Emotion recognition,Feature extraction,Electroencephalography,Face recognition,Diseases,Brain modeling,Physiology,EEG signals,facial expression features,multi-modal fusion,deep automatic encoder,emotion recognition,decision tree,sparse representation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FUSION,SELECTION,NETWORKS",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09187342.pdf,
12,U-net Based Method for Automatic Hard Exudates Segmentation in Fundus Images Using Inception Module and Residual Connection,8,,167225-167235,"Zong Yongshuo,Chen Jinling,Yang Lvqing,Tao Siyi,Aoma Cieryouzhen,Zhao Jiangsheng,Wang Shuihua","Zong YS,Chen JL,Yang LQ,Tao SY,Aoma C,Zhao JS,Wang SH",Yang LQ,10.1109/ACCESS.2020.3023273,Xiamen University,"Diabetic retinopathy (DR) is an eye abnormality caused by chronic diabetes that affected patients worldwide. Hard exudate is an important and observable sign of DR and can be used for early diagnosis. In this paper, an automatic hard exudates segmentation method is proposed in order to aid ophthalmologists to diagnose DR in the early stage. We utilized the SLIC superpixel algorithm to generate sample patches, thus overcoming the difficulty of the limited and imbalanced dataset. Furthermore, a U-net based network architecture with inception modules and residual connections is proposed to conduct end-to-end hard exudate segmentation, and focal loss is utilized as the loss function. Extensive experiments have been conducted on the IDRiD dataset to evaluate the performance of the proposed method. The reported sensitivity, specificity, and accuracy achieve 96.38%, 97.14%, and 97.95% respectively, which demonstrates the effectiveness and superiority of our method. The achieved segmentation results prove the potential of the method for clinical diagnosis.","Image segmentation,Feature extraction,Machine learning,Diabetes,Biomedical imaging,Classification algorithms,Image color analysis,Deep learning,diabetic retinopathy,exudates segmentation,superpixel,U-net",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"COLOR,RETINAL,IMAGES,DIABETIC-RETINOPATHY,NEURAL-NETWORKS,PHOTOGRAPHS",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09194249.pdf,
13,Metrology of 3D-NAND Structures using Machine Learning Assisted Fast Marching Level-Sets Algorithm,11325,,,"Adiga Umesh,Higgins Derek,Lee Sang Hoon,Biedrzycki Mark,Nelson Dan","Adiga U,Higgins D,Lee SH,Biedrzycki M,Nelson D",Adiga U,10.1117/12.2552080,Thermo Fisher Scientific,"Accurate segmentation of 3D-NAND memory cells and the interfaces of different materials within is the basis of reliable metrology for 3D-NAND memory fabrication. We are proposing a machine learning assisted fast marching level sets method (FMLS) to efficiently delineate material interfaces within 3D-NAND cells. This method works with single or multiple seed initialization that evolves and propagates towards object boundaries independent of topological merger and splitting. Images containing thousands of NAND cells can be processed within a few seconds using this method, making this a very convenient tool for inline metrology during fabrication. With an appropriate preprocessing, FMLS can be used to segment nonconvex structures, such as fins and gates, too.","Memory,3D-NAND,Fast-marching,Level-sets",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
14,Contrasting Conventional and Machine Learning Approaches to Optical Critical Dimension Measurements,11325,,,"Barnes Bryan M.,Henn Mark-Alexander","Barnes BM,Henn MA",Barnes BM,10.1117/12.2551504,National Institute of Standards & Technology (NIST) - USA,"Accurate, optics-based measurement of feature sizes at deep sub-wavelength dimensions has been conventionally challenged by improved manufacturing, including smaller linewidths, denser layouts, and greater materials complexity at near-atomic scales. Electromagnetic modeling is relied upon heavily for forward maps used to solve the inverse problem of optical measurements for parametric estimation. Machine learning (ML) approaches are continually under consideration, either as a means to bypass direct comparison to simulation or as a method to augment nonlinear regression. In this work, ML approaches are investigated using a well-characterized experimental data set and its simulation library that assumes a 2-D geometry. The benefits and limitations of ML for optical critical dimension (OCD) metrology are illustrated by comparing a straightforward library lookup method and two ML approaches, a data-driven surrogate model for nonlinear regression using radial basis functions (RBF) and multiple-output Gaussian process regression (GPR) that indirectly applies the simulated intensity data. Both RBF and GPR generally improve accuracy over the conventional method with as few as 32 training points. However, as measurement noise is decreased the uncertainties from RBF and GPR differ greatly as the GPR posterior estimate of the variance appears to overestimate parametric uncertainties. Both accuracy and uncertainty must be addressed in OCD while balancing simulation versus ML computational requirements.",LIMITS,Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,LIMITS,,,
15,Enabling Accurate and Robust Optical Metrology of In Device Overlay,11325,,,"Kang Min-Seok,Hwang Chan,Lee Seung Yoon,Lee Jeongjin,Park Joon-Soo,Leewis Christian,Yang Eun-Ji,Lee Do-Haeng,Lee James,Huda Sabil","Kang MS,Hwang C,Lee SY,Lee J,Park JS,Leewis C,Yang EJ,Lee DH,Lee J,Huda S",Leewis C,10.1117/12.2553446,ASML Holding,"Utilizing a unique high NA optical system, a new methodology to measure device overlay accurately has been developed with a key differentiation. Historically, optical techniques to measure features below the image resolution require supporting measurement techniques to be used as a reference to anchor the optical measurement. This novel selfreference methodology enables accurate and robust optical metrology for device features after etch eliminating the need for external reference measurements such as Decap, x-sections or high landing energy SEMs.
In this paper, we discuss how a high NA Optical Metrology system enables measurements on small area device replica targets, which enables the ability to create a reference target for device measurements. The methodology utilizes this reference target to enable accurate direct on device overlay measurements without the need for an external reference. Furthermore, the technique is expanded to improve the robustness of the measurement and monitor live in production the health of the recipe, ensuring accuracy overtime. This ultimately leads to a method to extend the recipes in real-time based on the health KPIs.
The improved accurate and robust device overlay measurements have proven to improve the overlay performance compared to other techniques. This, combined with the speed of optical systems, enables unconstrained dense measurements directly on device structures after etch, allowing for improved overlay control.","Machine Learning,Overlay,Optical Metrology,robustness,DRAM,after etch,in device measurements,self-reference",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
16,Machine Learning for Tool Induced Shift (TIS) Reduction,11325,,,"Katz Shlomit,Ophir Boaz,Shusterman Udi,Golotsvan Anna,Yerushalmi Liran,Megged Efi,Grauer Yoav,Zhang Jian,Shih Alimei,Wei Shi-Ming","Katz S,Ophir B,Shusterman U,Golotsvan A,Yerushalmi L,Megged E,Grauer Y,Zhang J,Shih A,Wei SM",Katz S,10.1117/12.2550747,KLA Corporation,"Tool induced shift (TIS) is a measurement error attributed to tool asymmetry issues and is commonly used to measure the accuracy of metrology tools. Overlay (OVL) measurement inaccuracy is commonly caused by lens aberration, lens alignment, illumination alignment and asymmetries on the measured target. TIS impacts total measurement uncertainty (TMU) and tool-to-tool matching, and TIS variation across wafer can account for inaccuracy, if not fully corrected, as it depends on the incoming process condition. In addition, both lot-to-lot and wafer-to-wafer process variation are influenced by TIS in terms of overlay performance, which also includes metrology tool-to- tool efficiency in terms of throughput. In the past, TIS correction was only done using a small sampling, resulting in additional error in the measurement which was not corrected. Hence, a new methodology is explored to improve overlay measurement accuracy by Modeled-TIS (M-TIS). This paper discusses a new approach of harnessing Machine Learning (ML) algorithms to predict TIS correction on imaging-based overlay (IBO) measurements at the after-develop inspection (ADI) step. KLA's ML algorithm is trained to detect TIS error contributors to overlay measurements by training a model to find the required TIS correction for one wafer. This information, along with additional accuracy metrics, is then used to predict the TIS for other wafers, without having to actually measure the wafers. In this paper, we present the results of a case study focusing on DRAM and 3D NAND production lots.","Photolithography Overlay (OVL),Imaging-Based Overlay (IBO),Tool Induced Shift (TIS),Total Measurement Uncertainty (TMU),Modeled-TIS (M-TIS),Data Analytics,Predictive Metrology,3D NAND,DRAM,Foundry,On-Product Overlay (OPO)",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
17,Machine learning and hybrid metrology using HV-SEM and optical methods to monitor channel hole tilting in-line for 3D NAND wafer production,11325,,,"Meng Michael,Tu Leeming,Mi Jian,Zhou Haydn,Zou Xi","Meng M,Tu L,Mi J,Zhou H,Zou X",Mi J,10.1117/12.2551622,"Yangtze Memory Technol Co Ltd, Wuhan, Peoples R China.","Tilted channel holes affect final yield significantly in High Aspect Ratio (HAR) 3D NAND memory wafer processing. An in-line measurement method is developed to use machine learning that utilizes the spectra from optical metrology to map Tilt-X and Tilt-Y. Reliable reference is provided by high voltage SEM. Results show that the correlation of optical and HV e-Beam measurements has R-2 more than 0.92. In addition, measurement throughput is improved tremendously by 40% from e-Beam to optical metrology. Combined with other optical metrology on the same platform (thickness, and Optical CD), this method is much efficient for in-line tilt measurement after channel hole etch process.","Machine learning,Tilt,3D NAND,HAR,HV-SEM,Optical metrology",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
18,Contour extraction algorithm for edge placement error measurement using machine learning,11325,,,"Okamoto Yosuke,Nakazawa Shinichi,Kawamura Akinori,Haga Tsugihiko,Mori Taihei,Maruyama Kotaro,Kang Seul-Ki,Yamazaki Yuichiro","Okamoto Y,Nakazawa S,Kawamura A,Haga T,Mori T,Maruyama K,Kang SK,Yamazaki Y",Okamoto Y,10.1117/12.2553663,"TASMIT Inc, Yokohama, Kanagawa 2220033, Japan.","The accurate and precise contour extraction on SEM image is important to measure overlay, improve OPC model, inspect tiny hot-spot, and so on. In 2019, we reported about the measurement repeatability of edge placement error (EPE) with Die-to-Database (D2DB) algorithm. In this study, we apply machine learning for the contour extraction to improve the measurement throughput with high accuracy and precision of EPE on 2D pattern.
The pattern contour on SEM image can be extracted by processing gray-level profile data across the measurement line. Generally, in order to extract the precise contour, the direction of the profile should be perpendicular to the pattern contour. Although the direction used to be determined by the design pattern, it can't be accurate enough to extract the contour exactly since the shape between the design pattern and the actual pattern are different. We propose the method that determines the direction of the profile acquisition using the contour taken by machine learning, which is more similar to the actual pattern contour than the design pattern contour. The accuracy and the precision of EPE measurement using the contour extracted by our method has been improved in actual SEM images captured repeatedly.","D2DB,Contour Extraction,Machine Learning,Edge Placement Error",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
19,Trainable Die-To-Database for Fast e-Beam Inspection: Learning Normal Images to Detect Defects,11325,,,"Ouchi Masanori,Ishikawa Masayoshi,Shinoda Shinichi,Toyoda Yasutaka,Yumiba Ryo,Shindo Hiroyuki,Izawa Masayuki","Ouchi M,Ishikawa M,Shinoda S,Toyoda Y,Yumiba R,Shindo H,Izawa M",Ouchi M,10.1117/12.2551456,Hitachi Limited,"In the drive toward sub-10-nm semiconductor devices, manufacturers have been developing advanced lithography technologies such as extreme ultraviolet lithography and multiple patterning. However, these technologies can cause unexpected defects, and a high-speed inspection is thus required to cover the entire surface of a wafer. A Die-to-Database (D2DB) inspection is commonly known as a high-speed inspection. The D2DB inspection compares an inspection image with a design layout, so it does not require a reference image for comparing with the inspection image, unlike a die-to-die inspection, thereby achieving a high-speed inspection. However, conventional D2DB inspections suffer from erroneous detection because the manufacturing processes deform the circuit pattern from the design layout, and such deformations will be detected as defects. To resolve this issue, we propose a deep-learning-based D2DB inspection that can distinguish a defect deformation from a normal deformation by learning the luminosity distribution in normal images. Our inspection detects outliers of the learned luminosity distribution as defects. Because our inspection requires only normal images, we can train the model without defect images, which are difficult to obtain with enough variety. In this way, our inspection can detect unseen defects. Through experiments, we show that our inspection can detect only the defect region on an inspection image.","Inspection,Defect detection,Image processing,Machine learning,Lithography,Scanning electron microscope",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
20,Realizing more accurate OPC models by utilizing SEM contours,11325,,,"Wei Chih- I,Sejpal Rajiv,Deng Yunfei,Kusnadi Ir,Fenger Germain,Oya Masahiro,Okamoto Yosuke,Maruyama Kotaro,Yamazaki Yuichiro,Das Sayantan","Wei CI,Sejpal R,Deng YF,Kusnadi I,Fenger G,Oya M,Okamoto Y,Maruyama K,Yamazaki Y,Das S",Wei CI,10.1117/12.2554527,Mentor Graphics Inc,"The method to perform Optical Proximity Correction (OPC) model calibration with contour-based input data from both small field of view (SFoV) and large field of view (LFoV) e-beam inspection is presented. For advanced OPC models - such as Neural Network Assisted Models (NNAM) [1], pattern sampling is a critical topic, where pattern feature vectors utilized in model training, such as image parameter space (IPS) is critical to ensure accurate model prediction [2-5]. In order to improve the design space coverage, thousands of gauges with unique feature vector combinations might be brought into OPC model calibration to improve pattern coverage. The time and cost in conventional Critical Dimension Scanning Electron Microscope (CD-SEM) metrology to measure this large amount of CD gauges is costly. Hence, an OPC modeling solution with contour-based input has been introduced [6]. Built on this methodology, a single inspection image and SEM contour can include a large amount of information along polygon edges in complex logic circuit layouts. Namely, a better feature vector coverage could be expected [7]. Furthermore, much less metrology time is needed to collect the OPC modeling data comparing to conventional CD measurements. It is also shown that by utilizing large field 2D contours, which are difficult to characterize by CD measurements, in model calibration the model prediction of 2D features is improved. Finally, the model error rms of conventional SFoV modeling and LFoV contour modeling between SEM contours and simulation results are compared.","EUV Lithography,SEM Contour,Contour-based OPC Modeling,5nm,Machine Learning",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Optics,Imaging Science & Photographic Technology",,,,,,
21,Learning-based Material Classification in X-ray Security Images,,,284-291,"Emil Benedykciuk,Marcin Denkowski,Krzysztof Dmitruk","Emil B,Marcin D,Krzysztof D",Emil B,10.5220/0008951702840291,Maria Curie-Sklodowska University,"Although a large number of papers have been published on material classification in the X-ray images, relatively few of them study X-ray security raw images as regards of material classification. This paper takes into consideration the task of materials classification into four main types of organics and metals in images obtained from Dual-Energy X-ray (DEXA) security scanner. We adopt well-known methods of machine learning and conduct experiments to examine the effects of various combinations of data and algorithms for generalization of the material classification problem. The methods giving the best results (Random Forests and Support Vector Machine) were used to predict the materials at every pixel in the testing image. The results motivate a novel segmentation scheme based on the multi-scale patch classification. This paper also introduces a new, open dataset of X-ray images (MDD) of various materials. The database contains over one million samples, labelled and stored in its raw, original 16-bit depth form.",X-ray Imaging,Proceedings Paper,"SCITEPRESS, AV D MANUELL, 27A 2 ESQ, SETUBAL, 2910-595, PORTUGAL",Computer Science,,,"MODEL,SELECTION","VISAPP: PROCEEDINGS OF THE 15TH INTERNATIONAL JOINT CONFERENCE ON COMPUTER VISION, IMAGING AND COMPUTER GRAPHICS THEORY AND APPLICATIONS, VOL 4: VISAPP",,
