,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Research on Human-Computer Interaction Intention Recognition Based on EEG and Eye Movement,8,,145824-145832,"Zhao Minrui,Gao Hongni,Wang Wei,Qu Jue","Zhao MR,Gao HN,Wang W,Qu J",Zhao MR; Qu J,10.1109/ACCESS.2020.3011740,Air Force Engineering University,"In this work, we present a novel method to intention recognition, based on electroencephalogram (EEG) and eye movement in human-computer interaction(HCI). The fusion of EEG and eye movement will allow the utmost of the advantages of the two physiological signals. Signals of EEG and eye movement were collected for feature extraction, recognition network of machine learning pattern was input for intent recognition, final recognition result was attained by decision-level fusion. We compare the results of the Intention Recognition Algorithms to those of an experiment involving the intention recognition of the operator in a simulated flight mission. In most every case, results show that the intention recognition algorithms performed better than solely rely on single signal.","Electroencephalography,Classification algorithms,Feature extraction,Physiology,Visualization,Eigenvalues and eigenfunctions,Human computer interaction,Intention recognition,physiological signals,EEG,eye movement,simulated flight,decision-level fusion",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"INTERFACES,TRACKING",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09146850.pdf,
12,A CRNN System for Sound Event Detection Based on Gastrointestinal Sound Dataset Collected by Wearable Auscultation Devices,8,,157892-157905,"Zheng Xue,Zhang Chun,Chen Ping,Zhao Kang,Jiang Hanjun,Jiang Zhiwei,Pan Huafeng,Wang Zhihua,Jia Wen","Zheng X,Zhang C,Chen P,Zhao K,Jiang HJ,Jiang ZW,Pan HF,Wang ZH,Jia W",Jiang HJ,10.1109/ACCESS.2020.3020099,Tsinghua University,"In this article, we set up a novel audio dataset named Gastrointestinal (GI) Sound Set which includes 6 kinds of body sounds Bowel sound, Speech, Snore, Cough, Groan, and Rub. We do sound event detection (SED) based on it, and can accurately detect 6 types of sound events. First, the GI Sound Set is collected by wearable auscultation devices. To ensure generalization, patients from five different hospital departments are recruited for data collection, along with a group of healthy subjects. GI Sound Set refers to Google AudioSet in data format but varies in audio length and sampling rate. Second, we extract Mel-filter features from the recordings and investigate the performance of different activation functions and neural network architectures for detecting sound events. We use data augmentation, class balance to deal with the problem of quantitative imbalance between classes on the dataset. We apply multiple instances learning(MIL) to give out not only bag-level results but also frame-level results. In this work, GI Sound Set is the largest body sound dataset to date, and our approach shows state-of-the-art performance with an average score of F1=81.06% evaluated on the test set. Due to its simple network and conventional processing method, our CRNN system has high universality, which can be used in other audio datasets, such as respiratory sound and heart sound.","Gastrointestinal (GI) sound set,sound event detection(SED),convolutional recurrent neural network (CRNN),multiple instance learning(MIL)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,NEURAL-NETWORKS,IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09179762.pdf,
13,Eso-Net: A Novel 2.5D Segmentation Network With the Multi-Structure Response Filter for the Cancerous Esophagus,8,,155548-155562,"Zhou Donghao,Huang Guoheng,Li Jiajian,Zhu Siyu,Wang Zhuowei,Ling Bingo Wing-Kuen,Pun Chi-Man,Cheng Lianglun,Cai Xiuyu,Zhou Jian","Zhou DH,Huang GH,Li JJ,Zhu SY,Wang ZW,Ling BWK,Pun CM,Cheng LL,Cai XY,Zhou J",Huang GH,10.1109/ACCESS.2020.3019518,Guangdong University of Technology,"Automatic segmentation of the cancerous esophagus in computed tomography (CT) images is a computer-assisted method that can improve the efficiency of the diagnosis and treatment. Due to the diversity of the cancer stage and location, the anatomical structure of the cancerous esophagus is various. Moreover, the low contrast against surrounding tissues leads to a blurry boundary of the cancerous esophagus. Therefore, existing segmentation networks cannot achieve satisfactory results in automatic segmentation of the cancerous esophagus. In this article, we propose a novel 2.5D segmentation network named Eso-Net for the cancerous esophagus based on an encoder-decoder architecture. A 3D enhancement filter called Multi-Structure Response Filter (MSRF) is designed to extract 3D structural information as prior knowledge. Furthermore, dilated convolutions and residual connections are employed in the convolutional blocks of Eso-Net for multi-scale feature learning. With 3D structural priors, Prior Attention Modules (PAM) are incorporated into the network to facilitate the transmission of relevant spatial information. The experiments are conducted on the dataset from 30 esophageal cancer patients, and we report an 84.839% dice similarity coefficient, an 85.955% precision, an 83.752% sensitivity, and a 2.583mm Hausdorff distance. The experimental results demonstrate that the proposed method outperforms other existing segmentation networks in this task and can effectively assist doctors in the diagnosis and treatment of esophageal cancer.","Esophagus,Image segmentation,Feature extraction,Three-dimensional displays,Cancer,Computed tomography,Biomedical imaging,Esophageal cancer,medical image segmentation,deep learning,attention mechanism,enhancement filter",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"AUTOMATIC,SEGMENTATION,CT,VESSELS,SCALE,MODEL",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09178277.pdf,
14,An Efficient High-Quality Medical Lesion Image Data Labeling Method Based on Active Learning,8,,144331-144342,"Zhou Jiancun,Cao Rui,Kang Jian,Guo Kehua,Xu Yangting","Zhou JC,Cao R,Kang J,Guo KH,Xu YT",Kang J,10.1109/ACCESS.2020.3014355,Central South University,"The rapid development of artificial intelligence has allowed deep learning technology to change our lives and has brought considerable convenience, but deep learning cannot succeed without a sufficient quantity and quality of data. In medical systems, due to the special nature of medical data resources, labeling and screening require professional input from doctors at considerable cost. However, if these data cannot be used effectively, then resources are wasted. To solve this problem, this paper proposes an effective high-quality medical lesion image data labeling method based on active learning, which labels the most representative and high-quality medical image data with artificial assistance. First, we generated subregions for all unlabeled images and predicted their classifications. Second, multifactor calculations were performed on all images. Finally, the values of multiple factors were used to sort all images, and the top-ranked images were selected and labeled with artificial assistance. The above steps were repeated until a suitable number of datasets had been labeled. The experimental results showed that a model trained on the labeled high-quality dataset could achieve the same quality as the model trained on all the data and save a considerable amount of time on manual labeling, which demonstrates the effectiveness of the method. The method ensures that the labeled data are valuable, high quality and rich in information to reduce the labeling workload and avoid wasting data resources.","Biomedical imaging,Machine learning,Labeling,Semisupervised learning,Data models,Manuals,Diseases,High-quality data,biomedical engineering,active learning,deep learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,CLASSIFICATION,IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09159118.pdf,
15,A Level Set Based Unified Framework for Pulmonary Nodule Segmentation,27,,1465-1469,"Roy Rukhmini,Banerjee Pranavesh,Chowdhury Ananda S.","Roy R,Banerjee P,Chowdhury AS",Chowdhury AS,10.1109/LSP.2020.3016563,Jadavpur University,"This letter introduces a unified framework for accurate segmentation of five different types of pulmonary nodules, namely, solid, juxtapleural, juxtavascular, part solid and ground glass by designing a contrast-adaptive shape-driven level set algorithm. Most of the existing methods have targeted segmenting few specific types of nodules. Variability of shapes along with poor contrast make pulmonary nodule segmentation an extremely challenging problem. To deal with low contrast, a contrast-adaptive term, based on intensities, is incorporated to guide the evolution of level set. A shape term is further introduced for accurate segmentation of different pulmonary nodules having varying shapes. Experiments on the publicly available LIDC/IDRI dataset clearly reveal that our method achieves promising results as compared to several state-of-the-art competitors.","Level set,Shape,Lung,Solids,Image segmentation,Glass,Machine learning,Pulmonary nodule segmentation,level sets,shape information,contrast adaptation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.586,"IMAGE,DATABASE,CONSORTIUM,AUTOMATIC,DETECTION,DETECTION,SYSTEM,LUNG,NODULES,EVOLUTION,RESOURCE,FEATURES,NETWORK,MODEL",IEEE SIGNAL PROCESSING LETTERS,,
16,Exploring Task Structure for Brain Tumor Segmentation From Multi-Modality MR Images,29,,9032-9043,"Zhang Dingwen,Huang Guohai,Zhang Qiang,Han Jungong,Han Junwei,Wang Yizhou,Yu Yizhou","Zhang DW,Huang GH,Zhang Q,Han JG,Han JW,Wang YZ,Yu YZ",Zhang Q,10.1109/TIP.2020.3023609,Xidian University,"Brain tumor segmentation, which aims at segmenting the whole tumor area, enhancing tumor core area, and tumor core area from each input multi-modality bio-imaging data, has received considerable attention from both academia and industry. However, the existing approaches usually treat this problem as a common semantic segmentation task without taking into account the underlying rules in clinical practice. In reality, physicians tend to discover different tumor areas by weighing different modality volume data. Also, they initially segment the most distinct tumor area, and then gradually search around to find the other two. We refer to the first property as the task-modality structure while the second property as the task-task structure, based on which we propose a novel task-structured brain tumor segmentation network (TSBTS net). Specifically, to explore the task-modality structure, we design a modality-aware feature embedding mechanism to infer the important weights of the modality data during network learning. To explore the task-task structure, we formulate the prediction of the different tumor areas as conditional dependency sub-tasks and encode such dependency in the network stream. Experiments on BraTS benchmarks show that the proposed method achieves superior performance in segmenting the desired brain tumor areas while requiring relatively lower computational costs, compared to other state-of-the-art methods and baseline models.","Tumors,Task analysis,Image segmentation,Three-dimensional displays,Brain modeling,Two dimensional displays,Semantics,Machine vision,object segmentation,image analysis,supervised learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,11.491,"OBJECT,DETECTION",IEEE TRANSACTIONS ON IMAGE PROCESSING,https://pure.aber.ac.uk/portal/files/39139562/manuscript_TIP.pdf,
17,Low-Complexity On-Demand Reconstruction for Compressively Sensed Problematic Signals,68,,4094-4107,"Chou Ching-Yao,Hsu Kai-Chieh,Cho Bo-Hong,Chen Kuan-Chun,Wu An-Yeu Andy","Chou CY,Hsu KC,Cho BH,Chen KC,Wu AYA",Wu AYA,10.1109/TSP.2020.3006766,National Taiwan University,"Compressed Sensing (CS) is a revolutionary technology for realizing low-power sensor nodes through sub-Nyquist sampling, and the CS reconstruction engines have been widely studied to fulfill the energy efficiency for real-time processing. However, in most cases, we only want to analyze the problematic signals which account for a very low percentage. Therefore, large efforts will be wasted if we recover uninterested signals. On the other hand, in order to identify the high-risk signals, additional hardware and computation overhead are required for classification other than CS reconstruction. In this paper, to achieve low-complexity on-demand CS reconstruction, we propose a two-stage classification-aided reconstruction (TS-CAR) framework. The compressed signals can be classified with a sparse coding based classifier, which provides the hardware sharing potential with reconstruction. Furthermore, to accelerate the reconstruction speed, a cross-domain sparse transform is applied from classification to reconstruction. TS-CAR is implemented in electrocardiography based atrial fibrillation (AF) detection. The average computational cost of TS-CAR is 2.25x fewer compared to traditional frameworks when AF percentage is among 10% to 50%. Finally, we implement TS-CAR in TSMC 40 nm technology. The post-layout results show that the proposed intelligent CS reconstruction engine can provide a competitive area- and energy-efficiency compared to state-of-the-art CS and machine learning engines.","Compressed sensing,on-demand reconstruction,compressed learning,sparse transform,hardware sharing",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.239,"COUPLED,DICTIONARY,ECG,ALGORITHM,RECOVERY",IEEE TRANSACTIONS ON SIGNAL PROCESSING,,
18,The Autoregressive Linear Mixture Model: A Time-Series Model for an Instantaneous Mixture of Network Processes,68,,4481-4496,"Bohannon Addison W.,Lawhern Vernon J.,Waytowich Nicholas R.,Balan Radu V.","Bohannon AW,Lawhern VJ,Waytowich NR,Balan RV",Bohannon AW,10.1109/TSP.2020.3012946,United States Department of Defense,"Vector autoregressive models provide a simple generative model for multivariate, time-series data. The autoregressive coefficients of the vector autoregressive model describe a network process. However, in real-world applications such as macroeconomics or neuroimaging, time-series data arise not from isolated network processes but instead from the simultaneous occurrence of multiple network processes. Standard vector autoregressive models cannot provide insights about the underlying structure of such time-series data. In this work, we present the autoregressive linear mixture (ALM) model. The ALM proposes a decomposition of time-series data into co-occurring network processes that we call autoregressive components. We also present a non-convex likelihood-based estimator for fitting the ALM model and show that it can be solved using the proximal alternating linearized minimization (PALM) algorithm. We validate the ALM on both synthetic and real-world electroencephalography data, showing that we can disambiguate task-relevant autoregressive components that correspond with distinct network processes.","Brain modeling,Machine learning,Data models,Computational modeling,Mathematical model,Signal processing algorithms,Mixture models,Time series analysis,autoregressive processes,mixture models,unsupervised learning,electroencephalography",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.239,"MATRIX-FACTORIZATION,ALGORITHMS,NONCONVEX",IEEE TRANSACTIONS ON SIGNAL PROCESSING,,
19,Fast volumetric mapping of human brain slices,11360,,,"Pesce Luca,Laurino Annunziatina,Gavryusev Vladislav,Mazzamuto Giacomo,Sancataldo Giuseppe,Scardigli Marina,Roffilli Matteo,Silvestri Ludovico,Costantini Irene,Pavone Francesco Saverio","Pesce L,Laurino A,Gavryusev V,Mazzamuto G,Sancataldo G,Scardigli M,Roffilli M,Silvestri L,Costantini I,Pavone FS",Pavone FS,10.1117/12.2555644,University of Florence,"We still lack a detailed map of the anatomical disposition of neurons in the human brain. A complete map would be an important step for deeply understanding the brain function, providing anatomical information useful to decipher the neuronal pattern in healthy and diseased conditions. Here, we present several important advances towards this goal, obtained by combining a new clearing method, advanced Light Sheet Microscopy and automated machine-learning based image analysis. We perform volumetric imaging of large sequentially stained human brain slices, labelled for two different neuronal markers NeuN and GAD67, discriminating the inhibitory population and reconstructing the brain connectivity.","Light sheet microscopy,whole brain imaging,quantitative imaging,tissue clearing,human brain",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Neurosciences & Neurology,Optics",,,,,https://doi.org/10.1117/12.2555644,
20,A system approach for closed-loop assessment of neuro-visual function based on convolutional neural network analysis of EEG signals,11360,,,"Stock Simon C.,Armengol-Urpi Alexandre,Kovacs Balint,Maier Heiko,Gerdes Marius,Stork Wilhelm,Sarma Sanjay E.","Stock SC,Armengol-Urpi A,Kovacs B,Maier H,Gerdes M,Stork W,Sarma SE",Stock SC,10.1117/12.2554417,Helmholtz Association,"We propose a generalized, modular, closed-loop system for objective assessment of human visual parameters. Our system presents periodical visual stimuli to the patient's field of view and analyses the consequent evoked brain potentials elicited in the occipital lobe and recorded through EEG. The analysis of the monitored EEG data is performed in an end-to-end fashion by a convolutional neural network (CNN). We propose a novel CNN architecture for EEG signal analysis that can be trained utilizing the benefits of multi-task learning. The closedloop attribute of our system allows for a real-time adaptation of the subsequent stimuli to further examine a potentially damaged area or increase the granularity of the exploration. Interchangeability is provided in terms of software modules, stimulus type, visual hardware, EEG acquisition device and EEG electrodes. Initially, the system is designed to monitor visual field loss originating from glaucoma or damage to the optic nerve using a virtual reality (VR) headset for the stimuli presentation. The modular architecture of our system paves the way for the assessment and monitoring of other neuro-visual functions.","Neuroscience,Brain-Computer-Interface,EEG,Ophthalmology,Deep Learning,Convolutional Neural Networks,System Design",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Neurosciences & Neurology,Optics",,,"EVOKED-POTENTIALS,MULTIFOCAL,VEP,GLAUCOMA,BRAIN,PERIMETRY,LOCATION,ACUITY,DAMAGE",,https://dspace.mit.edu/bitstream/1721.1/136990/2/1136008.pdf,
21,A New Smart-Fabric based Body Area Sensor Network for Work Risk Assessment,,,187-190,"Lanata Antonio,Greco Alberto,Di Modica Stefano,Niccolini Francesco,Vivaldi Federico,Di Francesco Fabio,Tamantini Christian,Cordella Francesca,Zollo Loredana,Di Rienzo Marco","Lanata A,Greco A,Di Modica S,Niccolini F,Vivaldi F,Di Francesco F,Tamantini C,Cordella F,Zollo L,Di Rienzo M",Lanata A,,University of Florence,"This study reports on a novel Smart-Fabric based wireless Body Area Sensor Network for assessing psychological and physiological work risk levels. The combination of smart-sensing fabrics advantages, high electronic miniaturization, and the latest machine learning enables the system to assess the risk level of the worker. The body area sensor network includes a smartphone, an artificial intelligence algorithm for risk assessment, and a set of sensor-nodes integrated into a textile substrate (i.e., activity detection, electrocardiogram (ECG), sweat rate, body temperature, and textile integrated respiration sensors). Preliminary and encouraging results are shown in terms of physiological signals and physical activity detection.","Biomedical Signal Processing,Wireless Body Area Sensor Network,Smart Textile,Work Risk Assessment,Machine Learning,Mobile Platform",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Instruments & Instrumentation",,,,2020 IEEE INTERNATIONAL WORKSHOP ON METROLOGY FOR INDUSTRY 4.0 & IOT (METROIND4.0&IOT),https://flore.unifi.it/bitstream/2158/1208713/1/09138273.pdf,
22,VITAL-ECG : a de-bias algorithm embedded in a gender-immune device,,,314-317,"Paviglianiti Annunziata,Pasero Eros","Paviglianiti A,Pasero E",Paviglianiti A,,Polytechnic University of Turin,"Artificial intelligence, sensors technology and sensors networks influence people behavior in everyday life. The diffusion of mobile devices, based on Internet of Things (IoT) paradigms, has created specific solutions for applications, in which physical objects are connected to Internet system. Wearable IoT (WIoT) represents a new IoT area, concerning detection, processing and communication capabilities in the field of healthcare. Vital-ECG is a smart device, related to health monitoring, which complies with gender equality. The wearable device takes the form of a smartwatch, which monitors heart activity and the most important vital parameters: blood oxygen saturation, skin temperature and fatigue level. Electrocardiogram and plethysmogram signals are acquired from Vital-ECG, which is able to track the blood pressure values, through a deep learning implementation. The neural algorithm has been implemented avoiding the ""Gender Bias"". The gender balance in machine learning, especially in biomedical application, is a crucial point to prevent algorithms from making a distorted prediction, disadvantaging women.","arterial bloodpressure,ECG,electrocardiogram,fairness,gender bias,machine learning,plethysmogram,photo-plethysmogram,PPG,VITAL-ECG",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Instruments & Instrumentation",,,"HEART-DISEASE,RISK",2020 IEEE INTERNATIONAL WORKSHOP ON METROLOGY FOR INDUSTRY 4.0 & IOT (METROIND4.0&IOT),,
