,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Deep-Learning-Based Predictive Architectures for Self-Piercing Riveting Process,8,,116254-116267,"Oh Sehyeok,Kim Hyun Kyung,Jeong Taek-Eon,Kam Dong-Hyuck,Ki Hyungson","Oh S,Kim HK,Jeong TE,Kam DH,Ki H",Ki H,10.1109/ACCESS.2020.3004337,Ulsan National Institute of Science & Technology (UNIST),"Deep-learning architectures were developed for the self-piercing riveting (SPR) process to predict the cross-sectional shape from the scalar input of the punch force. Traditionally, the SPR process is studied using a physic-based approach, including finite element modeling, but in this study, a data-driven approach consisting of two supervised deep-learning models was proposed. The first model was used for data transformation from an optical microscopic image to a material segmentation map, which characterizes the shape and location of the two sheets and the rivet by applying a convolutional neural network (CNN)-based deep-learning structure. To validate the developed models, two types of sheet combinations were tested, namely, carbon-fiber-reinforced plastic (CFRP) and galvanized dual-phase steel (GA590DP) sheets, and steel alloy (SPFC590DP) and aluminum alloy (Al5052-H32) sheets. The transformation was performed with a mean intersection-over-union of 98.50% and a mean pixel accuracy of 99.78%. The next model, which was a novel generative model based on a CNN and conditional generative adversarial network with residual blocks, was then trained to predict the cross-sectional shape from the input punch force. The predicted cross-sectional shapes were compared with the experimental results of SPR. The overall accuracy was 94.20% for CFRP-GA590DP and 96.31% for SPFC590DP-Al5052, with respect to three key geometrical indexes, namely, rivet head height, interlock length, and bottom thickness.","Cross-sectional shape prediction,deep learning,segmentation prediction,scalar-to-segmentation generator,self-piercing riveting",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"SPR,JOINTS,SIMULATION,ALUMINUM",IEEE ACCESS,https://doi.org/10.1109/access.2020.3004337,
12,CephaNN: A Multi-Head Attention Network for Cephalometric Landmark Detection,8,,112633-112641,"Qian Jiahong,Luo Weizhi,Cheng Ming,Tao Yubo,Lin Jun,Lin Hai","Qian JH,Luo WZ,Cheng M,Tao YB,Lin J,Lin H",Lin H,10.1109/ACCESS.2020.3002939,Zhejiang University,"Cephalometric landmark detection is a crucial step in orthodontic and orthognathic treatments. To detect cephalometric landmarks accurately, we propose a novel multi-head attention neural network (CephaNN). CephaNN is an end-to-end network based on the heatmaps of annotated landmarks, and it consists of two parts, the multi-head part and the attention part. In the multi-head part, we adopt multi-head subnets to gain comprehensive knowledge of various subspaces of a cephalogram. The intermediate supervision is applied to accelerate the convergence. Based on the feature maps learned from the multi-head Part, the attention part applies the multi-attention mechanism to obtain a refined detection. For solving the class imbalance problem, we propose a region enhancing (RE) loss, to enhance the efficient regions on the regressed heatmaps. Experiments in the benchmark dataset demonstrate that CephaNN is state-of-the-art with the detection accuracy of 87.61% in the clinically accepted 2.0-mm range. Furthermore, CephaNN is efficient in classifying the anatomical types and robust in a real application on a 75-landmark dataset.","Heating systems,Neural networks,Kernel,Feature extraction,Annotations,Two dimensional displays,Deep learning,Cephalometric landmark detection,multi-head attention,neural network,intermediate supervision,region enhance",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,,IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09119128.pdf,
13,Iteratively Pruned Deep Learning Ensembles for COVID-19 Detection in Chest X-Rays,8,,115041-115050,"Rajaraman Sivaramakrishnan,Siegelman Jenifer,Alderson Philip O.,Folio Lucas S.,Folio Les R.,Antani Sameer K.","Rajaraman S,Siegelman J,Alderson PO,Folio LS,Folio LR,Antani SK",Rajaraman S,10.1109/ACCESS.2020.3003810,National Institutes of Health (NIH) - USA,"We demonstrate use of iteratively pruned deep learning model ensembles for detecting pulmonary manifestations of COVID-19 with chest X-rays. This disease is caused by the novel Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) virus, also known as the novel Coronavirus (2019-nCoV). A custom convolutional neural network and a selection of ImageNet pretrained models are trained and evaluated at patient-level on publicly available CXR collections to learn modality-specific feature representations. The learned knowledge is transferred and fine-tuned to improve performance and generalization in the related task of classifying CXRs as normal, showing bacterial pneumonia, or COVID-19-viral abnormalities. The best performing models are iteratively pruned to reduce complexity and improve memory efficiency. The predictions of the best-performing pruned models are combined through different ensemble strategies to improve classification performance. Empirical evaluations demonstrate that the weighted average of the best-performing pruned models significantly improves performance resulting in an accuracy of 99.01% and area under the curve of 0.9972 in detecting COVID-19 findings on CXRs. The combined use of modality-specific knowledge transfer, iterative model pruning, and ensemble learning resulted in improved predictions. We expect that this model can be quickly adopted for COVID-19 screening using chest radiographs.","COVID-19,convolutional neural network,deep learning,ensemble,iterative pruning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,,IEEE ACCESS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7394290,
14,A Genotype-Based Ensemble Classifier System for Non-Small-Cell Lung Cancer,8,,128509-128518,"Ren Yanqiong,Yang Zi-Yi,Zhang Hui,Liang Yong,Huang Hai-Hui,Chai Hua","Ren YQ,Yang ZY,Zhang H,Liang Y,Huang HH,Chai H",Liang Y,10.1109/ACCESS.2020.3008750,Macau University of Science & Technology,"The heterogeneity of cancer reflects the complexity of genetic mutations. Dissecting the heterogeneity plays an important role in the field of biomarker discovery, targeted therapy and drug designing. As it is time-consuming to identify new biomarkers in biological experiments, various machine learning methods have been developed. However, the current methods are limited because they ignore that patients may correspond to different disease-causing genotypes. In this article, a genotype-based ensemble classifier system (GECS) is proposed which aims to explain pathologies of NSCLC from the view of genotypes and identify the genetic subtypes of tumors. The core strategy of GECS is to construct multiple independent classifiers following the principle that one classifier is constructed based on one genotype of NSCLC. The analysis of synthetic data and three microarray datasets indicated that the proposed method outperforms existing approaches in the identification of genetic subtypes of tumors. The GECS method provides a useful tool for molecular pathology researches for dissecting the heterogeneity of cancer.","Biomarker,genotype,ensemble classifier system,prior information",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"MUTATIONS,BIOMARKER,SURVIVAL",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09139244.pdf,
15,A Review on Recent Progress in Thermal Imaging and Deep Learning Approaches for Breast Cancer Detection,8,,116176-116194,"Roslidar Roslidar,Rahman Aulia,Muharar Rusdha,Syahputra Muhammad Rizky,Arnia Fitri,Syukri Maimun,Pradhan Biswajeet,Munadi Khairul","Roslidar R,Rahman A,Muharar R,Syahputra MR,Arnia F,Syukri M,Pradhan B,Munadi K",Munadi K,10.1109/ACCESS.2020.3004056,Universitas Syiah Kuala,"Developing a breast cancer screening method is very important to facilitate early breast cancer detection and treatment. Building a screening method using medical imaging modality that does not cause body tissue damage (non-invasive) and does not involve physical touch is challenging. Thermography, a non-invasive and non-contact cancer screening method, can detect tumors at an early stage even under precancerous conditions by observing temperature distribution in both breasts. The thermograms obtained on thermography can be interpreted using deep learning models such as convolutional neural networks (CNNs). CNNs can automatically classify breast thermograms into categories such as normal and abnormal. Despite their demostrated utility, CNNs have not been widely used in breast thermogram classification. In this study, we aimed to summarize the current work and progress in breast cancer detection based on thermography and CNNs. We first discuss of breast thermography potential in early breast cancer detection, providing an overview of the availability of breast thermal datasets together with publicly accessible. We also discuss characteristics of breast thermograms and the differences between healthy and cancerous thermographic patterns. Breast thermogram classification using a CNN model is described step by step including a simulation example illustrating feature learning. We cover most research related to the implementation of deep neural networks for breast thermogram classification and propose future research directions for developing representative datasets, feeding the segmented image, assigning a good kernel, and building a lightweight CNN model to improve CNN performance.","Breast cancer,convolutional neural network,deep learning,early detection,thermogram",Review,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"COMPUTER-AIDED,DETECTION,TEXTURE,FEATURES,NEURAL-NETWORK,TUMOR,SIZE,CLASSIFICATION,SEGMENTATION,THERMOGRAPHY,IMAGES,RISK,MAMMOGRAPHY",IEEE ACCESS,https://opus.lib.uts.edu.au/bitstream/10453/143382/2/09121984.pdf,
16,A Granular Level Feature Extraction Approach to Construct HR Image for Forensic Biometrics Using Small Training DataSet,8,,123556-123570,"Saeed Khalid,Datta Soma,Chaki Nabendu","Saeed K,Datta S,Chaki N",Chaki N,10.1109/ACCESS.2020.3006100,University of Calcutta,"In forensic biometrics old x-ray images are often used for identification and verification. The number of homicide cases has increased manyfold along with population growth. Forensic odontology is a less expensive method to solve these cases. In forensic odontology, the old dental x-ray images of a victim are used as ante mortem data to compare the pattern for identification. The success of this post mortem biometrics process totally depends on the brain perception of forensic odontologist. Low resolution (LR) image may create human brain perception error at the time of making decision both in case of disease diagnosis and forensic biometrics. In such context, a software solution could help to reconstruct high resolution (HR) image from LR medical x-ray image. However, methods like convolution neural network (CNN) require high volume of training images to reconstruct HR images. Unfortunately, the available medical x-ray image repository does not offer a large volume of training dataset. This work aims to overcome this data related issue and presents a granular level feature based HR grayscale medical x-ray image reconstruction mechanism from LR image. This method uses machine learning for HR image reconstruction. The proposed granular level feature extraction method generates adequate amount of training set from limited amount of training image sets. These granular level features contain the influence of neighboring points separately and its direction. These features are highly immune to noises and preserve important properties like edges. Polynomial regression model is used for HR value reconstruction. This image reconstruction provides satisfactory results for image database like dental radiographs datasets and the average structural similarity index (SSIM) metric reaches 0.9326.","Forensic odontology,dental biometrics,granular level features,polynomial neural network,superresolution,image reconstruction,data sequencing,training data shuffling",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FACE,RECOGNITION,SUPERRESOLUTION,INTERPOLATION,RESTORATION,RESOLUTION",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09129655.pdf,
17,Marker-Less Monitoring Protocol to Analyze Biomechanical Joint Metrics During Pedaling,8,,122782-122790,"Serrancoli Gil,Bogatikov Peter,Huix Joana Pales,Barbera Ainoa Forcada,Egea Antonio J. Sanchez,Ribe Jordi Torner,Kanaan-Izquierdo Samir,Susin Antoni","Serrancoli G,Bogatikov P,Huix JP,Barbera AF,Egea AJS,Ribe JT,Kanaan-Izquierdo S,Susin A",Serrancoli G,10.1109/ACCESS.2020.3006423,Polytechnic University of Catalonia,"Marker-less systems are becoming popular to detect a human skeleton in an image automatically. However, these systems have difficulties in tracking points when part of the body is hidden, or there is an artifact that does not belong to the subject (e.g., a bicycle). We present a low-cost tracking system combined with economic force-measurement sensors that allows the calculation of individual joint moments and powers affordable for anybody. The system integrates OpenPose (deep-learning based C++ library to detect human skeletons in an image) in a system of two webcams, to record videos of a cyclist, and seven resistive sensors to measure forces at the pedals and the saddle. OpenPose identifies the skeleton candidate using a convolution neural network. A corrective algorithm was written to automatically detect the hip, knee, ankle, metatarsal and heel points from webcam-recorded motions, which overcomes the limitations of the marker-less system. Then, with the information of external forces, an inverse dynamics analysis is applied in OpenSim to calculate the joint moments and powers at the hip, knee, and ankle joints. The results show that the obtained moments have similar shapes and trends compared to the literature values. Therefore, this represents a low-cost method that could be used to estimate relevant joint kinematics and dynamics, and consequently follow up or improve cycling training plans.","Marker-less,motion capture,cycling joint moments,cycling joint power",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"DYNAMICS,MOMENTS,BICYCLE,VISION,SYSTEM",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09131774.pdf,
18,Hyperparameter Tuning Deep Learning for Diabetic Retinopathy Fundus Image Classification,8,,118164-118173,"Shankar K.,Zhang Yizhuo,Liu Yiwei,Wu Ling,Chen Chi-Hua","Shankar K,Zhang YZ,Liu YW,Wu L,Chen CH",Wu L; Chen CH,10.1109/ACCESS.2020.3005152,Fuzhou University,"Diabetic retinopathy (DR) is a major reason for the increased visual loss globally, and it became an important cause of visual impairment among people in 25-74 years of age. The DR significantly affects the economic status in society, particularly in healthcare systems. When timely treatment is provided to the DR patients, approximately 90% of patients can be saved from visual loss. Therefore, it becomes highly essential to classify the stages and severity of DR for the recommendation of required treatments. In this view, this paper introduces a new automated Hyperparameter Tuning Inception-v4 (HPTI-v4) model for the detection and classification of DR from color fundus images. At the preprocessing stage, the contrast level of the fundus image will be improved by the use of contrast limited adaptive histogram equalization (CLAHE) model. Then, the segmentation of the preprocessed image takes place utilizing a histogram-based segmentation model. Afterward, the HPTI-v4 model is applied to extract the required features from the segmented image and it subsequently undergoes classification by the use of a multilayer perceptron (MLP). A series of experiments take place on MESSIDOR (Methods to Evaluate Segmentation and Indexing Techniques in the field of Retinal Ophthalmology) DR dataset to guarantee the goodness of the HPTI-v4 approach and the obtained results clearly exhibited the supremacy of the HPTI-v4 model over the compared methods in a significant way.","Diabetic retinopathy,image classification,hyperparameter,deep learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,,IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09126771.pdf,
19,IDS-DLA: Sheet Metal Part Identification System for Process Automation Using Deep Learning Algorithms,8,,127329-127342,"Sheu Ruey-Kai,Lin Yuan-Cheng,Huang Chin-Yin,Chen Lun-Chi,Pardeshi Mayuresh Sunil,Tseng Hsi-Hsien","Sheu RK,Lin YC,Huang CY,Chen LC,Pardeshi MS,Tseng HH",Lin YC,10.1109/ACCESS.2020.3007257,Tunghai University,"Sheet metal-based manufacturing industries operate on several varieties of sheet metal parts. Previously QR codes stickers were put on sheet metal parts for identification by manual workers as per their respective shape and size features, thus ensuring synchronized raw material flow for the manufacturing process. However, identifying a particular type of sheet metal part based on its different features is still a challenge for a trained manual operator. Currently, in the market, there exist some automation solutions for solving such kind of problem but are incapable of achieving better performance and possess accuracy issues. So our goal is to provide process automation by overcoming manual work-based dependency and limitations. Therefore, a system is required that can take input a high definition camera captured sheet metal part image and provide an accurately identified type as output by utilizing a deep learning classification model in computer vision. The automation of sheet metal part identification by using ERP, CAD files and scheduling among them would make a smooth workflow by IDS-DLA. This paper aims to solve the identification problem by using the design and implementation of a sheet metal part identification, given as sheet metal part IDentification System for process automation using Deep Learning Algorithms (IDS-DLA). Considering the sheet metal parts there exists a large volume of types but fewer quantities. IDS-DLA performs high accuracy sheet metal part identification from the CAD model database by using the Geometric and CNN triplet filter. The IDS-DLA also evaluates the Hu moment ranking to choose the top 5 rank predictions as final ranking results. The applications can be given as manufacturing process automation for industry, 2D CAD search, 2D measuring solution, closet formation, etc. Ultimately, from the experiments, it can be observed that better accuracy is obtained as compared with the previous benchmarks. This multi-filtering approach using a deep feature extraction algorithm concludes to be the better approach and achieves higher performance.","Feature identification,large type and small volume,deep learning,sheet metal,CNN",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FEATURE-EXTRACTION,RECOGNITION,FEATURES,CLASSIFICATION",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09133380.pdf,
20,Prediction of the Electrical Strength and Boiling Temperature of the Substitutes for Greenhouse Gas SF6 Using Neural Network and Random Forest,8,,124204-124216,"Sun Hao,Liang Luqi,Wang Chunlin,Wu Yi,Yang Fei,Rong Mingzhe","Sun H,Liang LQ,Wang CL,Wu Y,Yang F,Rong MZ",Wu Y,10.1109/ACCESS.2020.3004519,Xi'an Jiaotong University,"Finding substitutes for sulfur hexafluoride (SF6), a gas with extremely high global warming potential, has been a persistent effort for years in the field of high voltage power equipment, which focuses on the evaluation of the electrical strength and boiling temperature for the practical purpose. Following up the previous proposed linear regression models, this work introduces machine learning algorithms including artificial neural network (ANN) and random forest (RF) as the potential approaches to predict the electrical strength and boiling temperature. Based on a series of descriptors derived from the molecular structure of 74 molecules, the performance of three different methods: multiple linear regression, artificial neural network and random forest are compared and assessed in terms of the sensitivity to the sample size, prediction accuracy and stability, and the interpretability of predictors. Considering the available data are limited, random forest shows superior performance with higher robustness and efficiency. The same approaches were applied to the boiling temperature and random forest produced better results as well. Besides, the variable importance ranked by RF improves understanding of the correlation between the molecular properties and electrical strength. It provides important insights to analyze the properties of the SF6 substitutes during the design and synthesis of the new eco-friendly gases in power equipment.","SF6 substitutes,artificial neural network,random forest,electrical strength,boiling temperature",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"DIELECTRIC,STRENGTH,PARTIAL,DISCHARGE,INSULATION,REGRESSION,MOLECULES",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09123755.pdf,
