,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
66,SUPERVISED AUGMENTATION: LEVERAGE STRONG ANNOTATION FOR LIMITED DATA,,,1134-1138,"Zheng Han,Shang Hong,Sun Zhongqian,Fu Xinghui,Yao Jianhua,Huang Junzhou","Zheng H,Shang H,Sun ZQ,Fu XH,Yao JH,Huang JZ",Zheng H,,Tencent,"A previously less exploited dimension to approach the data scarcity challenge in medical imaging classification is to leverage strong annotation, when available data is limited but the annotation resource is plentiful. Strong annotation at finer level, such as region of interest, carries more information than simple image level annotation, therefore should theoretically improve performance of a classifier. In this work, we explored utilizing strong annotation by developing a new data augmentation method, which improved over common data augmentation (random crop and cutout) by significantly enriching augmentation variety and ensuring valid label given guidance from strong annotation. Experiments on a real world application of classifying gastroscopic images demonstrated that our method outperformed state-of-the-art methods by a large margin at all different settings of data scarcity. Additionally, our method is flexible to integrate with other CNN improvement techniques and handle data with mixed annotation.","Computer aided diagnosis,Classification,Strong supervision,Data augmentation",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
67,EXPLOITING ,,,1139-1143,"Ponzio Francesco,Deodato Giacomo,Macii Enrico,Cataldo Santa Di,Ficarra Elisa","Ponzio F,Deodato G,Macii E,Cataldo S,Ficarra E",Ponzio F,,Polytechnic University of Turin,"With the advent of digital pathology, there has been an increasing interest in providing pathologists with machine learning tools, often based on deep learning, to obtain faster and more robust image assessment. Nonetheless, the accuracy of these tools relies on the generation of large training sets of pre-labeled images. This is typically a challenging and cumbersome process, requiring extensive pre-processing to remove spurious samples that may lead the training to failure. Unlike their plain counterparts, which tend to provide overconfident decisions and cannot identify samples they have not been specifically trained for, Bayesian Convolutional Neural Networks provide a reliable measure of classification uncertainty. In this study, we exploit this inherent capability to automatize the data cleaning phase of histopathological image assessment. Our experiments on a case study of Colorectal Cancer image classification demonstrate that our approach can boost the accuracy of downstream classification by 15% at least.","Data Cleaning,Deep Learning,Bayesian Neural Networks,Digital Pathology,Histopathological Image Classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
68,DRU-NET: AN EFFICIENT DEEP CONVOLUTIONAL NEURAL NETWORK FOR MEDICAL IMAGE SEGMENTATION,,,1144-1148,"Jafari Mina,Auer Dorothee,Francis Susan,Garibaldi Jonathan,Chen Xin","Jafari M,Auer D,Francis S,Garibaldi J,Chen X",Jafari M,,University of Nottingham,"Residual network (ResNet) and densely connected network (DenseNet) have significantly improved the training efficiency and performance of deep convolutional neural networks (DCNNs) mainly for object classification tasks. In this paper, we propose an efficient network architecture by considering advantages of both networks. The proposed method is integrated into an encoder-decoder DCNN model for medical image segmentation. Our method adds additional skip connections compared to ResNet but uses significantly fewer model parameters than DenseNet. We evaluate the proposed method on a public dataset (ISIC 2018 grand-challenge) for skin lesion segmentation and a local brain MRI dataset. In comparison with ResNet-based, DenseNet-based and attention network (AttnNet) based methods within the same encoder-decoder network structure, our method achieves significantly higher segmentation accuracy with fewer number of model parameters than DenseNet and AttnNet. The code is available on GitHub (GitHub link: https://github.com/MinaJf/DRU-net).","Convolutional Neural Network,Medical Image Segmentation,U-net,Dense U-net,Residual U-net",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/2004.13453,
69,"OBJECT SEGMENTATION WITH DEEP NEURAL NETS COUPLED WITH A SHAPE PRIOR, WHEN LEARNING FROM A TRAINING SET OF LIMITED QUALITY AND SMALL SIZE",,,1149-1153,"Shigwan Saurabh J.,Gaikwad Akshay V,Awate Suyash P.","Shigwan SJ,Gaikwad AV,Awate SP",Shigwan SJ,,Indian Institute of Technology System (IIT System),"Statistical shape priors can be crucial in segmenting objects when the data differentiates poorly between the object and its surroundings. For reliable learning, while some methods need high-quality expert segmentations, other methods need large training sets, both of which can often be difficult to obtain in clinical deployment or scientific studies. We propose to couple deep neural networks with a pointset-based shape prior that can be learned effectively despite training sets having small size and imperfections in expert curation. The prior relies on sparse Riemannian modeling in Kendall shape space. Results on clinical brain magnetic resonance imaging data show that our framework improves over the state of the art in segmenting the thalamus and the caudate.","Shape prior,DNN,small-sized training set,limited-quality training set,sparsity,Kendall shape space",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"NETWORKS,MODELS",,,
70,ROBUST DETECTION OF ADVERSARIAL ATTACKS ON MEDICAL IMAGES,,,1154-1158,"Li Xin,Zhu Dongxiao","Li X,Zhu DX",Li X,,Wayne State University,"Although deep learning systems trained on medical images have shown state-of-the-art performance in many clinical prediction tasks, recent studies demonstrate that these systems can be fooled by carefully crafted adversarial images. It has raised concerns on the practical deployment of deep learning based medical image classification systems. To tackle this problem, we propose an unsupervised learning approach to detect adversarial attacks on medical images. Our approach is capable of detecting a wide range of adversarial attacks without knowing the attackers nor sacrificing the classification performance. More importantly, our approach can be easily embedded into any deep learning-based medical imaging system as a module to improve the system's robustness. Experiments on a public chest X-ray dataset demonstrate the strong performance of our approach in defending adversarial attacks under both white-box and black-box settings.","Adversarial attacks,Medical images,Deep learning,Lung disease classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
71,SELF-SUPERVISION VS. TRANSFER LEARNING: ROBUST BIOMEDICAL IMAGE ANALYSIS AGAINST ADVERSARIAL ATTACKS,,,1159-1163,"Anand Deepak,Tank Darshan,Tibrewal Harshvardhan,Sethi Amit","Anand D,Tank D,Tibrewal H,Sethi A",Anand D,,Indian Institute of Technology System (IIT System),"Deep neural networks are being increasingly used for disease diagnosis and lesion localization on biomedical images. However, training deep neural networks not only requires large sets of expensive ground truth (image labels or pixel annotations); they are also susceptible to adversarial attacks. Transfer learning alleviates the former problem to some extent, wherein the lower layers of a neural network are pre-trained on a large labeled dataset from a different domain (e.g., ImageNet), while only the upper layers are fine-tuned on the target domain (e.g., chest X-rays). An alternative to transfer learning is self-supervised learning, in which a supervised task is created using the unlabeled images from the target domain itself to pre-train the lower layers. In this work, we show that self-supervised learning combined with adversarial training offers additional advantages over transfer learning as well as vanilla self-supervised learning. In particular, the process of adversarial training itself acts as data augmentation for self-supervision. This adversarial data augmentation leads to both a reduction in the amount of supervised data required for comparable accuracy, as well as natural robustness to adversarial attacks. We support our claims using experiments on the two modalities and tasks - classification of chest X-rays, and segmentation of MRI images.","Self-supervision,transfer learning,l(infinity) adversarial attack,radiology,deep learning,annotation cost",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
72,COMBINING SHAPE PRIORS WITH CONDITIONAL ADVERSARIAL NETWORKS FOR IMPROVED SCAPULA SEGMENTATION IN MR IMAGES,,,1164-1167,"Boutillon A.,Borotikar B.,Burdin V,Conze P. H.","Boutillon A,Borotikar B,Burdin V,Conze PH",Boutillon A,,IMT - Institut Mines-Telecom,"This paper proposes an automatic method for scapula bone segmentation from Magnetic Resonance (MR) images using deep learning. The purpose of this work is to incorporate anatomical priors into a conditional adversarial framework, given a limited amount of heterogeneous annotated images. Our approach encourages the segmentation model to follow the global anatomical properties of the underlying anatomy through a learnt non-linear shape representation while the adversarial contribution refines the model by promoting realistic delineations. These contributions are evaluated on a dataset of 15 pediatric shoulder examinations, and compared to state-of-the-art architectures including UNet and recent derivatives. The significant improvements achieved bring new perspectives for the pre-operative management of musculo-skeletal diseases.","semantic segmentation,convolutional encoder-decoders,conditional adversarial networks,shape priors,shoulder bones",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/1910.08963,
73,A GENERIC ENSEMBLE BASED DEEP CONVOLUTIONAL NEURAL NETWORK FOR SEMI-SUPERVISED MEDICAL IMAGE SEGMENTATION,,,1168-1172,"Li Ruizhe,Auer Dorothee,Wagner Christian,Chen Xin","Li RZ,Auer D,Wagner C,Chen X",Li RZ,,University of Nottingham,"Deep learning based image segmentation has achieved the state-of-the-art performance in many medical applications such as lesion quantification, organ detection, etc. However, most of the methods rely on supervised learning, which require a large set of high-quality labeled data. Data annotation is generally an extremely time-consuming process. To address this problem, we propose a generic semi-supervised learning framework for image segmentation based on a deep convolutional neural network (DCNN). An encoder-decoder based DCNN is initially trained using a few annotated training samples. This initially trained model is then copied into sub-models and improved iteratively using random subsets of unlabeled data with pseudo labels generated from models trained in the previous iteration. The number of sub-models is gradually decreased to one in the final iteration. We evaluate the proposed method on a public grand-challenge dataset for skin lesion segmentation. Our method is able to significantly improve beyond fully supervised model learning by incorporating unlabeled data. The code is available on Github(1).","Medical Image Segmentation,Semi-supervised Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/2004.07995,
74,ROBUST AUTOMATIC MULTIPLE LANDMARK DETECTION,,,1178-1182,"Jain Arjit,Powers Alexander,Johnson Hans J.","Jain A,Powers A,Johnson HJ",Jain A,,Indian Institute of Technology System (IIT System),"Reinforcement learning (RL) has proven to be a powerful tool for automatic single landmark detection in 3D medical images. In this work, we extend RL-based single landmark detection to detect multiple landmarks simultaneously in the presence of missing data in the form of defaced 3D head MR images. Our purposed technique is both time-efficient and robust to missing data. We demonstrate that adding auxiliary landmarks can improve the accuracy and robustness of estimating primary target landmark locations. The multi-agent deep Q-network (DQN) approach described here detects landmarks within 2mm, even in the presence of missing data.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
75,NEURAL NETWORK SEGMENTATION OF CELL ULTRASTRUCTURE USING INCOMPLETE ANNOTATION,,,1183-1187,"Francis John Paul,Wang Hongzhi,White Kate,Syeda-Mahmood Tanveer,Stevens Raymond","Francis JP,Wang HZ,White K,Syeda-Mahmood T,Stevens R",Francis JP,,University of Southern California,"The Pancreatic beta cell is an important target in diabetes research. For scalable modeling of beta cell ultastructure, we investigate automatic segmentation of whole cell imaging data acquired through soft X-ray tomography. During the course of the study, both complete and partial ultrastrucutre annotations were produced manually for different subsets of the data. To more effectively use existing annotations, we propose a method that enables the application of partially labeled data for full label segmentation. For experimental validation, we apply our method to train a convolutional neural network with a set of 12 fully annotated data and 12 partially annotated data and show promising improvement over standard training that uses fully annotated data alone.","Pancreatic beta cell,soft x-ray tomography,convolutional neural networks,semantic segmentation",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"INSULIN-GRANULE,DYNAMICS",,http://arxiv.org/pdf/2004.09673,
76,LIVER GUIDED PANCREAS SEGMENTATION,,,1201-1204,"Zhang Yue,Wu Jiong,Wang Simao,Liu Yilong,Chen Yifan,Wu Ed X.,Tang Xiaoying","Zhang Y,Wu J,Wang SM,Liu YL,Chen YF,Wu EX,Tang XY",Tang XY,,Southern University of Science & Technology,"In this paper, we propose and validate a location prior guided automatic pancreas segmentation framework based on 3D convolutional neural network (CNN). To guide pancreas segmentation, centroid of the pancreas used to determine its bounding box is calculated using the location of the liver which is firstly segmented by a 2D CNN. A linear relationship between centroids of the pancreas and the liver is proposed. After that, a 3D CNN is employed the input of which is the bounding box of the pancreas to get the final segmentation. A publicly accessible pancreas dataset including 54 subjects is used to quantify the performance of the proposed framework. Experimental results reveal outstanding performance of the proposed method in terms of both computational efficiency and segmentation accuracy compared to non location guided segmentation. To be specific, the running time is 15 times faster and the segmentation accuracy in terms of Dice is higher by 4.29% (76.42% versus 80.71%).","Pancreas segmentation,location prior,convolutional neural network,CT,coarse-to-fine",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
77,INCEPTION CAPSULE NETWORK FOR RETINAL BLOOD VESSEL SEGMENTATION AND CENTERLINE EXTRACTION,,,1223-1226,"Kromm C.,Rohr K.","Kromm C,Rohr K",Kromm C,,Ruprecht Karls University Heidelberg,"Automatic segmentation and centerline extraction of retinal blood vessels from fundus image data is crucial for early detection of retinal diseases. We have developed a novel deep learning method for segmentation and centerline extraction of retinal blood vessels which is based on the Capsule network in combination with the Inception architecture. Compared to state-of-the-art deep convolutional neural networks, our method has much fewer parameters due to its shallow architecture and generalizes well without using data augmentation. We performed a quantitative evaluation using the DRIVE dataset for both vessel segmentation and centerline extraction. Our method achieved state-of-the-art performance for vessel segmentation and outperformed existing methods for centerline extraction.","Deep Learning,Fully Convolutional Neural Network,Capsule Network,Retinal Fundus Image Data,Vessel Segmentation,Centerline Extraction",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,https://doi.org/10.1101/815555,
78,SPARSE-GAN: SPARSITY-CONSTRAINED GENERATIVE ADVERSARIAL NETWORK FOR ANOMALY DETECTION IN RETINAL OCT IMAGE,,,1227-1231,"Zhou Kang,Gao Shenghua,Cheng Jun,Gu Zaiwang,Fu Huazhu,Tu Zhi,Yang Jianlong,Zhao Yitian,Liu Jiang","Zhou K,Gao SH,Cheng J,Gu ZW,Fu HZ,Tu Z,Yang JL,Zhao YT,Liu J",Gao SH,,ShanghaiTech University,"With the development of convolutional neural network, deep learning has shown its success for retinal disease detection from optical coherence tomography (OCT) images. However, deep learning often relies on large scale labelled data for training, which is oftentimes challenging especially for disease with low occurrence. Moreover, a deep learning system trained from data-set with one or a few diseases is unable to detect other unseen diseases, which limits the practical usage of the system in disease screening. To address the limitation, we propose a novel anomaly detection framework termed Sparsity-constrained Generative Adversarial Network (Sparse-GAN) for disease screening where only healthy data are available in the training set. The contributions of Sparse-GAN are two-folds: 1) The proposed Sparse-GAN predicts the anomalies in latent space rather than image-level; 2) Sparse-GAN is constrained by a novel Sparsity Regularization Net. Furthermore, in light of the role of lesions for disease screening, we present to leverage on an anomaly activation map to show the heatmap of lesions. We evaluate our proposed Sparse-GAN on a publicly available dataset, and the results show that the proposed method outperforms the state-of-the-art methods.","Anomaly Detection,Sparsity-constrained Network,Latent Feature,Adversarial Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/1911.12527,
79,LEARNING TO SEGMENT VESSELS FROM POORLY ILLUMINATED FUNDUS IMAGES,,,1232-1236,"Nasery Vibha,Soundararajan Krishna Bairavi,Galeotti John","Nasery V,Soundararajan KB,Galeotti J",Nasery V,,Regeneron,"Segmentation of retinal vessels is important for determining various disease conditions, but deep learning approaches have been limited by the unavailability of large, publicly available, and annotated datasets. The paper addresses this problem and analyses the performance of U-Net architecture on DRIVE and RIM-ONE datasets. A different approach for data augmentation using vignetting masks is presented to create more annotated fundus data. Unlike most prior efforts that attempt transforming poor images to match the images in a training set, our approach takes better quality images (which have good expert labels) and transforms them to resemble poor quality target images. We apply substantial vignetting masks to the DRIVE dataset and then train a U-net on the resulting lower quality images (using the corresponding expert label data). We quantitatively show that our approach leads to better generalized networks, and we show qualitative performance improvements in RIM-ONE images (which lack expert labels).","Retinal Vasculature Segmentation,Deep Learning,U-Net,Vignetting,Fundus Imaging",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
80,CTF-NET:RETINAL VESSEL SEGMENTATION VIA DEEP COARSE-TO-FINE SUPERVISION NETWORK,,,1237-1241,"Wang Kun,Zhang Xiaohong,Huang Sheng,Wang Qiuli,Chen Feiyu","Wang K,Zhang XH,Huang S,Wang QL,Chen FY",Wang K,,Chongqing University,"Retinal blood vessels structure plays an important role in the early diagnosis of diabetic retinopathy, which is a cause of blindness globally. However, the precise segmentation of retinal vessels is often extremely challenging due to the low contrast and noise of the capillaries. In this paper, we propose a novel model of deep coarse-to-fine supervision network (CTF-Net) to solve this problem. This model consists of two U-shaped architecture(coarse and fine segNet). The coarse segNet, which learns to predict probability retina map from input patchs, while the fine segNet refines the predicted map. To gain more paths to preserve the multi-scale and rich deep features information, we design an end-to-end training network instead of multi-stage learning framework to segment the retina vessel from coarse to fine. Furthermore, in order to improve feature representation and reduce the number of parameters of model, we introduce a novel feature augmentation module (FAM-residual block). Experiment results confirm that our method achieves the state-of-the-art performances on the popular datasets DRIVE, CHASE DB1 and STARE.","Retinal vessel segmentation,coarse-tofine segNet,deep learning,computer aided-diagnosis",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"BLOOD-VESSELS,IMAGES",,,
81,DENSE CORRELATION NETWORK FOR AUTOMATED MULTI-LABEL OCULAR DISEASE DETECTION WITH PAIRED COLOR FUNDUS PHOTOGRAPHS,,,1250-1253,"Li Cheng,Ye Jin,He Junjun,Wang Shanshan,Qiao Yu,Gu Lixu","Li C,Ye J,He JJ,Wang SS,Qiao Y,Gu LX",Qiao Y,,Chinese Academy of Sciences,"In ophthalmology, color fundus photography is an economic and effective tool for early-stage ocular disease screening. Since the left and right eyes are highly correlated, we utilize paired color fundus photographs for our task of automated multi-label ocular disease detection. We propose a Dense Correlation Network (DCNet) to exploit the dense spatial correlations between the paired CFPs. Specifically, DCNet is composed of a backbone Convolutional Neural Network (CNN), a Spatial Correlation Module (SCM), and a classifier. The SCM can capture the dense correlations between the features extracted from the paired CFPs in a pixel-wise manner, and fuse the relevant feature representations. Experiments on a public dataset show that our proposed DCNet can achieve better performance compared to the respective baselines regardless of the backbone CNN architectures.","Ocular disease,color fundus photographs,multi-label classification,correlation",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"DIABETIC-RETINOPATHY,DEEP,VALIDATION",,,
82,A DATA-AWARE DEEP SUPERVISED METHOD FOR RETINAL VESSEL SEGMENTATION,,,1254-1257,"Mishra Suraj,Chen Danny Z.,Hu X. Sharon","Mishra S,Chen DZ,Hu XS",Mishra S,,University of Notre Dame,"Accurate vessel segmentation in retinal images is vital for retinopathy diagnosis and analysis. However, existence of very thin vessels in low image contrast along with pathological conditions (e.g., capillary dilation or microaneurysms) render the segmentation task difficult. In this work, we present a novel approach for retinal vessel segmentation focusing on improving thin vessel segmentation. We develop a deep convolutional neural network (CNN), which exploits the specific characteristics of the input retinal data to use deep supervision, for improved segmentation accuracy. In particular, we use the average input retinal vessel width and match it with the layer-wise effective receptive fields (LERF) of the CNN to determine the location of the auxiliary supervision. This helps the network to pay more attention to thin vessels, that otherwise the network would 'ignore' during training. We verify our method on three public retinal vessel segmentation datasets (DRIVE, CHASE DB1, and STARE), achieving better sensitivity (10.18% average increase) than state-of-the-art methods while maintaining comparable specificity, accuracy, and AUC.","Retinal Vessel Segmentation,Effective Receptive Field,Convolutional Neural Networks",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
83,COMPACT REPRESENTATION LEARNING USING CLASS SPECIFIC CONVOLUTION CODERS - APPLICATION TO MEDICAL IMAGE CLASSIFICATION,,,1266-1270,"Upadhyay Uddeshya,Banerjee Biplab","Upadhyay U,Banerjee B",Upadhyay U,,Indian Institute of Technology System (IIT System),"Medical image classification using deep learning techniques rely on highly curated datasets, which are difficult and expensive to obtain in real world due significant expertise required to annotate the dataset. We propose a novel framework called Class Specific Convolutional Coders (CSCC) to tackle the problem of learning highly discriminative, compact and non-redundant feature space from a relatively small amount of labelled images. We design separate attention-driven convolution network based feature extractors for the categories. These feature learning modules are further intuitively combined so as to make the whole image recognition system endto-end trainable. Results on different medical image classification tasks show the advantages of our contributions, where our proposed methods outperforms the benchmark supervised deep convolutional networks (CNNs) trained from scratch.","Deep Learning,Class Specific Convolutional Coders,Medical Imaging,Classification,Attention",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
84,AN EFFECTIVE DEEP LEARNING ARCHITECTURE COMBINATION FOR TISSUE MICROARRAY SPOTS CLASSIFICATION OF H&E STAINED COLORECTAL IMAGES,,,1271-1274,"Huu-Giao Nguyen,Blank Annika,Lugli Alessandro,Zlobec Inti","Nguyen HG,Blank A,Lugli A,Zlobec I",Nguyen HG,,University of Bern,"Tissue microarray (TMA) assessment of histomorphological biomarkers contributes to more accurate prediction of outcome of patients with colorectal cancer (CRC), a common disease. Unfortunately, a typical problem with the use of TMAs is that the material contained in each TMA spot changes as the TMA block is cut repeatedly. A reclassification of the content within each spot would be necessary for accurate biomarker evaluation. The major challenges to this end however lie in the high heterogeneity of TMA quality and of tissue characterization in structure, size, appearance and tissue type. In this work, we propose an end-to-end framework using deep learning for TMA spot classification into three classes: tumor, normal epithelium and other tissue types. It includes a detection of TMA spots in an image, an extraction of overlapping tiles from each TMA spot image and a classification integrated into two effective deep learning architectures: convolutional neural network (CNN) and Capsule Network with the prior information of intended tissue type. A set of digitized H&E stained images from 410 CRC patients with clinicopathological information is used for the validation of the proposed method. We show experimentally that our approach brings state-of-the-art performances for several relevant CRC H&E tissue classification and that these results are promising for use in clinical practice.","Colorectal cancer,Tissue microarray,Neural networks,Image classification,Hematoxylin and Eosin (H&E)",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
85,UNSUPERVISED LEARNING OF CONTEXTUAL INFORMATION IN MULTIPLEX IMMUNOFLUORESCENCE TISSUE CYTOMETRY,,,1275-1279,"Jimenez-Sanchez Daniel,Ariz Mikel,Ortiz-de-Solorzano Carlos","Jimenez-Sanchez D,Ariz M,Ortiz-de-Solorzano C",Jimenez-Sanchez D,,University of Navarra,"New machine learning models designed to capture the histopathology of tissues should account not only for the phenotype and morphology of the cells, but also learn complex spatial relationships between them. To achieve this, we represent the tissue as an interconnected graph, where previously segmented cells become nodes of the graph. Then the relationships between cells are learned and embedded into a low-dimensional vector, using a Graph Neural Network. We name this Representation Learning based strategy NARO (NAtural Representation of biological Objects), a fully-unsupervised method that learns how to optimally encode cell phenotypes, morphologies, and cell-to-cell interactions from histological tissues labeled using multiplex immunohistochemistry. To validate NARO, we first use synthetically generated tissues to show that NARO's generated embeddings can be used to cluster cells in meaningful, distinct anatomical regions without prior knowledge of constituent cell types and interactions. Then we test NARO on real multispectral images of human lung adenocarcinoma tissue samples, to show that the generated embeddings can indeed be used to automatically infer regions with different histopathological characteristics.","Representation Learning,Cell Interactions,Multiplex Image Cytometry,Machine Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
86,WEAKLY-SUPERVISED BALANCED ATTENTION NETWORK FOR GASTRIC PATHOLOGY IMAGE LOCALIZATION AND CLASSIFICATION,,,1280-1283,"Zhu Zhonghang,Ding Xin,Zhang Defu,Wang Liansheng","Zhu ZH,Ding X,Zhang DF,Wang LS",Wang LS,,Xiamen University,"Gastric cancer pathological images classification and localization are critical in early diagnosis and therapy of related diseases. Clinically, it takes a long time to scan a pathological image due to its high resolution and blurry boundaries, which leads to requirements for automatic cancer region localization over the pathological image. In this paper, a weakly supervised model is proposed to classify and localize the gastric cancer region in the pathological image with image-level labels. We propose a channel-wise attention (CA) and spatial-wise attention (SA) module to balance the feature (feature balanced module, FBM) and coalesce the dropout attention mechanism (dropout attention module, DAM) into our model to enhance the feature significance. Based on the classification model, we extract the optimal feature map to generate the localization bounding box with a cross attention module. Experiments on a sufficient gastric dataset indicate that our method outperforms other algorithms in classification accuracy and localization accuracy, which demonstrates the effectiveness of our method.","Gastric cancer pathology,Weakly supervised,Localization",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
87,ADVERSARIAL-BASED DOMAIN ADAPTATION NETWORKS FOR UNSUPERVISED TUMOUR DETECTION IN HISTOPATHOLOGY,,,1284-1288,"Figueira Goncalo,Wang Yaqi,Sun Lingling,Zhou Huiyu,Zhang Qianni","Figueira G,Wang YQ,Sun LL,Zhou HY,Zhang QN",Zhang QN,,University of London,"Developing effective deep learning models for histopathology applications is challenging, as the performance depends on large amounts of labelled training data, which is often unavailable. In this work, we address this issue by leveraging previously annotated histopathology images from unrelated source domains to build a model for the unlabelled target domain. Specifically, we propose the adversarial-based domain adaptation networks (ABDA-Net) for performing the tumour detection task in histopathology in a purely unsupervised manner. This methodology successfully promoted the alignment of the source and target feature distributions among independent datasets of three tumour types - Breast, Lung and Colon - to achieve an improvement of at least 17.51% in accuracy and 18.22% in area under the curve (AUC) when compared to a classifier trained on the source data only.","Histopathology image analysis,unsupervised domain adaptation,convolutional neural networks",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
88,REGION OF INTEREST IDENTIFICATION FOR CERVICAL CANCER IMAGES,,,1293-1296,"Gupta Manish,Das Chetna,Roy Arnab,Gupta Prashant,Pillai G. Radhakrishna,Patole Kamlakar","Gupta M,Das C,Roy A,Gupta P,Pillai GR,Patole K",Gupta M,,"Microsoft, Hyderabad, India.","Every two minutes one woman dies of cervical cancer globally, due to lack of sufficient screening. Given a whole slide image (WSI) obtained by scanning a microscope glass slide for a Liquid Based Cytology (LBC) based Pap test, our goal is to assist the pathologist to determine presence of precancerous or cancerous cervical anomalies. Inter-annotator variation, large image sizes, data imbalance, stain variations, and lack of good annotation tools make this problem challenging. Existing related work has focused on sub-problems like cell segmentation and cervical cell classification but does not provide a practically feasible holistic solution. We propose a practical system architecture which is based on displaying regions of interest on WSIs containing potential anomaly for review by pathologists to increase productivity. We build multiple deep learning classifiers as part of the proposed architecture. Our experiments with a dataset of similar to 19000 regions of interest provides an accuracy of similar to 89% for a balanced dataset both for binary as well as 6-class classification settings. Our deployed system provides a top-5 accuracy of similar to 94%.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
