,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
11,Bio-inspired gas sensing: boosting performance with sensor optimization guided by ,223,0,161-182,"Potyrailo R. A.,Brewer J.,Cheng B.,Carpenter M. A.,Houlihan N.,Kolmakov A.","Potyrailo RA,Brewer J,Cheng B,Carpenter MA,Houlihan N,Kolmakov A",Potyrailo RA,10.1039/d0fd00035c,General Electric,"The performance of existing gas sensors often degrades in field conditions because of the loss of measurement accuracy in the presence of interferences. Thus, new sensing approaches are required with improved sensor selectivity. We are developing a new generation of gas sensors, known as multivariable sensors, that have several independent responses for multi-gas detection with a single sensor. In this study, we analyze the capabilities of natural and fabricated photonic three-dimensional (3-D) nanostructures as sensors for the detection of different gaseous species, such as vapors and non-condensable gases. We employed bare Morpho butterfly wing scales to control their gas selectivity with different illumination angles. Next, we chemically functionalized Morpho butterfly wing scales with a fluorinated silane to boost the response of these nanostructures to the vapors of interest and to suppress the response to ambient humidity. Further, we followed our previously developed design rules for sensing nanostructures and fabricated bioinspired inorganic 3-D nanostructures to achieve functionality beyond natural Morpho scales. These fabricated nanostructures have embedded catalytically active gold nanoparticles to operate at high temperatures of approximate to 300 degrees C for the detection of gases for solid oxide fuel cell (SOFC) applications. Our performance advances in the detection of multiple gaseous species with specific nanostructure designs were achieved by coupling the spectral responses of these nanostructures with machine learning (a.k.a. multivariate analysis, chemometrics) tools. Our newly acquired knowledge from studies of these natural and fabricated inorganic nanostructures coupled with machine learning data analytics allowed us to advance our design rules for sensing nanostructures toward the required gas selectivity for numerous gas monitoring scenarios at room and high temperatures for industrial, environmental, and other applications.","ELECTRONIC NOSE TECHNOLOGY,MORPHO BUTTERFLY WINGS,OF-THE-ART,CHEMICAL-IDENTIFICATION,NATURAL-GAS,FILM,VAPORS,DISCRIMINATION,SCALES,ARRAY",Article,"ROYAL SOC CHEMISTRY, THOMAS GRAHAM HOUSE, SCIENCE PARK, MILTON RD, CAMBRIDGE CB4 0WF, CAMBS, ENGLAND",Chemistry,,3.941,"ELECTRONIC,NOSE,TECHNOLOGY,MORPHO,BUTTERFLY,WINGS,OF-THE-ART,CHEMICAL-IDENTIFICATION,NATURAL-GAS,FILM,VAPORS,DISCRIMINATION,SCALES,ARRAY",FARADAY DISCUSSIONS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7986473,
12,Machine Learning-Based Evaluation of Shear Capacity of Recycled Aggregate Concrete Beams,13,20,,"Yu Yong,Zhao Xinyu,Xu Jinjun,Chen Cheng,Deresa Simret Tesfaye,Zhang Jintuan","Yu Y,Zhao XY,Xu JJ,Chen C,Deresa ST,Zhang JT",Zhao XY,10.3390/ma13204552,South China University of Technology,"Recycled aggregate concrete (RAC) is a promising solution to address the challenges raised by concrete production. However, the current lack of pertinent design rules has led to a hesitance to accept structural members made with RAC. It would entail even more difficulties when facing application scenarios where brittle failure is possible (e.g., beam in shear). In this paper, existing major shear design formulae established primarily for conventional concrete beams were assessed for RAC beams. Results showed that when applied to the shear test database compiled for RAC beams, those formulae provided only inaccurate estimations with surprisingly large scatter. To cope with this bias, machine learning (ML) techniques deemed as potential alternative predictors were resorted to. First, a Grey Relational Analysis (GRA) was carried out to rank the importance of the parameters that would affect the shear capacity of RAC beams. Then, two contemporary ML approaches, namely, the artificial neural network (ANN) and the random forest (RF), were leveraged to simulate the beams' shear strength. It was found that both models produced even better predictions than the evaluated formulae. With this superiority, a parametric study was undertaken to observe the trends of how the parameters played roles in influencing the shear resistance of RAC beams. The findings indicated that, though less influential than the structural parameters such as shear span ratio, the effect of the replacement ratio of recycled aggregate (RA) was still significant. Nevertheless, the value of v(c)/(f(c))(1/2) (i.e., the shear contribution from RAC normalized with respect to the square root of its strength) predicted by the ML-based approaches appeared to be insignificantly affected by the replacement level. Given the existing inevitable large experimental scatter, more shear tests are certainly needed and, for safe application of RAC, using partial factors calibrated to consider the uncertainty is feasible when designing the shear strength of RAC beams. Some suggestions for future works are also given at the end of this paper.","recycled aggregate concrete,beam,shear capacity,Grey relational analysis,machine learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Materials Science,Metallurgy & Metallurgical Engineering,Physics",,3.92,"ARTIFICIAL,NEURAL-NETWORKS,MECHANICAL-PROPERTIES,FLEXURAL,PERFORMANCE,TRANSVERSE,REINFORCEMENT,ELASTIC-MODULUS,STRENGTH,BEHAVIOR,SIZE,DESIGN,ELEMENTS",MATERIALS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7602073,
13,Investigating the Retention of Solar Wind Implanted Helium-3 on the Moon from the Analysis of Multi-Wavelength Remote Sensing Data,12,20,,"Shukla Shashwat,Tolpekin Valentyn,Kumar Shashi,Stein Alfred","Shukla S,Tolpekin V,Kumar S,Stein A",Stein A,10.3390/rs12203350,University of Twente,"The Moon has a large potential for space exploration and mining valuable resources. In particular, He-3 provides rich sources of non-radioactive fusion fuel to fulfill cislunar and Earth's energy demands, if found economically feasible. The present study focuses on developing advanced techniques to prospect He-3 resources on the Moon from multi-sensor remote sensing perspectives. It characterizes optical changes in regolith materials due to space weathering as a new retention parameter and introduces a novel machine learning inversion model for retrieving the physical properties of the regolith. Our analysis suggests that the reddening of the soil predominantly governs the retention, along with attenuated mafic band depths. Moreover, semi-variograms show that the spatial variability of He-3 is aligned with the episodic weathering events at different timescales. We also observed that pyroclastic regoliths with high dielectric constant and increased surface scattering mechanisms exhibited a He-3 abundant region. For ejecta cover, the retention was weakly associated with the dielectric contrast and a circular polarization ratio (CPR), mainly because of the He-3-deficient nature of the regolith. Furthermore, cross-variograms revealed inherent cyclicity attributed to the sequential process of weathering effects. Our study provides new insights into the physical nature and near-surface alterations of lunar regoliths that influence the spatial distribution and retention of solar wind implanted He-3.","He-3,retention,moon,regolith,remote sensing,space weathering,machine learning,spatial analysis,modeling,multi-sensor",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Environmental Sciences & Ecology,Geology,Remote Sensing,Imaging Science & Photographic Technology",,5.353,"ARISTARCHUS,PLATEAU,TITANIUM,ABUNDANCE,MINI-RF,REGION,MATURITY,IRON",REMOTE SENSING,https://www.mdpi.com/2072-4292/12/20/3350/pdf,
14,Applying Machine Learning Algorithms to Predict Potential Energies and Atomic Forces during C-H Activation,77,8,680-688,"Lee Seunghee,Kim Hyun Woo,Im Jino,Kim Seok Ki,Kim Yong Tae,Chang Hyunju,Ko Tae-Wook,Lee Jonggul,Hyon YunKyong","Lee S,Kim HW,Im J,Kim SK,Kim YT,Chang H,Ko TW,Lee J,Hyon Y",Hyon Y,10.3938/jkps.77.680,National Institute for Mathematical Sciences (NIMS),"Molecular dynamics (MD) simulations are useful in understanding the interaction between solid materials and molecules. However, performing MD simulations is possible only when interatomic potentials are available and constructing such interatomic potentials usually requires additional computational work. Recently, generating interatomic potentials was shown to be much easier when machine learning (ML) algorithms were used. In addition, ML algorithms require new descriptors for improved performance. Here, we present an ML approach with several categories of atomic descriptors to predict the parameters necessary for MD simulations, such as the potential energies and the atomic forces. We propose several atomic descriptors based on structural information and find that better descriptors can be generated from eXtreme gradient boosting (XGBoost). Moreover, we observe fewer descriptors that perform better in predicting the potential energies and the forces during methane activation processes on a catalytic Pt(111) surface. These results were consistently observed in two different ML algorithms: fully-connected neural network (FNN) and XGBoost. Taking into account the advantages of FNN and XGBoost, we propose an efficient ML model for estimating potential energies. Our findings will be helpful in developing new ML potentials for long-time MD simulations.","Tree-based algorithm,Feature-engineering",Article,"KOREAN PHYSICAL SOC, 635-4, YUKSAM-DONG, KANGNAM-KU, SEOUL 135-703, SOUTH KOREA",Physics,,0.533,"MOLECULAR-DYNAMICS,SIMULATIONS,SURFACES,CHEMISTRY,METHANE,FIELDS",JOURNAL OF THE KOREAN PHYSICAL SOCIETY,,
15,KIST-NOMAD - a Repository to Manage Large Amounts of Computational Materials Science Data,58,10,728-739,"Boateng Samuel,Lee Kwang Ryeol,Deepika,Cho Haneol,Lee Kyu Hwan,Kim Chansoo","Boateng S,Lee KR,Deepika,Cho H,Lee KH,Kim C",Kim C,10.3365/KJMM.2020.58.10.728,Korea Institute of Science & Technology (KIST),"We introduce the Korea Institute of Science and Technology-Novel Materials Discovery (KIST-NOMAD) platform, a materials data repository. We describe its functionality and novel features from an academic viewpoint. It is a data repository designed for computational material science, especially focusing on managing and sharing the results of molecular dynamics simulation results as well as quantum mechanical computations. It consists of three main components: a database, file storage, and web-based front end. The database hosts material properties, which are extracted from the computational results. The front end has a graphical user interface and an open application programming interface, which allow researchers to interact with the system more easily. KIST-NOMAD's panel displays the searched results on a well-organized and research-oriented web page. All the open access data and files are available for downloading in comma-separated value format as well as zipped archives. This automated extraction function was developed by utilizing database parsers and JSON scripts. KIST-NOMAD also has an efficient option to download simulation and computation results on a large-scale. All of the above functions are designed to satisfy academic and research demands, and make high-throughput screening available, while incorporating machine learning for computational material engineering. We finally stress that the repository platform is user-driven and user-friendly. It is clearly designed to follow the modern big-data architecture and re-use principles for scientific data, such as being findable, accessible, and interoperable.","open-access data sharing,scientific data,data extraction",Article,"KOREAN INST METALS MATERIALS, KIM BLDG 6TH FLOOR, SEOCHO-DAERO 56 GIL 38, SEOCHO-GU, SEOUL 137-881, SOUTH KOREA","Materials Science,Metallurgy & Metallurgical Engineering",,,METALS,KOREAN JOURNAL OF METALS AND MATERIALS,http://www.kjmm.org/upload/pdf/kjmm-2020-58-10-728.pdf,
16,QRS Differentiation to Improve ECG Biometrics under Different Physical Scenarios Using Multilayer Perceptron,10,19,,"Tirado-Martin Paloma,Liu-Jimenez Judith,Sanchez-Casanova Jorge,Sanchez-Reillo Raul","Tirado-Martin P,Liu-Jimenez J,Sanchez-Casanova J,Sanchez-Reillo R",Tirado-Martin P,10.3390/app10196896,"Carlos III Univ Madrid, Univ Grp Identificat Technol GUTI, Leganes 28911, Madrid, Spain.","Currently, machine learning techniques are successfully applied in biometrics and Electrocardiogram (ECG) biometrics specifically. However, not many works deal with different physiological states in the user, which can provide significant heart rate variations, being these a key matter when working with ECG biometrics. Techniques in machine learning simplify the feature extraction process, where sometimes it can be reduced to a fixed segmentation. The applied database includes visits taken in two different days and three different conditions (sitting down, standing up after exercise), which is not common in current public databases. These characteristics allow studying differences among users under different scenarios, which may affect the pattern in the acquired data. Multilayer Perceptron (MLP) is used as a classifier to form a baseline, as it has a simple structure that has provided good results in the state-of-the-art. This work studies its behavior in ECG verification by using QRS complexes, finding its best hyperparameter configuration through tuning. The final performance is calculated considering different visits for enrolling and verification. Differentiation in the QRS complexes is also tested, as it is already required for detection, proving that applying a simple first differentiation gives a good result in comparison to state-of-the-art similar works. Moreover, it also improves the computational cost by avoiding complex transformations and using only one type of signal. When applying different numbers of complexes, the best results are obtained when 100 and 187 complexes in enrolment, obtaining Equal Error Rates (EER) that range between 2.79-4.95% and 2.69-4.71%, respectively.","ECG biometrics,machine learning,pattern recognition",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,,APPLIED SCIENCES-BASEL,https://e-archivo.uc3m.es/bitstream/10016/33134/1/QRS_APPLSCI_2020.pdf,
17,Prediction of Slag Characteristics Based on Artificial Neural Network for Molten Gasification of Hazardous Wastes,13,19,,"Lin Xiongchao,Xi Wenshuai,Dai Jinze,Wang Caihong,Wang Yonggang","Lin XC,Xi WS,Dai JZ,Wang CH,Wang YG",Lin XC,10.3390/en13195115,China University of Mining & Technology,"Molten gasification is considered as a promising technology for the processing and safe disposal of hazardous wastes. During this process, the organic components are completely converted while the hazardous materials are safely embedded in slag via the fusion-solidification-vitrification transformation. Ideally, the slag should be glassy with low viscosity to ensure the effective immobilization and steady discharge of hazardous materials. However, it is very difficult to predict the characteristics of slag using existing empirical equations or conventional mathematical methods, due to the complex non-linear relationship among the phase transformation, vitrification transition and chemical composition of slag. Equipped with a strong nonlinear mapping ability, an artificial neural network may be able to predict the properties of slags if a large amount of data is available for training. In this work, over 10,000 experimental data points were used to train and develop a slag classification model (glassy vs. non-glassy) based on a neural network. The optimal structure of the neural network was figured out and validated. The results suggest that the classification accuracy for the independent test samples reached 93.3%. Using 1 and 0 as model inputs to represent mildly reducing and inert atmospheres, a double hidden layer structure in the neural network enabled the accurate classification of slags under various atmospheres. Furthermore, the neural network for the prediction of glassy slag viscosity was optimized; it featured a double hidden layer structure. Under a mildly reducing atmosphere, the absolute error from the independent test data was generally within 4 Pa center dot s. By adding a gas atmosphere into the input of the neural network using a simple normalization method, a multi-atmosphere slag viscosity prediction model was developed. Said model is much more accurate than its counterpart that does not consider the effect of the atmosphere. In summary, the artificial neural network proved to be an effective approach to predicting the slag properties under different atmospheres. The data-driven models developed in this work are expected to facilitate the commercial deployment of molten gasification technology.","artificial neural network,hazardous wastes,molten gasification,slag,viscosity",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Energy & Fuels,,3.085,"ENTRAINED-FLOW,GASIFIER,MUNICIPAL,SOLID-WASTE,COAL-WATER,SLURRY,VISCOSITY,BEHAVIOR,HIGH-TEMPERATURES,ASH,SLAG,CRYSTALLIZATION,MODEL,IRON,RICH",ENERGIES,https://www.mdpi.com/1996-1073/13/19/5115/pdf,
18,Mixture Optimization of Recycled Aggregate Concrete Using Hybrid Machine Learning Model,13,19,,"Nunez Itzel,Marani Afshin,Nehdi Moncef L.","Nunez I,Marani A,Nehdi ML",Nehdi ML,10.3390/ma13194331,Western University (University of Western Ontario),"Recycled aggregate concrete (RAC) contributes to mitigating the depletion of natural aggregates, alleviating the carbon footprint of concrete construction, and averting the landfilling of colossal amounts of construction and demolition waste. However, complexities in the mixture optimization of RAC due to the variability of recycled aggregates and lack of accuracy in estimating its compressive strength require novel and sophisticated techniques. This paper aims at developing state-of-the-art machine learning models to predict the RAC compressive strength and optimize its mixture design. Results show that the developed models including Gaussian processes, deep learning, and gradient boosting regression achieved robust predictive performance, with the gradient boosting regression trees yielding highest prediction accuracy. Furthermore, a particle swarm optimization coupled with gradient boosting regression trees model was developed to optimize the mixture design of RAC for various compressive strength classes. The hybrid model achieved cost-saving RAC mixture designs with lower environmental footprint for different target compressive strength classes. The model could be further harvested to achieve sustainable concrete with optimal recycled aggregate content, least cost, and least environmental footprint.","recycled aggregate concrete,machine learning,model,Gaussian process,deep learning,gradient boosting,regression trees,gated recurrent unit",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Materials Science,Metallurgy & Metallurgical Engineering,Physics",,3.92,"COMPRESSIVE,STRENGTH,PREDICTION,MECHANICAL-PROPERTIES,FLY-ASH,SILICA,FUME,ARTIFICIAL-INTELLIGENCE,ENGINEERING,PROPERTIES,HARDENED,PROPERTIES,CURING,CONDITIONS,DEMOLITION,WASTE,COARSE,AGGREGATE",MATERIALS,https://www.mdpi.com/1996-1944/13/19/4331/pdf,
19,Modeling of Mechanical Properties of Clay-Reinforced Polymer Nanocomposites Using Deep Neural Network,13,19,,"Zazoum Bouchaib,Triki Ennouri,Bachri Abdel","Zazoum B,Triki E,Bachri A",Zazoum B,10.3390/ma13194266,Prince Mohammad Bin Fahd University,"Due to the non-linear characteristics of the processing parameters, predicting the desired properties of nanocomposites using the conventional regression approach is often unsatisfactory. Thus, it is essential to use a machine learning approach to determine the optimum processing parameters. In this study, a backpropagation deep neural network (DNN) with nanoclay and compatibilizer content, and processing parameters as input, was developed to predict the mechanical properties, including tensile modulus and tensile strength, of clay-reinforced polyethylene nanocomposites. The high accuracy of the developed model proves that DNN can be used as an efficient tool for predicting mechanical properties of the nanocomposites in terms of four independent parameters.","polymer,clay,nanocomposites,mechanical properties,deep neural network,back-propagation algorithm",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Materials Science,Metallurgy & Metallurgical Engineering,Physics",,3.92,"LEAST-SQUARES,BEHAVIOR,POLYETHYLENE,OPTIMIZATION,RELAXATION,PREDICTION,COMPOSITE,DENSITY,SIZE",MATERIALS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7579244,
20,Accurate and Efficient Intracranial Hemorrhage Detection and Subtype Classification in 3D CT Scans with Convolutional and Long Short-Term Memory Neural Networks,20,19,,"Burduja Mihail,Ionescu Radu Tudor,Verga Nicolae","Burduja M,Ionescu RT,Verga N",Ionescu RT,10.3390/s20195611,University of Bucharest,"In this paper, we present our system for the RSNA Intracranial Hemorrhage Detection challenge, which is based on the RSNA 2019 Brain CT Hemorrhage dataset. The proposed system is based on a lightweight deep neural network architecture composed of a convolutional neural network (CNN) that takes as input individual CT slices, and a Long Short-Term Memory (LSTM) network that takes as input multiple feature embeddings provided by the CNN. For efficient processing, we consider various feature selection methods to produce a subset of useful CNN features for the LSTM. Furthermore, we reduce the CT slices by a factor of 2x, which enables us to train the model faster. Even if our model is designed to balance speed and accuracy, we report a weighted mean log loss of 0.04989 on the final test set, which places us in the top 30 ranking (2%) from a total of 1345 participants. While our computing infrastructure does not allow it, processing CT slices at their original scale is likely to improve performance. In order to enable others to reproduce our results, we provide our code as open source. After the challenge, we conducted a subjective intracranial hemorrhage detection assessment by radiologists, indicating that the performance of our deep model is on par with that of doctors specialized in reading CT scans. Another contribution of our work is to integrate Grad-CAM visualizations in our system, providing useful explanations for its predictions. We therefore consider our system as a viable option when a fast diagnosis or a second opinion on intracranial hemorrhage detection are needed.","intracranial hemorrhage detection,intracranial hemorrhage subtype classification,convolutional neural networks,long short-term memory networks",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Instruments & Instrumentation",,3.735,"DEEP-LEARNING,ALGORITHM,SEGMENTATION",SENSORS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7582288,
21,Improvement of P300-Based Brain-Computer Interfaces for Home Appliances Control by Data Balancing Techniques,20,19,,"Lee Taejun,Kim Minju,Kim Sung-Phil","Lee T,Kim M,Kim SP",Kim SP,10.3390/s20195576,Ulsan National Institute of Science & Technology (UNIST),"The oddball paradigm used in P300-based brain-computer interfaces (BCIs) intrinsically poses the issue of data imbalance between target stimuli and nontarget stimuli. Data imbalance can cause overfitting problems and, consequently, poor classification performance. The purpose of this study is to improve BCI performance by solving this data imbalance problem with sampling techniques. The sampling techniques were applied to BCI data in 15 subjects controlling a door lock, 15 subjects an electric light, and 14 subjects a Bluetooth speaker. We explored two categories of sampling techniques: oversampling and undersampling. Oversampling techniques, including random oversampling, synthetic minority oversampling technique (SMOTE), borderline-SMOTE, support vector machine (SVM) SMOTE, and adaptive synthetic sampling, were used to increase the number of samples for the class of target stimuli. Undersampling techniques, including random undersampling, neighborhood cleaning rule, Tomek's links, and weighted undersampling bagging, were used to reduce the class size of nontarget stimuli. The over- or undersampled data were classified by an SVM classifier. Overall, some oversampling techniques improved BCI performance while undersampling techniques often degraded performance. Particularly, using borderline-SMOTE yielded the highest accuracy (87.27%) and information transfer rate (8.82 bpm) across all three appliances. Moreover, borderline-SMOTE led to performance improvement, especially for poor performers. A further analysis showed that borderline-SMOTE improved SVM by generating more support vectors within the target class and enlarging margins. However, there was no difference in the accuracy between borderline-SMOTE and the method of applying the weighted regularization parameter of the SVM. Our results suggest that although oversampling improves performance of P300-based BCIs, it is not just the effect of the oversampling techniques, but rather the effect of solving the data imbalance problem.","brain&#8211,computer interfaces (BCI),electroencephalography (EEG),P300,sampling techniques,borderline-SMOTE",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Instruments & Instrumentation",,3.735,"P300,BCI",SENSORS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7582676,
